timestamp,open,high,low,close,volume
2023-10-31 20:00:00,14.8800,14.8800,14.8800,14.8800,66243
2023-10-31 19:58:00,14.9200,14.9200,14.9200,14.9200,100
2023-10-31 19:51:00,14.9200,14.9200,14.9150,14.9150,14
2023-10-31 19:50:00,14.9199,14.9199,14.9199,14.9199,100
2023-10-31 19:33:00,14.9200,14.9200,14.9200,14.9200,2003
2023-10-31 19:32:00,14.9200,14.9200,14.9200,14.9200,500
2023-10-31 19:31:00,14.9200,14.9200,14.9200,14.9200,1000
2023-10-31 19:30:00,14.9200,14.9200,14.9200,14.9200,836
2023-10-31 19:23:00,14.9200,14.9200,14.9200,14.9200,1
2023-10-31 19:13:00,14.9200,14.9200,14.9200,14.9200,200
2023-10-31 18:59:00,14.9000,14.9000,14.9000,14.9000,750
2023-10-31 18:42:00,14.9099,14.9099,14.9099,14.9099,50
2023-10-31 18:38:00,14.9100,14.9100,14.9100,14.9100,12
2023-10-31 18:30:00,14.8800,14.8800,14.8800,14.8800,66243
2023-10-31 18:29:00,14.9200,14.9200,14.9200,14.9200,5000
2023-10-31 18:23:00,14.9200,14.9200,14.9200,14.9200,1
2023-10-31 18:16:00,14.9200,14.9200,14.9200,14.9200,14
2023-10-31 18:07:00,14.9100,14.9200,14.9100,14.9200,24
2023-10-31 18:03:00,14.9100,14.9100,14.9100,14.9100,1
2023-10-31 18:00:00,14.9000,14.9000,14.8997,14.8997,13202
2023-10-31 17:57:00,14.9000,14.9000,14.9000,14.9000,1
2023-10-31 17:54:00,14.9200,14.9200,14.9200,14.9200,1048
2023-10-31 17:53:00,14.9200,14.9200,14.9200,14.9200,3707
2023-10-31 17:48:00,14.9200,14.9200,14.9200,14.9200,4
2023-10-31 17:42:00,14.9200,14.9200,14.9200,14.9200,3
2023-10-31 17:39:00,14.9200,14.9200,14.9200,14.9200,2686
2023-10-31 17:37:00,14.9100,14.9200,14.9100,14.9200,2552
2023-10-31 17:24:00,14.9100,14.9100,14.9100,14.9100,7
2023-10-31 17:21:00,14.9000,14.9000,14.9000,14.9000,92
2023-10-31 17:09:00,14.9100,14.9100,14.9100,14.9100,9799
2023-10-31 17:06:00,14.9100,14.9100,14.9100,14.9100,1
2023-10-31 17:04:00,14.9100,14.9100,14.9100,14.9100,200
2023-10-31 16:59:00,14.9200,14.9200,14.9200,14.9200,21
2023-10-31 16:58:00,14.9200,14.9200,14.9200,14.9200,50
2023-10-31 16:57:00,14.9100,14.9100,14.9100,14.9100,1
2023-10-31 16:56:00,14.9100,14.9100,14.9100,14.9100,34
2023-10-31 16:52:00,14.9100,14.9100,14.9100,14.9100,2
2023-10-31 16:47:00,14.9197,14.9197,14.9197,14.9197,100
2023-10-31 16:43:00,14.9100,14.9100,14.9100,14.9100,609
2023-10-31 16:37:00,14.9200,14.9200,14.9200,14.9200,2000
2023-10-31 16:33:00,14.9100,14.9100,14.9100,14.9100,15
