timestamp,open,high,low,close,volume
2016-04-29 17:01:00,20.3200,20.3200,20.3200,20.3200,100
2016-04-29 16:55:00,20.3200,20.3200,20.3200,20.3200,270
2016-04-29 16:53:00,20.3200,20.3200,20.3200,20.3200,270
2016-04-29 16:52:00,20.3200,20.3200,20.3200,20.3200,750
2016-04-29 16:49:00,20.3200,20.3200,20.3200,20.3200,450
2016-04-29 16:45:00,20.3200,20.3200,20.3200,20.3200,500
2016-04-29 16:04:00,20.3450,20.3450,20.3450,20.3450,550000
2016-04-29 16:00:00,20.3100,20.3100,20.3100,20.3100,227000
2016-04-29 15:59:00,20.3250,20.3299,20.3100,20.3200,383727
2016-04-29 15:58:00,20.3250,20.3366,20.3250,20.3300,110900
2016-04-29 15:57:00,20.3200,20.3299,20.3100,20.3250,82240
2016-04-29 15:56:00,20.3150,20.3200,20.3150,20.3150,31581
2016-04-29 15:55:00,20.3100,20.3200,20.3062,20.3199,34408
2016-04-29 15:54:00,20.3250,20.3250,20.3100,20.3100,59339
2016-04-29 15:53:00,20.3200,20.3299,20.3200,20.3299,25008
2016-04-29 15:52:00,20.3100,20.3200,20.3100,20.3200,23233
2016-04-29 15:51:00,20.3150,20.3150,20.3100,20.3150,11480
2016-04-29 15:50:00,20.3200,20.3200,20.3100,20.3150,65157
2016-04-29 15:49:00,20.3100,20.3200,20.3100,20.3169,15005
2016-04-29 15:48:00,20.2950,20.3100,20.2950,20.3100,25207
2016-04-29 15:47:00,20.2850,20.2950,20.2850,20.2950,105482
2016-04-29 15:46:00,20.2899,20.2900,20.2761,20.2800,153095
2016-04-29 15:45:00,20.3150,20.3150,20.2850,20.2850,79921
2016-04-29 15:44:00,20.3300,20.3300,20.3200,20.3200,22478
2016-04-29 15:43:00,20.3299,20.3300,20.3250,20.3300,5800
2016-04-29 15:42:00,20.3300,20.3350,20.3235,20.3235,25750
2016-04-29 15:41:00,20.3330,20.3400,20.3300,20.3350,2914
2016-04-29 15:40:00,20.3400,20.3400,20.3300,20.3300,52200
2016-04-29 15:39:00,20.3400,20.3400,20.3300,20.3400,9600
2016-04-29 15:38:00,20.3400,20.3400,20.3400,20.3400,46459
2016-04-29 15:37:00,20.3400,20.3400,20.3400,20.3400,5900
2016-04-29 15:36:00,20.3350,20.3400,20.3300,20.3400,40803
2016-04-29 15:35:00,20.3300,20.3400,20.3300,20.3350,4400
2016-04-29 15:34:00,20.3450,20.3450,20.3300,20.3350,23095
2016-04-29 15:33:00,20.3400,20.3400,20.3300,20.3400,21800
2016-04-29 15:32:00,20.3600,20.3600,20.3400,20.3400,18506
2016-04-29 15:31:00,20.3700,20.3700,20.3700,20.3700,12754
2016-04-29 15:30:00,20.3850,20.3850,20.3700,20.3700,155156
2016-04-29 15:29:00,20.3800,20.3890,20.3800,20.3890,1800
2016-04-29 15:28:00,20.3800,20.3800,20.3701,20.3800,16949
2016-04-29 15:27:00,20.3750,20.3800,20.3750,20.3800,16400
2016-04-29 15:26:00,20.3700,20.3799,20.3700,20.3799,978
2016-04-29 15:25:00,20.3800,20.3800,20.3770,20.3770,600
2016-04-29 15:24:00,20.3693,20.3700,20.3600,20.3700,14600
2016-04-29 15:23:00,20.3650,20.3700,20.3510,20.3700,117993
2016-04-29 15:22:00,20.3700,20.3700,20.3662,20.3662,17169
2016-04-29 15:21:00,20.3800,20.3800,20.3700,20.3800,5800
2016-04-29 15:20:00,20.3700,20.3800,20.3665,20.3800,15000
2016-04-29 15:19:00,20.3750,20.3800,20.3750,20.3750,900
2016-04-29 15:18:00,20.3700,20.3799,20.3700,20.3700,50280
2016-04-29 15:17:00,20.3700,20.3800,20.3700,20.3739,14733
2016-04-29 15:16:00,20.3700,20.3700,20.3700,20.3700,16278
2016-04-29 15:15:00,20.3764,20.3764,20.3600,20.3600,14201
2016-04-29 15:14:00,20.3700,20.3799,20.3700,20.3726,3000
2016-04-29 15:13:00,20.3700,20.3800,20.3700,20.3800,30300
2016-04-29 15:12:00,20.3850,20.3850,20.3724,20.3800,14678
2016-04-29 15:11:00,20.4000,20.4000,20.3800,20.3800,1800
2016-04-29 15:10:00,20.4000,20.4000,20.4000,20.4000,2500
2016-04-29 15:09:00,20.3999,20.3999,20.3900,20.3900,2800
2016-04-29 15:08:00,20.3900,20.3950,20.3850,20.3900,4700
2016-04-29 15:07:00,20.4000,20.4000,20.3900,20.3950,9630
2016-04-29 15:06:00,20.4100,20.4173,20.4001,20.4001,7545
2016-04-29 15:05:00,20.4200,20.4200,20.4200,20.4200,2300
2016-04-29 15:04:00,20.4161,20.4161,20.4100,20.4100,350
2016-04-29 15:03:00,20.4176,20.4176,20.4176,20.4176,2000
2016-04-29 15:02:00,20.4000,20.4200,20.4000,20.4200,77070
2016-04-29 15:01:00,20.4199,20.4199,20.4050,20.4050,22000
2016-04-29 15:00:00,20.4250,20.4250,20.4100,20.4101,9650
2016-04-29 14:59:00,20.4300,20.4300,20.4300,20.4300,21664
2016-04-29 14:58:00,20.4200,20.4290,20.4200,20.4250,3000
2016-04-29 14:57:00,20.4265,20.4300,20.4250,20.4290,72329
2016-04-29 14:56:00,20.4200,20.4200,20.4100,20.4200,16657
2016-04-29 14:55:00,20.4100,20.4168,20.4100,20.4100,6200
2016-04-29 14:54:00,20.4200,20.4299,20.4200,20.4200,4364
2016-04-29 14:52:00,20.4200,20.4300,20.4200,20.4300,5834
2016-04-29 14:51:00,20.4138,20.4190,20.4138,20.4190,5556
2016-04-29 14:50:00,20.4000,20.4135,20.4000,20.4100,60189
2016-04-29 14:49:00,20.4000,20.4000,20.3963,20.4000,33270
2016-04-29 14:48:00,20.4100,20.4100,20.4035,20.4050,6800
2016-04-29 14:47:00,20.4200,20.4200,20.4100,20.4200,15519
2016-04-29 14:46:00,20.4230,20.4257,20.4200,20.4257,26100
