timestamp,open,high,low,close,volume
2019-07-31 19:45:00,26.3300,26.3300,26.3300,26.3300,4000
2019-07-31 19:44:00,26.3300,26.3300,26.3300,26.3300,459
2019-07-31 19:33:00,26.3300,26.3300,26.3300,26.3300,10000
2019-07-31 19:15:00,26.3300,26.3300,26.3300,26.3300,300
2019-07-31 18:44:00,26.3600,26.3600,26.3600,26.3600,3414
2019-07-31 18:43:00,26.3500,26.3500,26.3500,26.3500,10000
2019-07-31 18:42:00,26.3600,26.3600,26.3600,26.3600,2472
2019-07-31 18:11:00,26.3800,26.3800,26.3800,26.3800,300
2019-07-31 18:06:00,26.4000,26.4000,26.4000,26.4000,20000
2019-07-31 18:05:00,26.3900,26.3900,26.3900,26.3900,100
2019-07-31 17:59:00,26.3500,26.3500,26.3500,26.3500,150
2019-07-31 17:39:00,26.3500,26.3500,26.3500,26.3500,100
2019-07-31 17:24:00,26.3600,26.3600,26.3600,26.3600,200
2019-07-31 17:21:00,26.3600,26.3600,26.3600,26.3600,1000
2019-07-31 17:20:00,26.3600,26.3600,26.3600,26.3600,100
2019-07-31 17:13:00,26.3400,26.3400,26.3400,26.3400,300
2019-07-31 16:56:00,26.3400,26.3400,26.3400,26.3400,500
2019-07-31 16:54:00,26.3500,26.3500,26.3500,26.3500,22708
2019-07-31 16:53:00,26.3500,26.3500,26.3500,26.3500,24953
2019-07-31 16:52:00,26.3500,26.3500,26.3500,26.3500,25000
2019-07-31 16:51:00,26.3300,26.3300,26.3300,26.3300,1700
2019-07-31 16:48:00,26.3400,26.3400,26.3400,26.3400,1000
2019-07-31 16:45:00,26.3500,26.3500,26.3500,26.3500,1600
2019-07-31 16:44:00,26.3400,26.3400,26.3400,26.3400,2000
2019-07-31 16:43:00,26.3400,26.3400,26.3400,26.3400,1000
2019-07-31 16:35:00,26.3300,26.3300,26.3300,26.3300,2300
2019-07-31 16:34:00,26.3200,26.3200,26.3200,26.3200,200
2019-07-31 16:33:00,26.3300,26.3300,26.3300,26.3300,1700
2019-07-31 16:31:00,26.3100,26.3100,26.3100,26.3100,1000
2019-07-31 16:30:00,26.3000,26.3100,26.3000,26.3100,240200
2019-07-31 16:29:00,26.3200,26.3200,26.3200,26.3200,100
2019-07-31 16:10:00,26.2900,26.2900,26.2900,26.2900,1700
2019-07-31 16:07:00,26.3100,26.3100,26.3100,26.3100,9000
2019-07-31 16:03:00,26.3000,26.3100,26.3000,26.3100,1100
2019-07-31 16:00:00,26.3000,26.3000,26.2900,26.2900,24669
2019-07-31 15:59:00,26.2650,26.2900,26.2450,26.2900,82765
2019-07-31 15:58:00,26.2700,26.2800,26.2601,26.2650,61860
2019-07-31 15:57:00,26.2650,26.2800,26.2568,26.2738,104587
2019-07-31 15:56:00,26.2600,26.2700,26.2500,26.2700,89244
2019-07-31 15:55:00,26.2500,26.2600,26.2400,26.2600,44743
2019-07-31 15:54:00,26.2400,26.2500,26.2300,26.2500,62971
2019-07-31 15:53:00,26.2350,26.2466,26.2300,26.2450,14457
2019-07-31 15:52:00,26.2300,26.2350,26.2300,26.2300,2320
2019-07-31 15:51:00,26.2300,26.2300,26.2181,26.2300,6773
2019-07-31 15:50:00,26.2000,26.2300,26.2000,26.2300,15464
2019-07-31 15:49:00,26.1800,26.2100,26.1800,26.2000,2154
2019-07-31 15:48:00,26.1700,26.1700,26.1691,26.1691,3520
2019-07-31 15:47:00,26.1710,26.1742,26.1700,26.1700,3184
2019-07-31 15:46:00,26.1800,26.1900,26.1700,26.1750,32552
2019-07-31 15:45:00,26.1800,26.1800,26.1800,26.1800,2600
2019-07-31 15:44:00,26.1900,26.1900,26.1750,26.1750,4000
2019-07-31 15:43:00,26.2000,26.2000,26.1900,26.1900,22936
2019-07-31 15:42:00,26.2000,26.2100,26.2000,26.2000,23294
2019-07-31 15:41:00,26.1950,26.2100,26.1950,26.2000,27294
2019-07-31 15:40:00,26.1750,26.1950,26.1700,26.1950,9667
2019-07-31 15:39:00,26.1900,26.1900,26.1800,26.1800,969
2019-07-31 15:38:00,26.1800,26.1850,26.1800,26.1800,5548
2019-07-31 15:37:00,26.1800,26.1900,26.1700,26.1761,27775
2019-07-31 15:36:00,26.1800,26.1850,26.1750,26.1850,3656
2019-07-31 15:35:00,26.2000,26.2000,26.1900,26.1900,18133
2019-07-31 15:34:00,26.1900,26.1968,26.1850,26.1968,15462
2019-07-31 15:33:00,26.1877,26.1877,26.1750,26.1800,4340
2019-07-31 15:32:00,26.1738,26.1850,26.1738,26.1850,3881
2019-07-31 15:31:00,26.1700,26.1850,26.1650,26.1800,3604
2019-07-31 15:30:00,26.1700,26.1800,26.1650,26.1800,6193
2019-07-31 15:29:00,26.1300,26.1500,26.1300,26.1500,48555
2019-07-31 15:28:00,26.1400,26.1450,26.1300,26.1350,1300
2019-07-31 15:27:00,26.1500,26.1500,26.1400,26.1400,1000
2019-07-31 15:26:00,26.1550,26.1600,26.1500,26.1500,11499
2019-07-31 15:25:00,26.1650,26.1650,26.1500,26.1500,5340
2019-07-31 15:24:00,26.1850,26.1890,26.1700,26.1700,6941
2019-07-31 15:23:00,26.1800,26.1800,26.1800,26.1800,16795
2019-07-31 15:22:00,26.1600,26.1765,26.1600,26.1750,16786
2019-07-31 15:21:00,26.1600,26.1600,26.1500,26.1600,7943
2019-07-31 15:20:00,26.1900,26.1950,26.1600,26.1600,7807
2019-07-31 15:19:00,26.2184,26.2184,26.1800,26.1800,19390
2019-07-31 15:18:00,26.2150,26.2300,26.2100,26.2100,38841
2019-07-31 15:17:00,26.2400,26.2500,26.2100,26.2150,192279
2019-07-31 15:16:00,26.2200,26.2700,26.2200,26.2500,147090
2019-07-31 15:15:00,26.2200,26.2200,26.1999,26.2100,15216
2019-07-31 15:14:00,26.2200,26.2300,26.2095,26.2100,22479
2019-07-31 15:13:00,26.2399,26.2399,26.2100,26.2150,33120
2019-07-31 15:12:00,26.2300,26.2400,26.2300,26.2400,6428
2019-07-31 15:11:00,26.2300,26.2335,26.2150,26.2300,30057
2019-07-31 15:10:00,26.2100,26.2500,26.2035,26.2500,43228
2019-07-31 15:09:00,26.1900,26.2100,26.1700,26.2100,97178
2019-07-31 15:08:00,26.2000,26.2149,26.1900,26.1900,29948
2019-07-31 15:07:00,26.2100,26.2150,26.2000,26.2100,33961
2019-07-31 15:06:00,26.2285,26.2285,26.2086,26.2100,11149
2019-07-31 15:05:00,26.2300,26.2300,26.1950,26.2300,5659
2019-07-31 15:04:00,26.2100,26.2300,26.2000,26.2167,28808
2019-07-31 15:03:00,26.2100,26.2101,26.1700,26.1800,102578
2019-07-31 15:02:00,26.3000,26.3100,26.2150,26.2300,111471
2019-07-31 15:01:00,26.3000,26.3100,26.2900,26.2900,58076
2019-07-31 15:00:00,26.2800,26.3113,26.2800,26.3113,42027
2019-07-31 14:59:00,26.3100,26.3100,26.2842,26.2850,41807
2019-07-31 14:58:00,26.2997,26.3200,26.2900,26.3000,39940
2019-07-31 14:57:00,26.2700,26.2950,26.2700,26.2900,27686
2019-07-31 14:56:00,26.2900,26.3002,26.2656,26.2700,15223
2019-07-31 14:55:00,26.3250,26.3500,26.2835,26.2836,70690
2019-07-31 14:54:00,26.4653,26.4653,26.3300,26.3300,40719
2019-07-31 14:53:00,26.3950,26.4800,26.3950,26.4600,119336
2019-07-31 14:52:00,26.3650,26.4000,26.3600,26.3800,275142
2019-07-31 14:51:00,26.3266,26.3700,26.3100,26.3650,32796
2019-07-31 14:50:00,26.2800,26.3300,26.2800,26.3200,145551
2019-07-31 14:49:00,26.2400,26.2800,26.2400,26.2800,164758
2019-07-31 14:48:00,26.2050,26.2498,26.2050,26.2400,39532
2019-07-31 14:47:00,26.2100,26.2200,26.2000,26.2050,193969
2019-07-31 14:46:00,26.2200,26.2200,26.2100,26.2100,20208
2019-07-31 14:45:00,26.1900,26.2200,26.1900,26.2100,107898
2019-07-31 14:44:00,26.2000,26.2000,26.1750,26.1900,33330
2019-07-31 14:43:00,26.1400,26.1900,26.1400,26.1900,21398
2019-07-31 14:42:00,26.1200,26.1500,26.1200,26.1500,52580
2019-07-31 14:41:00,26.1400,26.1400,26.1150,26.1200,38704
2019-07-31 14:40:00,26.1400,26.1500,26.1300,26.1400,61660
2019-07-31 14:39:00,26.1200,26.1311,26.1100,26.1311,80978
2019-07-31 14:38:00,26.0700,26.1300,26.0700,26.1150,107953
2019-07-31 14:37:00,26.0300,26.0600,26.0300,26.0600,21949
2019-07-31 14:36:00,26.0250,26.0300,26.0250,26.0300,4775
2019-07-31 14:35:00,26.0200,26.0200,26.0150,26.0200,4040
2019-07-31 14:34:00,26.0300,26.0300,26.0300,26.0300,26958
2019-07-31 14:33:00,26.0300,26.0300,26.0290,26.0290,1857
2019-07-31 14:32:00,26.0166,26.0250,26.0166,26.0250,1519
2019-07-31 14:31:00,26.0250,26.0250,26.0200,26.0200,5100
2019-07-31 14:30:00,26.0450,26.0450,26.0300,26.0300,18253
2019-07-31 14:29:00,26.0435,26.0435,26.0435,26.0435,500
2019-07-31 14:28:00,26.0400,26.0500,26.0400,26.0400,400
2019-07-31 14:27:00,26.0450,26.0450,26.0400,26.0400,4189
2019-07-31 14:26:00,26.0400,26.0450,26.0400,26.0450,3665
2019-07-31 14:25:00,26.0500,26.0500,26.0383,26.0383,6922
2019-07-31 14:24:00,26.0500,26.0600,26.0500,26.0500,8800
2019-07-31 14:23:00,26.0462,26.0500,26.0450,26.0500,1380
2019-07-31 14:22:00,26.0400,26.0400,26.0400,26.0400,23420
2019-07-31 14:21:00,26.0300,26.0368,26.0300,26.0368,2198
2019-07-31 14:20:00,26.0300,26.0300,26.0200,26.0200,3600
2019-07-31 14:19:00,26.0267,26.0267,26.0267,26.0267,3000
2019-07-31 14:18:00,26.0300,26.0300,26.0250,26.0250,3040
2019-07-31 14:17:00,26.0200,26.0300,26.0200,26.0300,6220
2019-07-31 14:16:00,26.0347,26.0347,26.0200,26.0200,2400
2019-07-31 14:15:00,26.0200,26.0250,26.0200,26.0201,3100
2019-07-31 14:14:00,26.0000,26.0100,25.9900,26.0100,14400
2019-07-31 14:13:00,26.0100,26.0100,26.0050,26.0050,1700
2019-07-31 14:12:00,26.0300,26.0300,26.0160,26.0160,4300
2019-07-31 14:11:00,26.0200,26.0200,26.0200,26.0200,500
2019-07-31 14:10:00,26.0310,26.0400,26.0250,26.0250,1400
2019-07-31 14:09:00,26.0400,26.0400,26.0300,26.0300,4728
2019-07-31 14:08:00,26.0000,26.0084,26.0000,26.0051,1500
2019-07-31 14:07:00,26.0200,26.0200,26.0100,26.0100,3481
2019-07-31 14:06:00,26.0424,26.0424,26.0300,26.0300,6321
2019-07-31 14:05:00,26.0500,26.0500,26.0500,26.0500,16100
2019-07-31 14:04:00,26.0700,26.0700,26.0400,26.0450,7898
2019-07-31 14:03:00,26.0600,26.0700,26.0600,26.0700,12200
2019-07-31 14:02:00,26.0500,26.0590,26.0200,26.0590,4406
2019-07-31 14:01:00,26.0300,26.0690,26.0300,26.0690,134989
2019-07-31 14:00:00,25.9900,26.0300,25.9900,26.0200,221482
2019-07-31 13:59:00,26.0000,26.0000,25.9800,25.9800,96051
2019-07-31 13:58:00,26.0050,26.0100,26.0050,26.0100,3700
2019-07-31 13:57:00,26.0024,26.0100,26.0024,26.0100,5300
2019-07-31 13:56:00,26.0000,26.0000,26.0000,26.0000,8200
2019-07-31 13:54:00,26.0100,26.0100,26.0100,26.0100,100
2019-07-31 13:53:00,26.0000,26.0100,26.0000,26.0100,2220
2019-07-31 13:52:00,25.9900,26.0000,25.9900,26.0000,1670
2019-07-31 13:51:00,25.9900,25.9900,25.9850,25.9900,1813
2019-07-31 13:50:00,25.9822,25.9900,25.9822,25.9900,1784
2019-07-31 13:47:00,25.9850,25.9850,25.9850,25.9850,200
2019-07-31 13:42:00,25.9834,25.9834,25.9834,25.9834,2034
2019-07-31 13:40:00,25.9850,25.9900,25.9827,25.9900,4200
2019-07-31 13:36:00,25.9790,25.9850,25.9790,25.9800,39513
2019-07-31 13:35:00,25.9780,25.9780,25.9780,25.9780,400
