timestamp,open,high,low,close,volume
2022-01-31 19:24:00,14.3600,14.3600,14.3600,14.3600,500
2022-01-31 19:00:00,14.3700,14.3700,14.3600,14.3600,200
2022-01-31 18:47:00,14.3600,14.3600,14.3600,14.3600,200
2022-01-31 18:44:00,14.3600,14.3600,14.3600,14.3600,3000
2022-01-31 18:41:00,14.3600,14.3600,14.3600,14.3600,200
2022-01-31 18:40:00,14.3600,14.3700,14.3600,14.3700,2957
2022-01-31 18:32:00,14.3700,14.3700,14.3700,14.3700,12000
2022-01-31 18:18:00,14.3600,14.3600,14.3600,14.3600,100
2022-01-31 18:16:00,14.3600,14.3600,14.3600,14.3600,3800
2022-01-31 18:14:00,14.3600,14.3600,14.3600,14.3600,3300
2022-01-31 18:13:00,14.3500,14.3500,14.3500,14.3500,3725
2022-01-31 18:11:00,14.3500,14.3500,14.3500,14.3500,190
2022-01-31 18:07:00,14.3600,14.3600,14.3600,14.3600,490
2022-01-31 18:01:00,14.3600,14.3600,14.3600,14.3600,244
2022-01-31 17:52:00,14.3500,14.3500,14.3500,14.3500,300
2022-01-31 17:29:00,14.3500,14.3500,14.3500,14.3500,400
2022-01-31 16:59:00,14.3700,14.3700,14.3700,14.3700,2000
2022-01-31 16:37:00,14.3600,14.3600,14.3600,14.3600,250
2022-01-31 16:27:00,14.3650,14.3650,14.3650,14.3650,100
2022-01-31 16:22:00,14.3600,14.3600,14.3600,14.3600,600
2022-01-31 16:15:00,14.3600,14.3600,14.3600,14.3600,7000
2022-01-31 16:13:00,14.3700,14.3700,14.3700,14.3700,500
2022-01-31 16:12:00,14.3500,14.3500,14.3500,14.3500,1000
2022-01-31 16:11:00,14.3500,14.3500,14.3500,14.3500,900
2022-01-31 16:09:00,14.3500,14.3500,14.3500,14.3500,2200
2022-01-31 16:08:00,14.3599,14.3599,14.3599,14.3599,3500
2022-01-31 16:06:00,14.3500,14.3500,14.3500,14.3500,300
2022-01-31 16:05:00,14.3500,14.3500,14.3500,14.3500,150
2022-01-31 16:04:00,14.3500,14.3500,14.3500,14.3500,2000
2022-01-31 16:03:00,14.3500,14.3500,14.3500,14.3500,1000
2022-01-31 16:02:00,14.3500,14.3500,14.3500,14.3500,1500
2022-01-31 16:01:00,14.3496,14.3496,14.3496,14.3496,333
2022-01-31 16:00:00,14.3200,14.3400,14.3200,14.3400,15116
2022-01-31 15:59:00,14.3239,14.3300,14.3115,14.3300,685011
2022-01-31 15:58:00,14.3200,14.3250,14.3100,14.3234,192218
2022-01-31 15:57:00,14.3200,14.3222,14.3150,14.3200,79669
2022-01-31 15:56:00,14.3350,14.3350,14.3200,14.3200,53590
2022-01-31 15:55:00,14.3200,14.3400,14.3200,14.3300,149518
2022-01-31 15:54:00,14.3350,14.3400,14.3200,14.3200,228826
2022-01-31 15:53:00,14.3400,14.3400,14.3300,14.3390,26824
2022-01-31 15:52:00,14.3450,14.3499,14.3316,14.3350,30477
2022-01-31 15:51:00,14.3350,14.3500,14.3350,14.3401,55068
2022-01-31 15:50:00,14.3600,14.3600,14.3300,14.3338,120180
2022-01-31 15:49:00,14.3650,14.3700,14.3600,14.3601,28508
2022-01-31 15:48:00,14.3700,14.3750,14.3600,14.3600,32429
2022-01-31 15:47:00,14.3800,14.3800,14.3700,14.3700,17005
2022-01-31 15:46:00,14.3800,14.3900,14.3700,14.3800,66231
2022-01-31 15:45:00,14.3850,14.3900,14.3800,14.3850,48221
2022-01-31 15:44:00,14.3800,14.3900,14.3800,14.3900,35000
2022-01-31 15:43:00,14.3850,14.3900,14.3800,14.3800,17734
2022-01-31 15:42:00,14.3900,14.3900,14.3800,14.3800,15223
2022-01-31 15:41:00,14.3939,14.4000,14.3900,14.3900,47338
2022-01-31 15:40:00,14.3898,14.4000,14.3850,14.3939,47906
2022-01-31 15:39:00,14.3801,14.4000,14.3801,14.3900,159633
2022-01-31 15:38:00,14.3850,14.4000,14.3850,14.3850,73738
2022-01-31 15:37:00,14.3750,14.3900,14.3700,14.3900,87404
2022-01-31 15:36:00,14.3778,14.3800,14.3700,14.3800,16782
2022-01-31 15:35:00,14.3750,14.3800,14.3750,14.3750,12000
2022-01-31 15:34:00,14.3800,14.3899,14.3700,14.3750,90183
2022-01-31 15:33:00,14.3900,14.3901,14.3800,14.3800,29600
2022-01-31 15:32:00,14.4100,14.4115,14.3900,14.3902,41002
2022-01-31 15:31:00,14.4198,14.4266,14.4036,14.4169,177346
2022-01-31 15:30:00,14.4200,14.4369,14.4101,14.4182,181861
2022-01-31 15:29:00,14.4132,14.4200,14.4124,14.4124,26206
2022-01-31 15:28:00,14.4200,14.4234,14.4100,14.4200,42491
2022-01-31 15:27:00,14.4150,14.4250,14.4150,14.4250,52232
2022-01-31 15:26:00,14.4063,14.4200,14.4063,14.4178,57282
2022-01-31 15:25:00,14.4101,14.4105,14.4002,14.4100,461277
2022-01-31 15:24:00,14.4150,14.4200,14.4150,14.4200,3600
2022-01-31 15:23:00,14.4201,14.4264,14.4100,14.4155,51359
2022-01-31 15:22:00,14.4400,14.4400,14.4200,14.4250,52393
2022-01-31 15:21:00,14.4450,14.4500,14.4400,14.4401,65952
2022-01-31 15:20:00,14.4537,14.4550,14.4400,14.4500,141434
2022-01-31 15:19:00,14.4580,14.4700,14.4550,14.4600,138292
2022-01-31 15:18:00,14.4600,14.4700,14.4500,14.4538,100943
2022-01-31 15:17:00,14.4500,14.4600,14.4497,14.4525,45770
2022-01-31 15:16:00,14.4500,14.4500,14.4445,14.4500,21900
2022-01-31 15:15:00,14.4550,14.4550,14.4300,14.4400,178836
2022-01-31 15:14:00,14.4421,14.4600,14.4400,14.4600,86033
2022-01-31 15:13:00,14.4383,14.4500,14.4300,14.4403,211436
2022-01-31 15:12:00,14.4250,14.4400,14.4250,14.4300,57802
2022-01-31 15:11:00,14.4200,14.4300,14.4200,14.4201,22967
2022-01-31 15:10:00,14.4100,14.4300,14.4100,14.4250,61279
2022-01-31 15:09:00,14.4100,14.4200,14.4035,14.4150,32109
2022-01-31 15:08:00,14.3990,14.4100,14.3963,14.4001,26358
2022-01-31 15:07:00,14.3900,14.4000,14.3891,14.4000,17622
2022-01-31 15:06:00,14.3878,14.3900,14.3858,14.3897,56784
2022-01-31 15:05:00,14.3813,14.3900,14.3813,14.3900,28000
2022-01-31 15:04:00,14.3800,14.3900,14.3800,14.3800,25962
2022-01-31 15:03:00,14.3900,14.3915,14.3850,14.3885,55933
2022-01-31 15:02:00,14.3850,14.4000,14.3850,14.3900,73166
2022-01-31 15:01:00,14.3900,14.3900,14.3846,14.3900,5493
2022-01-31 15:00:00,14.3890,14.3900,14.3800,14.3800,36676
2022-01-31 14:59:00,14.3850,14.3850,14.3850,14.3850,1673
2022-01-31 14:58:00,14.3900,14.3900,14.3850,14.3894,1630
2022-01-31 14:57:00,14.3890,14.3900,14.3800,14.3800,5661
2022-01-31 14:56:00,14.3902,14.3950,14.3800,14.3800,50290
2022-01-31 14:55:00,14.3950,14.3950,14.3900,14.3900,417
2022-01-31 14:54:00,14.3901,14.3950,14.3900,14.3950,19958
2022-01-31 14:53:00,14.3903,14.4000,14.3900,14.3950,10536
2022-01-31 14:52:00,14.3900,14.4000,14.3885,14.3900,58053
2022-01-31 14:51:00,14.3900,14.4000,14.3809,14.3900,134183
2022-01-31 14:50:00,14.3900,14.3900,14.3800,14.3880,16624
2022-01-31 14:49:00,14.3900,14.3950,14.3900,14.3950,2545
2022-01-31 14:48:00,14.3936,14.4000,14.3900,14.3999,15591
2022-01-31 14:47:00,14.3850,14.4000,14.3816,14.4000,31205
2022-01-31 14:46:00,14.3818,14.3850,14.3818,14.3850,614
2022-01-31 14:45:00,14.3800,14.3873,14.3800,14.3819,2128
2022-01-31 14:44:00,14.3850,14.3899,14.3800,14.3822,68078
2022-01-31 14:43:00,14.3800,14.3897,14.3800,14.3816,3656
2022-01-31 14:42:00,14.3850,14.3900,14.3800,14.3850,34061
2022-01-31 14:41:00,14.3854,14.3900,14.3850,14.3900,39700
2022-01-31 14:40:00,14.3850,14.3850,14.3841,14.3850,1500
2022-01-31 14:39:00,14.3900,14.3900,14.3800,14.3900,6200
2022-01-31 14:38:00,14.3850,14.3900,14.3850,14.3850,11700
2022-01-31 14:37:00,14.3874,14.3874,14.3819,14.3819,673
2022-01-31 14:36:00,14.3808,14.3850,14.3800,14.3800,3574
2022-01-31 14:35:00,14.3850,14.3850,14.3800,14.3800,3174
2022-01-31 14:34:00,14.3900,14.3900,14.3850,14.3850,14740
2022-01-31 14:33:00,14.3850,14.3900,14.3823,14.3900,37855
2022-01-31 14:32:00,14.3850,14.3900,14.3850,14.3889,1466
2022-01-31 14:31:00,14.3800,14.3850,14.3800,14.3850,1194
2022-01-31 14:30:00,14.3801,14.3900,14.3800,14.3895,12178
2022-01-31 14:29:00,14.3800,14.3800,14.3800,14.3800,1789
2022-01-31 14:28:00,14.3889,14.3889,14.3800,14.3801,18853
2022-01-31 14:27:00,14.3877,14.3900,14.3850,14.3850,23300
2022-01-31 14:26:00,14.3850,14.3900,14.3800,14.3801,25233
2022-01-31 14:25:00,14.3900,14.3900,14.3850,14.3900,24085
2022-01-31 14:24:00,14.3900,14.3900,14.3800,14.3850,22198
2022-01-31 14:23:00,14.3904,14.3999,14.3900,14.3900,26354
2022-01-31 14:22:00,14.3900,14.3950,14.3900,14.3950,2098
2022-01-31 14:21:00,14.3950,14.4000,14.3950,14.3950,1313
2022-01-31 14:20:00,14.3950,14.4000,14.3950,14.4000,26374
2022-01-31 14:19:00,14.3950,14.3950,14.3900,14.3902,14350
2022-01-31 14:18:00,14.3900,14.4000,14.3900,14.4000,14892
2022-01-31 14:17:00,14.3950,14.4000,14.3900,14.4000,12696
2022-01-31 14:16:00,14.3950,14.4000,14.3900,14.3950,18762
2022-01-31 14:15:00,14.3950,14.4000,14.3950,14.3950,40758
2022-01-31 14:14:00,14.3950,14.4000,14.3939,14.4000,27830
2022-01-31 14:13:00,14.3950,14.4000,14.3900,14.4000,80060
2022-01-31 14:12:00,14.3950,14.3950,14.3900,14.3909,10465
2022-01-31 14:11:00,14.3904,14.3950,14.3900,14.3950,26525
2022-01-31 14:10:00,14.3950,14.3950,14.3900,14.3904,40327
2022-01-31 14:09:00,14.3900,14.4000,14.3885,14.3925,39409
2022-01-31 14:08:00,14.3900,14.3901,14.3800,14.3850,58321
2022-01-31 14:07:00,14.3950,14.3964,14.3900,14.3910,47450
2022-01-31 14:06:00,14.3984,14.4099,14.3900,14.3931,62686
2022-01-31 14:05:00,14.4100,14.4101,14.3976,14.4000,46659
2022-01-31 14:04:00,14.4100,14.4150,14.4100,14.4150,12728
2022-01-31 14:03:00,14.4200,14.4200,14.4150,14.4200,3900
2022-01-31 14:02:00,14.4050,14.4200,14.4050,14.4100,16528
2022-01-31 14:01:00,14.4100,14.4106,14.4000,14.4077,31461
2022-01-31 14:00:00,14.4100,14.4150,14.4100,14.4100,1200
2022-01-31 13:59:00,14.4200,14.4200,14.4100,14.4100,2500
2022-01-31 13:58:00,14.4200,14.4300,14.4100,14.4200,40062
2022-01-31 13:57:00,14.4200,14.4300,14.4150,14.4300,35869
2022-01-31 13:56:00,14.4200,14.4200,14.4150,14.4150,400
2022-01-31 13:55:00,14.4217,14.4268,14.4100,14.4177,69875
2022-01-31 13:54:00,14.4200,14.4300,14.4100,14.4200,95731
2022-01-31 13:53:00,14.4200,14.4300,14.4101,14.4200,64357
2022-01-31 13:52:00,14.4200,14.4300,14.4150,14.4200,59662
2022-01-31 13:51:00,14.4200,14.4300,14.4100,14.4196,94768
2022-01-31 13:50:00,14.4200,14.4200,14.4101,14.4191,6800
2022-01-31 13:49:00,14.4250,14.4250,14.4100,14.4196,62639
2022-01-31 13:48:00,14.4200,14.4250,14.4200,14.4200,800
2022-01-31 13:47:00,14.4200,14.4250,14.4200,14.4250,2987
2022-01-31 13:46:00,14.4200,14.4250,14.4129,14.4250,89387
2022-01-31 13:45:00,14.4200,14.4300,14.4200,14.4200,22383
2022-01-31 13:44:00,14.4198,14.4277,14.4190,14.4250,39981
2022-01-31 13:43:00,14.4000,14.4200,14.4000,14.4137,27322
2022-01-31 13:42:00,14.4050,14.4050,14.4050,14.4050,100
2022-01-31 13:41:00,14.4100,14.4100,14.4000,14.4063,21026
2022-01-31 13:40:00,14.4199,14.4300,14.4100,14.4174,89149
2022-01-31 13:39:00,14.4142,14.4200,14.4100,14.4200,2700
2022-01-31 13:38:00,14.4200,14.4200,14.4100,14.4100,10883
2022-01-31 13:37:00,14.4200,14.4209,14.4200,14.4202,56044
2022-01-31 13:36:00,14.4300,14.4350,14.4200,14.4200,42555
2022-01-31 13:35:00,14.4400,14.4400,14.4350,14.4350,7400
2022-01-31 13:34:00,14.4300,14.4400,14.4250,14.4399,27948
2022-01-31 13:33:00,14.4250,14.4300,14.4250,14.4250,772
2022-01-31 13:32:00,14.4321,14.4350,14.4250,14.4300,33634
2022-01-31 13:31:00,14.4300,14.4400,14.4250,14.4373,34197
2022-01-31 13:30:00,14.4300,14.4300,14.4200,14.4200,20800
2022-01-31 13:29:00,14.4205,14.4300,14.4200,14.4300,1287
2022-01-31 13:28:00,14.4194,14.4300,14.4150,14.4200,53038
2022-01-31 13:27:00,14.4200,14.4200,14.4103,14.4150,7050
2022-01-31 13:26:00,14.4100,14.4200,14.4100,14.4100,6895
2022-01-31 13:25:00,14.4099,14.4200,14.4050,14.4150,104552
2022-01-31 13:24:00,14.4150,14.4150,14.4071,14.4100,50322
2022-01-31 13:23:00,14.4100,14.4188,14.4082,14.4100,26799
2022-01-31 13:22:00,14.4100,14.4103,14.4000,14.4080,66853
2022-01-31 13:21:00,14.4150,14.4150,14.4100,14.4101,2473
2022-01-31 13:20:00,14.4150,14.4150,14.4100,14.4101,2182
2022-01-31 13:19:00,14.4150,14.4200,14.4100,14.4200,1328
2022-01-31 13:18:00,14.4151,14.4200,14.4150,14.4199,2100
2022-01-31 13:17:00,14.4201,14.4208,14.4100,14.4100,22873
2022-01-31 13:16:00,14.4250,14.4250,14.4200,14.4200,34737
