timestamp,open,high,low,close,volume
2010-12-31 19:37:00,43.7000,43.7000,43.7000,43.7000,300
2010-12-31 16:49:00,43.7800,43.7800,43.7800,43.7800,300
2010-12-31 16:26:00,43.7800,43.7800,43.7800,43.7800,100
2010-12-31 16:23:00,43.7500,43.7700,43.7500,43.7700,1500
2010-12-31 16:15:00,43.7800,43.7800,43.7800,43.7800,2500
2010-12-31 16:14:00,43.7800,43.7800,43.7800,43.7800,370
2010-12-31 16:12:00,43.8000,43.8000,43.8000,43.8000,200
2010-12-31 16:00:00,43.8600,43.8600,43.8400,43.8400,4798
2010-12-31 15:59:00,43.8800,43.8889,43.8600,43.8600,34132
2010-12-31 15:58:00,43.8900,43.8900,43.8800,43.8800,8968
2010-12-31 15:57:00,43.8990,43.9000,43.8800,43.8900,31770
2010-12-31 15:56:00,43.9000,43.9100,43.8900,43.8900,9242
2010-12-31 15:55:00,43.8900,43.9000,43.8800,43.9000,38846
2010-12-31 15:54:00,43.8932,43.9000,43.8900,43.8905,5980
2010-12-31 15:53:00,43.9000,43.9000,43.8900,43.8900,15100
2010-12-31 15:52:00,43.9362,43.9362,43.9000,43.9089,11800
2010-12-31 15:51:00,43.9400,43.9400,43.9300,43.9311,11000
2010-12-31 15:50:00,43.9400,43.9481,43.9400,43.9460,19549
2010-12-31 15:49:00,43.9300,43.9381,43.9300,43.9332,2500
2010-12-31 15:48:00,43.9200,43.9300,43.9101,43.9300,11500
2010-12-31 15:47:00,43.9001,43.9200,43.9001,43.9200,21443
2010-12-31 15:46:00,43.9000,43.9100,43.9000,43.9100,35057
2010-12-31 15:45:00,43.8400,43.8900,43.8400,43.8900,91211
2010-12-31 15:44:00,43.8301,43.8400,43.8300,43.8400,2000
2010-12-31 15:43:00,43.8316,43.8316,43.8301,43.8310,700
2010-12-31 15:42:00,43.8310,43.8310,43.8310,43.8310,450
2010-12-31 15:41:00,43.8300,43.8336,43.8300,43.8336,1786
2010-12-31 15:40:00,43.8300,43.8300,43.8300,43.8300,300
2010-12-31 15:38:00,43.8302,43.8400,43.8302,43.8400,6100
2010-12-31 15:37:00,43.8400,43.8400,43.8300,43.8300,1200
2010-12-31 15:36:00,43.8300,43.8400,43.8300,43.8400,2775
2010-12-31 15:35:00,43.8360,43.8400,43.8360,43.8400,6378
2010-12-31 15:34:00,43.8400,43.8400,43.8400,43.8400,200
2010-12-31 15:33:00,43.8340,43.8399,43.8310,43.8399,2115
2010-12-31 15:32:00,43.8400,43.8400,43.8400,43.8400,10071
2010-12-31 15:31:00,43.8300,43.8400,43.8300,43.8320,12150
2010-12-31 15:30:00,43.8320,43.8400,43.8320,43.8400,7030
2010-12-31 15:29:00,43.8400,43.8400,43.8300,43.8400,7372
2010-12-31 15:28:00,43.8400,43.8400,43.8400,43.8400,1400
2010-12-31 15:27:00,43.8440,43.8440,43.8400,43.8400,2575
2010-12-31 15:26:00,43.8461,43.8461,43.8461,43.8461,100
2010-12-31 15:25:00,43.8400,43.8439,43.8400,43.8400,2185
2010-12-31 15:23:00,43.8402,43.8402,43.8400,43.8400,1950
2010-12-31 15:22:00,43.8432,43.8432,43.8432,43.8432,300
2010-12-31 15:21:00,43.8400,43.8499,43.8400,43.8460,1217
2010-12-31 15:20:00,43.8400,43.8489,43.8400,43.8489,23650
2010-12-31 15:19:00,43.8400,43.8500,43.8400,43.8440,61320
2010-12-31 15:18:00,43.8500,43.8500,43.8400,43.8420,2197
2010-12-31 15:17:00,43.8420,43.8440,43.8420,43.8440,1320
2010-12-31 15:16:00,43.8500,43.8590,43.8462,43.8462,4715
2010-12-31 15:15:00,43.8600,43.8600,43.8500,43.8520,5075
2010-12-31 15:14:00,43.8600,43.8600,43.8600,43.8600,130
2010-12-31 15:13:00,43.8600,43.8700,43.8600,43.8700,2620
2010-12-31 15:12:00,43.8490,43.8600,43.8490,43.8600,8355
2010-12-31 15:11:00,43.8499,43.8499,43.8400,43.8400,205
2010-12-31 15:10:00,43.8400,43.8400,43.8400,43.8400,7900
2010-12-31 15:09:00,43.8300,43.8300,43.8300,43.8300,55290
2010-12-31 15:08:00,43.8313,43.8313,43.8300,43.8300,600
2010-12-31 15:06:00,43.8400,43.8400,43.8300,43.8305,3200
2010-12-31 15:05:00,43.8400,43.8402,43.8400,43.8400,1953
2010-12-31 15:04:00,43.8460,43.8460,43.8440,43.8440,1700
2010-12-31 15:03:00,43.8400,43.8411,43.8400,43.8411,2300
2010-12-31 15:02:00,43.8440,43.8440,43.8440,43.8440,500
2010-12-31 15:01:00,43.8440,43.8499,43.8440,43.8499,350
2010-12-31 15:00:00,43.8401,43.8401,43.8401,43.8401,300
2010-12-31 14:59:00,43.8420,43.8420,43.8400,43.8401,3270
2010-12-31 14:58:00,43.8404,43.8460,43.8404,43.8460,1600
2010-12-31 14:57:00,43.8400,43.8400,43.8400,43.8400,1271
2010-12-31 14:56:00,43.8400,43.8400,43.8400,43.8400,3000
2010-12-31 14:55:00,43.8500,43.8500,43.8500,43.8500,500
2010-12-31 14:54:00,43.8540,43.8596,43.8500,43.8500,1300
2010-12-31 14:53:00,43.8500,43.8500,43.8500,43.8500,1229
2010-12-31 14:51:00,43.8300,43.8400,43.8300,43.8400,4800
2010-12-31 14:50:00,43.8240,43.8300,43.8200,43.8300,1300
2010-12-31 14:49:00,43.8200,43.8236,43.8200,43.8236,4700
2010-12-31 14:48:00,43.8300,43.8300,43.8300,43.8300,200
2010-12-31 14:47:00,43.8310,43.8340,43.8300,43.8300,2750
2010-12-31 14:45:00,43.8340,43.8340,43.8340,43.8340,200
2010-12-31 14:43:00,43.8300,43.8300,43.8300,43.8300,3330
2010-12-31 14:42:00,43.8300,43.8300,43.8300,43.8300,1500
2010-12-31 14:41:00,43.8300,43.8340,43.8300,43.8340,830
2010-12-31 14:40:00,43.8300,43.8400,43.8300,43.8300,4330
2010-12-31 14:38:00,43.8303,43.8303,43.8303,43.8303,100
2010-12-31 14:37:00,43.8399,43.8400,43.8300,43.8336,5300
2010-12-31 14:36:00,43.8332,43.8332,43.8332,43.8332,500
2010-12-31 14:35:00,43.8400,43.8419,43.8300,43.8301,3321
2010-12-31 14:34:00,43.8400,43.8460,43.8400,43.8460,3329
2010-12-31 14:33:00,43.8500,43.8500,43.8420,43.8420,2070
2010-12-31 14:32:00,43.8660,43.8660,43.8500,43.8500,3390
2010-12-31 14:31:00,43.8600,43.8600,43.8600,43.8600,100
2010-12-31 14:30:00,43.8636,43.8636,43.8636,43.8636,1500
2010-12-31 14:29:00,43.8680,43.8680,43.8600,43.8639,700
2010-12-31 14:27:00,43.8600,43.8600,43.8600,43.8600,1600
2010-12-31 14:26:00,43.8561,43.8599,43.8500,43.8599,4900
2010-12-31 14:25:00,43.8600,43.8600,43.8600,43.8600,1300
2010-12-31 14:24:00,43.8699,43.8699,43.8600,43.8680,3100
2010-12-31 14:23:00,43.8699,43.8700,43.8699,43.8700,500
2010-12-31 14:22:00,43.8660,43.8660,43.8660,43.8660,500
2010-12-31 14:21:00,43.8616,43.8620,43.8600,43.8620,1600
2010-12-31 14:20:00,43.8699,43.8700,43.8699,43.8700,1700
2010-12-31 14:19:00,43.8600,43.8638,43.8500,43.8638,3900
2010-12-31 14:18:00,43.8600,43.8605,43.8600,43.8601,2850
2010-12-31 14:17:00,43.8600,43.8600,43.8600,43.8600,1100
2010-12-31 14:16:00,43.8602,43.8602,43.8602,43.8602,100
2010-12-31 14:15:00,43.8610,43.8620,43.8610,43.8620,300
2010-12-31 14:14:00,43.8664,43.8664,43.8600,43.8600,6524
2010-12-31 14:13:00,43.8685,43.8685,43.8685,43.8685,500
2010-12-31 14:12:00,43.8600,43.8600,43.8500,43.8600,7800
2010-12-31 14:11:00,43.8600,43.8600,43.8600,43.8600,1200
2010-12-31 14:10:00,43.8611,43.8611,43.8611,43.8611,100
2010-12-31 14:08:00,43.8601,43.8601,43.8600,43.8600,1275
2010-12-31 14:07:00,43.8602,43.8644,43.8600,43.8601,2400
2010-12-31 14:06:00,43.8700,43.8718,43.8700,43.8700,1000
2010-12-31 14:04:00,43.8760,43.8760,43.8760,43.8760,1000
2010-12-31 14:03:00,43.8700,43.8744,43.8700,43.8744,500
2010-12-31 14:00:00,43.8699,43.8700,43.8699,43.8700,2000
2010-12-31 13:59:00,43.8500,43.8600,43.8500,43.8600,3300
2010-12-31 13:58:00,43.8520,43.8600,43.8520,43.8600,2973
2010-12-31 13:57:00,43.8600,43.8600,43.8600,43.8600,100
2010-12-31 13:56:00,43.8562,43.8600,43.8562,43.8600,2047
2010-12-31 13:55:00,43.8600,43.8600,43.8600,43.8600,200
2010-12-31 13:54:00,43.8699,43.8699,43.8540,43.8540,1205
2010-12-31 13:53:00,43.8780,43.8780,43.8700,43.8700,1669
2010-12-31 13:52:00,43.8700,43.8700,43.8600,43.8700,9000
2010-12-31 13:51:00,43.8711,43.8711,43.8711,43.8711,100
2010-12-31 13:50:00,43.8700,43.8700,43.8700,43.8700,1978
2010-12-31 13:49:00,43.8700,43.8700,43.8700,43.8700,800
2010-12-31 13:48:00,43.8600,43.8600,43.8600,43.8600,1100
2010-12-31 13:47:00,43.8600,43.8600,43.8600,43.8600,930
2010-12-31 13:45:00,43.8500,43.8600,43.8500,43.8500,5150
2010-12-31 13:44:00,43.8400,43.8500,43.8400,43.8500,4243
2010-12-31 13:43:00,43.8362,43.8362,43.8300,43.8301,4700
2010-12-31 13:42:00,43.8365,43.8365,43.8365,43.8365,100
2010-12-31 13:41:00,43.8340,43.8340,43.8340,43.8340,460
2010-12-31 13:40:00,43.8399,43.8399,43.8399,43.8399,2000
2010-12-31 13:38:00,43.8302,43.8302,43.8302,43.8302,100
2010-12-31 13:37:00,43.8310,43.8310,43.8300,43.8309,3100
2010-12-31 13:36:00,43.8300,43.8400,43.8300,43.8400,7200
2010-12-31 13:35:00,43.8400,43.8400,43.8340,43.8340,2000
2010-12-31 13:34:00,43.8500,43.8500,43.8500,43.8500,1600
2010-12-31 13:33:00,43.8400,43.8490,43.8400,43.8400,2053
2010-12-31 13:32:00,43.8400,43.8444,43.8400,43.8444,942
2010-12-31 13:31:00,43.8400,43.8401,43.8400,43.8401,358
2010-12-31 13:30:00,43.8495,43.8495,43.8495,43.8495,200
2010-12-31 13:29:00,43.8400,43.8421,43.8400,43.8421,1700
2010-12-31 13:25:00,43.8440,43.8440,43.8400,43.8400,2442
2010-12-31 13:24:00,43.8500,43.8500,43.8402,43.8444,688
2010-12-31 13:23:00,43.8500,43.8509,43.8500,43.8500,3500
2010-12-31 13:22:00,43.8500,43.8500,43.8500,43.8500,2300
2010-12-31 13:21:00,43.8500,43.8500,43.8432,43.8432,2000
2010-12-31 13:20:00,43.8500,43.8500,43.8500,43.8500,5200
2010-12-31 13:18:00,43.8450,43.8500,43.8400,43.8499,32040
2010-12-31 13:17:00,43.8405,43.8405,43.8405,43.8405,8000
2010-12-31 13:16:00,43.8494,43.8494,43.8494,43.8494,500
2010-12-31 13:15:00,43.8400,43.8500,43.8400,43.8500,23860
2010-12-31 13:14:00,43.8500,43.8501,43.8410,43.8410,6000
2010-12-31 13:13:00,43.8503,43.8565,43.8503,43.8565,550
2010-12-31 13:12:00,43.8584,43.8584,43.8500,43.8500,1519
2010-12-31 13:11:00,43.8560,43.8600,43.8500,43.8500,14262
2010-12-31 13:10:00,43.8600,43.8600,43.8600,43.8600,900
2010-12-31 13:09:00,43.8600,43.8600,43.8600,43.8600,200
2010-12-31 13:08:00,43.8600,43.8638,43.8600,43.8638,497
2010-12-31 13:07:00,43.8600,43.8600,43.8600,43.8600,1300
2010-12-31 13:06:00,43.8700,43.8700,43.8700,43.8700,1798
2010-12-31 13:05:00,43.8700,43.8700,43.8700,43.8700,2400
2010-12-31 13:04:00,43.8800,43.8800,43.8800,43.8800,400
2010-12-31 13:03:00,43.8705,43.8800,43.8705,43.8800,3400
2010-12-31 13:02:00,43.8700,43.8780,43.8700,43.8701,1216
2010-12-31 13:01:00,43.8700,43.8700,43.8700,43.8700,200
2010-12-31 13:00:00,43.8700,43.8744,43.8700,43.8744,9579
2010-12-31 12:59:00,43.8700,43.8700,43.8700,43.8700,2100
2010-12-31 12:58:00,43.8800,43.8800,43.8700,43.8700,690
2010-12-31 12:56:00,43.8900,43.8900,43.8900,43.8900,700
2010-12-31 12:55:00,43.8900,43.8900,43.8900,43.8900,5407
2010-12-31 12:54:00,43.8800,43.8800,43.8800,43.8800,100
2010-12-31 12:53:00,43.8818,43.8826,43.8800,43.8800,800
2010-12-31 12:52:00,43.8900,43.8900,43.8900,43.8900,100
2010-12-31 12:51:00,43.8848,43.8900,43.8820,43.8900,6898
2010-12-31 12:50:00,43.8900,43.8900,43.8800,43.8900,6664
2010-12-31 12:49:00,43.9000,43.9000,43.8900,43.8900,4993
2010-12-31 12:48:00,43.9000,43.9000,43.8900,43.9000,3655
2010-12-31 12:47:00,43.9000,43.9000,43.8901,43.9000,5365
2010-12-31 12:46:00,43.8938,43.8939,43.8900,43.8939,1700
2010-12-31 12:45:00,43.8898,43.8900,43.8898,43.8900,1400
2010-12-31 12:44:00,43.8700,43.8900,43.8700,43.8900,1700
2010-12-31 12:43:00,43.8700,43.8700,43.8700,43.8700,200
2010-12-31 12:41:00,43.8600,43.8700,43.8600,43.8700,2100
2010-12-31 12:40:00,43.8400,43.8600,43.8400,43.8600,11774
