timestamp,open,high,low,close,volume
2019-11-29 15:33:00,24.7500,24.7500,24.7500,24.7500,400
2019-11-29 14:12:00,24.7500,24.7500,24.7500,24.7500,1500
2019-11-29 13:29:00,24.7200,24.7200,24.7200,24.7200,1215
2019-11-29 13:21:00,24.7700,24.7700,24.7700,24.7700,168
2019-11-29 13:04:00,24.7454,24.7454,24.7454,24.7454,300
2019-11-29 13:00:00,24.7500,24.7500,24.7500,24.7500,9822
2019-11-29 12:59:00,24.7700,24.7700,24.7350,24.7500,48465
2019-11-29 12:58:00,24.7700,24.7800,24.7700,24.7700,12408
2019-11-29 12:57:00,24.7700,24.7742,24.7650,24.7700,19995
2019-11-29 12:56:00,24.7600,24.7600,24.7550,24.7600,11248
2019-11-29 12:55:00,24.7500,24.7501,24.7500,24.7500,6500
2019-11-29 12:54:00,24.7500,24.7600,24.7500,24.7600,14700
2019-11-29 12:53:00,24.7550,24.7550,24.7500,24.7500,33573
2019-11-29 12:52:00,24.7500,24.7500,24.7500,24.7500,8500
2019-11-29 12:51:00,24.7550,24.7550,24.7500,24.7500,1900
2019-11-29 12:50:00,24.7600,24.7600,24.7500,24.7500,1000
2019-11-29 12:49:00,24.7500,24.7600,24.7500,24.7600,900
2019-11-29 12:48:00,24.7500,24.7500,24.7500,24.7500,7400
2019-11-29 12:47:00,24.7500,24.7500,24.7500,24.7500,1100
2019-11-29 12:46:00,24.7530,24.7550,24.7500,24.7550,2200
2019-11-29 12:45:00,24.7600,24.7600,24.7590,24.7590,6800
2019-11-29 12:44:00,24.7650,24.7650,24.7600,24.7600,800
2019-11-29 12:43:00,24.7600,24.7650,24.7600,24.7650,1350
2019-11-29 12:42:00,24.7550,24.7550,24.7550,24.7550,300
2019-11-29 12:41:00,24.7600,24.7600,24.7600,24.7600,3100
2019-11-29 12:40:00,24.7600,24.7600,24.7600,24.7600,600
2019-11-29 12:39:00,24.7500,24.7558,24.7500,24.7558,5790
2019-11-29 12:38:00,24.7500,24.7500,24.7500,24.7500,700
2019-11-29 12:34:00,24.7439,24.7439,24.7439,24.7439,500
2019-11-29 12:32:00,24.7461,24.7461,24.7450,24.7450,1429
2019-11-29 12:31:00,24.7400,24.7400,24.7400,24.7400,300
2019-11-29 12:30:00,24.7450,24.7450,24.7400,24.7400,800
2019-11-29 12:28:00,24.7450,24.7450,24.7450,24.7450,397
2019-11-29 12:27:00,24.7390,24.7400,24.7390,24.7400,1750
2019-11-29 12:25:00,24.7300,24.7359,24.7300,24.7359,2999
2019-11-29 12:24:00,24.7398,24.7398,24.7300,24.7300,13022
2019-11-29 12:23:00,24.7300,24.7300,24.7300,24.7300,200
2019-11-29 12:22:00,24.7300,24.7300,24.7300,24.7300,1414
2019-11-29 12:21:00,24.7400,24.7400,24.7300,24.7390,10140
2019-11-29 12:20:00,24.7400,24.7400,24.7354,24.7354,2200
2019-11-29 12:18:00,24.7400,24.7400,24.7400,24.7400,50297
2019-11-29 12:17:00,24.7400,24.7400,24.7370,24.7400,2000
2019-11-29 12:15:00,24.7300,24.7331,24.7300,24.7331,200
2019-11-29 12:13:00,24.7299,24.7300,24.7299,24.7300,7791
2019-11-29 12:08:00,24.7200,24.7200,24.7200,24.7200,600
2019-11-29 12:07:00,24.7200,24.7200,24.7200,24.7200,1600
2019-11-29 12:05:00,24.7200,24.7200,24.7200,24.7200,1106
2019-11-29 12:04:00,24.7200,24.7200,24.7100,24.7200,3000
2019-11-29 12:03:00,24.7200,24.7200,24.7200,24.7200,100
2019-11-29 12:01:00,24.7250,24.7250,24.7200,24.7200,1860
2019-11-29 12:00:00,24.7200,24.7200,24.7200,24.7200,100
2019-11-29 11:59:00,24.7200,24.7200,24.7200,24.7200,200
2019-11-29 11:58:00,24.7200,24.7250,24.7200,24.7250,352
2019-11-29 11:57:00,24.7200,24.7200,24.7200,24.7200,100
2019-11-29 11:56:00,24.7200,24.7200,24.7200,24.7200,400
2019-11-29 11:55:00,24.7300,24.7300,24.7300,24.7300,1100
2019-11-29 11:53:00,24.7300,24.7350,24.7250,24.7250,14245
2019-11-29 11:52:00,24.7460,24.7460,24.7350,24.7350,2850
2019-11-29 11:51:00,24.7451,24.7451,24.7451,24.7451,200
2019-11-29 11:50:00,24.7400,24.7400,24.7400,24.7400,11300
2019-11-29 11:49:00,24.7337,24.7337,24.7337,24.7337,576
2019-11-29 11:47:00,24.7300,24.7316,24.7300,24.7316,42120
2019-11-29 11:46:00,24.7299,24.7300,24.7250,24.7300,19074
2019-11-29 11:45:00,24.7300,24.7300,24.7242,24.7300,4070
2019-11-29 11:44:00,24.7259,24.7259,24.7259,24.7259,250
2019-11-29 11:43:00,24.7200,24.7200,24.7200,24.7200,100
2019-11-29 11:42:00,24.7177,24.7177,24.7177,24.7177,150
2019-11-29 11:41:00,24.7150,24.7200,24.7150,24.7200,1350
2019-11-29 11:40:00,24.7100,24.7150,24.7100,24.7150,450
2019-11-29 11:39:00,24.7200,24.7200,24.7100,24.7200,15601
2019-11-29 11:38:00,24.7299,24.7299,24.7200,24.7200,1230
2019-11-29 11:37:00,24.7210,24.7210,24.7200,24.7200,479
2019-11-29 11:36:00,24.7300,24.7300,24.7201,24.7250,22300
2019-11-29 11:35:00,24.7200,24.7301,24.7200,24.7300,35956
2019-11-29 11:33:00,24.7200,24.7200,24.7200,24.7200,100
2019-11-29 11:32:00,24.7200,24.7300,24.7200,24.7250,5002
2019-11-29 11:31:00,24.7201,24.7201,24.7200,24.7200,8000
2019-11-29 11:30:00,24.7200,24.7200,24.7200,24.7200,100
2019-11-29 11:29:00,24.7200,24.7200,24.7200,24.7200,100
2019-11-29 11:28:00,24.7200,24.7200,24.7200,24.7200,100
2019-11-29 11:25:00,24.7200,24.7242,24.7200,24.7230,1518
2019-11-29 11:24:00,24.7270,24.7300,24.7270,24.7300,200
2019-11-29 11:23:00,24.7300,24.7300,24.7300,24.7300,300
2019-11-29 11:15:00,24.7299,24.7300,24.7241,24.7241,2590
2019-11-29 11:14:00,24.7250,24.7300,24.7250,24.7250,900
2019-11-29 11:13:00,24.7200,24.7200,24.7200,24.7200,200
2019-11-29 11:12:00,24.7200,24.7200,24.7200,24.7200,11200
2019-11-29 11:11:00,24.7200,24.7200,24.7200,24.7200,300
2019-11-29 11:09:00,24.7200,24.7200,24.7200,24.7200,12800
2019-11-29 11:08:00,24.7200,24.7200,24.7200,24.7200,100
2019-11-29 11:07:00,24.7272,24.7272,24.7272,24.7272,400
2019-11-29 11:04:00,24.7250,24.7250,24.7250,24.7250,200
2019-11-29 11:03:00,24.7275,24.7275,24.7250,24.7250,762
2019-11-29 11:02:00,24.7200,24.7200,24.7200,24.7200,100
2019-11-29 11:00:00,24.7100,24.7150,24.7100,24.7150,8796
2019-11-29 10:59:00,24.7000,24.7100,24.7000,24.7100,500
2019-11-29 10:58:00,24.7050,24.7050,24.7007,24.7019,8912
2019-11-29 10:57:00,24.7000,24.7000,24.7000,24.7000,100
2019-11-29 10:55:00,24.7000,24.7050,24.7000,24.7050,300
2019-11-29 10:53:00,24.7000,24.7000,24.7000,24.7000,100
2019-11-29 10:52:00,24.7000,24.7057,24.7000,24.7057,500
2019-11-29 10:50:00,24.7000,24.7050,24.7000,24.7050,300
2019-11-29 10:49:00,24.7056,24.7056,24.7056,24.7056,1214
2019-11-29 10:48:00,24.7000,24.7100,24.7000,24.7050,6528
2019-11-29 10:47:00,24.7100,24.7100,24.7100,24.7100,500
2019-11-29 10:46:00,24.7000,24.7100,24.7000,24.7100,3400
2019-11-29 10:44:00,24.7100,24.7100,24.7000,24.7000,324
2019-11-29 10:43:00,24.7000,24.7000,24.7000,24.7000,100
2019-11-29 10:42:00,24.7000,24.7050,24.7000,24.7000,2520
2019-11-29 10:41:00,24.7000,24.7000,24.7000,24.7000,100
2019-11-29 10:40:00,24.7100,24.7100,24.7100,24.7100,1500
2019-11-29 10:38:00,24.7100,24.7100,24.7100,24.7100,2600
2019-11-29 10:37:00,24.7150,24.7150,24.7150,24.7150,100
2019-11-29 10:36:00,24.7100,24.7100,24.7100,24.7100,100
2019-11-29 10:35:00,24.7110,24.7110,24.7110,24.7110,100
2019-11-29 10:34:00,24.7100,24.7100,24.7100,24.7100,100
2019-11-29 10:33:00,24.7100,24.7100,24.7100,24.7100,100
2019-11-29 10:32:00,24.7150,24.7150,24.7150,24.7150,600
2019-11-29 10:31:00,24.7100,24.7100,24.7100,24.7100,568485
2019-11-29 10:30:00,24.7100,24.7100,24.7000,24.7000,26926
2019-11-29 10:29:00,24.7100,24.7100,24.7100,24.7100,4800
2019-11-29 10:27:00,24.7000,24.7000,24.7000,24.7000,19986
2019-11-29 10:26:00,24.7000,24.7000,24.7000,24.7000,200
2019-11-29 10:25:00,24.7000,24.7100,24.7000,24.7050,2096
2019-11-29 10:24:00,24.7055,24.7055,24.7050,24.7050,500
2019-11-29 10:23:00,24.7000,24.7100,24.7000,24.7100,74900
2019-11-29 10:22:00,24.7000,24.7000,24.7000,24.7000,3400
2019-11-29 10:21:00,24.7000,24.7000,24.7000,24.7000,20988
2019-11-29 10:20:00,24.7000,24.7000,24.7000,24.7000,51940
2019-11-29 10:18:00,24.6900,24.7000,24.6900,24.6901,6200
2019-11-29 10:17:00,24.7000,24.7000,24.7000,24.7000,800
2019-11-29 10:16:00,24.6900,24.6900,24.6900,24.6900,100
2019-11-29 10:14:00,24.6900,24.6900,24.6900,24.6900,100
2019-11-29 10:12:00,24.6900,24.6900,24.6900,24.6900,100
2019-11-29 10:11:00,24.6900,24.7000,24.6900,24.7000,1030
2019-11-29 10:10:00,24.7000,24.7000,24.7000,24.7000,200
2019-11-29 10:09:00,24.6975,24.6975,24.6900,24.6900,1100
2019-11-29 10:08:00,24.7000,24.7000,24.7000,24.7000,10000
2019-11-29 10:07:00,24.7000,24.7090,24.6950,24.6950,34920
2019-11-29 10:06:00,24.7050,24.7050,24.7000,24.7000,8773
2019-11-29 10:05:00,24.7050,24.7050,24.7050,24.7050,600
2019-11-29 10:02:00,24.7100,24.7160,24.7100,24.7100,78250
2019-11-29 10:01:00,24.7050,24.7400,24.7050,24.7100,1496794
2019-11-29 10:00:00,24.7030,24.7100,24.7000,24.7100,112400
2019-11-29 09:59:00,24.7000,24.7000,24.7000,24.7000,100
2019-11-29 09:58:00,24.7000,24.7000,24.7000,24.7000,100
2019-11-29 09:57:00,24.7130,24.7130,24.7100,24.7100,7786
2019-11-29 09:55:00,24.7160,24.7160,24.7100,24.7100,300
2019-11-29 09:54:00,24.7100,24.7150,24.7100,24.7100,5745
2019-11-29 09:53:00,24.7200,24.7200,24.7100,24.7100,2100
2019-11-29 09:52:00,24.7250,24.7300,24.7250,24.7300,46378
2019-11-29 09:50:00,24.7200,24.7200,24.7100,24.7200,10300
2019-11-29 09:48:00,24.7300,24.7398,24.7200,24.7200,16681
2019-11-29 09:47:00,24.7300,24.7300,24.7300,24.7300,100
2019-11-29 09:45:00,24.7150,24.7200,24.7150,24.7200,850
2019-11-29 09:44:00,24.7300,24.7300,24.7200,24.7200,10900
2019-11-29 09:43:00,24.7200,24.7200,24.7200,24.7200,36559
2019-11-29 09:42:00,24.7150,24.7200,24.7150,24.7200,1500
2019-11-29 09:41:00,24.7050,24.7200,24.7050,24.7200,5300
2019-11-29 09:40:00,24.7000,24.7000,24.7000,24.7000,18500
2019-11-29 09:39:00,24.7000,24.7000,24.6900,24.6900,35211
2019-11-29 09:38:00,24.7100,24.7130,24.7041,24.7041,5800
2019-11-29 09:37:00,24.7100,24.7100,24.7100,24.7100,550
2019-11-29 09:36:00,24.7100,24.7100,24.7100,24.7100,7650
2019-11-29 09:35:00,24.7164,24.7200,24.7050,24.7100,6668
2019-11-29 09:34:00,24.7200,24.7200,24.7100,24.7100,7285
