timestamp,open,high,low,close,volume
2014-04-30 19:43:00,24.4300,24.4300,24.4300,24.4300,800
2014-04-30 18:46:00,24.4700,24.4700,24.4700,24.4700,3000
2014-04-30 18:40:00,24.4600,24.4600,24.4600,24.4600,2000
2014-04-30 16:56:00,24.4500,24.4500,24.4500,24.4500,700
2014-04-30 16:31:00,24.4600,24.4600,24.4600,24.4600,500
2014-04-30 16:16:00,24.4400,24.4400,24.4400,24.4400,8100
2014-04-30 16:08:00,24.4400,24.4400,24.4400,24.4400,3184
2014-04-30 16:07:00,24.4300,24.4300,24.4300,24.4300,5200
2014-04-30 16:03:00,24.4300,24.4300,24.4200,24.4200,750
2014-04-30 16:00:00,24.4400,24.4500,24.4400,24.4500,65453
2014-04-30 15:59:00,24.4750,24.4799,24.4600,24.4600,112039
2014-04-30 15:58:00,24.4600,24.4800,24.4550,24.4800,56804
2014-04-30 15:57:00,24.4500,24.4600,24.4500,24.4599,1112904
2014-04-30 15:56:00,24.4600,24.4600,24.4500,24.4500,62955
2014-04-30 15:55:00,24.4650,24.4650,24.4600,24.4610,29100
2014-04-30 15:54:00,24.4600,24.4650,24.4500,24.4650,40266
2014-04-30 15:53:00,24.4700,24.4700,24.4600,24.4610,11370
2014-04-30 15:52:00,24.4700,24.4700,24.4600,24.4600,15600
2014-04-30 15:51:00,24.4700,24.4700,24.4700,24.4700,13200
2014-04-30 15:50:00,24.4700,24.4700,24.4699,24.4699,90724
2014-04-30 15:49:00,24.4701,24.4701,24.4701,24.4701,126
2014-04-30 15:48:00,24.4901,24.4901,24.4750,24.4750,39972
2014-04-30 15:47:00,24.4799,24.4900,24.4700,24.4900,16656
2014-04-30 15:46:00,24.4600,24.4700,24.4600,24.4700,31287
2014-04-30 15:45:00,24.4500,24.4620,24.4500,24.4600,42550
2014-04-30 15:44:00,24.4500,24.4500,24.4400,24.4450,29000
2014-04-30 15:43:00,24.4500,24.4500,24.4500,24.4500,567
2014-04-30 15:42:00,24.4600,24.4690,24.4500,24.4500,39943
2014-04-30 15:41:00,24.4700,24.4700,24.4600,24.4700,15662
2014-04-30 15:40:00,24.4700,24.4700,24.4700,24.4700,29200
2014-04-30 15:39:00,24.4700,24.4700,24.4646,24.4646,4952
2014-04-30 15:38:00,24.4600,24.4600,24.4500,24.4600,17600
2014-04-30 15:37:00,24.4700,24.4700,24.4600,24.4600,11833
2014-04-30 15:36:00,24.4700,24.4700,24.4699,24.4699,3900
2014-04-30 15:35:00,24.4600,24.4700,24.4580,24.4700,2493
2014-04-30 15:34:00,24.4500,24.4550,24.4500,24.4550,9100
2014-04-30 15:33:00,24.4600,24.4600,24.4500,24.4500,8867
2014-04-30 15:32:00,24.4700,24.4700,24.4600,24.4700,3300
2014-04-30 15:31:00,24.4600,24.4700,24.4600,24.4700,4022
2014-04-30 15:30:00,24.4800,24.4800,24.4600,24.4600,11439
2014-04-30 15:29:00,24.4800,24.4800,24.4700,24.4700,5203
2014-04-30 15:28:00,24.4780,24.4780,24.4780,24.4780,150
2014-04-30 15:27:00,24.4900,24.4900,24.4800,24.4800,12452
2014-04-30 15:26:00,24.5000,24.5000,24.5000,24.5000,5400
2014-04-30 15:25:00,24.5000,24.5000,24.4936,24.4936,4579
2014-04-30 15:24:00,24.5030,24.5100,24.5030,24.5100,3700
2014-04-30 15:23:00,24.5000,24.5000,24.4999,24.5000,10666
2014-04-30 15:22:00,24.5065,24.5065,24.5065,24.5065,250
2014-04-30 15:20:00,24.4900,24.5000,24.4900,24.5000,200
2014-04-30 15:19:00,24.5000,24.5000,24.5000,24.5000,3100
2014-04-30 15:18:00,24.5099,24.5099,24.5000,24.5050,2350
2014-04-30 15:17:00,24.5100,24.5100,24.5000,24.5000,17970
2014-04-30 15:16:00,24.5100,24.5199,24.5100,24.5199,900
2014-04-30 15:15:00,24.4900,24.5000,24.4900,24.5000,6078
2014-04-30 15:14:00,24.4800,24.4805,24.4800,24.4805,780
2014-04-30 15:13:00,24.4890,24.4899,24.4890,24.4899,1100
2014-04-30 15:12:00,24.4899,24.4900,24.4899,24.4900,68390
2014-04-30 15:11:00,24.4899,24.4900,24.4899,24.4900,10830
2014-04-30 15:10:00,24.4900,24.4950,24.4800,24.4820,7449
2014-04-30 15:09:00,24.4800,24.4900,24.4800,24.4867,2600
