timestamp,open,high,low,close,volume
2007-04-30 16:00:00,60.5000,60.5000,60.5000,60.5000,100
2007-04-30 15:59:00,60.5000,60.5000,60.5000,60.5000,1100
2007-04-30 15:58:00,60.5100,60.5100,60.5100,60.5100,2000
2007-04-30 15:57:00,60.4300,60.4608,60.4300,60.4300,2700
2007-04-30 15:56:00,60.4120,60.4244,60.4120,60.4244,800
2007-04-30 15:55:00,60.4300,60.4300,60.4100,60.4100,1000
2007-04-30 15:53:00,60.4500,60.4500,60.4100,60.4500,2500
2007-04-30 15:51:00,60.4188,60.4255,60.4188,60.4255,200
2007-04-30 15:50:00,60.4200,60.4200,60.4200,60.4200,2000
2007-04-30 15:44:00,60.4099,60.4099,60.4099,60.4099,100
2007-04-30 15:42:00,60.4001,60.4001,60.4001,60.4001,800
2007-04-30 15:40:00,60.4000,60.4000,60.4000,60.4000,500
2007-04-30 15:39:00,60.3600,60.3600,60.3600,60.3600,500
2007-04-30 15:38:00,60.3300,60.3300,60.3100,60.3100,500
2007-04-30 15:37:00,60.3100,60.3100,60.3100,60.3100,800
2007-04-30 15:34:00,60.3100,60.3100,60.3100,60.3100,100
2007-04-30 15:33:00,60.2600,60.2900,60.2600,60.2900,200
2007-04-30 15:24:00,60.2900,60.2900,60.2840,60.2840,300
2007-04-30 15:23:00,60.2900,60.2900,60.2900,60.2900,100
2007-04-30 15:22:00,60.3000,60.3000,60.3000,60.3000,1200
2007-04-30 15:17:00,60.2800,60.2800,60.2800,60.2800,600
2007-04-30 15:16:00,60.2700,60.2700,60.2700,60.2700,300
2007-04-30 15:14:00,60.2955,60.2955,60.2701,60.2701,200
2007-04-30 15:13:00,60.3000,60.3000,60.3000,60.3000,1100
2007-04-30 15:12:00,60.2900,60.2900,60.2900,60.2900,500
2007-04-30 15:11:00,60.2600,60.2600,60.2600,60.2600,300
2007-04-30 15:09:00,60.2300,60.2300,60.2300,60.2300,500
2007-04-30 15:04:00,60.2119,60.2119,60.2119,60.2119,100
