timestamp,open,high,low,close,volume
2021-07-30 18:55:00,15.0000,15.0000,15.0000,15.0000,1000
2021-07-30 18:00:00,15.0000,15.0000,15.0000,15.0000,500
2021-07-30 17:09:00,14.9900,14.9900,14.9900,14.9900,100
2021-07-30 16:50:00,14.9900,14.9900,14.9900,14.9900,500
2021-07-30 16:44:00,14.9800,14.9800,14.9800,14.9800,6000
2021-07-30 16:11:00,14.9800,14.9800,14.9800,14.9800,145
2021-07-30 16:10:00,15.0000,15.0000,14.9900,14.9900,127982
2021-07-30 16:02:00,14.9900,14.9900,14.9900,14.9900,400
2021-07-30 16:01:00,14.9900,14.9900,14.9900,14.9900,1200
2021-07-30 16:00:00,15.0000,15.0000,14.9900,14.9900,113425
2021-07-30 15:59:00,15.0050,15.0100,15.0000,15.0100,110762
2021-07-30 15:58:00,15.0100,15.0187,15.0050,15.0050,73904
2021-07-30 15:57:00,15.0100,15.0200,15.0100,15.0100,32202
2021-07-30 15:56:00,15.0100,15.0150,15.0100,15.0100,38681
2021-07-30 15:55:00,15.0100,15.0150,15.0100,15.0100,2300
2021-07-30 15:54:00,15.0100,15.0200,15.0081,15.0200,64655
2021-07-30 15:53:00,15.0100,15.0100,15.0000,15.0050,6100
2021-07-30 15:52:00,15.0100,15.0117,15.0100,15.0100,18435
2021-07-30 15:51:00,15.0180,15.0200,15.0150,15.0150,12853
2021-07-30 15:50:00,15.0100,15.0200,15.0100,15.0200,26749
2021-07-30 15:49:00,15.0186,15.0200,15.0112,15.0150,2375
2021-07-30 15:48:00,15.0150,15.0200,15.0117,15.0200,450
2021-07-30 15:47:00,15.0150,15.0199,15.0150,15.0150,1600
2021-07-30 15:46:00,15.0189,15.0189,15.0101,15.0150,600
2021-07-30 15:45:00,15.0199,15.0199,15.0101,15.0101,1360
2021-07-30 15:44:00,15.0150,15.0189,15.0100,15.0179,10604
2021-07-30 15:43:00,15.0100,15.0200,15.0100,15.0150,665
2021-07-30 15:42:00,15.0100,15.0150,15.0050,15.0119,12269
2021-07-30 15:41:00,15.0100,15.0100,15.0100,15.0100,354
2021-07-30 15:40:00,15.0050,15.0100,15.0050,15.0100,600
2021-07-30 15:38:00,15.0099,15.0099,15.0050,15.0059,500
2021-07-30 15:37:00,15.0099,15.0099,15.0050,15.0050,2595
2021-07-30 15:36:00,15.0050,15.0050,15.0015,15.0015,1600
2021-07-30 15:35:00,14.9950,15.0001,14.9950,15.0000,47567
2021-07-30 15:34:00,14.9999,14.9999,14.9901,14.9901,5000
2021-07-30 15:33:00,15.0000,15.0000,14.9980,14.9990,11217
2021-07-30 15:32:00,15.0050,15.0050,15.0000,15.0000,36700
2021-07-30 15:31:00,15.0000,15.0050,15.0000,15.0000,4643
2021-07-30 15:30:00,15.0000,15.0000,15.0000,15.0000,900
2021-07-30 15:29:00,15.0019,15.0050,15.0019,15.0050,200
2021-07-30 15:28:00,15.0050,15.0050,15.0015,15.0044,400
2021-07-30 15:27:00,15.0050,15.0050,15.0050,15.0050,300
2021-07-30 15:26:00,15.0150,15.0150,15.0100,15.0100,34199
2021-07-30 15:25:00,15.0100,15.0150,15.0100,15.0117,9268
2021-07-30 15:24:00,15.0100,15.0150,15.0100,15.0150,23112
2021-07-30 15:23:00,15.0100,15.0100,15.0083,15.0100,23340
2021-07-30 15:22:00,15.0050,15.0050,15.0040,15.0040,1960
2021-07-30 15:21:00,14.9950,15.0050,14.9950,15.0050,18967
2021-07-30 15:20:00,14.9950,14.9950,14.9950,14.9950,500
2021-07-30 15:19:00,14.9992,14.9999,14.9950,14.9950,1900
2021-07-30 15:18:00,14.9950,14.9950,14.9950,14.9950,200
2021-07-30 15:17:00,14.9966,15.0000,14.9950,14.9982,680
2021-07-30 15:16:00,14.9950,15.0000,14.9950,15.0000,800
2021-07-30 15:15:00,14.9914,14.9998,14.9914,14.9950,5311
2021-07-30 15:14:00,14.9919,14.9950,14.9919,14.9950,768
2021-07-30 15:13:00,14.9950,15.0000,14.9900,15.0000,102500
2021-07-30 15:12:00,14.9912,14.9988,14.9912,14.9918,500
2021-07-30 15:11:00,14.9950,14.9950,14.9901,14.9901,200
2021-07-30 15:09:00,14.9981,14.9981,14.9981,14.9981,200
2021-07-30 15:08:00,14.9999,14.9999,14.9902,14.9902,1113
2021-07-30 15:07:00,14.9950,14.9950,14.9950,14.9950,1700
2021-07-30 15:06:00,14.9950,14.9950,14.9950,14.9950,100
2021-07-30 15:05:00,14.9919,14.9919,14.9919,14.9919,100
2021-07-30 15:04:00,14.9901,14.9950,14.9901,14.9950,200
2021-07-30 15:03:00,14.9999,14.9999,14.9901,14.9901,1399
2021-07-30 15:02:00,14.9954,14.9954,14.9954,14.9954,3000
2021-07-30 15:01:00,14.9950,15.0000,14.9901,14.9901,8634
2021-07-30 15:00:00,15.0000,15.0050,14.9915,14.9915,47928
2021-07-30 14:58:00,15.0001,15.0089,15.0001,15.0089,20200
2021-07-30 14:57:00,15.0039,15.0100,15.0000,15.0050,1637
