timestamp,open,high,low,close,volume
2023-01-31 19:59:00,15.1800,15.1800,15.1800,15.1800,180
2023-01-31 19:58:00,15.1800,15.1800,15.1800,15.1800,10000
2023-01-31 19:56:00,15.1896,15.1896,15.1800,15.1800,530
2023-01-31 19:55:00,15.1896,15.1900,15.1896,15.1900,3800
2023-01-31 19:54:00,15.1896,15.1896,15.1896,15.1896,200
2023-01-31 19:51:00,15.1800,15.1800,15.1800,15.1800,100
2023-01-31 19:48:00,15.1800,15.1800,15.1800,15.1800,1250
2023-01-31 19:36:00,15.1800,15.1800,15.1800,15.1800,5000
2023-01-31 19:35:00,15.1800,15.1800,15.1800,15.1800,5000
2023-01-31 19:28:00,15.1800,15.1800,15.1800,15.1800,2500
2023-01-31 19:22:00,15.1800,15.1800,15.1799,15.1800,400
2023-01-31 19:18:00,15.1700,15.1700,15.1700,15.1700,500
2023-01-31 19:16:00,15.1796,15.1796,15.1796,15.1796,1000
2023-01-31 19:13:00,15.1796,15.1796,15.1796,15.1796,2000
2023-01-31 19:11:00,15.1700,15.1700,15.1700,15.1700,150
2023-01-31 19:09:00,15.1700,15.1700,15.1700,15.1700,3000
2023-01-31 19:08:00,15.1700,15.1700,15.1700,15.1700,200
2023-01-31 19:01:00,15.1700,15.1700,15.1700,15.1700,100
2023-01-31 18:49:00,15.1600,15.1600,15.1600,15.1600,500
2023-01-31 18:46:00,15.1700,15.1700,15.1700,15.1700,1400
2023-01-31 18:43:00,15.1700,15.1700,15.1700,15.1700,1000
2023-01-31 18:41:00,15.1700,15.1700,15.1700,15.1700,1000
2023-01-31 18:39:00,15.1796,15.1796,15.1796,15.1796,330
2023-01-31 18:36:00,15.1796,15.1796,15.1796,15.1796,710
2023-01-31 18:35:00,15.1796,15.1796,15.1796,15.1796,400
2023-01-31 18:32:00,15.1796,15.1796,15.1796,15.1796,1330
2023-01-31 18:31:00,15.1700,15.1700,15.1700,15.1700,2852
2023-01-31 18:26:00,15.1600,15.1600,15.1600,15.1600,225
2023-01-31 18:22:00,15.1696,15.1700,15.1696,15.1696,3028
2023-01-31 18:20:00,15.1700,15.1700,15.1700,15.1700,200
2023-01-31 18:18:00,15.1600,15.1600,15.1600,15.1600,140
2023-01-31 18:10:00,15.1700,15.1700,15.1700,15.1700,659
2023-01-31 18:06:00,15.1696,15.1696,15.1696,15.1696,751
2023-01-31 18:05:00,15.1600,15.1600,15.1600,15.1600,30000
2023-01-31 18:00:00,15.1500,15.1500,15.1500,15.1500,200
2023-01-31 17:55:00,15.1600,15.1600,15.1600,15.1600,30000
2023-01-31 17:34:00,15.1600,15.1600,15.1600,15.1600,35000
2023-01-31 17:25:00,15.1596,15.1596,15.1596,15.1596,800
2023-01-31 17:24:00,15.1600,15.1600,15.1600,15.1600,350
2023-01-31 17:22:00,15.1600,15.1600,15.1600,15.1600,200
2023-01-31 17:21:00,15.1596,15.1596,15.1596,15.1596,500
2023-01-31 17:20:00,15.1596,15.1596,15.1596,15.1596,1000
2023-01-31 17:19:00,15.1596,15.1596,15.1596,15.1596,1000
2023-01-31 17:17:00,15.1596,15.1596,15.1596,15.1596,1500
2023-01-31 16:59:00,15.1500,15.1500,15.1500,15.1500,300
2023-01-31 16:52:00,15.1600,15.1600,15.1600,15.1600,650
2023-01-31 16:51:00,15.1600,15.1600,15.1599,15.1600,1400
2023-01-31 16:45:00,15.1600,15.1600,15.1600,15.1600,200
2023-01-31 16:44:00,15.1500,15.1500,15.1500,15.1500,455
2023-01-31 16:35:00,15.1596,15.1596,15.1596,15.1596,200
2023-01-31 16:32:00,15.1596,15.1596,15.1596,15.1596,900
2023-01-31 16:31:00,15.1596,15.1596,15.1596,15.1596,100
2023-01-31 16:30:00,15.1596,15.1596,15.1596,15.1596,100
2023-01-31 16:28:00,15.1500,15.1500,15.1500,15.1500,1800
2023-01-31 16:27:00,15.1600,15.1600,15.1600,15.1600,100
2023-01-31 16:24:00,15.1600,15.1600,15.1600,15.1600,600
2023-01-31 16:21:00,15.1590,15.1590,15.1500,15.1500,8915
2023-01-31 16:19:00,15.1596,15.1596,15.1596,15.1596,2250
2023-01-31 16:18:00,15.1596,15.1596,15.1596,15.1596,1500
2023-01-31 16:16:00,15.1500,15.1596,15.1500,15.1500,4000
2023-01-31 16:15:00,15.1500,15.1600,15.1500,15.1500,6150
2023-01-31 16:12:00,15.1501,15.1501,15.1501,15.1501,100
2023-01-31 16:11:00,15.1500,15.1500,15.1500,15.1500,1600
2023-01-31 16:10:00,15.1400,15.1596,15.1400,15.1500,31738
2023-01-31 16:09:00,15.1400,15.1500,15.1400,15.1400,1150
2023-01-31 16:08:00,15.1400,15.1400,15.1400,15.1400,4900
2023-01-31 16:07:00,15.1400,15.1400,15.1400,15.1400,850
2023-01-31 16:06:00,15.1390,15.1396,15.1300,15.1300,1200
2023-01-31 16:05:00,15.1400,15.1400,15.1396,15.1400,13180
2023-01-31 16:02:00,15.1500,15.1500,15.1500,15.1500,175
2023-01-31 16:01:00,15.1500,15.1500,15.1500,15.1500,2500
2023-01-31 16:00:00,15.1300,15.1400,15.1300,15.1400,26804
2023-01-31 15:59:00,15.1350,15.1500,15.1300,15.1300,178917
2023-01-31 15:58:00,15.1450,15.1500,15.1300,15.1400,104847
2023-01-31 15:57:00,15.1550,15.1599,15.1400,15.1462,123734
2023-01-31 15:56:00,15.1600,15.1600,15.1500,15.1550,19733
2023-01-31 15:55:00,15.1501,15.1700,15.1500,15.1650,88003
2023-01-31 15:54:00,15.1700,15.1800,15.1550,15.1550,53719
2023-01-31 15:53:00,15.1750,15.1800,15.1700,15.1750,26910
2023-01-31 15:52:00,15.1750,15.1780,15.1700,15.1780,13410
2023-01-31 15:51:00,15.1800,15.1800,15.1700,15.1800,17014
2023-01-31 15:50:00,15.1900,15.1950,15.1705,15.1705,80947
2023-01-31 15:49:00,15.1950,15.2000,15.1900,15.1950,35150
2023-01-31 15:48:00,15.1850,15.1950,15.1850,15.1950,40174
2023-01-31 15:47:00,15.1900,15.1950,15.1800,15.1900,103693
2023-01-31 15:46:00,15.1950,15.1982,15.1905,15.1950,13075
2023-01-31 15:45:00,15.1950,15.1950,15.1900,15.1950,88170
2023-01-31 15:44:00,15.2050,15.2100,15.1950,15.1950,63425
2023-01-31 15:43:00,15.2050,15.2099,15.2000,15.2015,3888
2023-01-31 15:42:00,15.2050,15.2100,15.2047,15.2050,9167
2023-01-31 15:41:00,15.2050,15.2050,15.2000,15.2016,7921
2023-01-31 15:40:00,15.2100,15.2100,15.2012,15.2050,14571
2023-01-31 15:39:00,15.2100,15.2100,15.2050,15.2100,160052
2023-01-31 15:38:00,15.2100,15.2150,15.2100,15.2150,16398
2023-01-31 15:37:00,15.2150,15.2150,15.2100,15.2150,11000
2023-01-31 15:36:00,15.2200,15.2200,15.2100,15.2181,23565
2023-01-31 15:35:00,15.2150,15.2150,15.2100,15.2150,1500
2023-01-31 15:34:00,15.2149,15.2150,15.2149,15.2150,430
2023-01-31 15:33:00,15.2200,15.2250,15.2197,15.2200,68039
2023-01-31 15:32:00,15.2250,15.2253,15.2150,15.2185,51319
2023-01-31 15:31:00,15.2226,15.2250,15.2200,15.2200,23893
2023-01-31 15:30:00,15.2350,15.2374,15.2201,15.2201,87752
2023-01-31 15:29:00,15.2301,15.2400,15.2300,15.2400,4920
2023-01-31 15:28:00,15.2399,15.2399,15.2300,15.2303,16712
2023-01-31 15:27:00,15.2350,15.2400,15.2300,15.2379,7532
2023-01-31 15:26:00,15.2300,15.2350,15.2299,15.2301,29595
2023-01-31 15:25:00,15.2201,15.2300,15.2201,15.2254,8766
2023-01-31 15:24:00,15.2350,15.2350,15.2201,15.2201,110580
2023-01-31 15:23:00,15.2372,15.2372,15.2300,15.2300,108862
2023-01-31 15:22:00,15.2311,15.2350,15.2311,15.2350,1500
2023-01-31 15:21:00,15.2250,15.2300,15.2250,15.2285,31562
2023-01-31 15:20:00,15.2300,15.2350,15.2250,15.2256,31122
2023-01-31 15:19:00,15.2350,15.2350,15.2300,15.2350,23262
2023-01-31 15:18:00,15.2300,15.2350,15.2285,15.2302,198859
2023-01-31 15:17:00,15.2250,15.2300,15.2226,15.2300,7020
2023-01-31 15:16:00,15.2250,15.2300,15.2200,15.2216,434603
2023-01-31 15:15:00,15.2201,15.2300,15.2200,15.2250,98993
2023-01-31 15:14:00,15.2200,15.2300,15.2200,15.2200,95072
2023-01-31 15:13:00,15.2150,15.2200,15.2150,15.2200,35555
2023-01-31 15:12:00,15.2200,15.2200,15.2150,15.2150,9822
2023-01-31 15:11:00,15.2100,15.2199,15.2093,15.2140,140896
2023-01-31 15:10:00,15.2050,15.2100,15.2007,15.2100,160133
2023-01-31 15:09:00,15.2050,15.2050,15.2001,15.2001,1213
2023-01-31 15:08:00,15.2050,15.2053,15.2000,15.2000,127024
2023-01-31 15:07:00,15.1950,15.2050,15.1900,15.2000,169652
2023-01-31 15:06:00,15.1950,15.1951,15.1900,15.1951,3481
2023-01-31 15:05:00,15.1994,15.2000,15.1920,15.1950,7452
2023-01-31 15:04:00,15.1950,15.2000,15.1950,15.1966,50360
2023-01-31 15:03:00,15.1950,15.1950,15.1900,15.1950,70563
2023-01-31 15:02:00,15.1941,15.1950,15.1941,15.1950,8628
2023-01-31 15:01:00,15.2050,15.2073,15.1900,15.1901,75751
2023-01-31 15:00:00,15.2080,15.2095,15.2001,15.2094,16902
2023-01-31 14:59:00,15.2050,15.2100,15.2050,15.2050,33183
2023-01-31 14:58:00,15.2050,15.2099,15.2050,15.2099,3980
2023-01-31 14:57:00,15.2050,15.2050,15.2000,15.2050,1000
2023-01-31 14:56:00,15.2050,15.2050,15.2000,15.2050,58290
2023-01-31 14:55:00,15.2050,15.2050,15.2015,15.2050,1463
