timestamp,open,high,low,close,volume
2015-05-29 18:17:00,20.9200,20.9200,20.9200,20.9200,200
2015-05-29 16:50:00,20.9200,20.9200,20.9200,20.9200,500
2015-05-29 16:14:00,20.9400,20.9400,20.9400,20.9400,448
2015-05-29 16:10:00,20.9200,20.9200,20.9200,20.9200,3000
2015-05-29 16:00:00,20.9300,20.9300,20.9300,20.9300,14016
2015-05-29 15:59:00,20.9100,20.9390,20.9000,20.9390,181728
2015-05-29 15:58:00,20.9100,20.9173,20.9100,20.9173,9812
2015-05-29 15:57:00,20.9100,20.9200,20.9100,20.9173,13613
2015-05-29 15:56:00,20.9050,20.9150,20.9000,20.9100,19300
2015-05-29 15:55:00,20.9150,20.9151,20.9000,20.9050,50317
2015-05-29 15:54:00,20.9150,20.9160,20.9100,20.9160,3350
2015-05-29 15:53:00,20.9100,20.9196,20.9100,20.9150,3558
2015-05-29 15:52:00,20.9150,20.9150,20.9150,20.9150,800
2015-05-29 15:51:00,20.9100,20.9100,20.9050,20.9100,8743
2015-05-29 15:50:00,20.9100,20.9100,20.9000,20.9100,11834
2015-05-29 15:49:00,20.9000,20.9090,20.9000,20.9000,6920
2015-05-29 15:48:00,20.8950,20.9050,20.8950,20.9010,8523
2015-05-29 15:47:00,20.8900,20.8950,20.8900,20.8950,2800
2015-05-29 15:46:00,20.8900,20.8956,20.8900,20.8900,758
2015-05-29 15:45:00,20.8900,20.8950,20.8900,20.8900,1100
2015-05-29 15:44:00,20.8860,20.8860,20.8850,20.8850,885
2015-05-29 15:43:00,20.8850,20.8899,20.8801,20.8801,7900
2015-05-29 15:42:00,20.8800,20.8850,20.8800,20.8850,3155
2015-05-29 15:41:00,20.8900,20.8956,20.8850,20.8850,8904
2015-05-29 15:40:00,20.9099,20.9099,20.9000,20.9000,3468
2015-05-29 15:39:00,20.9050,20.9050,20.9000,20.9033,1966
2015-05-29 15:38:00,20.9001,20.9056,20.9000,20.9056,3883
2015-05-29 15:37:00,20.9050,20.9050,20.9000,20.9050,700
2015-05-29 15:36:00,20.9000,20.9050,20.9000,20.9050,1100
2015-05-29 15:35:00,20.9000,20.9050,20.9000,20.9000,2979
2015-05-29 15:34:00,20.9000,20.9100,20.9000,20.9100,1000
2015-05-29 15:33:00,20.9100,20.9100,20.9050,20.9050,2800
2015-05-29 15:32:00,20.9000,20.9155,20.9000,20.9155,5900
2015-05-29 15:31:00,20.8900,20.9000,20.8900,20.9000,16112
2015-05-29 15:30:00,20.8900,20.8950,20.8850,20.8950,2800
2015-05-29 15:29:00,20.8950,20.8950,20.8950,20.8950,1433
2015-05-29 15:27:00,20.9000,20.9000,20.8973,20.8973,1248
2015-05-29 15:26:00,20.9000,20.9050,20.8950,20.8950,7100
2015-05-29 15:25:00,20.9000,20.9000,20.8951,20.9000,938
2015-05-29 15:24:00,20.9200,20.9200,20.9000,20.9000,11100
2015-05-29 15:23:00,20.9198,20.9198,20.9198,20.9198,2900
2015-05-29 15:22:00,20.9199,20.9199,20.9199,20.9199,200
2015-05-29 15:21:00,20.9100,20.9165,20.9100,20.9165,350
2015-05-29 15:20:00,20.9154,20.9154,20.9045,20.9045,1130
2015-05-29 15:19:00,20.9034,20.9150,20.9034,20.9100,3232
2015-05-29 15:18:00,20.9100,20.9100,20.9100,20.9100,13000
2015-05-29 15:17:00,20.9100,20.9100,20.9100,20.9100,4600
2015-05-29 15:16:00,20.9056,20.9100,20.9050,20.9050,3059
2015-05-29 15:15:00,20.8960,20.9000,20.8960,20.9000,892
2015-05-29 15:14:00,20.8900,20.9000,20.8900,20.9000,200
2015-05-29 15:13:00,20.9000,20.9051,20.8950,20.8950,4836
2015-05-29 15:12:00,20.9000,20.9000,20.9000,20.9000,100
2015-05-29 15:11:00,20.9000,20.9000,20.8900,20.8900,10808
2015-05-29 15:10:00,20.9099,20.9099,20.9099,20.9099,100
2015-05-29 15:09:00,20.9063,20.9063,20.9049,20.9049,648
2015-05-29 15:07:00,20.9262,20.9262,20.9100,20.9100,14893
2015-05-29 15:05:00,20.9300,20.9300,20.9300,20.9300,2600
2015-05-29 15:04:00,20.9231,20.9300,20.9231,20.9300,4829
2015-05-29 15:01:00,20.9288,20.9288,20.9288,20.9288,3545
2015-05-29 14:58:00,20.9260,20.9299,20.9201,20.9201,9440
2015-05-29 14:57:00,20.9300,20.9300,20.9230,20.9230,608
2015-05-29 14:55:00,20.9316,20.9373,20.9316,20.9373,2280
2015-05-29 14:54:00,20.9400,20.9400,20.9300,20.9335,2795
2015-05-29 14:53:00,20.9500,20.9500,20.9456,20.9456,403
2015-05-29 14:52:00,20.9400,20.9465,20.9400,20.9465,8344
2015-05-29 14:51:00,20.9500,20.9500,20.9401,20.9401,4766
2015-05-29 14:50:00,20.9500,20.9500,20.9450,20.9450,12400
2015-05-29 14:49:00,20.9400,20.9565,20.9400,20.9500,7418
2015-05-29 14:47:00,20.9400,20.9444,20.9400,20.9401,6765
2015-05-29 14:46:00,20.9301,20.9400,20.9301,20.9362,5804
2015-05-29 14:45:00,20.9300,20.9301,20.9300,20.9300,6297
2015-05-29 14:44:00,20.9241,20.9299,20.9241,20.9299,2359
2015-05-29 14:43:00,20.9300,20.9399,20.9240,20.9300,30387
2015-05-29 14:42:00,20.9300,20.9300,20.9255,20.9299,38413
2015-05-29 14:41:00,20.9340,20.9340,20.9315,20.9315,22000
2015-05-29 14:40:00,20.9215,20.9300,20.9215,20.9300,13700
2015-05-29 14:39:00,20.9200,20.9350,20.9200,20.9200,78900
