timestamp,open,high,low,close,volume
2007-06-29 16:00:00,59.7400,59.7400,59.7200,59.7400,2300
2007-06-29 15:58:00,59.8200,59.8200,59.8200,59.8200,100
2007-06-29 15:56:00,59.7800,59.8400,59.7800,59.8400,5200
2007-06-29 15:52:00,59.7400,59.7400,59.7400,59.7400,500
2007-06-29 15:51:00,59.7200,59.7400,59.7200,59.7400,1300
2007-06-29 15:49:00,59.7800,59.7800,59.7800,59.7800,500
2007-06-29 15:46:00,59.8600,59.8600,59.8600,59.8600,100
2007-06-29 15:44:00,59.8200,59.8200,59.8200,59.8200,100
2007-06-29 15:43:00,59.8200,59.8200,59.8200,59.8200,100
2007-06-29 15:42:00,59.8500,59.8500,59.8300,59.8300,1600
2007-06-29 15:41:00,59.7600,59.7900,59.7600,59.7900,600
2007-06-29 15:40:00,59.8800,59.8800,59.8100,59.8100,600
2007-06-29 15:39:00,59.9400,59.9400,59.8900,59.8900,500
2007-06-29 15:38:00,59.9800,59.9800,59.9200,59.9200,400
2007-06-29 15:36:00,60.0200,60.0400,60.0200,60.0400,900
2007-06-29 15:35:00,60.0300,60.0700,60.0300,60.0700,1200
2007-06-29 15:34:00,60.0900,60.0900,60.0900,60.0900,200
2007-06-29 15:33:00,60.1100,60.1100,60.1100,60.1100,200
2007-06-29 15:30:00,60.1200,60.1200,60.1200,60.1200,100
2007-06-29 15:29:00,60.1000,60.1100,60.1000,60.1100,600
2007-06-29 15:28:00,60.0600,60.0800,60.0600,60.0800,200
2007-06-29 15:27:00,60.0500,60.0500,60.0500,60.0500,100
2007-06-29 15:26:00,60.0600,60.0600,60.0600,60.0600,200
2007-06-29 15:25:00,60.0400,60.0400,60.0300,60.0300,300
2007-06-29 15:24:00,60.0100,60.0100,60.0100,60.0100,100
2007-06-29 15:23:00,60.0400,60.0400,60.0400,60.0400,300
2007-06-29 15:22:00,60.0000,60.0300,60.0000,60.0300,300
2007-06-29 15:16:00,60.0300,60.0400,60.0200,60.0400,2800
2007-06-29 15:15:00,60.0800,60.1000,60.0800,60.1000,400
2007-06-29 15:14:00,60.1300,60.1300,60.1200,60.1200,1100
2007-06-29 15:13:00,60.0300,60.0800,60.0300,60.0800,4600
2007-06-29 15:12:00,59.9700,60.0300,59.9700,60.0300,200
2007-06-29 15:11:00,59.9500,59.9500,59.9500,59.9500,100
2007-06-29 15:10:00,59.9000,59.9600,59.9000,59.9400,2400
2007-06-29 15:08:00,59.9200,59.9200,59.9200,59.9200,500
2007-06-29 15:07:00,59.8700,59.8900,59.8700,59.8900,200
2007-06-29 15:06:00,59.9200,59.9200,59.9000,59.9000,200
2007-06-29 15:05:00,59.8300,59.8800,59.8300,59.8800,600
2007-06-29 15:03:00,59.7300,59.7800,59.7300,59.7800,6400
2007-06-29 15:00:00,59.6800,59.6800,59.6800,59.6800,100
2007-06-29 14:59:00,59.7300,59.7300,59.6900,59.6900,1100
2007-06-29 14:57:00,59.6800,59.6800,59.6800,59.6800,300
2007-06-29 14:52:00,59.6900,59.6900,59.6800,59.6800,1100
2007-06-29 14:51:00,59.6900,59.6900,59.6900,59.6900,200
2007-06-29 14:50:00,59.6900,59.6900,59.6800,59.6800,300
2007-06-29 14:49:00,59.7000,59.7000,59.7000,59.7000,700
2007-06-29 14:48:00,59.6900,59.6900,59.6900,59.6900,600
2007-06-29 14:46:00,59.6700,59.6700,59.6300,59.6300,500
2007-06-29 14:45:00,59.6400,59.6400,59.6400,59.6400,1200
2007-06-29 14:44:00,59.6400,59.6400,59.6400,59.6400,100
2007-06-29 14:43:00,59.6500,59.6500,59.5900,59.5900,900
2007-06-29 14:42:00,59.6300,59.6300,59.6300,59.6300,100
2007-06-29 14:38:00,59.6500,59.6500,59.6500,59.6500,1000
