timestamp,open,high,low,close,volume
2020-11-30 19:59:00,18.5500,18.5500,18.5500,18.5500,500
2020-11-30 19:58:00,18.5500,18.5500,18.5500,18.5500,600
2020-11-30 19:57:00,18.5500,18.5500,18.5500,18.5500,100
2020-11-30 19:56:00,18.5500,18.5500,18.5500,18.5500,10797
2020-11-30 19:54:00,18.5500,18.5500,18.5500,18.5500,100
2020-11-30 19:53:00,18.5600,18.5600,18.5600,18.5600,100
2020-11-30 19:50:00,18.5600,18.5600,18.5600,18.5600,400
2020-11-30 19:45:00,18.5600,18.5600,18.5600,18.5600,200
2020-11-30 19:42:00,18.5600,18.5600,18.5600,18.5600,100
2020-11-30 19:41:00,18.5600,18.5600,18.5600,18.5600,720
2020-11-30 19:38:00,18.5600,18.5600,18.5600,18.5600,2500
2020-11-30 19:33:00,18.5800,18.5800,18.5800,18.5800,100
2020-11-30 19:30:00,18.5700,18.5700,18.5700,18.5700,100
2020-11-30 19:27:00,18.5700,18.5700,18.5700,18.5700,1000
2020-11-30 19:26:00,18.5700,18.5700,18.5700,18.5700,1900
2020-11-30 19:24:00,18.5700,18.5700,18.5700,18.5700,200
2020-11-30 19:23:00,18.5800,18.5800,18.5800,18.5800,100
2020-11-30 19:15:00,18.5700,18.5700,18.5700,18.5700,300
2020-11-30 19:07:00,18.5700,18.5700,18.5700,18.5700,600
2020-11-30 19:00:00,18.5700,18.5700,18.5700,18.5700,20000
2020-11-30 18:57:00,18.5800,18.5800,18.5800,18.5800,100
2020-11-30 18:54:00,18.5800,18.5800,18.5800,18.5800,100
2020-11-30 18:48:00,18.5900,18.5900,18.5900,18.5900,100
2020-11-30 18:47:00,18.5900,18.5900,18.5900,18.5900,100
2020-11-30 18:45:00,18.5900,18.5900,18.5900,18.5900,520
2020-11-30 18:44:00,18.5900,18.5900,18.5900,18.5900,500
2020-11-30 18:36:00,18.6200,18.6200,18.6200,18.6200,190
2020-11-30 18:35:00,18.6100,18.6100,18.6100,18.6100,200
2020-11-30 18:26:00,18.6400,18.6400,18.6400,18.6400,7626
2020-11-30 18:06:00,18.6300,18.6300,18.6300,18.6300,200
2020-11-30 18:00:00,18.6200,18.6200,18.6200,18.6200,100
2020-11-30 17:14:00,18.6200,18.6200,18.6200,18.6200,100
2020-11-30 17:11:00,18.6200,18.6200,18.6200,18.6200,1000
2020-11-30 17:09:00,18.6100,18.6100,18.6100,18.6100,100
2020-11-30 17:06:00,18.6000,18.6000,18.6000,18.6000,300
2020-11-30 17:04:00,18.6100,18.6100,18.6100,18.6100,100
2020-11-30 17:02:00,18.6000,18.6000,18.6000,18.6000,296
2020-11-30 16:54:00,18.6100,18.6100,18.6100,18.6100,300
2020-11-30 16:53:00,18.6200,18.6200,18.6200,18.6200,200
2020-11-30 16:50:00,18.6100,18.6100,18.6100,18.6100,200
2020-11-30 16:48:00,18.6200,18.6200,18.6200,18.6200,200
2020-11-30 16:45:00,18.6100,18.6100,18.6100,18.6100,299
2020-11-30 16:44:00,18.6196,18.6196,18.6196,18.6196,1000
2020-11-30 16:43:00,18.6196,18.6196,18.6196,18.6196,1000
2020-11-30 16:37:00,18.6200,18.6200,18.6200,18.6200,330
2020-11-30 16:25:00,18.6300,18.6300,18.6300,18.6300,872
2020-11-30 16:20:00,18.6300,18.6300,18.6300,18.6300,100
2020-11-30 16:14:00,18.6300,18.6300,18.6300,18.6300,100
2020-11-30 16:12:00,18.6200,18.6200,18.6200,18.6200,220
2020-11-30 16:11:00,18.6300,18.6300,18.6300,18.6300,400
2020-11-30 16:09:00,18.6250,18.6300,18.6200,18.6200,720
2020-11-30 16:07:00,18.6300,18.6300,18.6300,18.6300,1100
2020-11-30 16:05:00,18.6300,18.6300,18.6200,18.6200,9457
2020-11-30 16:04:00,18.6400,18.6400,18.6400,18.6400,200
2020-11-30 16:02:00,18.6250,18.6250,18.6250,18.6250,400
2020-11-30 16:01:00,18.6400,18.6400,18.6300,18.6300,5130
2020-11-30 16:00:00,18.6700,18.6700,18.6700,18.6700,83491
2020-11-30 15:59:00,18.7000,18.7000,18.6400,18.6600,484316
2020-11-30 15:58:00,18.6950,18.7100,18.6850,18.7000,105021
2020-11-30 15:57:00,18.6850,18.7000,18.6850,18.6900,30679
2020-11-30 15:56:00,18.6800,18.6900,18.6750,18.6850,60024
2020-11-30 15:55:00,18.6750,18.6850,18.6750,18.6750,69712
2020-11-30 15:54:00,18.6750,18.6750,18.6650,18.6750,59238
2020-11-30 15:53:00,18.6650,18.6799,18.6650,18.6750,20450
2020-11-30 15:52:00,18.6800,18.6800,18.6600,18.6650,21522
2020-11-30 15:51:00,18.6950,18.6989,18.6801,18.6801,17409
2020-11-30 15:50:00,18.6900,18.6900,18.6700,18.6900,76942
2020-11-30 15:49:00,18.6900,18.7000,18.6850,18.6850,35938
2020-11-30 15:48:00,18.6800,18.6899,18.6800,18.6850,13430
2020-11-30 15:47:00,18.6900,18.6903,18.6744,18.6850,14457
2020-11-30 15:46:00,18.6900,18.6950,18.6900,18.6900,35888
2020-11-30 15:45:00,18.6900,18.6950,18.6850,18.6900,17240
2020-11-30 15:44:00,18.6955,18.7000,18.6900,18.6950,8102
2020-11-30 15:43:00,18.6900,18.6950,18.6898,18.6950,37120
2020-11-30 15:42:00,18.6850,18.6900,18.6850,18.6900,1400
2020-11-30 15:41:00,18.6900,18.6900,18.6850,18.6900,6000
2020-11-30 15:40:00,18.6900,18.6956,18.6900,18.6900,23350
2020-11-30 15:39:00,18.6850,18.6900,18.6800,18.6900,5000
2020-11-30 15:38:00,18.6887,18.6900,18.6887,18.6900,2400
2020-11-30 15:37:00,18.6963,18.7000,18.6850,18.6850,4100
2020-11-30 15:36:00,18.6900,18.6950,18.6900,18.6900,5244
2020-11-30 15:35:00,18.6900,18.6900,18.6831,18.6900,5164
2020-11-30 15:34:00,18.6900,18.6900,18.6900,18.6900,1000
2020-11-30 15:33:00,18.6900,18.6982,18.6900,18.6982,21904
2020-11-30 15:32:00,18.6900,18.6970,18.6900,18.6900,27550
2020-11-30 15:31:00,18.6950,18.6950,18.6900,18.6900,3400
2020-11-30 15:30:00,18.7100,18.7100,18.6900,18.6967,41640
2020-11-30 15:29:00,18.6900,18.7050,18.6900,18.7011,55493
2020-11-30 15:28:00,18.6800,18.6900,18.6800,18.6899,203651
2020-11-30 15:27:00,18.6850,18.6850,18.6850,18.6850,600
2020-11-30 15:26:00,18.6801,18.6850,18.6801,18.6850,250
2020-11-30 15:25:00,18.6782,18.6850,18.6750,18.6817,10099
2020-11-30 15:24:00,18.6800,18.6800,18.6700,18.6700,1557
2020-11-30 15:23:00,18.6800,18.6800,18.6787,18.6788,12981
2020-11-30 15:22:00,18.6783,18.6800,18.6700,18.6750,48266
2020-11-30 15:21:00,18.6810,18.6853,18.6800,18.6800,23505
2020-11-30 15:20:00,18.6711,18.6900,18.6711,18.6850,25404
2020-11-30 15:19:00,18.6830,18.6850,18.6750,18.6750,46800
2020-11-30 15:18:00,18.6900,18.6900,18.6800,18.6800,26180
2020-11-30 15:17:00,18.6850,18.6850,18.6850,18.6850,1200
2020-11-30 15:16:00,18.6885,18.6885,18.6885,18.6885,500
2020-11-30 15:15:00,18.7016,18.7100,18.6900,18.6900,60500
2020-11-30 15:14:00,18.7100,18.7100,18.7025,18.7050,6478
2020-11-30 15:13:00,18.6950,18.7100,18.6920,18.7100,34600
2020-11-30 15:12:00,18.6950,18.6950,18.6950,18.6950,258
2020-11-30 15:11:00,18.6850,18.6950,18.6850,18.6927,7864
2020-11-30 15:10:00,18.6850,18.6900,18.6850,18.6900,2200
2020-11-30 15:09:00,18.6850,18.6900,18.6850,18.6850,9400
2020-11-30 15:08:00,18.6750,18.6800,18.6700,18.6800,24582
2020-11-30 15:07:00,18.6710,18.6713,18.6700,18.6700,9260
2020-11-30 15:06:00,18.6800,18.6801,18.6800,18.6800,53200
2020-11-30 15:05:00,18.6850,18.6850,18.6810,18.6850,750
2020-11-30 15:04:00,18.6806,18.6850,18.6800,18.6804,5299
2020-11-30 15:03:00,18.6700,18.6850,18.6700,18.6820,10600
2020-11-30 15:02:00,18.6600,18.6700,18.6600,18.6700,18813
2020-11-30 15:01:00,18.6500,18.6650,18.6500,18.6600,65094
2020-11-30 15:00:00,18.6600,18.6700,18.6500,18.6550,58800
2020-11-30 14:59:00,18.6600,18.6664,18.6600,18.6613,9690
2020-11-30 14:58:00,18.6650,18.6699,18.6600,18.6650,2650
2020-11-30 14:57:00,18.6900,18.6900,18.6600,18.6700,14800
2020-11-30 14:56:00,18.6999,18.6999,18.6900,18.6950,16500
2020-11-30 14:55:00,18.7100,18.7100,18.7000,18.7000,42320
2020-11-30 14:54:00,18.7000,18.7200,18.7000,18.7199,128750
2020-11-30 14:53:00,18.6950,18.7000,18.6950,18.6990,30424
2020-11-30 14:52:00,18.6978,18.6981,18.6950,18.6950,1900
2020-11-30 14:51:00,18.7050,18.7050,18.6920,18.6950,24700
2020-11-30 14:50:00,18.7050,18.7050,18.7050,18.7050,8255
2020-11-30 14:49:00,18.7050,18.7050,18.7050,18.7050,5800
2020-11-30 14:48:00,18.7089,18.7100,18.7046,18.7100,7300
2020-11-30 14:47:00,18.7089,18.7089,18.7000,18.7039,1800
2020-11-30 14:46:00,18.7200,18.7200,18.7000,18.7056,180778
2020-11-30 14:45:00,18.7200,18.7200,18.7150,18.7150,1800
2020-11-30 14:44:00,18.7100,18.7200,18.7100,18.7200,23236
2020-11-30 14:43:00,18.7100,18.7200,18.7100,18.7131,3350
2020-11-30 14:42:00,18.7100,18.7100,18.7050,18.7100,2300
2020-11-30 14:41:00,18.7100,18.7100,18.7000,18.7100,88113
2020-11-30 14:40:00,18.7100,18.7100,18.7050,18.7050,7671
2020-11-30 14:39:00,18.7100,18.7100,18.7006,18.7100,15468
2020-11-30 14:38:00,18.7100,18.7100,18.7079,18.7100,2370
2020-11-30 14:37:00,18.7100,18.7100,18.7013,18.7100,2900
2020-11-30 14:36:00,18.7100,18.7100,18.7050,18.7100,3119
2020-11-30 14:35:00,18.7100,18.7100,18.7100,18.7100,3000
2020-11-30 14:34:00,18.7100,18.7100,18.7100,18.7100,2900
2020-11-30 14:33:00,18.7050,18.7100,18.7050,18.7100,6360
2020-11-30 14:32:00,18.7050,18.7050,18.7050,18.7050,3400
2020-11-30 14:31:00,18.7011,18.7100,18.7000,18.7100,3319
2020-11-30 14:30:00,18.7100,18.7100,18.7011,18.7050,8944
2020-11-30 14:29:00,18.7050,18.7100,18.7050,18.7100,2500
2020-11-30 14:28:00,18.7000,18.7050,18.7000,18.7050,7300
2020-11-30 14:27:00,18.7050,18.7050,18.7000,18.7050,13000
2020-11-30 14:26:00,18.7000,18.7050,18.7000,18.7050,12960
2020-11-30 14:25:00,18.7100,18.7100,18.7000,18.7056,2300
2020-11-30 14:24:00,18.7100,18.7100,18.7050,18.7050,300
2020-11-30 14:23:00,18.7100,18.7100,18.7100,18.7100,21950
2020-11-30 14:22:00,18.7100,18.7100,18.7076,18.7076,21600
2020-11-30 14:20:00,18.7146,18.7150,18.7146,18.7150,3170
2020-11-30 14:19:00,18.7150,18.7150,18.7101,18.7101,560
2020-11-30 14:18:00,18.7100,18.7112,18.7100,18.7112,2864
2020-11-30 14:17:00,18.7200,18.7200,18.7200,18.7200,11000
2020-11-30 14:16:00,18.7186,18.7186,18.7186,18.7186,587
2020-11-30 14:15:00,18.7110,18.7112,18.7110,18.7112,11000
2020-11-30 14:14:00,18.7200,18.7200,18.7200,18.7200,56900
2020-11-30 14:12:00,18.7182,18.7200,18.7182,18.7200,166493
2020-11-30 14:11:00,18.7250,18.7250,18.7100,18.7110,91821
2020-11-30 14:10:00,18.7200,18.7300,18.7200,18.7300,499860
2020-11-30 14:09:00,18.7200,18.7200,18.7200,18.7200,24600
2020-11-30 14:08:00,18.7250,18.7300,18.7250,18.7250,420275
2020-11-30 14:07:00,18.7300,18.7300,18.7201,18.7250,77535
2020-11-30 14:05:00,18.7300,18.7300,18.7300,18.7300,47600
2020-11-30 14:04:00,18.7344,18.7344,18.7300,18.7300,433
2020-11-30 14:03:00,18.7300,18.7300,18.7300,18.7300,540
2020-11-30 14:02:00,18.7250,18.7250,18.7201,18.7201,1535
2020-11-30 14:01:00,18.7250,18.7250,18.7250,18.7250,20000
2020-11-30 14:00:00,18.7150,18.7300,18.7150,18.7297,6468
