timestamp,open,high,low,close,volume
2015-11-30 19:59:00,20.5100,20.5100,20.5100,20.5100,5000
2015-11-30 19:39:00,20.5100,20.5100,20.5100,20.5100,100
2015-11-30 19:15:00,20.5100,20.5100,20.5100,20.5100,100
2015-11-30 19:07:00,20.5100,20.5100,20.5100,20.5100,5000
2015-11-30 18:27:00,20.5200,20.5200,20.5200,20.5200,15000
2015-11-30 17:12:00,20.5400,20.5400,20.5400,20.5400,5000
2015-11-30 16:37:00,20.5700,20.5700,20.5700,20.5700,5200
2015-11-30 16:16:00,20.5700,20.5700,20.5700,20.5700,1000
2015-11-30 16:00:00,20.5900,20.6000,20.5900,20.6000,49484
2015-11-30 15:59:00,20.5800,20.5950,20.5700,20.5950,187725
2015-11-30 15:58:00,20.5900,20.5900,20.5710,20.5800,25291
2015-11-30 15:57:00,20.6000,20.6000,20.5900,20.5900,12200
2015-11-30 15:56:00,20.5899,20.5900,20.5899,20.5900,48917
2015-11-30 15:55:00,20.5800,20.5800,20.5800,20.5800,20300
2015-11-30 15:54:00,20.5800,20.5800,20.5800,20.5800,20900
2015-11-30 15:53:00,20.5890,20.5890,20.5863,20.5870,13625
2015-11-30 15:52:00,20.5900,20.5900,20.5800,20.5849,3112
2015-11-30 15:51:00,20.5900,20.5900,20.5801,20.5899,4811
2015-11-30 15:50:00,20.5800,20.5899,20.5800,20.5870,8101
2015-11-30 15:49:00,20.5900,20.5900,20.5728,20.5728,2164
2015-11-30 15:48:00,20.5970,20.5999,20.5900,20.5900,8605
2015-11-30 15:47:00,20.6099,20.6099,20.5930,20.6000,4298
2015-11-30 15:46:00,20.5999,20.6000,20.5950,20.5950,6502
2015-11-30 15:45:00,20.5900,20.5950,20.5900,20.5950,20200
2015-11-30 15:44:00,20.5880,20.5900,20.5850,20.5900,11574
2015-11-30 15:43:00,20.5800,20.5800,20.5800,20.5800,300
2015-11-30 15:42:00,20.5800,20.5800,20.5800,20.5800,400
2015-11-30 15:40:00,20.5700,20.5700,20.5700,20.5700,2304
2015-11-30 15:39:00,20.5700,20.5800,20.5700,20.5700,6100
2015-11-30 15:38:00,20.5635,20.5700,20.5601,20.5700,2780
2015-11-30 15:37:00,20.5600,20.5663,20.5600,20.5650,4125
2015-11-30 15:36:00,20.5640,20.5690,20.5640,20.5690,1294
2015-11-30 15:35:00,20.5700,20.5700,20.5700,20.5700,100
2015-11-30 15:34:00,20.5638,20.5638,20.5638,20.5638,1400
2015-11-30 15:33:00,20.5700,20.5700,20.5600,20.5700,17545
2015-11-30 15:32:00,20.5800,20.5800,20.5600,20.5700,19500
2015-11-30 15:31:00,20.5990,20.5990,20.5900,20.5900,5900
2015-11-30 15:30:00,20.6000,20.6000,20.5965,20.5965,334
2015-11-30 15:28:00,20.6030,20.6030,20.6000,20.6000,5897
2015-11-30 15:27:00,20.6000,20.6000,20.6000,20.6000,5497
2015-11-30 15:24:00,20.5850,20.5900,20.5850,20.5900,6861
2015-11-30 15:20:00,20.5900,20.5900,20.5900,20.5900,5000
2015-11-30 15:19:00,20.5810,20.5810,20.5810,20.5810,7450
