timestamp,open,high,low,close,volume
2019-04-30 19:44:00,26.6100,26.6100,26.6100,26.6100,900
2019-04-30 19:12:00,26.6100,26.6100,26.6100,26.6100,800
2019-04-30 18:19:00,26.5900,26.5900,26.5900,26.5900,100
2019-04-30 17:24:00,26.6100,26.6100,26.6100,26.6100,300
2019-04-30 17:09:00,26.6100,26.6100,26.6100,26.6100,120
2019-04-30 16:39:00,26.6100,26.6100,26.6100,26.6100,650
2019-04-30 16:33:00,26.6000,26.6000,26.6000,26.6000,11000
2019-04-30 16:30:00,26.6000,26.6000,26.6000,26.6000,100
2019-04-30 16:06:00,26.6400,26.6400,26.6400,26.6400,10000
2019-04-30 16:04:00,26.6500,26.6500,26.6500,26.6500,5000
2019-04-30 16:01:00,26.6600,26.6600,26.6600,26.6600,10000
2019-04-30 16:00:00,26.6800,26.6800,26.6800,26.6800,10473
2019-04-30 15:59:00,26.6600,26.6700,26.6500,26.6700,35867
2019-04-30 15:58:00,26.6600,26.6700,26.6579,26.6579,16212
2019-04-30 15:57:00,26.6600,26.6600,26.6600,26.6600,7050
2019-04-30 15:56:00,26.6600,26.6690,26.6600,26.6600,7399
2019-04-30 15:55:00,26.6800,26.6800,26.6600,26.6600,121180
2019-04-30 15:54:00,26.6800,26.6800,26.6700,26.6700,19292
2019-04-30 15:53:00,26.6800,26.6800,26.6800,26.6800,6400
2019-04-30 15:52:00,26.6900,26.6900,26.6890,26.6899,14868
2019-04-30 15:51:00,26.6900,26.6900,26.6870,26.6870,2000
2019-04-30 15:49:00,26.6800,26.6800,26.6800,26.6800,500
2019-04-30 15:48:00,26.6900,26.6900,26.6900,26.6900,3950
2019-04-30 15:47:00,26.7000,26.7000,26.6999,26.6999,7490
2019-04-30 15:45:00,26.6900,26.6900,26.6900,26.6900,965
2019-04-30 15:44:00,26.7000,26.7000,26.7000,26.7000,3000
2019-04-30 15:43:00,26.6900,26.6900,26.6900,26.6900,3430
2019-04-30 15:42:00,26.6800,26.6900,26.6800,26.6900,1780
2019-04-30 15:40:00,26.6899,26.6900,26.6850,26.6900,310
2019-04-30 15:37:00,26.6900,26.6900,26.6900,26.6900,2800
2019-04-30 15:34:00,26.6800,26.6800,26.6800,26.6800,100
2019-04-30 15:33:00,26.6900,26.6900,26.6900,26.6900,1600
2019-04-30 15:32:00,26.6952,26.6952,26.6900,26.6900,1700
2019-04-30 15:30:00,26.7000,26.7000,26.7000,26.7000,1000
2019-04-30 15:29:00,26.6900,26.6900,26.6900,26.6900,1414
2019-04-30 15:27:00,26.6900,26.6900,26.6900,26.6900,997
2019-04-30 15:26:00,26.6900,26.6900,26.6900,26.6900,494
2019-04-30 15:25:00,26.6900,26.6900,26.6900,26.6900,1800
2019-04-30 15:24:00,26.6900,26.6900,26.6865,26.6865,200
2019-04-30 15:21:00,26.6800,26.6800,26.6800,26.6800,5700
2019-04-30 15:20:00,26.6900,26.6900,26.6800,26.6800,17000
2019-04-30 15:19:00,26.6931,26.6931,26.6931,26.6931,230
2019-04-30 15:18:00,26.6950,26.7000,26.6950,26.7000,500
2019-04-30 15:15:00,26.6900,26.6900,26.6900,26.6900,18000
2019-04-30 15:13:00,26.6853,26.6853,26.6853,26.6853,400
2019-04-30 15:11:00,26.6741,26.6800,26.6741,26.6800,1400
2019-04-30 15:10:00,26.6700,26.6800,26.6700,26.6800,1740
2019-04-30 15:09:00,26.6800,26.6800,26.6800,26.6800,29000
2019-04-30 15:08:00,26.6800,26.6800,26.6790,26.6800,24954
2019-04-30 15:07:00,26.6800,26.6800,26.6800,26.6800,4915
2019-04-30 15:06:00,26.6800,26.6800,26.6800,26.6800,600
2019-04-30 15:00:00,26.6900,26.6900,26.6890,26.6899,6800
2019-04-30 14:59:00,26.6869,26.6869,26.6869,26.6869,100
2019-04-30 14:56:00,26.6900,26.6900,26.6900,26.6900,21500
2019-04-30 14:53:00,26.6850,26.6900,26.6850,26.6900,1961
2019-04-30 14:51:00,26.6800,26.6800,26.6800,26.6800,50700
2019-04-30 14:50:00,26.6800,26.6801,26.6800,26.6801,21461
2019-04-30 14:47:00,26.6801,26.6801,26.6800,26.6800,49600
2019-04-30 14:45:00,26.6850,26.6850,26.6850,26.6850,115
2019-04-30 14:44:00,26.6798,26.6876,26.6798,26.6876,3230
2019-04-30 14:41:00,26.6800,26.6800,26.6800,26.6800,12895
2019-04-30 14:38:00,26.6900,26.6900,26.6900,26.6900,600
2019-04-30 14:37:00,26.6959,26.6959,26.6959,26.6959,858
2019-04-30 14:36:00,26.6900,26.6900,26.6900,26.6900,1400
2019-04-30 14:35:00,26.6900,26.6947,26.6900,26.6947,3975
2019-04-30 14:34:00,26.6900,26.6900,26.6900,26.6900,5391
2019-04-30 14:33:00,26.6900,26.6929,26.6900,26.6929,514
2019-04-30 14:32:00,26.6900,26.6900,26.6900,26.6900,3157
2019-04-30 14:30:00,26.6800,26.6800,26.6800,26.6800,662
2019-04-30 14:29:00,26.6880,26.6880,26.6880,26.6880,500
2019-04-30 14:24:00,26.6801,26.6801,26.6801,26.6801,350
2019-04-30 14:23:00,26.6761,26.6800,26.6761,26.6800,3297
2019-04-30 14:22:00,26.6750,26.6750,26.6750,26.6750,100
2019-04-30 14:20:00,26.6800,26.6800,26.6790,26.6790,12000
2019-04-30 14:19:00,26.6800,26.6800,26.6800,26.6800,1578
2019-04-30 14:18:00,26.6887,26.6887,26.6887,26.6887,1000
2019-04-30 14:16:00,26.6856,26.6856,26.6856,26.6856,1000
2019-04-30 14:15:00,26.6900,26.6900,26.6900,26.6900,1000
2019-04-30 14:14:00,26.6890,26.6890,26.6890,26.6890,375
2019-04-30 14:12:00,26.6900,26.6900,26.6900,26.6900,2300
2019-04-30 14:11:00,26.6900,26.6996,26.6900,26.6996,732
2019-04-30 14:10:00,26.6900,26.6900,26.6900,26.6900,13411
2019-04-30 14:08:00,26.6800,26.6800,26.6800,26.6800,12144
2019-04-30 14:07:00,26.6800,26.6800,26.6800,26.6800,2688
2019-04-30 14:04:00,26.6763,26.6763,26.6763,26.6763,1000
2019-04-30 14:03:00,26.6800,26.6800,26.6700,26.6700,1245
2019-04-30 14:01:00,26.6601,26.6700,26.6601,26.6700,2576
2019-04-30 14:00:00,26.6750,26.6750,26.6633,26.6633,424
2019-04-30 13:59:00,26.6702,26.6702,26.6700,26.6700,2400
2019-04-30 13:58:00,26.6800,26.6800,26.6800,26.6800,323
2019-04-30 13:54:00,26.6852,26.6852,26.6852,26.6852,433
2019-04-30 13:53:00,26.6900,26.6900,26.6900,26.6900,350
2019-04-30 13:52:00,26.6832,26.6832,26.6801,26.6801,3530
2019-04-30 13:51:00,26.6860,26.6860,26.6860,26.6860,500
2019-04-30 13:48:00,26.6878,26.6878,26.6878,26.6878,1874
2019-04-30 13:47:00,26.6900,26.6900,26.6900,26.6900,300
2019-04-30 13:46:00,26.6900,26.6900,26.6890,26.6890,11619
2019-04-30 13:45:00,26.6900,26.6900,26.6900,26.6900,6956
2019-04-30 13:44:00,26.6823,26.6823,26.6823,26.6823,550
2019-04-30 13:43:00,26.6900,26.6900,26.6900,26.6900,21350
2019-04-30 13:42:00,26.7000,26.7000,26.7000,26.7000,14346
2019-04-30 13:41:00,26.7000,26.7049,26.7000,26.7049,530
2019-04-30 13:40:00,26.7000,26.7000,26.7000,26.7000,9177
2019-04-30 13:39:00,26.7100,26.7100,26.7046,26.7046,15320
2019-04-30 13:36:00,26.7150,26.7150,26.7150,26.7150,100
2019-04-30 13:35:00,26.7100,26.7100,26.7100,26.7100,100
2019-04-30 13:34:00,26.7250,26.7250,26.7200,26.7200,6845
2019-04-30 13:33:00,26.7200,26.7200,26.7200,26.7200,1000
2019-04-30 13:31:00,26.7385,26.7385,26.7300,26.7380,6629
2019-04-30 13:30:00,26.7300,26.7300,26.7300,26.7300,666
2019-04-30 13:27:00,26.7266,26.7266,26.7266,26.7266,374
