timestamp,open,close,high,low,volume
2021-03-31 23:59:00,301.8674,302.3724,302.8033,301.8674,1567.691
2021-03-31 23:58:00,302.0,301.8597,302.067,301.7,511.604
2021-03-31 23:57:00,301.9835,301.9625,302.0,301.5502,714.87
2021-03-31 23:56:00,301.3847,301.9339,302.0,301.2704,1792.86
2021-03-31 23:55:00,301.5941,301.3625,301.7722,301.1549,1295.426
2021-03-31 23:54:00,302.0073,301.5756,302.0346,301.1129,3330.553
2021-03-31 23:53:00,302.1061,302.0125,302.4883,301.9039,1806.967
2021-03-31 23:52:00,302.0488,302.1062,302.176,301.9468,1408.226
2021-03-31 23:51:00,302.4236,302.0411,302.4883,302.0002,1192.649
2021-03-31 23:50:00,302.4883,302.4751,302.4883,302.2923,1204.569
2021-03-31 23:49:00,302.5585,302.45,302.8448,302.3967,1556.336
2021-03-31 23:48:00,302.5782,302.5585,302.7013,302.5,1125.668
2021-03-31 23:47:00,302.8087,302.6289,302.8476,302.4159,1350.85
2021-03-31 23:46:00,303.339,302.67,303.3548,302.5,3071.065
2021-03-31 23:45:00,303.2458,303.285,303.4399,302.9482,1271.366
2021-03-31 23:44:00,303.3766,303.1792,303.4467,303.0,2077.543
2021-03-31 23:43:00,303.0359,303.3682,303.4444,302.9906,1102.937
2021-03-31 23:42:00,302.5278,303.0365,303.1509,302.4687,1442.303
2021-03-31 23:41:00,302.5312,302.486,302.6048,302.3643,1787.52
2021-03-31 23:40:00,302.449,302.618,302.618,302.2846,2036.884
2021-03-31 23:39:00,302.3652,302.449,302.618,302.2,1428.741
2021-03-31 23:38:00,302.4894,302.3682,302.49,302.3094,897.86
2021-03-31 23:37:00,302.5408,302.4077,302.6001,302.1071,1709.164
2021-03-31 23:36:00,302.4847,302.5408,302.6001,302.4579,1011.37
2021-03-31 23:35:00,302.503,302.4924,302.6693,302.3749,585.669
2021-03-31 23:34:00,302.3267,302.503,302.6285,302.3267,763.118
2021-03-31 23:33:00,302.615,302.3268,302.615,302.21,479.259
2021-03-31 23:32:00,302.8892,302.6,302.9559,302.5,837.867
2021-03-31 23:31:00,302.1906,302.8891,302.9995,302.1831,1107.165
2021-03-31 23:30:00,302.9853,302.1945,302.9853,302.0,1627.288
2021-03-31 23:29:00,303.2811,302.9882,303.2817,302.7761,1919.898
2021-03-31 23:28:00,303.0285,303.2208,303.2956,302.8,1681.972
2021-03-31 23:27:00,303.3011,302.9741,303.3757,302.8106,2552.882
2021-03-31 23:26:00,302.6994,303.3011,303.3293,302.6994,2272.088
2021-03-31 23:25:00,302.5845,302.6319,302.7,302.3031,1725.208
2021-03-31 23:24:00,302.2077,302.5845,302.6428,302.1175,2065.349
2021-03-31 23:23:00,302.17,302.226,302.48,302.1279,2219.669
2021-03-31 23:22:00,302.2697,302.1901,302.2783,301.8778,1815.939
2021-03-31 23:21:00,301.8092,302.2697,302.2783,301.7826,1834.427
2021-03-31 23:20:00,301.7756,301.8168,301.8789,301.4959,1253.641
2021-03-31 23:19:00,301.1646,301.7624,301.7901,301.1646,1026.0
2021-03-31 23:18:00,301.3794,301.157,301.554,301.0844,1274.842
2021-03-31 23:17:00,300.9878,301.3801,301.4961,300.9773,1545.063
2021-03-31 23:16:00,301.1576,300.9784,301.18,300.4572,2860.822
2021-03-31 23:15:00,300.9534,301.1915,301.3498,300.4849,2550.017
2021-03-31 23:14:00,300.38,300.9586,300.9761,300.1314,1817.602
2021-03-31 23:13:00,300.3454,300.3793,301.0,300.1073,1663.854
2021-03-31 23:12:00,300.1543,300.3033,300.5,299.87,2941.406
2021-03-31 23:11:00,300.0409,300.1543,300.6584,300.0403,1336.275
2021-03-31 23:10:00,299.9144,299.968,300.3214,299.8463,2156.445
2021-03-31 23:09:00,299.6742,299.9145,299.9657,299.613,768.094
2021-03-31 23:08:00,299.5581,299.6755,300.0,299.5001,1195.263
2021-03-31 23:07:00,299.7893,299.5671,299.9139,299.3289,937.834
2021-03-31 23:06:00,299.2477,299.7892,300.1995,299.1896,1427.859
2021-03-31 23:05:00,299.8146,299.2401,299.8152,298.9604,1229.238
2021-03-31 23:04:00,300.0065,299.8146,300.1997,299.7075,1801.574
2021-03-31 23:03:00,299.9513,300.0374,300.1126,299.8001,1045.436
2021-03-31 23:02:00,300.0465,299.9949,300.0986,299.6377,888.477
2021-03-31 23:01:00,299.5872,300.0465,300.0465,299.2852,1075.381
2021-03-31 23:00:00,299.2114,299.5758,299.7581,299.0,2052.81
2021-03-31 22:59:00,299.6242,299.2485,299.6814,299.1404,1134.927
2021-03-31 22:58:00,299.4059,299.6239,299.7934,299.25,575.361
2021-03-31 22:57:00,299.9162,299.4141,300.2,299.2711,2525.984
2021-03-31 22:56:00,299.8952,299.9489,300.0,299.7214,886.923
2021-03-31 22:55:00,300.4844,299.8334,300.5017,299.7815,1376.258
2021-03-31 22:54:00,300.281,300.5111,300.5111,300.2652,959.196
2021-03-31 22:53:00,300.146,300.281,300.3805,300.0767,656.366
2021-03-31 22:52:00,300.1779,300.1461,300.2903,299.8991,1572.037
2021-03-31 22:51:00,300.1,300.1411,300.3052,300.018,1061.436
2021-03-31 22:50:00,300.1507,300.2007,300.3083,300.0,2877.087
2021-03-31 22:49:00,299.9931,300.178,300.178,299.9776,722.077
2021-03-31 22:48:00,300.1595,299.9927,300.2905,299.9439,1169.172
2021-03-31 22:47:00,299.9976,300.1576,300.2495,299.9621,625.591
