timestamp,open,close,high,low,volume
2021-02-28 23:59:00,209.405,210.2138,210.3468,209.3958,2547.494
2021-02-28 23:58:00,209.1423,209.4021,209.5,209.0003,1896.181
2021-02-28 23:57:00,208.9893,209.137,209.251,208.6303,3124.392
2021-02-28 23:56:00,208.5,209.1657,209.2017,208.3823,3187.754
2021-02-28 23:55:00,208.2291,208.5,208.881,208.0336,2785.722
2021-02-28 23:54:00,208.7559,208.1765,208.9434,207.9999,3818.71
2021-02-28 23:53:00,208.863,208.9482,209.1644,208.2716,2483.654
2021-02-28 23:52:00,209.5985,208.9452,210.0,208.5831,3795.044
2021-02-28 23:51:00,209.2471,209.6047,209.721,208.8285,2421.23
2021-02-28 23:50:00,208.8137,209.3738,210.1535,208.8137,3456.017
2021-02-28 23:49:00,208.3934,209.0217,209.188,208.2829,3919.225
2021-02-28 23:48:00,209.3626,208.3583,209.5501,208.2857,4440.798
2021-02-28 23:47:00,210.604,209.3873,210.6293,208.9241,3748.241
2021-02-28 23:46:00,210.221,210.5927,210.6962,210.0894,2712.723
2021-02-28 23:45:00,211.6635,210.2271,211.6635,209.9999,5980.823
2021-02-28 23:44:00,211.8882,211.5,212.0896,211.5,1240.799
2021-02-28 23:43:00,211.8914,211.8892,212.2,211.3619,1745.427
2021-02-28 23:42:00,211.7734,211.8385,212.2998,211.5314,2207.526
2021-02-28 23:41:00,212.1272,211.7177,212.3723,211.5995,1518.386
2021-02-28 23:40:00,211.7667,212.1264,212.2913,211.5727,1905.641
2021-02-28 23:39:00,212.2167,211.7555,212.78,211.5432,3891.544
2021-02-28 23:38:00,212.4278,212.2167,212.4278,212.1165,1602.958
2021-02-28 23:37:00,211.793,212.4705,212.4705,211.7723,2545.79
2021-02-28 23:36:00,211.9668,211.793,212.3479,211.6443,2140.33
2021-02-28 23:35:00,212.5686,211.7647,212.7114,211.7647,2292.727
2021-02-28 23:34:00,212.8112,212.592,212.8997,212.4004,1332.554
2021-02-28 23:33:00,212.7362,212.6941,213.1933,212.4511,2972.2
2021-02-28 23:32:00,213.4278,212.747,213.7169,212.747,1851.09
2021-02-28 23:31:00,213.0474,213.4278,213.4825,212.696,1403.953
2021-02-28 23:30:00,213.2645,213.0511,213.4845,212.446,4269.912
2021-02-28 23:29:00,213.2792,213.2352,213.3987,212.7025,4181.137
2021-02-28 23:28:00,214.3994,213.2573,214.3994,213.0001,2563.125
2021-02-28 23:27:00,214.2933,214.5025,214.6,214.1107,3062.837
2021-02-28 23:26:00,214.3194,214.2765,214.739,214.2031,3571.366
2021-02-28 23:25:00,214.0795,214.3195,214.5521,214.0001,2330.251
2021-02-28 23:24:00,214.6,214.0578,214.9358,213.9407,4879.685
2021-02-28 23:23:00,213.9836,214.6,214.6,213.9407,4401.23
2021-02-28 23:22:00,213.677,213.9836,214.0,213.6618,2063.364
2021-02-28 23:21:00,213.3631,213.8,213.8,213.0968,2304.674
2021-02-28 23:20:00,212.738,213.3631,213.4349,212.6,3563.231
2021-02-28 23:19:00,212.9461,212.7381,213.0584,212.7,2980.175
2021-02-28 23:18:00,212.719,212.9295,213.0475,212.6536,1681.303
2021-02-28 23:17:00,212.9494,212.6818,213.0206,212.3009,3375.207
2021-02-28 23:16:00,212.6031,212.9852,213.0601,212.5283,1927.65
2021-02-28 23:15:00,212.0946,212.6479,212.9566,212.0,4183.105
2021-02-28 23:14:00,212.8013,212.0165,213.0,211.9574,3081.146
2021-02-28 23:13:00,213.0004,212.9305,213.3,212.7538,2400.623
2021-02-28 23:12:00,213.423,213.108,213.4806,213.0,3224.495
2021-02-28 23:11:00,213.3153,213.3805,213.5254,212.8653,3183.611
2021-02-28 23:10:00,213.6717,213.3875,213.7999,212.6893,3843.247
2021-02-28 23:09:00,213.4048,213.7163,214.0,213.2103,5206.086
2021-02-28 23:08:00,213.1464,213.343,213.6829,212.9872,3961.298
2021-02-28 23:07:00,212.7635,213.0946,213.6437,212.6224,5991.186
2021-02-28 23:06:00,213.1193,212.8769,213.6929,212.1164,7884.757
2021-02-28 23:05:00,212.1,213.0927,213.7666,211.8,10514.297
2021-02-28 23:04:00,211.5221,212.1,212.1,210.9777,10151.19
2021-02-28 23:03:00,210.8313,211.5221,211.7901,210.7318,8194.2
2021-02-28 23:02:00,210.3353,210.8313,211.5997,210.2956,9157.282
2021-02-28 23:01:00,209.1216,210.2738,210.3354,209.014,3749.607
2021-02-28 23:00:00,208.2765,209.1215,209.1946,208.2418,3045.592
2021-02-28 22:59:00,208.3269,208.2041,208.445,208.133,536.421
2021-02-28 22:58:00,208.2236,208.3269,208.332,208.1426,581.639
2021-02-28 22:57:00,208.0493,208.2386,208.2999,207.9002,593.913
2021-02-28 22:56:00,208.1693,208.0993,208.3372,207.834,963.887
2021-02-28 22:55:00,207.9649,208.1274,208.4037,207.9217,1171.829
2021-02-28 22:54:00,208.4722,207.92,208.4722,207.5312,1381.419
2021-02-28 22:53:00,208.1971,208.443,208.5,208.1121,808.072
2021-02-28 22:52:00,208.006,208.1971,208.3599,207.7067,1140.233
2021-02-28 22:51:00,208.5903,208.0363,208.5903,207.4286,2720.007
2021-02-28 22:50:00,208.2179,208.5334,208.7042,208.1461,1266.813
2021-02-28 22:49:00,208.3193,208.2619,208.5917,208.1065,2070.198
2021-02-28 22:48:00,207.9348,208.2794,208.3393,207.7965,1843.793
2021-02-28 22:47:00,207.815,207.98,207.98,207.3469,931.609
2021-02-28 22:46:00,207.1594,207.7993,207.8151,207.1594,725.263
2021-02-28 22:45:00,207.1595,207.2521,207.3144,206.7297,1408.611
2021-02-28 22:44:00,206.9519,207.17,207.4543,206.5582,2262.993
2021-02-28 22:43:00,207.6084,206.8303,208.122,206.8277,3178.658
2021-02-28 22:42:00,207.4993,207.6084,207.9196,207.3973,1898.482
2021-02-28 22:41:00,207.2202,207.4999,207.4999,206.7725,2111.195
2021-02-28 22:40:00,206.9916,207.1801,207.2253,206.8608,1591.183
2021-02-28 22:39:00,206.7621,206.9981,207.0222,206.5785,2272.293
2021-02-28 22:38:00,206.5918,206.7618,207.0329,206.51,3018.395
2021-02-28 22:37:00,206.1685,206.5918,206.5919,205.999,2720.131
2021-02-28 22:36:00,206.1441,206.1001,206.2431,205.7914,3197.808
2021-02-28 22:35:00,205.6098,206.1783,206.3959,205.4897,5283.959
2021-02-28 22:34:00,206.4095,205.61,206.9538,205.3002,6066.268
2021-02-28 22:33:00,207.8393,206.2846,207.9997,206.1699,7739.712
2021-02-28 22:32:00,208.4404,207.9309,208.4404,207.8335,1044.572
2021-02-28 22:31:00,208.7005,208.4315,208.7006,208.3225,708.482
2021-02-28 22:30:00,209.2858,208.6378,209.2861,208.6377,1599.898
2021-02-28 22:29:00,209.285,209.2421,209.2996,209.2225,747.106
2021-02-28 22:28:00,209.2902,209.285,209.4061,209.2,1072.787
2021-02-28 22:27:00,208.9794,209.2774,209.4066,208.817,2215.57
2021-02-28 22:26:00,208.2925,208.9794,208.9795,208.2437,2161.122
2021-02-28 22:25:00,208.2433,208.3612,208.3612,208.103,2115.576
2021-02-28 22:24:00,208.1958,208.1564,208.4,208.155,2032.963
2021-02-28 22:23:00,208.1776,208.2301,208.2302,208.0909,1936.763
2021-02-28 22:22:00,208.3357,208.1965,208.3454,208.1775,1138.276
2021-02-28 22:21:00,208.14,208.2802,208.374,208.1026,1370.125
2021-02-28 22:20:00,207.9015,208.14,208.4108,207.9015,1627.678
2021-02-28 22:19:00,208.0,208.0,208.1153,207.5527,2802.356
2021-02-28 22:18:00,208.5704,208.0058,208.5704,208.0,2892.177
2021-02-28 22:17:00,208.5489,208.5,208.699,208.5,2605.099
2021-02-28 22:16:00,208.6291,208.6694,208.8508,208.5588,1451.256
2021-02-28 22:15:00,209.1573,208.5692,209.2718,208.5692,1866.842
2021-02-28 22:14:00,209.0,209.0472,209.1997,208.9224,2038.917
2021-02-28 22:13:00,208.6925,209.0,209.0,208.6925,862.962
2021-02-28 22:12:00,208.9832,208.6925,208.9832,208.5128,1685.566
2021-02-28 22:11:00,209.5952,208.9837,209.6238,208.8123,1301.075
2021-02-28 22:10:00,209.6414,209.5958,209.6866,209.442,606.817
2021-02-28 22:09:00,209.0997,209.6419,209.7934,209.0996,2094.343
2021-02-28 22:08:00,209.132,209.2019,209.2031,208.9816,1686.039
2021-02-28 22:07:00,208.7271,209.1321,209.1321,208.6439,2261.734
2021-02-28 22:06:00,208.6347,208.8552,208.8553,208.5,2879.62
2021-02-28 22:05:00,208.8842,208.6347,208.9632,208.6328,1100.603
2021-02-28 22:04:00,208.4159,208.8843,208.9296,208.3034,2182.644
2021-02-28 22:03:00,207.8999,208.3049,208.4216,207.551,4670.629
2021-02-28 22:02:00,209.1861,207.8999,209.2435,207.853,3398.291
2021-02-28 22:01:00,209.0812,209.1856,209.3231,208.9995,2111.174
2021-02-28 22:00:00,208.8759,209.0375,209.2139,208.7966,3419.646
2021-02-28 21:59:00,209.0,208.8647,209.085,208.4347,4422.887
2021-02-28 21:58:00,209.1898,209.0,209.3231,209.0,2001.481
2021-02-28 21:57:00,209.6603,209.2939,209.6744,209.1773,2648.966
2021-02-28 21:56:00,210.2308,209.7194,210.2309,209.6526,1945.949
2021-02-28 21:55:00,210.2473,210.2312,210.5787,210.1084,2575.946
2021-02-28 21:54:00,210.0983,210.2473,210.6377,210.0529,1948.431
2021-02-28 21:53:00,210.2594,210.1667,210.3352,209.8078,2493.47
2021-02-28 21:52:00,210.1752,210.2541,210.9271,210.0941,3356.476
2021-02-28 21:51:00,210.2523,210.1809,210.3417,209.8552,2051.858
2021-02-28 21:50:00,210.5317,210.2113,210.9126,209.375,7096.244
2021-02-28 21:49:00,210.1374,210.5317,210.6236,210.0492,3045.8
2021-02-28 21:48:00,209.9563,210.1,210.6979,209.6937,4876.336
2021-02-28 21:47:00,209.2153,209.9563,210.1253,209.0265,11729.993
2021-02-28 21:46:00,209.1481,209.1785,209.3879,208.8468,4001.091
2021-02-28 21:45:00,209.4679,209.1428,209.8553,209.1183,4765.501
