timestamp,open,close,high,low,volume
2021-04-30 23:59:00,623.85,622.65,623.93,622.11,2127.9535
2021-04-30 23:58:00,624.04,623.83,624.32,623.5,893.7211
2021-04-30 23:57:00,624.28,624.01,624.45,623.5,1187.7123
2021-04-30 23:56:00,624.28,624.26,624.84,624.0,1491.9791
2021-04-30 23:55:00,624.71,624.28,624.9,624.08,803.2022
2021-04-30 23:54:00,624.96,624.71,625.3,624.64,2046.0078
2021-04-30 23:53:00,624.67,624.96,625.32,624.64,921.9938
2021-04-30 23:52:00,624.16,624.67,624.93,623.41,1263.5369
2021-04-30 23:51:00,625.72,624.18,625.9,623.94,2487.9015
2021-04-30 23:50:00,625.43,625.72,625.96,624.84,2991.4789
2021-04-30 23:49:00,624.77,625.47,625.5,624.5,1311.5514
2021-04-30 23:48:00,624.41,624.69,624.97,624.29,1552.6597
2021-04-30 23:47:00,624.37,624.44,625.51,623.78,3840.6879
2021-04-30 23:46:00,621.52,624.69,624.7,621.0,2174.9702
2021-04-30 23:45:00,621.65,621.52,622.14,621.51,569.3863
2021-04-30 23:44:00,621.55,621.65,622.02,621.36,972.3559
2021-04-30 23:43:00,622.03,621.56,622.05,620.59,1726.551
2021-04-30 23:42:00,620.75,622.0,622.2,620.74,1742.0844
2021-04-30 23:41:00,620.44,620.76,621.15,620.3,976.0784
2021-04-30 23:40:00,621.07,620.42,621.71,620.01,1801.7511
2021-04-30 23:39:00,621.66,621.05,622.17,620.78,1717.1911
2021-04-30 23:38:00,622.03,621.69,622.17,621.06,1382.555
2021-04-30 23:37:00,622.48,621.82,622.58,621.73,1410.2665
2021-04-30 23:36:00,622.9,622.48,622.91,621.7,2262.8732
2021-04-30 23:35:00,623.34,622.91,623.88,622.87,871.2262
2021-04-30 23:34:00,623.78,623.35,624.52,623.15,1508.4867
2021-04-30 23:33:00,624.23,623.74,624.75,623.38,1125.5776
2021-04-30 23:32:00,623.56,624.28,625.07,623.29,4429.248
2021-04-30 23:31:00,622.74,623.56,623.83,622.55,898.061
2021-04-30 23:30:00,623.35,622.74,623.81,622.74,1108.6583
2021-04-30 23:29:00,623.27,623.34,623.59,622.85,789.2724
2021-04-30 23:28:00,623.12,623.28,623.58,623.11,840.3025
2021-04-30 23:27:00,623.05,623.13,623.28,622.33,1062.4929
2021-04-30 23:26:00,622.46,623.05,623.5,622.45,3216.8343
2021-04-30 23:25:00,621.83,622.46,622.49,621.83,1067.3465
2021-04-30 23:24:00,621.22,621.82,621.93,621.22,1549.7652
2021-04-30 23:23:00,620.93,621.22,621.33,620.8,1201.6506
2021-04-30 23:22:00,620.65,620.93,621.02,620.65,524.1027
2021-04-30 23:21:00,620.95,620.68,621.32,620.67,960.2384
2021-04-30 23:20:00,620.37,620.96,621.0,620.37,453.9865
2021-04-30 23:19:00,619.85,620.35,620.58,619.78,593.7561
2021-04-30 23:18:00,620.14,619.88,620.22,619.73,441.4139
2021-04-30 23:17:00,620.29,620.14,620.55,620.01,511.2096
2021-04-30 23:16:00,620.52,620.34,620.82,620.0,1277.2454
2021-04-30 23:15:00,619.98,620.51,620.61,619.71,823.9913
2021-04-30 23:14:00,620.8,619.95,621.06,619.84,1252.3526
2021-04-30 23:13:00,621.04,620.8,621.04,620.3,1222.7437
