timestamp,open,close,high,low,volume
2021-05-31 23:59:00,354.07,353.33,354.36,353.31,1557.3556
2021-05-31 23:58:00,353.55,354.07,354.3,353.41,2811.4547
2021-05-31 23:57:00,353.34,353.54,354.0,353.04,1074.8442
2021-05-31 23:56:00,353.61,353.4,353.8,353.26,580.3064
2021-05-31 23:55:00,353.22,353.56,354.2,353.22,1400.5976
2021-05-31 23:54:00,353.65,353.25,353.95,353.16,1518.3505
2021-05-31 23:53:00,353.84,353.65,353.99,353.52,1365.8617
2021-05-31 23:52:00,354.43,353.83,354.57,353.77,1584.3866
2021-05-31 23:51:00,354.59,354.51,354.68,353.89,2700.706
2021-05-31 23:50:00,354.04,354.58,355.65,353.83,3935.4135
2021-05-31 23:49:00,354.2,354.04,354.23,353.69,1539.0337
2021-05-31 23:48:00,353.69,354.13,354.82,353.61,1991.7072
2021-05-31 23:47:00,354.22,353.72,354.23,353.4,1986.0752
2021-05-31 23:46:00,354.0,354.23,355.33,353.1,5088.9697
2021-05-31 23:45:00,355.08,354.0,355.24,354.0,2604.7899
2021-05-31 23:44:00,355.59,355.09,355.66,354.73,1643.5891
2021-05-31 23:43:00,355.11,355.59,356.0,355.04,3390.4516
2021-05-31 23:42:00,354.88,355.04,355.13,354.28,3684.8853
2021-05-31 23:41:00,354.75,354.87,355.13,354.29,2394.6851
2021-05-31 23:40:00,355.66,354.77,355.81,354.02,4673.5191
2021-05-31 23:39:00,353.3,355.56,355.99,353.26,12824.7623
2021-05-31 23:38:00,352.96,353.31,353.49,352.62,1826.9598
2021-05-31 23:37:00,352.4,352.96,352.99,352.37,1985.8208
2021-05-31 23:36:00,352.74,352.41,352.97,352.4,917.632
2021-05-31 23:35:00,353.09,352.73,353.09,352.49,969.2008
2021-05-31 23:34:00,352.93,353.09,353.5,352.85,1401.7913
2021-05-31 23:33:00,353.39,352.92,353.67,352.76,4009.8338
2021-05-31 23:32:00,352.7,353.43,353.49,352.7,2561.056
2021-05-31 23:31:00,351.97,352.71,352.92,351.78,2056.5669
2021-05-31 23:30:00,353.08,351.97,353.2,351.82,3744.1275
2021-05-31 23:29:00,352.77,353.09,353.41,352.77,897.4668
2021-05-31 23:28:00,353.22,352.81,353.47,352.57,1142.5448
2021-05-31 23:27:00,353.0,353.19,353.48,352.88,3418.3922
2021-05-31 23:26:00,352.14,353.0,353.0,352.01,1986.6523
2021-05-31 23:25:00,352.9,352.15,352.93,352.0,2783.9895
2021-05-31 23:24:00,352.9,352.9,353.3,352.71,3577.2088
2021-05-31 23:23:00,352.85,352.94,353.2,352.79,2069.6382
2021-05-31 23:22:00,352.78,352.84,353.32,352.64,4451.7058
2021-05-31 23:21:00,352.58,352.77,352.83,352.43,1277.0008
2021-05-31 23:20:00,352.34,352.54,352.66,352.12,1161.6191
2021-05-31 23:19:00,352.52,352.31,352.81,351.73,3297.7515
2021-05-31 23:18:00,351.25,352.53,352.53,351.18,4099.5335
2021-05-31 23:17:00,349.9,351.29,351.29,349.8,2565.2801
2021-05-31 23:16:00,349.67,349.9,350.15,349.55,847.8689
2021-05-31 23:15:00,350.41,349.68,350.59,349.35,2249.4541
2021-05-31 23:14:00,349.91,350.42,350.53,349.85,1441.3988
2021-05-31 23:13:00,350.05,349.92,350.5,349.78,1249.0586
2021-05-31 23:12:00,350.71,350.06,350.9,349.96,1818.8275
2021-05-31 23:11:00,351.35,350.68,351.35,350.53,1761.9047
2021-05-31 23:10:00,350.54,351.39,351.46,350.54,3824.3743
2021-05-31 23:09:00,350.05,350.54,350.8,349.82,1616.266
2021-05-31 23:08:00,349.65,350.08,350.29,349.65,2707.786
2021-05-31 23:07:00,349.41,349.66,349.79,349.32,1393.0027
2021-05-31 23:06:00,349.01,349.43,349.65,348.9,1389.9943
