timestamp,open,close,high,low,volume
2021-01-31 23:59:00,44.2614,44.3292,44.4117,44.2614,5018.309
2021-01-31 23:58:00,44.2416,44.2626,44.2788,44.2413,732.129
2021-01-31 23:57:00,44.2269,44.2427,44.2451,44.21,551.5
2021-01-31 23:56:00,44.2592,44.2268,44.2688,44.2,1904.298
2021-01-31 23:55:00,44.2398,44.2601,44.2638,44.2376,855.267
2021-01-31 23:54:00,44.2431,44.2397,44.2431,44.2193,403.308
2021-01-31 23:53:00,44.236,44.2381,44.2499,44.2322,313.31
2021-01-31 23:52:00,44.25,44.2396,44.25,44.2276,344.386
2021-01-31 23:51:00,44.2185,44.25,44.25,44.2121,973.083
2021-01-31 23:50:00,44.2221,44.2193,44.2299,44.2,335.633
2021-01-31 23:49:00,44.2064,44.2219,44.2257,44.1587,1161.86
2021-01-31 23:48:00,44.223,44.2001,44.2278,44.166,4571.898
2021-01-31 23:47:00,44.1724,44.2229,44.2357,44.1676,1015.23
2021-01-31 23:46:00,44.1967,44.1771,44.2,44.1711,394.88
2021-01-31 23:45:00,44.1927,44.1968,44.2439,44.1833,6352.005
2021-01-31 23:44:00,44.2205,44.1922,44.2205,44.1569,1592.855
2021-01-31 23:43:00,44.2235,44.2204,44.2405,44.209,319.839
2021-01-31 23:42:00,44.1847,44.2291,44.2291,44.176,6345.235
2021-01-31 23:41:00,44.1863,44.1847,44.2212,44.1746,12229.896
2021-01-31 23:40:00,44.2012,44.1863,44.2217,44.1823,441.979
2021-01-31 23:39:00,44.2019,44.2012,44.2126,44.18,6228.085
2021-01-31 23:38:00,44.2149,44.2019,44.24,44.2019,659.769
2021-01-31 23:37:00,44.2108,44.2144,44.2344,44.2096,6767.13
2021-01-31 23:36:00,44.2203,44.2154,44.2204,44.2032,402.318
2021-01-31 23:35:00,44.1931,44.2203,44.2367,44.1876,12425.427
2021-01-31 23:34:00,44.2145,44.1931,44.2198,44.174,6984.367
2021-01-31 23:33:00,44.2107,44.2147,44.2275,44.2002,6484.747
2021-01-31 23:32:00,44.2136,44.2107,44.2136,44.1837,379.392
2021-01-31 23:31:00,44.2049,44.2137,44.2241,44.178,456.019
2021-01-31 23:30:00,44.1688,44.205,44.2132,44.1688,325.212
2021-01-31 23:29:00,44.1995,44.1688,44.2075,44.1569,1133.505
2021-01-31 23:28:00,44.1983,44.1995,44.2205,44.191,886.404
2021-01-31 23:27:00,44.1911,44.1983,44.2,44.1834,1150.129
2021-01-31 23:26:00,44.1971,44.1973,44.2147,44.1849,1467.952
2021-01-31 23:25:00,44.1494,44.1982,44.1982,44.148,716.712
2021-01-31 23:24:00,44.1484,44.1487,44.1709,44.1484,1205.463
2021-01-31 23:23:00,44.1274,44.1484,44.1591,44.1274,576.038
2021-01-31 23:22:00,44.0458,44.122,44.1361,44.0458,2910.066
2021-01-31 23:21:00,43.9633,44.0458,44.0546,43.9603,3781.412
2021-01-31 23:20:00,43.9822,43.9653,43.9824,43.96,760.062
2021-01-31 23:19:00,43.9649,43.9822,43.99,43.9501,715.867
2021-01-31 23:18:00,44.0,43.9649,44.0,43.9583,1249.924
2021-01-31 23:17:00,43.9682,43.9964,44.0,43.963,1894.558
2021-01-31 23:16:00,43.8764,43.9682,43.9687,43.8707,1341.383
2021-01-31 23:15:00,43.8681,43.8764,43.9074,43.8681,1001.669
2021-01-31 23:14:00,43.8747,43.8768,43.8946,43.8532,1248.167
2021-01-31 23:13:00,43.9168,43.8757,43.9168,43.8583,766.348
2021-01-31 23:12:00,43.9181,43.9111,43.9194,43.8761,1107.998
2021-01-31 23:11:00,43.9224,43.9192,43.9284,43.889,937.87
2021-01-31 23:10:00,43.9539,43.9248,43.9593,43.9048,1207.089
2021-01-31 23:09:00,43.9609,43.9604,43.9714,43.9393,798.547
2021-01-31 23:08:00,43.9538,43.9687,43.9841,43.9464,577.528
2021-01-31 23:07:00,43.9207,43.9538,43.9631,43.9113,1061.237
2021-01-31 23:06:00,43.9663,43.9181,43.9854,43.9181,1477.695
2021-01-31 23:05:00,43.9533,43.9759,43.9795,43.9319,1191.628
2021-01-31 23:04:00,43.9327,43.9536,43.9621,43.9327,544.956
2021-01-31 23:03:00,43.9211,43.9321,43.944,43.9113,677.103
2021-01-31 23:02:00,43.9045,43.9158,43.9366,43.8974,675.763
2021-01-31 23:01:00,43.9014,43.9071,43.9126,43.8943,590.202
2021-01-31 23:00:00,43.9131,43.9028,43.9131,43.8633,415.316
2021-01-31 22:59:00,43.8899,43.9129,43.92,43.8808,610.945
2021-01-31 22:58:00,43.9087,43.8899,43.9128,43.8675,348.428
2021-01-31 22:57:00,43.856,43.9087,43.92,43.856,1578.621
2021-01-31 22:56:00,43.8846,43.856,43.8979,43.8436,511.205
2021-01-31 22:55:00,43.8662,43.876,43.876,43.8542,272.485
2021-01-31 22:54:00,43.909,43.8689,43.909,43.8497,477.645
2021-01-31 22:53:00,43.9,43.9112,43.9131,43.8713,322.525
2021-01-31 22:52:00,43.9302,43.9071,43.9302,43.873,638.933
2021-01-31 22:51:00,43.8878,43.9302,43.933,43.8878,284.853
2021-01-31 22:50:00,43.8831,43.8839,43.9087,43.8748,318.84
2021-01-31 22:49:00,43.903,43.8796,43.903,43.8796,220.829
2021-01-31 22:48:00,43.8837,43.8953,43.9121,43.8771,607.352
2021-01-31 22:47:00,43.9071,43.8837,43.9229,43.8665,521.738
2021-01-31 22:46:00,43.853,43.9071,43.9128,43.8444,804.683
2021-01-31 22:45:00,43.8852,43.8531,43.8854,43.8444,610.8
2021-01-31 22:44:00,43.8762,43.8853,43.9228,43.8762,506.103
2021-01-31 22:43:00,43.8859,43.869,43.9072,43.8667,444.025
2021-01-31 22:42:00,43.8827,43.8736,43.914,43.8444,2090.801
2021-01-31 22:41:00,43.8473,43.8827,43.8898,43.8434,960.896
2021-01-31 22:40:00,43.8135,43.8473,43.8473,43.8039,394.135
2021-01-31 22:39:00,43.8048,43.8135,43.8136,43.782,1269.675
2021-01-31 22:38:00,43.7953,43.8103,43.8192,43.7846,585.371
2021-01-31 22:37:00,43.8692,43.7868,43.8692,43.7868,910.015
2021-01-31 22:36:00,43.8256,43.8692,43.8775,43.825,765.749
2021-01-31 22:35:00,43.7678,43.8256,43.8341,43.7619,1060.196
2021-01-31 22:34:00,43.7557,43.7678,43.77,43.75,1036.147
2021-01-31 22:33:00,43.7523,43.7523,43.7624,43.7477,382.686
2021-01-31 22:32:00,43.7416,43.7523,43.7564,43.7238,691.072
2021-01-31 22:31:00,43.7578,43.7416,43.7647,43.7257,811.33
2021-01-31 22:30:00,43.735,43.7578,43.7669,43.7237,997.389
2021-01-31 22:29:00,43.7103,43.735,43.7388,43.7019,808.315
2021-01-31 22:28:00,43.6882,43.7016,43.7106,43.6783,848.928
2021-01-31 22:27:00,43.6724,43.6881,43.6892,43.6685,290.264
2021-01-31 22:26:00,43.6614,43.6722,43.6722,43.6529,143.544
2021-01-31 22:25:00,43.6234,43.6615,43.6615,43.6234,946.135
2021-01-31 22:24:00,43.6633,43.6204,43.6633,43.6204,403.741
2021-01-31 22:23:00,43.6292,43.6713,43.6719,43.6209,868.342
2021-01-31 22:22:00,43.5898,43.6288,43.629,43.5898,622.78
2021-01-31 22:21:00,43.6023,43.5898,43.6085,43.5898,496.765
2021-01-31 22:20:00,43.6144,43.6023,43.6265,43.597,383.214
2021-01-31 22:19:00,43.6322,43.6146,43.6368,43.6109,642.645
2021-01-31 22:18:00,43.6249,43.6368,43.6421,43.6224,833.697
2021-01-31 22:17:00,43.6419,43.638,43.6476,43.6236,318.408
2021-01-31 22:16:00,43.6483,43.6445,43.6499,43.6263,332.855
2021-01-31 22:15:00,43.6656,43.6413,43.6711,43.6411,389.613
2021-01-31 22:14:00,43.6739,43.6656,43.68,43.6656,460.165
2021-01-31 22:13:00,43.652,43.674,43.6803,43.652,311.982
2021-01-31 22:12:00,43.6872,43.6647,43.6875,43.6477,314.654
2021-01-31 22:11:00,43.6671,43.6889,43.7089,43.667,1536.747
2021-01-31 22:10:00,43.6631,43.6671,43.6852,43.6562,745.794
2021-01-31 22:09:00,43.6265,43.6631,43.6749,43.6265,446.5
2021-01-31 22:08:00,43.6775,43.6265,43.6851,43.6157,1050.693
2021-01-31 22:07:00,43.6399,43.6801,43.6801,43.6399,898.471
2021-01-31 22:06:00,43.62,43.6463,43.6465,43.62,461.694
2021-01-31 22:05:00,43.6326,43.62,43.6348,43.6027,569.419
2021-01-31 22:04:00,43.6173,43.633,43.6387,43.6173,597.959
2021-01-31 22:03:00,43.6346,43.617,43.6465,43.587,839.377
2021-01-31 22:02:00,43.6371,43.6264,43.6469,43.6253,666.398
2021-01-31 22:01:00,43.5269,43.6292,43.6421,43.5269,1413.812
2021-01-31 22:00:00,43.4723,43.5255,43.5279,43.461,1259.063
2021-01-31 21:59:00,43.5097,43.47,43.512,43.4483,1656.603
2021-01-31 21:58:00,43.5818,43.5134,43.5839,43.5096,888.33
2021-01-31 21:57:00,43.599,43.5844,43.5994,43.5667,431.058
2021-01-31 21:56:00,43.5894,43.5954,43.6154,43.5839,438.641
2021-01-31 21:55:00,43.5799,43.5874,43.5989,43.5558,659.822
2021-01-31 21:54:00,43.6314,43.5731,43.6432,43.5611,786.275
2021-01-31 21:53:00,43.617,43.6214,43.6296,43.5858,455.298
2021-01-31 21:52:00,43.6566,43.6109,43.6636,43.6056,422.737
2021-01-31 21:51:00,43.5946,43.6567,43.6662,43.5883,1105.772
2021-01-31 21:50:00,43.59,43.5943,43.6112,43.573,530.372
2021-01-31 21:49:00,43.5131,43.5922,43.5924,43.5131,734.081
2021-01-31 21:48:00,43.5257,43.513,43.53,43.5056,748.218
2021-01-31 21:47:00,43.6058,43.5273,43.6108,43.5,1337.379
2021-01-31 21:46:00,43.5503,43.6021,43.621,43.5417,1001.818
2021-01-31 21:45:00,43.5318,43.5515,43.5624,43.5124,1250.451
2021-01-31 21:44:00,43.5662,43.5279,43.5662,43.509,1090.268
2021-01-31 21:43:00,43.5802,43.5661,43.6076,43.566,1858.904
2021-01-31 21:42:00,43.5644,43.5802,43.5805,43.5555,482.945
2021-01-31 21:41:00,43.5806,43.5644,43.5806,43.5557,775.487
2021-01-31 21:40:00,43.5904,43.5806,43.5959,43.572,583.253
2021-01-31 21:39:00,43.5964,43.5873,43.6358,43.5829,1193.847
2021-01-31 21:38:00,43.5803,43.5908,43.6186,43.5803,1605.177
2021-01-31 21:37:00,43.6081,43.5802,43.6135,43.5753,994.929
2021-01-31 21:36:00,43.6381,43.6074,43.6381,43.599,682.183
2021-01-31 21:35:00,43.6034,43.6373,43.6555,43.6021,879.547
2021-01-31 21:34:00,43.6307,43.6034,43.6592,43.5916,1070.709
2021-01-31 21:33:00,43.6206,43.6231,43.6383,43.5933,2422.536
2021-01-31 21:32:00,43.7134,43.6209,43.7156,43.601,2325.262
2021-01-31 21:31:00,43.8003,43.7134,43.8053,43.7051,1277.473
2021-01-31 21:30:00,43.8254,43.7999,43.844,43.7999,1779.371
2021-01-31 21:29:00,43.7997,43.8256,43.8377,43.7997,840.383
2021-01-31 21:28:00,43.774,43.7997,43.8102,43.7724,606.081
2021-01-31 21:27:00,43.8,43.7749,43.8001,43.7592,1867.17
2021-01-31 21:26:00,43.8103,43.8001,43.8103,43.8,999.181
2021-01-31 21:25:00,43.8009,43.8007,43.83,43.8,791.112
2021-01-31 21:24:00,43.8106,43.8057,43.8106,43.8,264.541
2021-01-31 21:23:00,43.8093,43.811,43.8195,43.8,197.136
2021-01-31 21:22:00,43.7935,43.8092,43.8092,43.7818,365.587
2021-01-31 21:21:00,43.778,43.7835,43.8146,43.7664,496.469
2021-01-31 21:20:00,43.7553,43.7863,43.7868,43.75,640.843
2021-01-31 21:19:00,43.7717,43.7692,43.7828,43.7523,593.027
2021-01-31 21:18:00,43.7875,43.77,43.8053,43.77,440.501
2021-01-31 21:17:00,43.8286,43.7948,43.8328,43.7845,839.281
2021-01-31 21:16:00,43.825,43.8286,43.8364,43.8158,513.287
2021-01-31 21:15:00,43.7994,43.8192,43.8249,43.7696,2380.311
2021-01-31 21:14:00,43.7671,43.7875,43.8167,43.7595,1910.388
2021-01-31 21:13:00,43.764,43.7691,43.798,43.7316,2338.443
2021-01-31 21:12:00,43.7388,43.7588,43.7868,43.7317,582.484
2021-01-31 21:11:00,43.7121,43.7388,43.7566,43.7056,554.478
2021-01-31 21:10:00,43.7132,43.7031,43.7268,43.6816,1383.664
2021-01-31 21:09:00,43.7675,43.7218,43.7736,43.7066,1583.36
2021-01-31 21:08:00,43.773,43.7712,43.8315,43.7625,1198.302
2021-01-31 21:07:00,43.7577,43.78,43.8333,43.7568,1080.533
2021-01-31 21:06:00,43.8479,43.7605,43.8479,43.7605,792.986
2021-01-31 21:05:00,43.8369,43.8474,43.8509,43.7688,1244.968
2021-01-31 21:04:00,43.7775,43.838,43.838,43.7691,645.459
2021-01-31 21:03:00,43.8196,43.7775,43.8196,43.7697,1052.918
2021-01-31 21:02:00,43.8382,43.817,43.8418,43.8099,481.723
2021-01-31 21:01:00,43.8535,43.8382,43.856,43.8275,552.339
2021-01-31 21:00:00,43.8512,43.8535,43.8824,43.8223,1161.787
2021-01-31 20:59:00,43.8786,43.8471,43.8786,43.8364,524.41
2021-01-31 20:58:00,43.8775,43.8689,43.879,43.8051,1308.616
2021-01-31 20:57:00,43.8943,43.8775,43.9029,43.8532,2122.045
2021-01-31 20:56:00,43.9211,43.8943,43.9236,43.8754,1150.697
