timestamp,open,close,high,low,volume
2020-06-30 23:59:00,15.4045,15.3838,15.4131,15.3838,3425.44
2020-06-30 23:58:00,15.4041,15.4095,15.4113,15.401,176.47
2020-06-30 23:57:00,15.4068,15.4115,15.4115,15.4061,27.56
2020-06-30 23:56:00,15.4135,15.4074,15.4135,15.4041,318.81
2020-06-30 23:55:00,15.4189,15.4168,15.4189,15.412,29.26
2020-06-30 23:54:00,15.4241,15.424,15.4241,15.4205,33.22
2020-06-30 23:53:00,15.423,15.4305,15.4311,15.4227,109.03
2020-06-30 23:52:00,15.4193,15.4219,15.4296,15.4168,106.07
2020-06-30 23:51:00,15.4384,15.4193,15.4384,15.4193,129.82
2020-06-30 23:50:00,15.4375,15.4383,15.4406,15.4327,76.2
2020-06-30 23:49:00,15.4243,15.4345,15.4424,15.4231,398.46
2020-06-30 23:48:00,15.4254,15.4268,15.4321,15.4254,49.78
2020-06-30 23:47:00,15.4265,15.4266,15.4295,15.4254,36.81
2020-06-30 23:46:00,15.4298,15.4265,15.4352,15.4264,227.84
2020-06-30 23:45:00,15.4505,15.4296,15.4521,15.4246,11664.1
2020-06-30 23:44:00,15.4412,15.45,15.4566,15.4412,406.46
2020-06-30 23:43:00,15.4371,15.4415,15.4454,15.4361,210.14
2020-06-30 23:42:00,15.44,15.4371,15.4406,15.4371,36.01
2020-06-30 23:41:00,15.4404,15.4364,15.4416,15.4361,7899.52
2020-06-30 23:40:00,15.4434,15.4377,15.4434,15.4377,190.11
2020-06-30 23:39:00,15.4461,15.444,15.4461,15.442,38.41
2020-06-30 23:38:00,15.4471,15.4408,15.4471,15.4394,52.14
2020-06-30 23:37:00,15.4483,15.4482,15.4483,15.4482,3.0
2020-06-30 23:36:00,15.4477,15.4428,15.4484,15.4417,110.87
2020-06-30 23:35:00,15.4402,15.4429,15.4478,15.4361,73.24
2020-06-30 23:34:00,15.4404,15.4423,15.4511,15.4363,112.56
2020-06-30 23:33:00,15.4495,15.4404,15.4497,15.4397,16757.97
2020-06-30 23:32:00,15.448,15.4495,15.45,15.4426,134.53
2020-06-30 23:31:00,15.4479,15.4511,15.4511,15.4479,10.55
2020-06-30 23:30:00,15.4533,15.4474,15.4534,15.4429,33.31
2020-06-30 23:29:00,15.4558,15.4541,15.456,15.4537,31.7
2020-06-30 23:28:00,15.4577,15.4587,15.4646,15.4572,235.96
2020-06-30 23:27:00,15.4629,15.4578,15.4663,15.453,92.61
2020-06-30 23:26:00,15.47,15.4608,15.4722,15.4608,180.82
2020-06-30 23:25:00,15.462,15.47,15.4748,15.4604,826.81
2020-06-30 23:24:00,15.4544,15.4602,15.4602,15.4474,100.03
2020-06-30 23:23:00,15.4591,15.456,15.4633,15.4512,281.1
2020-06-30 23:22:00,15.4548,15.4586,15.4634,15.4539,333.25
2020-06-30 23:21:00,15.4512,15.454,15.4588,15.4512,227.75
2020-06-30 23:20:00,15.4401,15.4447,15.4489,15.4401,23.37
2020-06-30 23:19:00,15.4267,15.4419,15.4466,15.4223,166.63
2020-06-30 23:18:00,15.44,15.4284,15.44,15.4275,100.9
2020-06-30 23:17:00,15.4469,15.4413,15.4511,15.4413,133.92
2020-06-30 23:16:00,15.451,15.4459,15.451,15.4459,1.17
2020-06-30 23:15:00,15.4442,15.451,15.451,15.4442,43.28
2020-06-30 23:14:00,15.4386,15.4442,15.4442,15.4381,457.24
2020-06-30 23:13:00,15.4363,15.4389,15.4402,15.433,13319.83
2020-06-30 23:12:00,15.4423,15.4367,15.4425,15.4327,42.9
2020-06-30 23:11:00,15.4403,15.4423,15.4423,15.4396,45.62
2020-06-30 23:10:00,15.4407,15.441,15.441,15.4364,18.31
2020-06-30 23:09:00,15.4265,15.4333,15.4365,15.4263,287.93
2020-06-30 23:08:00,15.4293,15.4264,15.4294,15.4249,18.19
2020-06-30 23:07:00,15.4287,15.4293,15.4358,15.427,12671.32
2020-06-30 23:06:00,15.4351,15.4296,15.4414,15.4252,381.04
2020-06-30 23:05:00,15.4234,15.4344,15.4344,15.4234,138.99
2020-06-30 23:04:00,15.4179,15.4224,15.4228,15.4179,75.58
2020-06-30 23:03:00,15.4181,15.4157,15.4181,15.4157,6.05
2020-06-30 23:02:00,15.4099,15.4217,15.4217,15.4099,304.69
2020-06-30 23:01:00,15.4016,15.409,15.4093,15.3964,65.46
2020-06-30 23:00:00,15.396,15.4016,15.4034,15.3941,302.24
2020-06-30 22:59:00,15.3884,15.3956,15.3956,15.3884,21.86
2020-06-30 22:58:00,15.3918,15.3891,15.394,15.3891,135.86
2020-06-30 22:57:00,15.3886,15.3961,15.3961,15.3824,88.21
2020-06-30 22:56:00,15.3907,15.3887,15.3907,15.3855,261.62
2020-06-30 22:55:00,15.3893,15.3879,15.3893,15.3823,782.27
2020-06-30 22:54:00,15.3896,15.3907,15.3911,15.3896,39.38
2020-06-30 22:53:00,15.3904,15.3918,15.3918,15.386,43.56
2020-06-30 22:52:00,15.3939,15.3951,15.3951,15.3939,22.03
2020-06-30 22:51:00,15.3953,15.3939,15.3953,15.3939,3.29
2020-06-30 22:50:00,15.393,15.3963,15.3963,15.393,30.14
2020-06-30 22:49:00,15.3952,15.3899,15.3979,15.3899,181.26
2020-06-30 22:48:00,15.4143,15.393,15.4143,15.3925,192.91
2020-06-30 22:47:00,15.409,15.422,15.422,15.4089,17.66
2020-06-30 22:46:00,15.4098,15.4131,15.4131,15.407,33.45
2020-06-30 22:45:00,15.3861,15.4098,15.4098,15.3857,86.0
2020-06-30 22:44:00,15.3901,15.3857,15.3915,15.3857,27.46
2020-06-30 22:43:00,15.385,15.3893,15.3914,15.385,141.87
2020-06-30 22:42:00,15.3908,15.385,15.3911,15.385,955.76
2020-06-30 22:41:00,15.397,15.389,15.397,15.3862,397.0
2020-06-30 22:40:00,15.4004,15.397,15.4004,15.397,260.08
2020-06-30 22:39:00,15.4063,15.4029,15.4082,15.4001,77.91
2020-06-30 22:38:00,15.4202,15.403,15.4202,15.4001,322.45
2020-06-30 22:37:00,15.4178,15.4168,15.4185,15.4168,9022.62
2020-06-30 22:36:00,15.4174,15.421,15.421,15.4148,66.4
2020-06-30 22:35:00,15.4081,15.4209,15.4213,15.4072,37.44
2020-06-30 22:34:00,15.4092,15.4141,15.4141,15.404,12.5
2020-06-30 22:33:00,15.4025,15.4092,15.4122,15.4021,426.32
2020-06-30 22:32:00,15.4061,15.406,15.4062,15.4012,43.36
2020-06-30 22:31:00,15.4035,15.4033,15.4124,15.4033,646.49
2020-06-30 22:30:00,15.4075,15.4035,15.4167,15.4026,341.53
2020-06-30 22:29:00,15.4229,15.4078,15.4232,15.4009,400.3
2020-06-30 22:28:00,15.423,15.4228,15.4308,15.4183,437.29
2020-06-30 22:27:00,15.4317,15.423,15.4317,15.4226,5133.38
2020-06-30 22:26:00,15.4388,15.4334,15.4442,15.4317,3063.47
2020-06-30 22:25:00,15.4442,15.4352,15.4442,15.4352,904.75
2020-06-30 22:24:00,15.4418,15.4442,15.4442,15.4418,180.39
2020-06-30 22:23:00,15.4343,15.4418,15.4427,15.4343,635.93
2020-06-30 22:22:00,15.4442,15.433,15.4442,15.433,662.48
2020-06-30 22:21:00,15.4425,15.4442,15.4442,15.441,40.42
2020-06-30 22:20:00,15.4367,15.4429,15.4429,15.4357,175.94
2020-06-30 22:19:00,15.4248,15.4358,15.4359,15.4225,96.26
2020-06-30 22:18:00,15.4198,15.4248,15.4249,15.4198,40.67
2020-06-30 22:17:00,15.4234,15.4178,15.424,15.4176,43.04
2020-06-30 22:16:00,15.42,15.4228,15.4249,15.4174,232.47
2020-06-30 22:15:00,15.4244,15.4186,15.4249,15.4186,149.7
2020-06-30 22:14:00,15.4248,15.4203,15.4249,15.42,55.73
2020-06-30 22:13:00,15.4245,15.4248,15.4248,15.4239,22.73
2020-06-30 22:12:00,15.421,15.4249,15.4249,15.421,383.5
2020-06-30 22:11:00,15.4249,15.4247,15.4249,15.4203,13.14
2020-06-30 22:10:00,15.4226,15.4249,15.4249,15.4196,9982.33
2020-06-30 22:09:00,15.423,15.4227,15.423,15.4176,14.56
2020-06-30 22:08:00,15.4249,15.423,15.4249,15.423,5.26
2020-06-30 22:07:00,15.4176,15.4229,15.4229,15.4176,180.12
2020-06-30 22:06:00,15.4189,15.4178,15.4189,15.4159,19.56
2020-06-30 22:05:00,15.4194,15.419,15.4242,15.4182,85.53
2020-06-30 22:04:00,15.4014,15.4175,15.42,15.4001,356.5
2020-06-30 22:03:00,15.4135,15.4063,15.4146,15.4014,604.69
2020-06-30 22:02:00,15.4335,15.4132,15.4411,15.4046,450.65
2020-06-30 22:01:00,15.4413,15.4349,15.4428,15.4346,450.09
2020-06-30 22:00:00,15.4372,15.4413,15.4428,15.4372,60.95
2020-06-30 21:59:00,15.4357,15.438,15.4415,15.431,412.66
2020-06-30 21:58:00,15.4357,15.4357,15.4357,15.4344,310.14
2020-06-30 21:57:00,15.4342,15.4345,15.4345,15.4342,12.47
2020-06-30 21:56:00,15.4426,15.4359,15.4428,15.4358,237.44
2020-06-30 21:55:00,15.4374,15.4426,15.4429,15.4374,26.74
2020-06-30 21:54:00,15.4373,15.4374,15.4428,15.4364,14.46
2020-06-30 21:53:00,15.4431,15.4429,15.4431,15.4417,28.56
2020-06-30 21:52:00,15.4442,15.4431,15.4442,15.4349,16485.21
2020-06-30 21:51:00,15.4442,15.4442,15.4442,15.441,141.27
2020-06-30 21:50:00,15.4363,15.4442,15.4442,15.4363,1096.44
2020-06-30 21:49:00,15.4313,15.4363,15.4363,15.431,175.62
2020-06-30 21:48:00,15.4363,15.4309,15.4363,15.4297,103.0
2020-06-30 21:47:00,15.4348,15.431,15.4362,15.4283,128.48
2020-06-30 21:46:00,15.4331,15.4284,15.4436,15.4281,416.45
2020-06-30 21:45:00,15.4251,15.433,15.4331,15.4251,128.38
2020-06-30 21:44:00,15.4251,15.4252,15.4252,15.425,19.54
2020-06-30 21:43:00,15.4262,15.4277,15.4295,15.4217,614.78
2020-06-30 21:42:00,15.4223,15.4275,15.4275,15.4167,9700.12
2020-06-30 21:41:00,15.4145,15.4227,15.4227,15.4119,134.8
2020-06-30 21:40:00,15.4322,15.4187,15.4328,15.4153,612.97
2020-06-30 21:39:00,15.4341,15.4328,15.4341,15.4328,2.44
2020-06-30 21:38:00,15.4368,15.4341,15.437,15.4326,16.97
