timestamp,open,close,high,low,volume
2020-11-30 23:59:00,31.4473,31.4935,31.4995,31.4473,11473.805
2020-11-30 23:58:00,31.4432,31.4473,31.4599,31.4303,10458.759
2020-11-30 23:57:00,31.404,31.4451,31.4615,31.404,10196.274
2020-11-30 23:56:00,31.3499,31.4026,31.4026,31.3499,10294.165
2020-11-30 23:55:00,31.3199,31.35,31.3785,31.3088,10246.994
2020-11-30 23:54:00,31.3618,31.3091,31.382,31.2918,10961.44
2020-11-30 23:53:00,31.3675,31.3623,31.3888,31.3372,19133.64
2020-11-30 23:52:00,31.3892,31.3717,31.3968,31.3717,831.467
2020-11-30 23:51:00,31.4056,31.3968,31.4178,31.386,802.403
2020-11-30 23:50:00,31.3919,31.4086,31.4284,31.3845,1733.024
2020-11-30 23:49:00,31.3072,31.4034,31.4178,31.3006,2326.407
2020-11-30 23:48:00,31.306,31.3046,31.3196,31.2786,2679.285
2020-11-30 23:47:00,31.3321,31.306,31.3474,31.3055,2036.408
2020-11-30 23:46:00,31.3382,31.3387,31.3476,31.3143,1593.594
2020-11-30 23:45:00,31.3553,31.3344,31.3553,31.3139,1318.192
2020-11-30 23:44:00,31.3649,31.356,31.3662,31.33,943.133
2020-11-30 23:43:00,31.352,31.365,31.3693,31.3488,488.816
2020-11-30 23:42:00,31.354,31.3546,31.3646,31.3437,396.116
2020-11-30 23:41:00,31.331,31.3476,31.372,31.33,1553.676
2020-11-30 23:40:00,31.4262,31.3311,31.4387,31.3164,2040.029
2020-11-30 23:39:00,31.4447,31.4231,31.4495,31.4231,686.049
2020-11-30 23:38:00,31.4256,31.4436,31.4501,31.4202,1113.739
2020-11-30 23:37:00,31.4252,31.4256,31.4414,31.4202,1867.328
2020-11-30 23:36:00,31.4412,31.4236,31.4698,31.4103,806.116
2020-11-30 23:35:00,31.4551,31.4548,31.4691,31.4076,1409.001
2020-11-30 23:34:00,31.4581,31.4556,31.4796,31.4525,1375.266
2020-11-30 23:33:00,31.4593,31.4573,31.4757,31.4369,1638.656
2020-11-30 23:32:00,31.4292,31.4557,31.4579,31.4292,988.985
2020-11-30 23:31:00,31.4182,31.4243,31.44,31.4023,2416.786
2020-11-30 23:30:00,31.3792,31.413,31.4154,31.3792,791.081
2020-11-30 23:29:00,31.4011,31.3791,31.408,31.3727,1526.499
2020-11-30 23:28:00,31.4035,31.4062,31.4136,31.3892,1961.697
2020-11-30 23:27:00,31.4094,31.4034,31.4181,31.3895,957.284
2020-11-30 23:26:00,31.3858,31.4101,31.4139,31.3718,705.472
2020-11-30 23:25:00,31.38,31.3841,31.3919,31.3796,707.704
2020-11-30 23:24:00,31.3809,31.38,31.4014,31.3711,934.501
2020-11-30 23:23:00,31.364,31.3812,31.3933,31.3461,2761.286
2020-11-30 23:22:00,31.36,31.3592,31.3844,31.3195,1401.175
2020-11-30 23:21:00,31.3715,31.3602,31.384,31.3582,489.569
2020-11-30 23:20:00,31.3711,31.3667,31.3828,31.3398,1182.947
2020-11-30 23:19:00,31.3999,31.3664,31.4041,31.3556,859.442
2020-11-30 23:18:00,31.3942,31.3866,31.4199,31.379,2862.116
2020-11-30 23:17:00,31.391,31.4,31.4006,31.3849,293.662
2020-11-30 23:16:00,31.4048,31.3898,31.4104,31.37,856.865
2020-11-30 23:15:00,31.4112,31.404,31.4284,31.3814,1738.033
2020-11-30 23:14:00,31.3918,31.4112,31.413,31.3765,1089.911
2020-11-30 23:13:00,31.3416,31.3914,31.3932,31.332,1244.683
2020-11-30 23:12:00,31.358,31.347,31.3638,31.3329,815.325
2020-11-30 23:11:00,31.3689,31.3386,31.3689,31.3359,1222.211
2020-11-30 23:10:00,31.3582,31.3689,31.3689,31.3391,1946.595
2020-11-30 23:09:00,31.3501,31.3592,31.36,31.34,1444.787
2020-11-30 23:08:00,31.3546,31.3507,31.36,31.33,1115.59
2020-11-30 23:07:00,31.3684,31.3546,31.3684,31.3312,1225.483
2020-11-30 23:06:00,31.3735,31.3688,31.3781,31.3549,1676.357
2020-11-30 23:05:00,31.391,31.3682,31.3991,31.3669,2519.8
2020-11-30 23:04:00,31.3822,31.3975,31.3978,31.3702,1223.329
2020-11-30 23:03:00,31.3334,31.3874,31.3874,31.3191,3391.13
2020-11-30 23:02:00,31.3206,31.3457,31.3628,31.3,1702.294
2020-11-30 23:01:00,31.3841,31.3203,31.3841,31.2852,2453.195
2020-11-30 23:00:00,31.4096,31.384,31.4132,31.384,1982.57
2020-11-30 22:59:00,31.412,31.4112,31.4132,31.403,470.303
2020-11-30 22:58:00,31.4116,31.4062,31.4132,31.4,1413.906
2020-11-30 22:57:00,31.3986,31.4016,31.4133,31.3844,1295.336
2020-11-30 22:56:00,31.3992,31.4001,31.4002,31.384,1990.607
2020-11-30 22:55:00,31.4135,31.4002,31.4135,31.3862,1534.531
2020-11-30 22:54:00,31.3893,31.4135,31.4135,31.3814,1160.273
2020-11-30 22:53:00,31.3775,31.39,31.41,31.3775,1114.044
2020-11-30 22:52:00,31.3704,31.3785,31.4,31.3673,695.031
2020-11-30 22:51:00,31.3765,31.3796,31.3896,31.3553,1119.461
2020-11-30 22:50:00,31.3583,31.3865,31.3896,31.3465,1406.612
2020-11-30 22:49:00,31.3892,31.3573,31.3893,31.3345,940.053
2020-11-30 22:48:00,31.36,31.3892,31.4,31.36,2524.778
2020-11-30 22:47:00,31.3457,31.36,31.36,31.3169,999.845
2020-11-30 22:46:00,31.3399,31.35,31.35,31.3259,1216.603
2020-11-30 22:45:00,31.2843,31.34,31.34,31.2837,2267.132
2020-11-30 22:44:00,31.2766,31.2849,31.2855,31.2765,716.104
2020-11-30 22:43:00,31.2654,31.2765,31.28,31.2604,808.479
2020-11-30 22:42:00,31.2417,31.2598,31.2771,31.2413,470.086
2020-11-30 22:41:00,31.2202,31.2405,31.2724,31.2196,823.066
2020-11-30 22:40:00,31.2785,31.2109,31.2786,31.2069,373.429
2020-11-30 22:39:00,31.2701,31.2783,31.2814,31.2701,686.032
2020-11-30 22:38:00,31.2533,31.2693,31.2773,31.2271,816.638
2020-11-30 22:37:00,31.2409,31.2494,31.2771,31.2301,966.913
2020-11-30 22:36:00,31.2466,31.2268,31.2557,31.212,927.41
2020-11-30 22:35:00,31.3267,31.2285,31.3275,31.2028,2233.898
2020-11-30 22:34:00,31.2343,31.3238,31.3366,31.2313,4669.612
2020-11-30 22:33:00,31.1692,31.2322,31.2409,31.1634,2389.43
2020-11-30 22:32:00,31.0848,31.1695,31.1729,31.0848,3511.956
2020-11-30 22:31:00,31.0533,31.0849,31.086,31.0533,957.28
2020-11-30 22:30:00,31.0935,31.0597,31.0935,31.0506,1442.344
2020-11-30 22:29:00,31.085,31.0872,31.0976,31.0823,620.976
2020-11-30 22:28:00,31.0958,31.0909,31.106,31.0821,1032.215
2020-11-30 22:27:00,31.1196,31.1075,31.1196,31.0917,757.247
2020-11-30 22:26:00,31.1147,31.1186,31.1276,31.1135,848.526
2020-11-30 22:25:00,31.1232,31.1139,31.1232,31.1023,1077.114
2020-11-30 22:24:00,31.1274,31.1232,31.1276,31.1135,810.659
2020-11-30 22:23:00,31.1202,31.1274,31.1274,31.1078,607.438
2020-11-30 22:22:00,31.105,31.1202,31.1276,31.1024,1025.193
2020-11-30 22:21:00,31.1142,31.105,31.1165,31.105,550.601
2020-11-30 22:20:00,31.1162,31.1142,31.1162,31.1024,815.061
2020-11-30 22:19:00,31.1023,31.1163,31.1165,31.1001,612.854
2020-11-30 22:18:00,31.104,31.1013,31.108,31.0953,392.964
2020-11-30 22:17:00,31.0911,31.104,31.105,31.0881,519.549
2020-11-30 22:16:00,31.1045,31.0898,31.108,31.0791,1271.71
2020-11-30 22:15:00,31.1268,31.108,31.127,31.104,854.356
2020-11-30 22:14:00,31.1242,31.1185,31.1276,31.1173,409.245
2020-11-30 22:13:00,31.1305,31.1241,31.1347,31.1157,724.383
2020-11-30 22:12:00,31.1228,31.1256,31.1326,31.1194,635.484
2020-11-30 22:11:00,31.2,31.1353,31.2,31.12,1947.479
2020-11-30 22:10:00,31.1966,31.2,31.2131,31.1927,1106.336
2020-11-30 22:09:00,31.1711,31.1966,31.1966,31.1694,548.808
2020-11-30 22:08:00,31.146,31.1691,31.1711,31.1437,1254.15
2020-11-30 22:07:00,31.1508,31.1459,31.1798,31.1428,1065.347
2020-11-30 22:06:00,31.1711,31.1621,31.1761,31.1494,885.661
2020-11-30 22:05:00,31.1946,31.1712,31.1946,31.162,669.751
2020-11-30 22:04:00,31.1763,31.1846,31.2116,31.1639,566.431
2020-11-30 22:03:00,31.2359,31.1632,31.2359,31.1502,993.017
2020-11-30 22:02:00,31.2476,31.2443,31.2636,31.2351,411.825
2020-11-30 22:01:00,31.2831,31.256,31.2903,31.2475,911.138
2020-11-30 22:00:00,31.2702,31.2798,31.2943,31.2612,637.076
2020-11-30 21:59:00,31.2554,31.2646,31.2702,31.2506,1324.821
2020-11-30 21:58:00,31.2632,31.2559,31.2725,31.2547,557.391
2020-11-30 21:57:00,31.2521,31.2538,31.2619,31.218,744.047
2020-11-30 21:56:00,31.2044,31.2438,31.2569,31.1994,1097.956
2020-11-30 21:55:00,31.2867,31.2016,31.2987,31.1995,2061.916
2020-11-30 21:54:00,31.2818,31.2886,31.2926,31.2701,687.806
2020-11-30 21:53:00,31.2741,31.278,31.297,31.2722,1109.713
2020-11-30 21:52:00,31.2586,31.2737,31.2959,31.2575,1427.141
2020-11-30 21:51:00,31.2503,31.2562,31.2586,31.2399,945.062
2020-11-30 21:50:00,31.2126,31.252,31.253,31.2126,1705.849
2020-11-30 21:49:00,31.1924,31.2,31.2218,31.1859,1624.403
2020-11-30 21:48:00,31.1866,31.1944,31.2081,31.1843,1112.508
2020-11-30 21:47:00,31.1924,31.1866,31.1994,31.1737,1425.646
2020-11-30 21:46:00,31.182,31.1924,31.1924,31.1717,1205.828
2020-11-30 21:45:00,31.1776,31.182,31.186,31.1759,654.518
2020-11-30 21:44:00,31.1834,31.1831,31.1959,31.1716,838.42
2020-11-30 21:43:00,31.1748,31.1834,31.1834,31.1626,1061.409
2020-11-30 21:42:00,31.1651,31.1726,31.1726,31.1518,1682.83
2020-11-30 21:41:00,31.1785,31.1601,31.1839,31.1408,821.968
2020-11-30 21:40:00,31.1763,31.1745,31.1873,31.1569,457.451
2020-11-30 21:39:00,31.1613,31.1763,31.1911,31.154,742.072
2020-11-30 21:38:00,31.1316,31.1668,31.1668,31.1226,763.697
2020-11-30 21:37:00,31.1527,31.1317,31.1585,31.1118,1351.597
2020-11-30 21:36:00,31.1776,31.1608,31.1776,31.1243,2194.407
2020-11-30 21:35:00,31.2353,31.1868,31.2433,31.1868,1034.191
2020-11-30 21:34:00,31.1766,31.2353,31.2353,31.1766,1380.027
2020-11-30 21:33:00,31.1505,31.1804,31.193,31.1505,377.358
2020-11-30 21:32:00,31.1027,31.1457,31.1485,31.0965,812.472
2020-11-30 21:31:00,31.1122,31.1054,31.1207,31.098,404.409
2020-11-30 21:30:00,31.0889,31.1189,31.1192,31.0833,1214.826
2020-11-30 21:29:00,31.0975,31.0889,31.1001,31.0822,430.488
2020-11-30 21:28:00,31.0846,31.0918,31.098,31.082,781.009
2020-11-30 21:27:00,31.0985,31.0935,31.0985,31.0816,895.243
2020-11-30 21:26:00,31.0961,31.0985,31.1109,31.0869,900.926
2020-11-30 21:25:00,31.1348,31.0937,31.1384,31.0937,754.668
2020-11-30 21:24:00,31.1571,31.132,31.1718,31.1177,889.261
2020-11-30 21:23:00,31.1431,31.164,31.1722,31.1381,376.987
2020-11-30 21:22:00,31.2016,31.1365,31.2016,31.1349,868.79
2020-11-30 21:21:00,31.2499,31.1939,31.2499,31.1921,1015.771
2020-11-30 21:20:00,31.1797,31.2495,31.25,31.1794,1561.538
2020-11-30 21:19:00,31.1115,31.1798,31.1798,31.1114,793.157
2020-11-30 21:18:00,31.1014,31.108,31.1216,31.089,779.472
2020-11-30 21:17:00,31.1043,31.1029,31.1107,31.1029,211.707
2020-11-30 21:16:00,31.1182,31.1045,31.1253,31.1045,810.509
2020-11-30 21:15:00,31.1366,31.1171,31.1494,31.1144,925.277
2020-11-30 21:14:00,31.1505,31.1366,31.151,31.1256,568.847
2020-11-30 21:13:00,31.1243,31.1334,31.146,31.1216,616.286
2020-11-30 21:12:00,31.1462,31.1326,31.1467,31.119,1030.618
2020-11-30 21:11:00,31.1429,31.1362,31.1578,31.128,453.139
2020-11-30 21:10:00,31.1315,31.1393,31.143,31.1244,418.366
2020-11-30 21:09:00,31.149,31.1248,31.149,31.1107,963.815
2020-11-30 21:08:00,31.1672,31.1524,31.1716,31.1374,308.129
2020-11-30 21:07:00,31.1212,31.1737,31.1762,31.1212,723.715
2020-11-30 21:06:00,31.1163,31.1211,31.1219,31.09,763.993
2020-11-30 21:05:00,31.1018,31.1124,31.1282,31.0788,957.736
2020-11-30 21:04:00,31.0892,31.1062,31.1073,31.0806,626.528
2020-11-30 21:03:00,31.0907,31.0849,31.1171,31.0849,698.539
2020-11-30 21:02:00,31.081,31.0908,31.0917,31.0774,413.233
2020-11-30 21:01:00,31.0795,31.0773,31.093,31.054,871.431
2020-11-30 21:00:00,31.1284,31.0758,31.1284,31.0708,668.508
2020-11-30 20:59:00,31.1052,31.1239,31.1239,31.0983,337.712
2020-11-30 20:58:00,31.1146,31.096,31.1159,31.0714,1094.083
2020-11-30 20:57:00,31.1603,31.11,31.1639,31.11,1633.248
2020-11-30 20:56:00,31.1684,31.1603,31.18,31.1602,1353.21
2020-11-30 20:55:00,31.1143,31.1679,31.1679,31.1143,705.109
2020-11-30 20:54:00,31.1159,31.1124,31.1299,31.097,602.195
2020-11-30 20:53:00,31.146,31.1035,31.1468,31.0888,1773.59
