timestamp,open,close,high,low,volume
2021-03-31 23:59:00,246.88,245.8,246.88,245.8,280.06684
2021-03-31 23:58:00,246.98,246.81,247.02,246.8,31.8866
2021-03-31 23:57:00,246.94,246.7,247.03,246.7,59.08018
2021-03-31 23:56:00,246.89,246.82,246.89,246.7,18.59287
2021-03-31 23:55:00,246.82,246.73,247.04,246.73,25.91256
2021-03-31 23:54:00,246.75,247.0,247.0,246.74,5.36387
2021-03-31 23:53:00,246.79,246.77,246.79,246.77,3.51222
2021-03-31 23:52:00,246.62,246.51,246.76,246.47,5.57827
2021-03-31 23:51:00,246.86,246.59,247.01,246.59,18.47972
2021-03-31 23:50:00,246.77,246.86,246.89,246.59,39.425
2021-03-31 23:49:00,246.87,246.82,247.08,246.74,181.80389
2021-03-31 23:48:00,246.78,246.98,246.99,246.63,128.46448
2021-03-31 23:47:00,246.74,246.79,246.79,246.52,41.92555
2021-03-31 23:46:00,246.47,246.62,246.75,246.4,96.80267
2021-03-31 23:45:00,245.99,246.56,246.56,245.99,154.245
2021-03-31 23:44:00,246.01,245.99,246.01,245.9,13.50538
2021-03-31 23:43:00,246.05,246.05,246.1,246.05,15.96105
2021-03-31 23:42:00,246.07,246.03,246.1,246.03,7.85502
2021-03-31 23:41:00,245.95,246.06,246.13,245.94,78.99016
2021-03-31 23:40:00,246.03,245.98,246.05,245.95,388.14855
2021-03-31 23:39:00,246.04,246.03,246.17,245.86,66.577
2021-03-31 23:38:00,246.31,246.14,246.31,246.07,29.58104
2021-03-31 23:37:00,246.35,246.39,246.44,246.2,23.77403
2021-03-31 23:36:00,246.44,246.57,246.57,246.34,87.45966
2021-03-31 23:35:00,246.18,246.43,246.43,246.18,33.06394
2021-03-31 23:34:00,246.06,246.32,246.33,246.06,45.43702
2021-03-31 23:33:00,246.15,246.0,246.15,245.72,84.19791
2021-03-31 23:32:00,246.15,246.04,246.21,246.04,5.72287
2021-03-31 23:31:00,245.73,246.07,246.19,245.68,119.11149
2021-03-31 23:30:00,245.9,245.79,245.94,245.69,40.20636
2021-03-31 23:29:00,245.69,245.72,246.12,245.6,140.11286
2021-03-31 23:28:00,245.69,245.64,245.73,245.61,92.8187
2021-03-31 23:27:00,245.65,245.71,245.71,245.61,12.2552
2021-03-31 23:26:00,245.73,245.76,245.76,245.62,47.01879
