timestamp,open,close,high,low,volume
2021-06-30 23:59:00,222.22,223.06,223.37,222.21,264.5674
2021-06-30 23:58:00,222.04,222.25,222.35,221.98,4.08308
2021-06-30 23:57:00,221.8,222.04,222.26,221.76,21.127
2021-06-30 23:56:00,221.68,221.73,221.76,221.54,31.46769
2021-06-30 23:55:00,222.09,221.62,222.09,221.61,65.21672
2021-06-30 23:54:00,222.16,222.06,222.33,221.87,14.58485
2021-06-30 23:53:00,222.17,222.19,222.25,222.14,7.50733
2021-06-30 23:52:00,221.99,222.1,222.1,221.91,26.09563
2021-06-30 23:51:00,221.94,222.0,222.06,221.92,7.19068
2021-06-30 23:50:00,222.73,221.89,222.8,221.87,121.2049
2021-06-30 23:49:00,222.95,222.67,222.96,222.54,33.4547
2021-06-30 23:48:00,222.77,222.89,222.89,222.61,9.38391
2021-06-30 23:47:00,222.68,222.76,222.76,222.54,19.29356
2021-06-30 23:46:00,222.4,222.66,222.66,222.26,54.41552
2021-06-30 23:45:00,222.16,222.38,222.39,222.13,12.63583
2021-06-30 23:44:00,221.91,222.2,222.28,221.91,40.9517
2021-06-30 23:43:00,222.25,221.91,222.25,221.75,68.51045
2021-06-30 23:42:00,222.0,222.26,222.3,222.0,59.20099
2021-06-30 23:41:00,221.46,221.98,221.98,221.46,130.8226
2021-06-30 23:40:00,221.24,221.36,221.42,221.24,17.61994
2021-06-30 23:39:00,221.2,221.26,221.33,221.04,27.57565
2021-06-30 23:38:00,221.17,221.35,221.49,221.05,81.69402
2021-06-30 23:37:00,220.97,221.2,221.33,220.91,13.46937
2021-06-30 23:36:00,220.75,220.96,221.02,220.75,5.50284
2021-06-30 23:35:00,221.12,220.83,221.16,220.7,30.50833
2021-06-30 23:34:00,221.24,221.02,221.34,221.01,113.35604
2021-06-30 23:33:00,220.95,221.28,221.28,220.95,66.0716
2021-06-30 23:32:00,220.82,220.98,221.0,220.68,53.79672
2021-06-30 23:31:00,221.18,220.83,221.18,220.77,166.47055
2021-06-30 23:30:00,220.91,220.94,221.12,220.69,44.42104
2021-06-30 23:29:00,220.93,220.89,221.2,220.89,30.2302
2021-06-30 23:28:00,221.0,220.93,221.07,220.93,16.83592
2021-06-30 23:27:00,221.17,221.02,221.19,220.91,54.56178
2021-06-30 23:26:00,221.2,221.19,221.2,221.05,41.56044
2021-06-30 23:25:00,220.98,221.11,221.2,220.98,48.68012
2021-06-30 23:24:00,220.89,220.94,221.09,220.89,73.21315
2021-06-30 23:23:00,220.72,220.87,220.94,220.72,14.31446
2021-06-30 23:22:00,221.15,220.83,221.24,220.83,75.97992
2021-06-30 23:21:00,221.31,221.28,221.35,221.1,197.91214
2021-06-30 23:20:00,221.4,221.21,221.46,221.21,73.98432
2021-06-30 23:19:00,221.39,221.46,221.5,221.36,28.93711
2021-06-30 23:18:00,221.38,221.35,221.41,221.34,8.17107
2021-06-30 23:17:00,221.52,221.43,221.58,221.35,21.76092
2021-06-30 23:16:00,221.56,221.58,221.61,221.39,29.05494
2021-06-30 23:15:00,221.69,221.55,221.69,221.23,26.19727
2021-06-30 23:14:00,221.64,221.68,221.82,221.64,9.25822
2021-06-30 23:13:00,221.65,221.56,221.66,221.55,6.34719
2021-06-30 23:12:00,221.65,221.64,221.65,221.36,78.49196
2021-06-30 23:11:00,221.53,221.69,221.74,221.31,91.00881
