timestamp,open,close,high,low,volume
2020-10-31 23:59:00,126.52,126.52,126.53,126.47,17.24703
2020-10-31 23:58:00,126.48,126.53,126.55,126.48,10.335
2020-10-31 23:57:00,126.46,126.45,126.46,126.4,30.94476
2020-10-31 23:56:00,126.51,126.49,126.51,126.49,8.222
2020-10-31 23:55:00,126.41,126.49,126.51,126.41,10.47846
2020-10-31 23:54:00,126.34,126.42,126.42,126.33,48.84983
2020-10-31 23:53:00,126.27,126.34,126.34,126.27,26.48684
2020-10-31 23:52:00,126.3,126.23,126.3,126.23,21.95217
2020-10-31 23:51:00,126.34,126.34,126.34,126.34,1.0
2020-10-31 23:50:00,126.28,126.3,126.3,126.28,1.47
2020-10-31 23:49:00,126.33,126.33,126.33,126.33,0.0
2020-10-31 23:48:00,126.3,126.33,126.33,126.28,11.22948
2020-10-31 23:47:00,126.33,126.32,126.33,126.32,1.97926
2020-10-31 23:46:00,126.33,126.26,126.33,126.16,15.2009
2020-10-31 23:45:00,126.4,126.33,126.47,126.33,64.65067
2020-10-31 23:44:00,126.16,126.38,126.39,126.16,56.56425
2020-10-31 23:43:00,126.08,126.08,126.08,126.08,1.58629
2020-10-31 23:42:00,126.1,126.1,126.1,126.1,0.906
2020-10-31 23:41:00,126.1,126.09,126.11,126.09,1.48748
2020-10-31 23:40:00,126.08,126.1,126.12,126.08,14.81986
2020-10-31 23:39:00,126.07,126.07,126.07,126.07,0.597
2020-10-31 23:38:00,126.14,126.0,126.14,125.99,17.235
2020-10-31 23:37:00,126.18,126.12,126.21,126.12,7.1
2020-10-31 23:36:00,126.15,126.17,126.17,126.15,6.0
2020-10-31 23:35:00,125.87,125.9,125.9,125.87,4.6003
2020-10-31 23:34:00,125.95,125.91,125.96,125.91,10.874
2020-10-31 23:33:00,125.93,125.93,125.93,125.93,0.19499
2020-10-31 23:32:00,126.15,126.05,126.16,126.03,8.79531
2020-10-31 23:31:00,126.17,126.09,126.17,126.09,3.48682
2020-10-31 23:30:00,125.94,126.16,126.17,125.94,40.99654
2020-10-31 23:29:00,125.83,125.95,125.95,125.83,8.451
2020-10-31 23:28:00,125.92,125.85,125.92,125.85,21.43452
2020-10-31 23:27:00,126.01,126.01,126.01,126.01,0.0
2020-10-31 23:26:00,125.95,126.01,126.05,125.95,12.9746
2020-10-31 23:25:00,126.15,126.08,126.15,126.08,1.96187
2020-10-31 23:24:00,126.11,126.12,126.12,126.09,7.54974
2020-10-31 23:23:00,126.03,126.13,126.13,125.94,43.37176
2020-10-31 23:22:00,125.99,126.0,126.01,125.97,24.03217
2020-10-31 23:21:00,126.16,126.11,126.16,126.02,81.63012
2020-10-31 23:20:00,126.11,126.1,126.13,125.99,32.22943
2020-10-31 23:19:00,126.08,126.16,126.16,125.88,117.06448
2020-10-31 23:18:00,125.78,126.04,126.04,125.77,37.36103
2020-10-31 23:17:00,125.9,125.75,125.9,125.69,111.76242
2020-10-31 23:16:00,125.83,125.95,125.95,125.82,26.93829
2020-10-31 23:15:00,125.95,125.9,125.95,125.9,2.61222
2020-10-31 23:14:00,125.92,125.92,125.92,125.92,3.8093
2020-10-31 23:13:00,125.82,125.92,126.07,125.82,32.01772
2020-10-31 23:12:00,125.86,125.84,126.12,125.81,46.43998
2020-10-31 23:11:00,125.82,125.88,125.88,125.82,2.33745
2020-10-31 23:10:00,126.01,125.81,126.01,125.81,3.81795
2020-10-31 23:09:00,126.15,126.15,126.15,126.15,0.0
2020-10-31 23:08:00,125.92,126.15,126.15,125.92,68.48001
2020-10-31 23:07:00,126.07,125.89,126.07,125.87,82.33502
2020-10-31 23:06:00,126.32,126.08,126.34,126.05,97.84024
2020-10-31 23:05:00,126.36,126.35,126.37,126.32,44.26302
2020-10-31 23:04:00,126.49,126.37,126.54,126.37,111.74553
2020-10-31 23:03:00,126.6,126.57,126.64,126.57,13.76859
2020-10-31 23:02:00,126.49,126.53,126.53,126.49,17.49203
2020-10-31 23:01:00,126.56,126.51,126.56,126.49,18.6505
2020-10-31 23:00:00,126.53,126.57,126.6,126.53,24.6348
2020-10-31 22:59:00,126.58,126.52,126.58,126.52,24.27368
2020-10-31 22:58:00,126.72,126.59,126.72,126.59,68.0771
2020-10-31 22:57:00,126.54,126.72,126.76,126.53,55.24001
2020-10-31 22:56:00,126.65,126.51,126.65,126.5,46.62321
2020-10-31 22:55:00,126.77,126.68,126.79,126.64,29.49025
2020-10-31 22:54:00,126.76,126.75,126.76,126.73,28.71993
2020-10-31 22:53:00,126.7,126.78,126.79,126.7,24.26645
2020-10-31 22:52:00,127.0,126.68,127.0,126.5,1461.2039
2020-10-31 22:51:00,127.02,127.04,127.04,127.02,8.597
2020-10-31 22:50:00,127.05,127.05,127.2,126.94,242.35773
2020-10-31 22:49:00,127.16,127.16,127.16,127.16,0.0
2020-10-31 22:48:00,127.16,127.16,127.16,127.16,2.87884
2020-10-31 22:47:00,127.2,127.21,127.21,127.2,5.47127
2020-10-31 22:46:00,127.2,127.22,127.22,127.2,1.61271
2020-10-31 22:45:00,127.22,127.21,127.22,127.14,54.37389
2020-10-31 22:44:00,127.06,127.15,127.15,127.06,12.694
2020-10-31 22:43:00,127.18,127.06,127.2,127.06,74.40943
2020-10-31 22:42:00,127.18,127.18,127.2,127.17,19.26762
2020-10-31 22:41:00,127.26,127.19,127.26,127.19,12.32263
2020-10-31 22:40:00,127.29,127.28,127.29,127.28,5.49866
2020-10-31 22:39:00,127.39,127.29,127.39,127.29,10.58627
2020-10-31 22:38:00,127.48,127.4,127.48,127.4,15.92761
2020-10-31 22:37:00,127.52,127.51,127.53,127.48,20.08699
2020-10-31 22:36:00,127.52,127.52,127.54,127.52,9.10465
