timestamp,open,close,high,low,volume
2021-05-31 23:59:00,272.89,272.21,273.08,272.21,15.17688
2021-05-31 23:58:00,272.77,272.9,272.91,272.62,19.43591
2021-05-31 23:57:00,272.19,272.67,272.76,272.03,28.63519
2021-05-31 23:56:00,272.75,272.17,272.83,272.17,11.57414
2021-05-31 23:55:00,272.19,272.86,273.16,272.04,44.65975
2021-05-31 23:54:00,272.31,272.21,272.46,272.19,6.39864
2021-05-31 23:53:00,272.52,272.23,272.56,272.16,17.16911
2021-05-31 23:52:00,272.8,272.63,273.14,272.5,33.70337
2021-05-31 23:51:00,273.36,272.61,273.39,272.61,39.43101
2021-05-31 23:50:00,273.24,273.38,273.45,273.06,47.38564
2021-05-31 23:49:00,273.26,273.24,273.45,273.01,23.17181
2021-05-31 23:48:00,273.04,273.33,273.74,273.04,32.70041
2021-05-31 23:47:00,273.21,273.06,273.36,272.86,35.9733
2021-05-31 23:46:00,272.86,273.36,273.83,272.59,81.31093
2021-05-31 23:45:00,273.2,272.86,273.35,272.86,17.78698
2021-05-31 23:44:00,273.51,273.2,273.69,273.12,5.84145
2021-05-31 23:43:00,273.32,273.77,274.16,273.32,29.77337
2021-05-31 23:42:00,273.43,273.29,273.43,272.49,62.39031
2021-05-31 23:41:00,273.22,273.53,273.56,273.14,24.178
2021-05-31 23:40:00,273.84,273.19,274.22,272.72,54.24248
2021-05-31 23:39:00,273.2,274.04,274.21,273.01,78.71888
2021-05-31 23:38:00,272.64,273.17,273.2,272.48,24.32507
2021-05-31 23:37:00,272.39,272.64,272.93,272.39,41.90994
2021-05-31 23:36:00,272.5,272.46,272.66,272.3,29.89948
2021-05-31 23:35:00,273.28,272.68,273.28,272.39,39.28027
2021-05-31 23:34:00,273.48,273.29,273.67,273.29,8.62706
2021-05-31 23:33:00,273.92,273.48,273.97,273.48,20.35606
2021-05-31 23:32:00,273.58,273.97,274.1,273.51,77.47209
2021-05-31 23:31:00,273.27,273.52,273.7,272.42,222.31176
2021-05-31 23:30:00,273.09,273.08,273.43,272.89,37.71548
2021-05-31 23:29:00,272.9,273.09,273.13,272.76,19.74687
2021-05-31 23:28:00,273.7,272.82,273.94,272.79,63.31259
2021-05-31 23:27:00,273.82,273.69,273.82,273.55,39.55555
