timestamp,open,close,high,low,volume
2019-12-31 23:59:00,204.54,204.52,204.54,204.52,5.0
2019-12-31 23:58:00,204.69,204.72,204.72,204.69,5.06063
2019-12-31 23:57:00,204.66,204.67,204.76,204.59,56.97075
2019-12-31 23:56:00,205.1,204.77,205.21,204.77,85.5693
2019-12-31 23:55:00,204.94,205.11,205.19,204.94,34.58303
2019-12-31 23:54:00,204.86,204.92,204.93,204.86,10.22684
2019-12-31 23:53:00,205.09,204.86,205.1,204.86,5.89939
2019-12-31 23:52:00,205.02,205.1,205.1,205.02,4.65049
2019-12-31 23:51:00,204.87,204.93,205.01,204.87,2.51921
2019-12-31 23:50:00,204.81,204.73,204.88,204.69,25.99587
2019-12-31 23:49:00,205.02,204.69,205.02,204.69,19.54296
2019-12-31 23:48:00,205.04,205.01,205.08,205.01,10.59135
2019-12-31 23:47:00,204.94,205.04,205.04,204.9,9.45676
2019-12-31 23:46:00,204.85,204.94,204.96,204.85,10.08758
2019-12-31 23:45:00,204.78,204.79,204.95,204.78,81.25456
2019-12-31 23:44:00,204.83,204.85,204.85,204.83,8.97819
2019-12-31 23:43:00,204.43,204.75,204.75,204.43,27.6291
2019-12-31 23:42:00,204.42,204.42,204.42,204.42,0.15414
2019-12-31 23:41:00,204.36,204.36,204.37,204.36,6.28643
2019-12-31 23:40:00,204.36,204.36,204.36,204.36,0.14882
2019-12-31 23:39:00,204.4,204.41,204.45,204.4,2.0324
2019-12-31 23:38:00,204.23,204.39,204.39,204.23,6.15732
2019-12-31 23:37:00,204.28,204.21,204.28,204.2,8.74993
2019-12-31 23:36:00,204.34,204.33,204.34,204.3,0.46985
2019-12-31 23:35:00,204.21,204.35,204.35,204.09,5.31387
2019-12-31 23:34:00,203.98,204.14,204.21,203.85,61.59625
2019-12-31 23:33:00,203.98,203.98,203.98,203.98,0.051
2019-12-31 23:32:00,203.99,203.99,203.99,203.92,147.25043
2019-12-31 23:31:00,204.12,203.85,204.21,203.85,131.23219
2019-12-31 23:30:00,204.17,204.05,204.17,203.97,55.36501
2019-12-31 23:29:00,204.17,204.35,204.35,204.13,25.26093
2019-12-31 23:28:00,204.34,204.22,204.34,204.21,18.42063
2019-12-31 23:27:00,204.38,204.39,204.39,204.31,8.85334
2019-12-31 23:26:00,204.25,204.24,204.25,204.24,1.75
2019-12-31 23:25:00,204.27,204.26,204.38,204.22,14.26052
2019-12-31 23:24:00,204.48,204.28,204.48,204.27,11.87888
2019-12-31 23:23:00,204.51,204.51,204.64,204.5,7.75342
2019-12-31 23:22:00,204.42,204.51,204.51,204.42,30.39494
2019-12-31 23:21:00,204.43,204.43,204.43,204.43,0.0
2019-12-31 23:20:00,204.47,204.43,204.47,204.43,0.15405
2019-12-31 23:19:00,204.35,204.51,204.52,204.31,8.51866
2019-12-31 23:18:00,204.49,204.43,204.63,204.37,14.98276
2019-12-31 23:17:00,204.61,204.55,204.61,204.54,0.5814
2019-12-31 23:16:00,204.59,204.61,204.66,204.59,9.6032
2019-12-31 23:15:00,204.65,204.6,204.65,204.57,13.02787
2019-12-31 23:14:00,204.65,204.65,204.65,204.65,0.0
2019-12-31 23:13:00,204.65,204.65,204.65,204.65,0.05131
2019-12-31 23:12:00,204.72,204.75,204.75,204.72,2.11861
2019-12-31 23:11:00,204.64,204.69,204.76,204.64,10.63036
2019-12-31 23:10:00,204.54,204.59,204.69,204.54,1.55829
2019-12-31 23:09:00,204.64,204.48,204.64,204.48,11.14951
2019-12-31 23:08:00,204.68,204.72,204.82,204.64,9.74106
2019-12-31 23:07:00,204.59,204.6,204.6,204.59,0.10262
2019-12-31 23:06:00,204.8,204.61,204.96,204.61,20.50136
2019-12-31 23:05:00,204.54,204.73,204.86,204.52,25.26294
2019-12-31 23:04:00,204.47,204.58,204.62,204.47,12.42108
2019-12-31 23:03:00,204.79,204.46,204.79,204.41,26.11521
2019-12-31 23:02:00,204.77,204.79,204.8,204.7,6.02032
2019-12-31 23:01:00,204.7,204.81,204.81,204.59,27.44009
2019-12-31 23:00:00,204.54,204.6,204.73,204.53,18.96023
2019-12-31 22:59:00,204.73,204.72,204.73,204.58,41.95563
2019-12-31 22:58:00,204.89,204.71,204.89,204.67,115.4357
2019-12-31 22:57:00,204.89,204.97,205.0,204.88,8.3597
2019-12-31 22:56:00,205.0,204.87,205.0,204.82,15.20778
2019-12-31 22:55:00,205.01,204.95,205.06,204.95,3.82546
2019-12-31 22:54:00,204.93,205.01,205.01,204.93,50.65954
2019-12-31 22:53:00,204.84,204.88,204.88,204.61,82.45434
2019-12-31 22:52:00,204.99,204.87,205.2,204.87,58.73703
2019-12-31 22:51:00,204.86,204.91,204.91,204.84,100.47453
2019-12-31 22:50:00,204.62,204.89,204.89,204.62,29.99402
2019-12-31 22:49:00,204.62,204.62,204.62,204.62,3.87019
