timestamp,open,close,high,low,volume
2020-10-31 23:59:00,262.0,262.01,262.09,262.0,89.1755
2020-10-31 23:58:00,262.01,262.0,262.01,261.98,78.6542
2020-10-31 23:57:00,261.9,262.03,262.03,261.89,100.4402
2020-10-31 23:56:00,262.03,261.9,262.05,261.9,39.53731
2020-10-31 23:55:00,262.04,262.07,262.07,261.97,31.71257
2020-10-31 23:54:00,261.8,262.05,262.14,261.8,18.64744
2020-10-31 23:53:00,261.76,261.81,261.89,261.76,29.99258
2020-10-31 23:52:00,261.91,261.76,261.99,261.66,82.0505
2020-10-31 23:51:00,262.14,261.94,262.15,261.93,46.73164
2020-10-31 23:50:00,262.21,262.17,262.26,262.17,20.74933
2020-10-31 23:49:00,262.15,262.14,262.2,262.08,68.35206
2020-10-31 23:48:00,262.26,262.16,262.26,262.16,11.80894
2020-10-31 23:47:00,262.32,262.29,262.35,262.19,32.86349
2020-10-31 23:46:00,262.5,262.35,262.5,262.34,26.66966
2020-10-31 23:45:00,262.58,262.5,262.59,262.38,57.50693
2020-10-31 23:44:00,262.22,262.58,262.58,262.22,64.54283
2020-10-31 23:43:00,261.9,262.1,262.1,261.9,15.20585
2020-10-31 23:42:00,261.8,261.81,261.81,261.76,0.39098
2020-10-31 23:41:00,261.81,261.75,261.81,261.71,10.81961
2020-10-31 23:40:00,262.14,261.89,262.18,261.82,75.59921
2020-10-31 23:39:00,262.13,262.13,262.13,262.13,0.0
2020-10-31 23:38:00,262.17,262.13,262.17,262.13,21.90687
2020-10-31 23:37:00,262.28,262.05,262.32,262.03,53.06988
2020-10-31 23:36:00,261.69,262.23,262.4,261.69,187.54936
2020-10-31 23:35:00,261.42,261.65,261.66,261.42,85.62251
2020-10-31 23:34:00,261.41,261.3,261.41,261.3,9.61989
2020-10-31 23:33:00,261.84,261.37,261.84,261.22,289.16407
2020-10-31 23:32:00,262.03,261.81,262.03,261.37,431.20486
2020-10-31 23:31:00,262.27,262.03,262.36,262.03,32.72378
2020-10-31 23:30:00,262.23,262.21,262.24,262.03,42.98503
2020-10-31 23:29:00,262.33,262.28,262.33,262.28,1.64425
2020-10-31 23:28:00,262.33,262.25,262.33,262.04,105.81841
2020-10-31 23:27:00,262.45,262.3,262.53,262.3,20.99583
2020-10-31 23:26:00,262.04,262.4,262.4,262.04,11.17484
2020-10-31 23:25:00,262.38,262.02,262.44,262.02,36.97413
2020-10-31 23:24:00,262.24,262.32,262.32,262.23,3.28941
2020-10-31 23:23:00,262.25,262.36,262.36,262.04,136.66679
2020-10-31 23:22:00,262.51,262.29,262.51,262.27,47.52235
2020-10-31 23:21:00,262.43,262.51,262.51,262.12,282.90815
2020-10-31 23:20:00,262.43,262.44,262.45,262.4,4.60227
2020-10-31 23:19:00,262.52,262.5,262.58,262.28,51.4009
2020-10-31 23:18:00,262.47,262.56,262.56,262.36,10.20427
2020-10-31 23:17:00,262.37,262.39,262.53,262.34,27.82421
2020-10-31 23:16:00,262.4,262.39,262.62,262.39,121.99219
2020-10-31 23:15:00,262.42,262.25,262.42,262.21,18.90117
2020-10-31 23:14:00,262.51,262.43,262.56,262.42,23.15986
2020-10-31 23:13:00,262.13,262.51,262.51,262.06,57.48838
2020-10-31 23:12:00,262.14,262.13,262.57,261.9,183.58371
2020-10-31 23:11:00,262.29,262.14,262.35,262.14,6.17348
2020-10-31 23:10:00,262.33,262.35,262.4,262.15,34.3205
2020-10-31 23:09:00,262.62,262.42,262.62,262.42,11.31813
2020-10-31 23:08:00,262.57,262.48,262.59,262.42,23.39716
2020-10-31 23:07:00,262.59,262.56,262.59,262.48,13.38867
2020-10-31 23:06:00,262.72,262.63,262.72,262.47,74.9931
2020-10-31 23:05:00,262.97,262.7,263.0,262.7,24.92458
2020-10-31 23:04:00,263.18,262.93,263.18,262.69,201.20983
2020-10-31 23:03:00,262.96,263.18,263.18,262.96,43.80848
2020-10-31 23:02:00,262.96,262.95,262.99,262.91,1.57167
2020-10-31 23:01:00,263.05,262.92,263.05,262.9,3.28247
2020-10-31 23:00:00,263.31,263.11,263.31,263.11,14.69692
2020-10-31 22:59:00,263.31,263.31,263.31,263.31,0.0
2020-10-31 22:58:00,263.43,263.31,263.43,263.31,25.70286
2020-10-31 22:57:00,263.28,263.44,263.44,263.28,4.83709
2020-10-31 22:56:00,263.28,263.23,263.36,263.23,79.8605
2020-10-31 22:55:00,263.26,263.2,263.26,263.13,11.94218
2020-10-31 22:54:00,263.2,263.32,263.39,263.19,89.94067
2020-10-31 22:53:00,263.22,263.23,263.23,263.19,7.155
2020-10-31 22:52:00,263.05,263.21,263.21,263.05,3.36872
2020-10-31 22:51:00,263.01,263.05,263.05,262.98,7.43081
2020-10-31 22:50:00,262.9,263.06,263.09,262.9,119.79935
2020-10-31 22:49:00,262.99,262.85,262.99,262.85,11.42202
2020-10-31 22:48:00,263.01,263.0,263.01,263.0,0.7756
2020-10-31 22:47:00,263.11,263.13,263.13,263.11,5.81413
2020-10-31 22:46:00,263.09,263.01,263.09,263.01,20.261
2020-10-31 22:45:00,263.04,263.13,263.13,263.02,10.212
2020-10-31 22:44:00,262.88,263.05,263.05,262.88,73.40734
2020-10-31 22:43:00,262.83,262.88,262.88,262.83,5.269
2020-10-31 22:42:00,262.88,262.88,262.88,262.88,0.0
2020-10-31 22:41:00,262.86,262.88,262.88,262.86,3.88809
2020-10-31 22:40:00,262.74,262.75,262.75,262.74,34.70535
2020-10-31 22:39:00,262.8,262.73,262.8,262.73,27.8527
2020-10-31 22:38:00,262.83,262.82,262.88,262.82,12.95828
2020-10-31 22:37:00,262.92,262.88,262.93,262.88,1.13132
2020-10-31 22:36:00,262.97,262.91,262.97,262.91,23.21282
2020-10-31 22:35:00,262.89,262.97,262.97,262.89,1.46844
2020-10-31 22:34:00,262.86,262.91,262.91,262.86,12.26327
2020-10-31 22:33:00,262.88,262.86,262.92,262.85,12.83542
2020-10-31 22:32:00,262.88,262.88,262.88,262.88,0.214
2020-10-31 22:31:00,262.88,262.88,262.88,262.88,0.9
2020-10-31 22:30:00,262.94,262.93,262.94,262.89,0.14877
2020-10-31 22:29:00,262.99,262.94,262.99,262.92,8.6617
2020-10-31 22:28:00,263.06,262.99,263.06,262.99,5.061
2020-10-31 22:27:00,263.06,263.07,263.07,263.06,1.86753
2020-10-31 22:26:00,263.11,263.08,263.11,263.08,0.344
2020-10-31 22:25:00,263.08,263.08,263.09,263.07,25.31113
2020-10-31 22:24:00,263.08,263.09,263.09,263.08,2.44812
2020-10-31 22:23:00,263.04,263.05,263.05,263.04,5.39789
2020-10-31 22:22:00,263.03,263.03,263.03,263.03,0.38
2020-10-31 22:21:00,263.17,263.06,263.17,263.06,2.29713
2020-10-31 22:20:00,263.2,263.2,263.2,263.2,0.17822
2020-10-31 22:19:00,263.16,263.22,263.22,263.16,30.11384
2020-10-31 22:18:00,263.09,263.09,263.09,263.09,0.092
2020-10-31 22:17:00,263.05,263.08,263.08,263.05,11.05317
2020-10-31 22:16:00,263.0,263.06,263.06,263.0,18.93523
2020-10-31 22:15:00,262.9,262.99,263.0,262.9,5.1639
2020-10-31 22:14:00,262.89,262.89,262.89,262.89,0.07095
2020-10-31 22:13:00,262.86,262.86,262.86,262.86,0.11528
2020-10-31 22:12:00,262.85,262.78,262.85,262.76,1.83706
2020-10-31 22:11:00,262.77,262.85,262.85,262.77,2.0127
2020-10-31 22:10:00,262.72,262.76,262.76,262.72,1.1621
2020-10-31 22:09:00,262.68,262.72,262.72,262.68,4.93304
2020-10-31 22:08:00,262.7,262.68,262.7,262.68,0.16316
2020-10-31 22:07:00,262.73,262.69,262.73,262.69,1.63255
2020-10-31 22:06:00,262.57,262.66,262.66,262.57,0.40948
