timestamp,open,close,high,low,volume
2020-11-30 23:59:00,317.03,317.49,317.62,317.02,458.9705
2020-11-30 23:58:00,316.49,317.03,317.45,316.47,550.49748
2020-11-30 23:57:00,316.75,316.56,317.17,316.56,147.74777
2020-11-30 23:56:00,316.53,316.8,316.8,316.29,122.6429
2020-11-30 23:55:00,316.45,316.6,317.05,316.33,271.66782
2020-11-30 23:54:00,317.62,316.29,317.88,316.09,569.49239
2020-11-30 23:53:00,318.25,317.81,318.25,317.61,123.3359
2020-11-30 23:52:00,318.04,318.07,318.15,318.04,34.38001
2020-11-30 23:51:00,318.23,318.17,318.42,317.89,115.32166
2020-11-30 23:50:00,318.36,318.27,318.71,318.26,73.20693
2020-11-30 23:49:00,317.82,318.14,318.51,317.82,149.94752
2020-11-30 23:48:00,317.79,317.74,317.91,317.58,49.84192
2020-11-30 23:47:00,317.93,317.85,318.05,317.74,138.8346
2020-11-30 23:46:00,317.96,317.82,318.16,317.76,129.80238
2020-11-30 23:45:00,318.29,317.96,318.29,317.58,63.81856
2020-11-30 23:44:00,318.39,318.37,318.47,317.95,68.51115
2020-11-30 23:43:00,318.35,318.39,318.77,318.24,160.84275
2020-11-30 23:42:00,318.27,318.18,318.57,317.96,218.26599
2020-11-30 23:41:00,317.78,318.37,318.5,317.78,214.88451
2020-11-30 23:40:00,317.87,317.5,318.28,317.27,376.74625
2020-11-30 23:39:00,318.98,317.95,318.98,317.64,401.5756
2020-11-30 23:38:00,318.19,318.97,319.4,318.03,506.12654
2020-11-30 23:37:00,317.38,318.28,318.28,317.23,234.38437
2020-11-30 23:36:00,317.61,317.36,317.64,317.05,131.85213
2020-11-30 23:35:00,316.84,317.48,317.64,315.9,452.6984
2020-11-30 23:34:00,317.62,316.99,317.75,316.95,85.25511
2020-11-30 23:33:00,318.5,317.88,318.6,317.46,650.78511
2020-11-30 23:32:00,318.25,318.5,318.5,318.08,93.60113
2020-11-30 23:31:00,318.18,318.29,318.74,318.08,119.82614
2020-11-30 23:30:00,317.63,318.17,318.25,317.55,323.41897
2020-11-30 23:29:00,317.67,317.63,317.76,317.2,318.38597
2020-11-30 23:28:00,318.41,317.68,318.5,317.64,437.38789
2020-11-30 23:27:00,318.21,318.25,318.44,317.92,199.6008
2020-11-30 23:26:00,318.14,318.21,318.58,318.01,53.97687
