timestamp,open,close,high,low,volume
2021-01-31 23:59:00,399.29,399.3,399.87,399.28,30.50361
2021-01-31 23:58:00,399.32,399.36,399.99,399.17,69.63717
2021-01-31 23:57:00,399.66,399.16,399.66,399.04,117.96564
2021-01-31 23:56:00,400.69,399.67,400.7,399.01,281.0993
2021-01-31 23:55:00,400.93,400.57,401.24,400.48,239.70661
2021-01-31 23:54:00,400.46,400.79,400.79,400.07,183.70159
2021-01-31 23:53:00,400.43,400.34,400.71,400.3,40.15323
2021-01-31 23:52:00,400.99,400.48,400.99,400.22,38.57752
2021-01-31 23:51:00,400.04,400.99,400.99,399.7,70.10196
2021-01-31 23:50:00,400.0,400.08,400.08,399.66,180.487
2021-01-31 23:49:00,401.11,400.08,401.36,400.08,92.57089
2021-01-31 23:48:00,400.38,401.06,401.14,400.34,19.79625
2021-01-31 23:47:00,400.16,400.39,401.12,400.16,112.25736
2021-01-31 23:46:00,400.47,400.09,400.84,399.84,689.35019
2021-01-31 23:45:00,400.44,400.39,401.16,400.36,35.57808
2021-01-31 23:44:00,400.64,400.23,400.71,400.0,257.21407
2021-01-31 23:43:00,401.3,400.66,401.41,400.66,49.01092
2021-01-31 23:42:00,400.36,401.22,401.37,400.36,115.56864
2021-01-31 23:41:00,400.65,400.33,400.9,400.27,59.39582
2021-01-31 23:40:00,400.71,400.71,401.46,400.63,126.1397
2021-01-31 23:39:00,400.46,400.55,400.67,400.46,58.33021
2021-01-31 23:38:00,400.58,400.39,400.88,400.39,34.72235
2021-01-31 23:37:00,400.45,400.49,400.65,400.45,21.87156
2021-01-31 23:36:00,400.04,400.44,400.69,400.04,30.68119
2021-01-31 23:35:00,400.43,400.06,400.76,400.06,98.58152
2021-01-31 23:34:00,400.33,400.3,400.82,400.22,92.24517
2021-01-31 23:33:00,400.27,400.39,400.39,399.95,125.20925
2021-01-31 23:32:00,400.59,399.84,400.59,399.62,651.68497
2021-01-31 23:31:00,400.4,400.76,400.76,400.4,8.62764
2021-01-31 23:30:00,400.04,400.48,400.69,400.04,35.57059
2021-01-31 23:29:00,400.49,400.23,400.63,400.05,7.13697
2021-01-31 23:28:00,400.52,400.46,401.0,400.24,130.20215
2021-01-31 23:27:00,400.9,400.49,400.9,400.0,571.98994
2021-01-31 23:26:00,401.21,400.96,401.44,400.78,55.27393
2021-01-31 23:25:00,401.19,401.13,401.45,401.04,56.90414
2021-01-31 23:24:00,401.44,401.07,401.79,401.07,30.04627
2021-01-31 23:23:00,401.64,401.34,401.76,401.21,32.81652
2021-01-31 23:22:00,402.33,401.42,402.34,401.36,49.81707
2021-01-31 23:21:00,401.12,402.19,402.47,401.12,85.19881
2021-01-31 23:20:00,401.53,401.06,401.53,401.06,77.65281
2021-01-31 23:19:00,401.68,401.57,402.24,401.39,47.3931
2021-01-31 23:18:00,403.02,401.68,403.02,401.66,47.0459
2021-01-31 23:17:00,401.82,403.16,403.21,401.82,195.00082
2021-01-31 23:16:00,401.25,401.53,401.6,401.12,34.20505
2021-01-31 23:15:00,401.06,401.44,402.02,401.04,158.18989
2021-01-31 23:14:00,400.6,400.83,400.99,400.48,27.07972
2021-01-31 23:13:00,400.91,400.59,400.91,400.16,142.86839
2021-01-31 23:12:00,401.05,400.92,401.06,400.48,53.34309
2021-01-31 23:11:00,401.3,400.98,401.3,400.91,47.30683
2021-01-31 23:10:00,401.49,401.25,401.49,400.77,79.04999
2021-01-31 23:09:00,401.66,401.65,401.75,401.62,15.5035
2021-01-31 23:08:00,401.23,401.63,401.7,401.23,61.30823
2021-01-31 23:07:00,400.82,401.11,401.26,400.81,19.17472
2021-01-31 23:06:00,401.28,400.67,401.31,400.61,81.36817
2021-01-31 23:05:00,400.78,401.3,401.3,400.76,17.72115
2021-01-31 23:04:00,400.36,400.86,401.0,400.36,95.9641
2021-01-31 23:03:00,400.13,400.33,400.39,400.13,15.89903
2021-01-31 23:02:00,399.8,400.14,400.3,399.8,137.37987
2021-01-31 23:01:00,399.82,399.92,400.15,399.72,78.88477
2021-01-31 23:00:00,399.41,399.66,399.67,399.13,12.82433
2021-01-31 22:59:00,398.96,399.18,399.5,398.93,26.85791
2021-01-31 22:58:00,399.3,398.99,399.3,398.87,10.71143
