timestamp,open,close,high,low,volume
2021-06-30 23:59:00,526.46,526.8,526.81,526.24,120.49262
2021-06-30 23:58:00,526.22,526.39,526.64,526.05,277.76958
2021-06-30 23:57:00,525.54,526.09,526.53,525.54,53.02516
2021-06-30 23:56:00,525.49,525.55,525.66,525.22,47.66225
2021-06-30 23:55:00,526.04,525.61,526.04,525.4,30.23864
2021-06-30 23:54:00,526.55,525.95,526.55,525.86,65.28682
2021-06-30 23:53:00,526.44,526.54,526.54,526.41,11.26279
2021-06-30 23:52:00,526.72,526.63,526.72,526.42,54.0259
2021-06-30 23:51:00,526.67,526.73,527.09,526.48,16.6047
2021-06-30 23:50:00,527.5,526.69,527.6,526.23,45.30883
2021-06-30 23:49:00,527.93,527.46,528.14,527.25,45.59508
2021-06-30 23:48:00,527.67,527.99,528.15,527.51,44.38057
2021-06-30 23:47:00,527.51,527.61,527.67,527.3,28.58195
2021-06-30 23:46:00,527.5,527.64,527.72,527.06,50.45772
2021-06-30 23:45:00,527.14,527.5,527.5,527.02,10.42313
2021-06-30 23:44:00,526.73,527.2,527.32,526.73,22.90026
2021-06-30 23:43:00,527.1,526.79,527.1,526.39,38.80804
2021-06-30 23:42:00,526.46,527.05,527.21,526.46,93.2414
2021-06-30 23:41:00,526.21,526.22,526.44,526.04,65.4061
2021-06-30 23:40:00,525.84,526.01,526.23,525.84,47.34624
2021-06-30 23:39:00,525.76,525.92,526.08,525.07,84.13715
2021-06-30 23:38:00,525.67,525.72,526.19,525.36,27.84733
2021-06-30 23:37:00,525.06,525.8,525.85,525.0,50.91166
2021-06-30 23:36:00,525.02,524.99,525.09,524.93,8.37925
2021-06-30 23:35:00,526.04,525.09,526.04,525.05,40.44838
2021-06-30 23:34:00,525.92,525.83,526.19,525.83,11.18668
2021-06-30 23:33:00,525.03,525.92,526.02,525.03,81.27011
2021-06-30 23:32:00,524.51,524.89,525.13,524.5,66.71081
2021-06-30 23:31:00,524.84,524.6,525.12,524.49,13.61743
2021-06-30 23:30:00,524.55,524.63,524.69,524.19,60.55203
2021-06-30 23:29:00,524.17,524.33,524.83,524.17,32.16927
2021-06-30 23:28:00,524.07,524.0,524.16,523.87,19.76617
2021-06-30 23:27:00,523.94,524.16,524.16,523.72,24.92068
2021-06-30 23:26:00,524.21,523.99,524.21,523.82,3.84116
2021-06-30 23:25:00,523.96,524.22,524.22,523.88,18.02551
2021-06-30 23:24:00,524.01,523.93,524.52,523.93,45.5222
2021-06-30 23:23:00,523.8,523.88,524.07,523.65,20.93757
2021-06-30 23:22:00,524.07,523.88,524.24,523.8,24.25539
2021-06-30 23:21:00,524.86,524.15,524.86,524.07,81.83111
2021-06-30 23:20:00,524.69,524.72,525.0,524.68,16.62211
2021-06-30 23:19:00,524.78,524.66,525.0,524.66,14.41285
2021-06-30 23:18:00,524.71,524.78,524.85,524.65,29.96101
2021-06-30 23:17:00,525.18,524.58,525.34,524.58,75.42218
2021-06-30 23:16:00,525.66,525.12,525.69,524.9,130.02763
2021-06-30 23:15:00,525.84,525.54,526.01,525.12,55.32414
2021-06-30 23:14:00,525.72,525.84,526.13,525.63,165.63254
2021-06-30 23:13:00,526.04,525.84,526.04,525.67,40.27475
2021-06-30 23:12:00,525.86,526.04,526.04,525.08,37.83764
2021-06-30 23:11:00,525.49,525.94,525.96,525.09,122.11251
2021-06-30 23:10:00,524.94,525.42,525.48,524.76,26.35353
2021-06-30 23:09:00,524.58,524.9,525.34,524.46,22.87482
2021-06-30 23:08:00,524.44,524.26,524.44,524.16,6.43124
2021-06-30 23:07:00,524.23,524.66,524.76,524.13,30.47046
2021-06-30 23:06:00,523.55,523.96,524.39,523.48,57.44763
2021-06-30 23:05:00,523.23,523.44,523.78,523.23,44.34056
2021-06-30 23:04:00,522.94,522.95,523.0,522.63,10.24663
2021-06-30 23:03:00,522.81,523.05,523.23,522.6,40.68735
2021-06-30 23:02:00,522.95,522.77,523.16,522.29,103.30597
2021-06-30 23:01:00,523.35,523.19,523.48,522.9,51.58788
2021-06-30 23:00:00,522.27,522.84,523.53,522.27,98.1302
2021-06-30 22:59:00,520.86,522.24,522.24,520.86,45.09865
2021-06-30 22:58:00,521.39,520.68,521.55,520.68,17.92668
2021-06-30 22:57:00,520.96,521.2,521.28,520.66,9.35466
2021-06-30 22:56:00,521.02,520.99,521.02,520.83,32.34988
2021-06-30 22:55:00,521.6,521.03,521.8,520.99,24.43783
2021-06-30 22:54:00,520.94,521.64,521.64,520.94,10.17643
2021-06-30 22:53:00,520.61,520.74,520.92,520.28,49.1031
2021-06-30 22:52:00,521.84,520.84,521.84,520.84,65.44114
2021-06-30 22:51:00,521.96,521.86,522.4,521.86,28.75316
2021-06-30 22:50:00,522.45,521.96,522.45,521.95,33.2507
2021-06-30 22:49:00,522.58,522.58,522.59,522.41,5.84962
2021-06-30 22:48:00,522.36,522.82,522.82,522.1,95.6485
2021-06-30 22:47:00,522.97,522.34,522.98,522.26,47.13482
2021-06-30 22:46:00,523.4,522.76,523.49,522.76,62.87729
2021-06-30 22:45:00,523.56,523.4,523.88,523.38,45.04183
2021-06-30 22:44:00,523.46,523.61,523.85,523.41,10.06623
2021-06-30 22:43:00,523.62,523.48,523.78,523.42,44.41473
2021-06-30 22:42:00,523.74,523.62,523.86,523.58,28.12845
2021-06-30 22:41:00,523.78,523.73,523.86,523.55,11.42696
2021-06-30 22:40:00,524.2,523.75,524.42,523.75,29.70221
2021-06-30 22:39:00,523.96,524.04,524.23,523.96,6.15799
2021-06-30 22:38:00,523.92,524.24,524.6,523.92,15.75072
2021-06-30 22:37:00,524.65,523.92,524.65,523.92,8.6729
2021-06-30 22:36:00,524.7,524.4,524.93,524.18,45.26058
2021-06-30 22:35:00,524.75,524.74,524.86,524.05,130.76091
2021-06-30 22:34:00,524.81,524.89,525.1,524.5,43.51427
2021-06-30 22:33:00,523.43,524.74,524.86,523.43,240.89881
2021-06-30 22:32:00,522.73,523.42,523.5,522.66,68.58584
2021-06-30 22:31:00,522.21,522.79,522.93,522.15,10.35837
2021-06-30 22:30:00,521.95,522.36,522.46,521.95,82.8352
2021-06-30 22:29:00,521.72,521.64,521.72,521.46,7.71892
2021-06-30 22:28:00,521.73,521.69,522.01,521.29,6.98437
2021-06-30 22:27:00,521.99,522.04,522.05,521.97,3.36355
2021-06-30 22:26:00,521.58,522.01,522.13,521.33,35.83052
2021-06-30 22:25:00,521.55,521.51,521.71,521.22,15.45098
2021-06-30 22:24:00,521.11,521.74,521.76,520.76,49.7312
2021-06-30 22:23:00,520.44,521.14,521.14,520.29,8.32072
2021-06-30 22:22:00,520.29,520.44,520.51,520.22,12.29924
2021-06-30 22:21:00,520.17,520.16,520.29,519.99,4.7933
2021-06-30 22:20:00,519.99,520.16,520.16,519.9,7.974
2021-06-30 22:19:00,519.86,519.94,519.94,519.39,16.54614
2021-06-30 22:18:00,519.78,519.63,520.34,519.56,39.79564
2021-06-30 22:17:00,519.87,519.77,519.89,519.52,4.02993
2021-06-30 22:16:00,520.06,519.95,520.07,519.9,6.98227
2021-06-30 22:15:00,519.22,519.58,520.08,519.11,41.2409
2021-06-30 22:14:00,518.82,519.4,519.4,518.75,27.46748
2021-06-30 22:13:00,519.12,518.89,519.42,518.86,37.67565
2021-06-30 22:12:00,519.07,519.2,519.53,518.96,36.08373
2021-06-30 22:11:00,520.05,519.11,520.2,519.01,101.649
2021-06-30 22:10:00,519.37,520.14,520.24,519.23,27.74512
2021-06-30 22:09:00,520.3,519.32,520.7,519.32,119.86901
2021-06-30 22:08:00,520.57,520.36,520.8,520.34,28.01908
2021-06-30 22:07:00,520.83,520.96,521.05,520.6,19.18715
2021-06-30 22:06:00,521.51,520.77,521.51,520.75,21.30484
2021-06-30 22:05:00,520.68,521.4,521.44,520.68,32.82649
2021-06-30 22:04:00,520.16,520.63,520.85,520.16,18.14928
2021-06-30 22:03:00,520.8,520.41,521.08,520.41,21.07012
2021-06-30 22:02:00,521.55,520.72,521.56,520.02,40.8049
2021-06-30 22:01:00,521.77,521.58,521.9,521.39,56.9634
2021-06-30 22:00:00,521.69,522.12,522.34,521.69,85.22886
2021-06-30 21:59:00,521.27,521.6,521.6,520.77,28.32389
2021-06-30 21:58:00,520.86,521.24,521.55,520.79,43.14144
2021-06-30 21:57:00,520.72,520.58,520.78,520.58,8.29499
2021-06-30 21:56:00,520.6,520.39,520.88,520.3,22.69257
2021-06-30 21:55:00,520.27,520.42,520.63,520.24,30.32802
2021-06-30 21:54:00,520.29,520.08,520.5,520.08,12.07456
2021-06-30 21:53:00,520.68,520.41,521.01,520.13,52.1724
2021-06-30 21:52:00,520.72,520.71,521.62,520.53,74.15299
2021-06-30 21:51:00,521.17,520.74,521.65,520.74,55.84008
2021-06-30 21:50:00,522.42,521.15,522.46,521.11,78.50393
2021-06-30 21:49:00,522.54,522.45,522.88,522.23,15.43789
2021-06-30 21:48:00,522.68,522.84,522.84,522.16,30.27743
2021-06-30 21:47:00,522.52,522.57,522.74,521.79,208.7397
2021-06-30 21:46:00,523.33,522.52,523.65,522.52,70.6421
2021-06-30 21:45:00,523.12,522.97,523.38,522.57,73.69365
2021-06-30 21:44:00,522.91,523.19,523.51,522.72,31.80041
2021-06-30 21:43:00,523.05,522.82,523.23,522.29,77.3501
2021-06-30 21:42:00,524.11,523.02,524.21,522.62,87.90579
2021-06-30 21:41:00,523.01,524.14,524.44,522.98,88.91176
2021-06-30 21:40:00,523.55,523.09,523.55,522.55,33.62897
2021-06-30 21:39:00,522.9,523.46,523.81,522.76,143.15933
2021-06-30 21:38:00,521.33,522.91,522.91,521.33,86.66336
2021-06-30 21:37:00,521.48,521.26,521.59,521.21,14.24177
2021-06-30 21:36:00,521.77,521.48,521.85,521.48,55.7022
2021-06-30 21:35:00,521.89,521.9,522.17,521.83,22.55777
2021-06-30 21:34:00,521.63,521.68,521.76,521.44,35.17604
2021-06-30 21:33:00,522.11,521.73,522.11,521.73,128.44825
2021-06-30 21:32:00,522.17,522.11,522.21,521.92,17.14004
2021-06-30 21:31:00,522.08,522.15,522.15,522.02,12.22603
2021-06-30 21:30:00,522.04,522.08,522.3,522.04,12.42232
2021-06-30 21:29:00,522.42,521.98,522.42,521.98,24.65326
2021-06-30 21:28:00,522.27,522.42,522.51,522.27,6.20523
2021-06-30 21:27:00,522.48,522.46,522.59,522.38,15.18087
2021-06-30 21:26:00,522.14,522.37,522.68,522.14,9.13428
2021-06-30 21:25:00,522.29,522.13,522.29,522.13,10.96887
2021-06-30 21:24:00,522.54,522.29,522.59,522.28,29.44138
2021-06-30 21:23:00,522.26,522.45,522.5,522.07,23.08233
2021-06-30 21:22:00,522.62,522.29,522.8,522.24,65.30762
2021-06-30 21:21:00,522.09,522.54,522.7,521.92,102.34627
2021-06-30 21:20:00,522.02,521.99,522.3,521.75,57.09996
2021-06-30 21:19:00,522.04,522.02,522.06,521.76,28.74365
2021-06-30 21:18:00,522.33,522.06,522.33,521.69,31.34166
2021-06-30 21:17:00,521.85,522.4,522.44,521.62,78.21567
2021-06-30 21:16:00,521.66,521.89,521.94,521.66,13.24633
2021-06-30 21:15:00,521.54,521.65,521.76,521.53,5.70102
2021-06-30 21:14:00,521.63,521.7,521.9,521.6,13.2252
2021-06-30 21:13:00,522.22,521.63,522.26,521.36,21.68879
2021-06-30 21:12:00,522.06,522.1,522.25,521.35,15.98023
2021-06-30 21:11:00,522.08,522.21,522.28,521.94,18.55213
2021-06-30 21:10:00,521.82,521.83,522.23,521.82,10.02042
2021-06-30 21:09:00,521.63,521.98,522.23,521.47,43.53558
2021-06-30 21:08:00,521.75,521.79,521.98,520.68,159.8117
2021-06-30 21:07:00,521.75,521.85,521.98,521.66,7.35799
2021-06-30 21:06:00,522.02,521.7,522.2,521.09,38.4715
2021-06-30 21:05:00,521.19,521.86,522.06,521.18,79.6827
2021-06-30 21:04:00,521.46,521.2,521.54,520.14,427.24781
2021-06-30 21:03:00,520.64,521.42,521.48,520.64,266.23657
2021-06-30 21:02:00,520.58,520.65,520.67,519.84,36.46897
2021-06-30 21:01:00,520.17,520.72,520.72,520.07,49.39331
2021-06-30 21:00:00,519.46,520.32,520.78,519.46,74.45905
2021-06-30 20:59:00,519.5,519.5,520.32,519.46,48.99234
2021-06-30 20:58:00,520.24,519.49,520.49,519.02,285.18318
2021-06-30 20:57:00,520.52,520.1,520.57,518.87,70.7586
2021-06-30 20:56:00,519.26,520.51,520.68,517.21,492.95575
2021-06-30 20:55:00,517.38,519.41,520.47,517.3,309.99517
2021-06-30 20:54:00,516.01,517.37,518.09,515.9,440.81464
2021-06-30 20:53:00,515.51,516.08,517.0,515.27,324.34597
2021-06-30 20:52:00,520.6,516.01,520.8,514.79,611.72184
2021-06-30 20:51:00,522.63,520.61,522.63,519.73,387.64803
2021-06-30 20:50:00,522.62,522.68,522.81,522.53,6.83236
2021-06-30 20:49:00,522.84,522.43,522.88,522.43,21.78435
2021-06-30 20:48:00,522.93,522.76,523.05,522.76,18.86078
2021-06-30 20:47:00,522.85,522.81,523.38,522.63,79.13721
2021-06-30 20:46:00,523.02,522.86,523.04,522.85,7.65342
2021-06-30 20:45:00,523.52,523.16,523.52,522.64,41.37086
2021-06-30 20:44:00,523.04,523.54,523.78,523.04,21.44175
2021-06-30 20:43:00,522.91,523.03,523.03,522.76,23.38545
2021-06-30 20:42:00,523.67,522.84,523.67,522.66,34.6515
2021-06-30 20:41:00,523.74,523.71,524.04,523.13,42.40552
2021-06-30 20:40:00,522.89,523.74,523.74,522.77,154.88913
2021-06-30 20:39:00,522.43,522.9,522.9,522.43,2.646
2021-06-30 20:38:00,521.99,522.29,522.52,521.89,25.94019
2021-06-30 20:37:00,522.56,522.03,522.6,521.65,30.09444
2021-06-30 20:36:00,521.94,522.66,522.82,521.94,197.59939
2021-06-30 20:35:00,521.89,521.97,522.11,521.77,30.8046
2021-06-30 20:34:00,521.72,521.84,522.12,521.71,33.6932
2021-06-30 20:33:00,521.45,521.66,521.66,521.25,13.65528
2021-06-30 20:32:00,521.63,521.41,521.89,521.36,6.7694
2021-06-30 20:31:00,521.98,521.47,521.98,521.36,11.57264
2021-06-30 20:30:00,522.01,522.0,522.41,521.87,13.25007
2021-06-30 20:29:00,521.86,521.87,522.43,521.86,61.87209
2021-06-30 20:28:00,522.1,521.88,522.1,521.69,6.65956
2021-06-30 20:27:00,521.62,521.99,522.12,521.32,29.08833
2021-06-30 20:26:00,521.85,521.54,522.48,521.2,37.08977
2021-06-30 20:25:00,521.3,521.79,521.96,521.11,53.96713
2021-06-30 20:24:00,521.09,521.18,521.31,520.99,39.27567
2021-06-30 20:23:00,520.89,520.81,521.48,520.76,35.00638
2021-06-30 20:22:00,521.67,520.74,521.67,520.59,55.92701
2021-06-30 20:21:00,522.07,521.67,522.41,521.31,36.48868
2021-06-30 20:20:00,522.16,522.14,522.48,521.48,49.39138
2021-06-30 20:19:00,522.06,522.11,522.16,521.66,22.93927
2021-06-30 20:18:00,522.11,522.16,522.57,521.96,63.63481
2021-06-30 20:17:00,522.69,522.05,522.69,521.9,46.382
2021-06-30 20:16:00,523.25,522.7,523.31,522.65,68.02385
2021-06-30 20:15:00,523.15,523.18,523.22,522.97,16.95598
2021-06-30 20:14:00,523.25,523.36,523.5,523.25,11.42605
2021-06-30 20:13:00,522.5,523.34,523.38,522.3,36.95839
2021-06-30 20:12:00,523.04,522.63,523.62,522.63,110.11389
2021-06-30 20:11:00,522.7,523.11,523.11,522.34,150.5047
2021-06-30 20:10:00,523.41,522.88,523.69,522.5,232.58986
2021-06-30 20:09:00,523.51,523.4,523.88,523.37,50.79114
