timestamp,open,close,high,low,volume
2020-12-31 23:59:00,342.21,342.15,342.35,341.63,152.32835
2020-12-31 23:58:00,342.35,342.22,342.55,342.17,44.7153
2020-12-31 23:57:00,342.52,342.54,342.54,342.44,42.21044
2020-12-31 23:56:00,342.72,342.7,342.72,342.4,98.61356
2020-12-31 23:55:00,342.58,342.77,342.96,342.48,12.95079
2020-12-31 23:54:00,342.85,342.66,342.97,342.64,36.29507
2020-12-31 23:53:00,342.75,342.85,342.85,342.75,6.45695
2020-12-31 23:52:00,342.79,342.86,342.97,342.79,9.71218
2020-12-31 23:51:00,342.66,342.77,342.87,342.57,63.1011
2020-12-31 23:50:00,342.67,342.7,342.85,342.59,12.5728
2020-12-31 23:49:00,342.29,342.79,342.83,342.29,45.82626
2020-12-31 23:48:00,342.4,342.24,342.45,342.24,4.40772
2020-12-31 23:47:00,342.41,342.27,342.53,342.26,41.16497
2020-12-31 23:46:00,341.77,342.33,342.62,341.69,111.11021
2020-12-31 23:45:00,341.86,341.7,342.12,341.39,232.17276
2020-12-31 23:44:00,342.58,341.97,342.59,341.81,192.87623
2020-12-31 23:43:00,342.7,342.56,342.77,342.56,38.35664
2020-12-31 23:42:00,342.82,342.7,342.82,342.49,38.00562
2020-12-31 23:41:00,342.85,342.85,342.85,342.85,0.08
2020-12-31 23:40:00,342.86,342.82,343.19,342.79,110.14215
2020-12-31 23:39:00,342.77,342.87,343.11,342.77,32.10776
2020-12-31 23:38:00,343.0,342.8,343.07,342.77,35.1045
2020-12-31 23:37:00,344.0,343.09,344.0,343.0,66.86505
2020-12-31 23:36:00,344.14,344.09,344.17,344.06,13.39709
2020-12-31 23:35:00,343.99,344.13,344.13,343.96,7.64674
2020-12-31 23:34:00,344.29,343.99,344.29,343.92,81.53452
2020-12-31 23:33:00,344.15,344.12,344.39,344.02,77.62561
2020-12-31 23:32:00,344.63,344.09,344.63,344.03,97.58075
2020-12-31 23:31:00,344.08,344.66,344.66,344.0,68.38184
2020-12-31 23:30:00,344.44,344.02,344.7,343.95,104.02412
2020-12-31 23:29:00,344.15,344.31,344.49,344.09,437.44257
2020-12-31 23:28:00,343.99,344.15,344.15,343.8,188.11448
2020-12-31 23:27:00,343.64,343.99,344.0,343.57,18.87505
2020-12-31 23:26:00,343.82,343.61,343.82,343.61,16.42509
2020-12-31 23:25:00,343.97,343.66,343.97,343.66,21.92444
2020-12-31 23:24:00,344.03,343.82,344.16,343.82,23.17397
2020-12-31 23:23:00,343.97,343.99,344.03,343.76,23.94649
2020-12-31 23:22:00,343.53,343.86,343.86,343.52,43.74315
2020-12-31 23:21:00,343.74,343.62,343.99,343.51,19.22904
2020-12-31 23:20:00,343.39,343.82,343.82,343.39,23.2694
2020-12-31 23:19:00,343.4,343.59,343.64,343.39,23.14013
2020-12-31 23:18:00,343.39,343.33,343.39,343.08,31.29634
2020-12-31 23:17:00,343.8,343.59,343.86,343.59,20.3675
2020-12-31 23:16:00,343.42,343.68,343.73,343.42,38.65272
2020-12-31 23:15:00,344.17,343.57,344.17,343.57,6.52539
2020-12-31 23:14:00,344.11,343.98,344.23,343.81,35.4915
2020-12-31 23:13:00,344.5,344.27,344.51,344.27,17.75688
2020-12-31 23:12:00,344.11,344.84,344.84,344.11,73.08976
2020-12-31 23:11:00,343.93,344.08,344.08,343.73,60.74554
2020-12-31 23:10:00,343.66,343.91,343.91,343.66,4.50415
2020-12-31 23:09:00,343.81,343.62,343.81,343.41,22.76574
2020-12-31 23:08:00,343.62,343.81,343.93,343.55,29.44619
2020-12-31 23:07:00,343.97,343.62,343.97,343.38,55.27386
2020-12-31 23:06:00,342.57,343.98,343.98,342.52,236.86771
2020-12-31 23:05:00,342.38,342.48,342.56,342.13,28.34134
2020-12-31 23:04:00,342.28,342.34,342.85,342.11,65.87686
2020-12-31 23:03:00,342.67,342.24,342.67,342.24,22.68593
2020-12-31 23:02:00,343.16,342.56,343.16,342.32,108.50967
2020-12-31 23:01:00,343.87,343.16,343.87,343.01,250.95465
2020-12-31 23:00:00,344.2,343.99,344.35,343.73,120.45091
2020-12-31 22:59:00,344.33,344.25,344.33,344.2,6.58171
2020-12-31 22:58:00,344.45,344.31,344.59,344.31,8.93291
2020-12-31 22:57:00,344.85,344.45,345.01,344.3,388.13286
2020-12-31 22:56:00,344.94,345.06,345.06,344.86,44.52676
2020-12-31 22:55:00,344.89,344.99,345.0,344.89,14.31946
2020-12-31 22:54:00,345.34,344.95,345.34,344.86,22.91152
2020-12-31 22:53:00,345.51,345.43,345.51,345.36,4.66138
2020-12-31 22:52:00,345.54,345.55,345.56,345.5,9.20395
2020-12-31 22:51:00,345.54,345.36,345.54,345.23,35.3491
2020-12-31 22:50:00,345.76,345.32,345.92,345.24,37.19173
2020-12-31 22:49:00,345.53,345.82,345.95,345.44,114.83563
2020-12-31 22:48:00,344.43,345.43,345.52,344.43,147.68816
2020-12-31 22:47:00,344.4,344.34,344.4,344.28,91.8984
2020-12-31 22:46:00,344.4,344.4,344.41,344.4,52.2542
2020-12-31 22:45:00,344.41,344.47,344.47,344.25,8.59513
