timestamp,open,close,high,low,volume
2021-07-31 23:59:00,546.98,545.98,547.18,543.69,448.02595
2021-07-31 23:58:00,547.87,546.99,547.96,546.37,130.0373
2021-07-31 23:57:00,548.34,547.87,548.34,547.59,100.95258
2021-07-31 23:56:00,547.0,548.27,548.27,546.8,59.49022
2021-07-31 23:55:00,547.76,547.0,548.25,547.0,44.70547
2021-07-31 23:54:00,548.45,547.81,548.6,547.4,78.20673
2021-07-31 23:53:00,548.65,548.48,548.69,548.32,66.9926
2021-07-31 23:52:00,548.14,548.63,548.63,548.14,42.59415
2021-07-31 23:51:00,549.23,547.99,549.27,547.95,66.87672
2021-07-31 23:50:00,549.56,549.51,549.76,549.31,66.07382
2021-07-31 23:49:00,550.14,549.68,550.17,549.68,1.47523
2021-07-31 23:48:00,550.22,550.12,550.39,550.0,8.96822
2021-07-31 23:47:00,549.74,550.12,550.13,549.67,30.40421
2021-07-31 23:46:00,550.32,549.74,550.33,549.63,11.43626
2021-07-31 23:45:00,549.9,550.32,550.32,549.86,15.41151
2021-07-31 23:44:00,549.77,549.91,549.91,549.73,9.74389
2021-07-31 23:43:00,549.33,549.73,549.94,549.11,64.83319
2021-07-31 23:42:00,549.69,549.39,549.69,549.25,28.2705
2021-07-31 23:41:00,549.95,549.82,550.12,549.82,11.70306
2021-07-31 23:40:00,549.67,549.98,550.25,549.67,29.65482
2021-07-31 23:39:00,550.03,549.5,550.12,548.82,169.40178
2021-07-31 23:38:00,550.07,550.15,550.33,550.06,26.53464
2021-07-31 23:37:00,550.15,550.07,550.29,550.07,12.10125
2021-07-31 23:36:00,550.85,550.24,550.86,550.12,35.4981
2021-07-31 23:35:00,551.17,550.92,551.45,550.85,23.91365
2021-07-31 23:34:00,551.37,551.19,551.69,551.15,5.47095
2021-07-31 23:33:00,551.25,551.28,551.62,551.12,25.73073
2021-07-31 23:32:00,551.56,551.26,551.58,551.14,40.49485
2021-07-31 23:31:00,550.38,551.49,551.74,550.38,95.96635
2021-07-31 23:30:00,550.1,550.38,550.42,550.1,8.39603
2021-07-31 23:29:00,550.54,550.18,550.54,550.14,16.31265
2021-07-31 23:28:00,550.8,550.54,550.81,550.44,11.61281
2021-07-31 23:27:00,550.5,550.82,550.82,550.49,3.358
2021-07-31 23:26:00,550.7,550.49,550.7,550.08,23.33152
2021-07-31 23:25:00,551.03,550.74,551.11,550.74,4.65906
2021-07-31 23:24:00,550.86,550.95,551.22,550.86,10.43831
2021-07-31 23:23:00,550.81,550.84,551.09,550.69,22.83671
2021-07-31 23:22:00,551.1,550.88,551.1,550.67,40.33491
2021-07-31 23:21:00,551.51,551.21,551.69,551.07,81.92538
2021-07-31 23:20:00,551.23,551.47,551.49,551.23,11.88331
2021-07-31 23:19:00,551.29,551.27,551.39,551.2,5.19358
2021-07-31 23:18:00,551.3,551.37,551.53,551.1,13.15524
2021-07-31 23:17:00,551.23,551.34,551.62,551.23,11.64428
2021-07-31 23:16:00,550.91,551.25,551.25,550.8,10.78591
2021-07-31 23:15:00,551.17,550.95,551.17,550.83,11.04238
2021-07-31 23:14:00,551.27,551.28,551.4,550.96,36.41975
2021-07-31 23:13:00,550.95,551.27,551.27,550.91,13.38595
2021-07-31 23:12:00,550.97,550.95,551.16,550.73,35.4141
2021-07-31 23:11:00,551.12,551.03,551.36,550.7,17.44305
2021-07-31 23:10:00,551.09,551.2,551.2,550.66,31.34606
2021-07-31 23:09:00,551.39,551.18,551.67,551.18,11.41487
