timestamp,open,close,high,low,volume
2020-01-31 23:59:00,0.23935,0.23946,0.2395,0.23925,108535.1
2020-01-31 23:58:00,0.23917,0.23928,0.23948,0.23917,44818.0
2020-01-31 23:57:00,0.23909,0.23923,0.23946,0.23909,60300.1
2020-01-31 23:56:00,0.23908,0.23911,0.23926,0.23906,35860.7
2020-01-31 23:55:00,0.23897,0.23911,0.23929,0.23897,28654.2
2020-01-31 23:54:00,0.2389,0.23897,0.23899,0.23874,11395.7
2020-01-31 23:53:00,0.23891,0.23887,0.23891,0.23849,13953.0
2020-01-31 23:52:00,0.23901,0.23891,0.23901,0.23887,3968.6
2020-01-31 23:51:00,0.23897,0.23901,0.23903,0.23886,12462.4
2020-01-31 23:50:00,0.23889,0.23903,0.23903,0.23879,27290.0
2020-01-31 23:49:00,0.23882,0.2389,0.23904,0.23834,92851.0
2020-01-31 23:48:00,0.23904,0.23896,0.2392,0.23896,4860.3
2020-01-31 23:47:00,0.23917,0.23905,0.23937,0.23889,39054.1
2020-01-31 23:46:00,0.23967,0.23907,0.23968,0.23906,124296.1
2020-01-31 23:45:00,0.23969,0.23967,0.23969,0.23964,5528.4
2020-01-31 23:44:00,0.2397,0.2397,0.2397,0.23959,17479.7
2020-01-31 23:43:00,0.23964,0.2397,0.2397,0.23964,8169.8
2020-01-31 23:42:00,0.23963,0.23964,0.23964,0.23963,4571.4
2020-01-31 23:41:00,0.23962,0.23963,0.23963,0.23956,10473.9
2020-01-31 23:40:00,0.23963,0.23957,0.23963,0.23957,3545.3
2020-01-31 23:39:00,0.23953,0.23964,0.23964,0.23952,7651.7
2020-01-31 23:38:00,0.23964,0.23946,0.23964,0.23946,8235.9
2020-01-31 23:37:00,0.23964,0.23963,0.23964,0.23963,3907.5
2020-01-31 23:36:00,0.23966,0.23964,0.2397,0.2396,3625.0
2020-01-31 23:35:00,0.23956,0.23961,0.23966,0.2394,11142.8
2020-01-31 23:34:00,0.23927,0.23962,0.23968,0.2392,155732.0
2020-01-31 23:33:00,0.23946,0.23933,0.23946,0.23925,9527.6
2020-01-31 23:32:00,0.23925,0.23947,0.23951,0.23925,45209.5
2020-01-31 23:31:00,0.23938,0.23922,0.23939,0.23917,20712.3
2020-01-31 23:30:00,0.23943,0.23938,0.23947,0.23938,688.1
2020-01-31 23:29:00,0.23951,0.23942,0.23951,0.23942,5652.8
2020-01-31 23:28:00,0.23956,0.2395,0.23968,0.2395,35043.1
2020-01-31 23:27:00,0.23952,0.23961,0.23961,0.23947,7911.1
2020-01-31 23:26:00,0.23953,0.23944,0.23958,0.23944,23600.5
2020-01-31 23:25:00,0.23975,0.2396,0.23977,0.23952,6995.9
2020-01-31 23:24:00,0.23946,0.23974,0.23974,0.23946,21907.8
2020-01-31 23:23:00,0.23949,0.23936,0.23949,0.23931,14499.1
2020-01-31 23:22:00,0.23948,0.23949,0.23949,0.23943,6360.8
2020-01-31 23:21:00,0.23952,0.23949,0.23957,0.23947,927.0
2020-01-31 23:20:00,0.23963,0.23952,0.23964,0.2395,3287.3
2020-01-31 23:19:00,0.23958,0.23963,0.23963,0.23954,1755.4
2020-01-31 23:18:00,0.23956,0.2396,0.23966,0.23956,3267.1
2020-01-31 23:17:00,0.23982,0.23959,0.23983,0.23959,51930.6
2020-01-31 23:16:00,0.23984,0.23982,0.23984,0.23974,4246.6
2020-01-31 23:15:00,0.23983,0.23984,0.23984,0.23972,35000.3
2020-01-31 23:14:00,0.23983,0.23983,0.23994,0.23982,1414.2
2020-01-31 23:13:00,0.23982,0.2399,0.23999,0.23981,26104.7
2020-01-31 23:12:00,0.23975,0.23985,0.23985,0.23975,2027.6
2020-01-31 23:11:00,0.23977,0.23975,0.23977,0.23963,10224.1
2020-01-31 23:10:00,0.23976,0.23977,0.23987,0.23976,7858.7
2020-01-31 23:09:00,0.23945,0.23975,0.23975,0.23942,53819.0
2020-01-31 23:08:00,0.23932,0.23945,0.23945,0.23924,1520.5
2020-01-31 23:07:00,0.23905,0.23934,0.2394,0.23898,77710.1
2020-01-31 23:06:00,0.23877,0.23906,0.23919,0.23866,367664.8
2020-01-31 23:05:00,0.23889,0.23877,0.23889,0.23872,26928.5
2020-01-31 23:04:00,0.2389,0.23889,0.2389,0.23884,4694.8
2020-01-31 23:03:00,0.23884,0.23883,0.2389,0.23875,2106.8
2020-01-31 23:02:00,0.23864,0.23884,0.23884,0.23862,8108.5
2020-01-31 23:01:00,0.23915,0.23862,0.23915,0.23852,364218.9
2020-01-31 23:00:00,0.23926,0.23912,0.23927,0.2391,81925.4
2020-01-31 22:59:00,0.23941,0.23927,0.23943,0.23927,8341.3
2020-01-31 22:58:00,0.23938,0.23941,0.23941,0.23926,12331.1
2020-01-31 22:57:00,0.23933,0.23938,0.23954,0.23928,24340.3
2020-01-31 22:56:00,0.23905,0.23927,0.23935,0.23905,24570.8
2020-01-31 22:55:00,0.23949,0.23905,0.23949,0.23905,43857.5
2020-01-31 22:54:00,0.23985,0.23951,0.2399,0.23951,45237.7
2020-01-31 22:53:00,0.23989,0.23984,0.24007,0.23984,116748.4
2020-01-31 22:52:00,0.23996,0.23996,0.24005,0.23989,2799.1
2020-01-31 22:51:00,0.23998,0.23996,0.24008,0.23996,7384.6
2020-01-31 22:50:00,0.23999,0.23999,0.24009,0.23989,8810.3
2020-01-31 22:49:00,0.23995,0.24006,0.24021,0.23995,20013.7
2020-01-31 22:48:00,0.23997,0.23995,0.2401,0.23992,54470.7
2020-01-31 22:47:00,0.24005,0.23998,0.24014,0.23998,35518.7
2020-01-31 22:46:00,0.24011,0.24005,0.24017,0.24,45109.9
2020-01-31 22:45:00,0.24001,0.24008,0.24021,0.24,37064.2
2020-01-31 22:44:00,0.24005,0.24001,0.24023,0.23994,57281.9
2020-01-31 22:43:00,0.23999,0.23995,0.24006,0.23988,76848.3
2020-01-31 22:42:00,0.2398,0.23988,0.24,0.2398,36520.2
2020-01-31 22:41:00,0.23973,0.23999,0.23999,0.23964,42654.1
2020-01-31 22:40:00,0.23966,0.23973,0.23973,0.23966,385.3
