timestamp,open,close,high,low,volume
2023-11-30 23:59:00,2052.17,2051.96,2052.18,2050.68,222.1779
2023-11-30 23:58:00,2052.17,2052.18,2052.18,2052.17,40.9145
2023-11-30 23:57:00,2052.21,2052.17,2052.21,2052.09,29.7345
2023-11-30 23:56:00,2052.57,2052.21,2052.57,2052.2,47.1392
2023-11-30 23:55:00,2052.15,2052.57,2052.63,2052.15,118.4007
2023-11-30 23:54:00,2052.15,2052.16,2052.16,2052.15,37.0294
2023-11-30 23:53:00,2052.32,2052.16,2052.32,2052.15,35.2468
2023-11-30 23:52:00,2052.48,2052.31,2052.49,2052.3,79.6037
2023-11-30 23:51:00,2053.61,2052.49,2053.67,2052.48,274.4133
2023-11-30 23:50:00,2053.45,2053.62,2053.62,2053.03,147.725
2023-11-30 23:49:00,2053.6,2053.44,2054.75,2053.44,242.8167
2023-11-30 23:48:00,2051.47,2053.6,2054.31,2051.46,390.2514
2023-11-30 23:47:00,2051.1,2051.47,2051.47,2051.1,30.5063
2023-11-30 23:46:00,2051.01,2051.1,2051.11,2050.64,85.6542
2023-11-30 23:45:00,2051.0,2051.0,2051.01,2051.0,12.3778
2023-11-30 23:44:00,2051.01,2051.01,2051.01,2051.0,72.6515
2023-11-30 23:43:00,2050.63,2051.0,2051.01,2050.62,81.7874
2023-11-30 23:42:00,2051.16,2050.63,2051.16,2050.62,83.9568
2023-11-30 23:41:00,2052.14,2051.16,2052.14,2051.15,188.9059
2023-11-30 23:40:00,2051.4,2052.13,2052.32,2051.38,275.9908
2023-11-30 23:39:00,2049.87,2051.39,2051.4,2049.87,125.3362
2023-11-30 23:38:00,2049.7,2049.88,2049.88,2049.31,49.1481
2023-11-30 23:37:00,2049.32,2049.7,2049.84,2049.32,46.7439
2023-11-30 23:36:00,2050.0,2049.33,2050.0,2049.18,267.2011
2023-11-30 23:35:00,2050.04,2049.99,2050.05,2049.4,96.5046
2023-11-30 23:34:00,2049.5,2050.04,2050.05,2049.5,49.99
2023-11-30 23:33:00,2050.53,2049.51,2050.53,2049.05,216.0114
2023-11-30 23:32:00,2049.91,2050.52,2050.53,2049.91,184.5435
2023-11-30 23:31:00,2049.0,2049.92,2049.92,2048.99,78.9142
2023-11-30 23:30:00,2048.11,2048.99,2049.1,2048.11,89.9753
2023-11-30 23:29:00,2048.19,2048.11,2048.2,2047.91,59.2394
2023-11-30 23:28:00,2047.68,2048.2,2048.2,2047.68,51.3368
2023-11-30 23:27:00,2047.68,2047.69,2047.69,2047.68,25.7503
2023-11-30 23:26:00,2046.51,2047.69,2047.69,2046.51,76.989
2023-11-30 23:25:00,2045.42,2046.52,2046.52,2045.41,53.4461
2023-11-30 23:24:00,2045.69,2045.41,2045.69,2045.41,44.2701
2023-11-30 23:23:00,2045.44,2045.68,2046.0,2045.43,90.3095
2023-11-30 23:22:00,2045.97,2045.44,2045.97,2045.13,179.586
2023-11-30 23:21:00,2044.94,2045.97,2045.97,2044.89,100.1682
2023-11-30 23:20:00,2043.72,2044.95,2044.95,2043.71,57.7091
2023-11-30 23:19:00,2044.16,2043.72,2044.16,2043.71,63.755
2023-11-30 23:18:00,2043.77,2044.16,2044.16,2043.77,86.8749
2023-11-30 23:17:00,2043.78,2043.77,2043.78,2043.77,13.8787
2023-11-30 23:16:00,2043.85,2043.78,2044.01,2043.39,90.084
2023-11-30 23:15:00,2044.0,2043.86,2044.01,2043.64,63.0597
2023-11-30 23:14:00,2043.59,2044.0,2044.01,2043.17,137.5313
2023-11-30 23:13:00,2043.15,2043.59,2043.59,2043.14,21.8748
2023-11-30 23:12:00,2044.09,2043.14,2044.67,2043.14,117.0048
2023-11-30 23:11:00,2044.45,2044.09,2044.71,2044.08,41.31
2023-11-30 23:10:00,2045.39,2044.45,2045.4,2044.45,186.9424
2023-11-30 23:09:00,2044.96,2045.4,2045.4,2044.96,89.1913
2023-11-30 23:08:00,2043.85,2044.97,2044.97,2043.85,43.4585
2023-11-30 23:07:00,2042.81,2043.86,2044.23,2042.8,95.1715
2023-11-30 23:06:00,2042.4,2042.8,2043.78,2042.39,337.6445
2023-11-30 23:05:00,2042.06,2042.39,2042.4,2041.97,173.3537
2023-11-30 23:04:00,2040.53,2042.05,2042.06,2040.52,437.3584
2023-11-30 23:03:00,2041.25,2040.53,2041.25,2040.52,96.6274
2023-11-30 23:02:00,2042.01,2041.24,2042.01,2041.2,199.61
2023-11-30 23:01:00,2042.92,2042.0,2042.93,2042.0,116.7895
2023-11-30 23:00:00,2043.35,2042.92,2043.67,2042.92,203.3009
2023-11-30 22:59:00,2044.13,2043.34,2044.13,2043.34,172.1127
2023-11-30 22:58:00,2044.13,2044.13,2044.13,2044.12,34.3882
2023-11-30 22:57:00,2044.35,2044.12,2044.36,2044.12,46.2516
2023-11-30 22:56:00,2044.45,2044.35,2044.45,2044.35,31.8874
2023-11-30 22:55:00,2044.62,2044.44,2044.63,2044.44,73.4709
2023-11-30 22:54:00,2044.62,2044.63,2044.63,2044.62,18.2754
2023-11-30 22:53:00,2044.97,2044.62,2044.97,2044.62,39.21
