timestamp,open,close,high,low,volume
2021-03-31 23:59:00,1914.51,1919.37,1919.57,1914.51,484.25741
2021-03-31 23:58:00,1914.5,1914.49,1914.72,1913.96,179.28233
2021-03-31 23:57:00,1911.96,1914.49,1914.75,1911.41,193.08257
2021-03-31 23:56:00,1912.24,1911.92,1912.54,1910.98,194.41326
2021-03-31 23:55:00,1912.92,1911.94,1914.47,1911.48,239.69783
2021-03-31 23:54:00,1911.41,1912.91,1913.0,1911.05,319.89025
2021-03-31 23:53:00,1910.09,1911.41,1913.52,1909.72,369.05036
2021-03-31 23:52:00,1912.69,1909.94,1913.0,1909.36,503.33498
2021-03-31 23:51:00,1914.77,1912.81,1915.0,1912.32,202.56133
2021-03-31 23:50:00,1915.24,1914.9,1915.26,1914.02,151.11365
2021-03-31 23:49:00,1915.89,1915.25,1916.5,1914.77,162.63219
2021-03-31 23:48:00,1916.53,1915.9,1916.81,1915.78,118.54555
2021-03-31 23:47:00,1916.15,1916.32,1916.8,1914.99,234.67402
2021-03-31 23:46:00,1919.19,1916.42,1919.58,1916.0,206.94959
2021-03-31 23:45:00,1917.21,1919.42,1919.62,1917.03,283.73172
2021-03-31 23:44:00,1916.79,1917.22,1917.53,1916.09,235.10779
2021-03-31 23:43:00,1917.02,1916.79,1917.04,1916.5,98.8786
2021-03-31 23:42:00,1916.18,1917.21,1917.52,1916.03,229.32188
2021-03-31 23:41:00,1914.57,1916.19,1916.95,1914.57,469.78214
2021-03-31 23:40:00,1914.93,1914.35,1916.53,1914.31,247.88351
2021-03-31 23:39:00,1915.1,1914.94,1915.99,1914.22,277.46894
2021-03-31 23:38:00,1916.27,1915.1,1916.38,1914.59,131.25192
2021-03-31 23:37:00,1916.09,1916.37,1916.37,1914.15,362.46726
2021-03-31 23:36:00,1917.58,1916.09,1917.58,1916.0,298.87317
2021-03-31 23:35:00,1918.13,1917.59,1918.34,1916.09,186.96872
2021-03-31 23:34:00,1917.78,1917.68,1918.91,1917.03,143.16401
2021-03-31 23:33:00,1919.07,1917.83,1920.05,1917.83,236.93128
2021-03-31 23:32:00,1922.23,1919.01,1922.23,1919.0,227.05719
2021-03-31 23:31:00,1919.64,1922.23,1922.49,1919.51,266.92363
2021-03-31 23:30:00,1921.38,1919.78,1921.38,1919.0,248.77326
2021-03-31 23:29:00,1920.97,1921.38,1921.72,1919.63,163.04966
2021-03-31 23:28:00,1920.99,1921.08,1921.74,1920.62,137.04916
2021-03-31 23:27:00,1924.04,1920.87,1924.21,1920.4,502.50417
2021-03-31 23:26:00,1920.99,1924.04,1924.04,1920.99,349.02159
2021-03-31 23:25:00,1919.15,1920.89,1921.0,1918.5,330.47994
2021-03-31 23:24:00,1919.13,1919.09,1919.56,1917.8,274.52061
2021-03-31 23:23:00,1918.77,1919.08,1920.0,1918.38,271.23629
2021-03-31 23:22:00,1918.66,1918.86,1918.9,1917.38,212.89325
2021-03-31 23:21:00,1917.55,1918.65,1918.85,1917.13,253.4103
2021-03-31 23:20:00,1917.56,1917.54,1917.67,1916.53,141.96788
2021-03-31 23:19:00,1915.49,1917.57,1917.85,1915.43,315.09861
2021-03-31 23:18:00,1917.33,1915.44,1917.71,1915.1,215.14573
2021-03-31 23:17:00,1916.74,1917.34,1918.9,1916.74,395.84615
2021-03-31 23:16:00,1919.32,1916.6,1919.32,1915.12,654.9202
2021-03-31 23:15:00,1916.79,1919.32,1920.0,1914.98,444.80756
2021-03-31 23:14:00,1913.51,1916.56,1917.08,1911.5,467.69446
2021-03-31 23:13:00,1914.53,1913.85,1918.53,1913.37,791.84638
2021-03-31 23:12:00,1914.69,1914.17,1914.9,1911.15,510.72139
2021-03-31 23:11:00,1912.43,1914.25,1918.0,1912.0,424.91466
2021-03-31 23:10:00,1911.99,1912.42,1914.46,1911.13,576.32251
2021-03-31 23:09:00,1911.3,1912.0,1912.72,1911.01,480.01498
2021-03-31 23:08:00,1908.24,1911.29,1912.17,1908.01,435.53131
2021-03-31 23:07:00,1909.6,1908.23,1909.67,1905.8,755.92644
2021-03-31 23:06:00,1906.0,1909.6,1910.46,1905.44,490.90714
2021-03-31 23:05:00,1909.45,1906.01,1909.57,1904.5,415.9888
2021-03-31 23:04:00,1911.07,1909.64,1911.74,1909.46,273.00087
2021-03-31 23:03:00,1912.07,1911.35,1913.07,1910.97,843.06713
2021-03-31 23:02:00,1911.94,1911.73,1913.38,1910.09,606.12004
2021-03-31 23:01:00,1907.86,1911.8,1911.94,1907.32,484.61591
2021-03-31 23:00:00,1903.97,1908.1,1908.47,1901.62,1502.08418
2021-03-31 22:59:00,1907.59,1903.97,1907.71,1903.97,351.20724
2021-03-31 22:58:00,1905.1,1907.59,1907.64,1905.09,481.9165
2021-03-31 22:57:00,1907.9,1905.06,1909.58,1904.78,494.28297
2021-03-31 22:56:00,1908.11,1908.02,1909.7,1907.17,433.56315
2021-03-31 22:55:00,1914.01,1908.1,1914.34,1907.5,987.92663
2021-03-31 22:54:00,1913.58,1913.96,1915.18,1913.58,292.20374
2021-03-31 22:53:00,1913.84,1913.57,1914.86,1913.02,280.09146
2021-03-31 22:52:00,1916.02,1913.75,1916.02,1913.3,520.80847
2021-03-31 22:51:00,1916.68,1916.02,1916.85,1916.0,293.27913
2021-03-31 22:50:00,1914.81,1916.68,1917.11,1913.97,444.01348
2021-03-31 22:49:00,1916.28,1914.81,1917.56,1914.02,364.32316
2021-03-31 22:48:00,1918.47,1916.26,1918.85,1916.07,375.31134
2021-03-31 22:47:00,1914.54,1918.47,1918.91,1913.9,660.50431
2021-03-31 22:46:00,1912.31,1914.31,1914.54,1912.0,514.21081
2021-03-31 22:45:00,1913.02,1912.31,1914.47,1911.56,460.1035
2021-03-31 22:44:00,1914.53,1912.94,1914.54,1912.0,546.66778
2021-03-31 22:43:00,1912.92,1914.54,1914.89,1912.46,477.95832
2021-03-31 22:42:00,1913.19,1912.87,1913.76,1911.35,364.23373
2021-03-31 22:41:00,1907.9,1913.18,1913.43,1907.9,1013.5555
2021-03-31 22:40:00,1908.76,1907.9,1910.0,1907.03,792.90333
2021-03-31 22:39:00,1910.97,1908.47,1913.35,1903.34,2411.5709
2021-03-31 22:38:00,1919.02,1910.96,1919.4,1909.04,2455.08041
2021-03-31 22:37:00,1920.33,1919.24,1921.54,1918.98,218.3408
2021-03-31 22:36:00,1920.88,1920.34,1921.58,1919.94,460.11009
2021-03-31 22:35:00,1919.19,1920.88,1922.18,1918.84,607.32067
2021-03-31 22:34:00,1920.52,1919.32,1921.45,1918.64,551.02613
2021-03-31 22:33:00,1921.63,1920.53,1922.4,1920.01,407.84111
2021-03-31 22:32:00,1924.07,1921.85,1924.47,1921.1,733.07792
2021-03-31 22:31:00,1920.83,1924.07,1924.33,1920.59,315.56581
2021-03-31 22:30:00,1919.8,1920.71,1922.0,1917.46,801.80713
2021-03-31 22:29:00,1926.26,1919.92,1926.27,1915.0,3241.88955
2021-03-31 22:28:00,1927.4,1926.26,1928.49,1925.89,341.31795
2021-03-31 22:27:00,1926.62,1927.33,1927.76,1926.05,449.37063
2021-03-31 22:26:00,1928.42,1926.83,1929.62,1926.44,264.37093
2021-03-31 22:25:00,1927.86,1928.43,1929.37,1926.22,464.95678
2021-03-31 22:24:00,1932.57,1927.87,1932.66,1927.36,388.59447
2021-03-31 22:23:00,1927.7,1932.55,1932.87,1927.7,476.1329
2021-03-31 22:22:00,1927.92,1927.69,1928.0,1927.22,194.76458
2021-03-31 22:21:00,1927.55,1927.88,1928.37,1927.24,317.41005
2021-03-31 22:20:00,1928.12,1927.56,1928.93,1927.3,375.00815
2021-03-31 22:19:00,1927.64,1928.12,1929.79,1927.47,503.11526
2021-03-31 22:18:00,1923.54,1927.48,1927.99,1923.53,983.25373
2021-03-31 22:17:00,1932.68,1923.53,1932.69,1922.47,1531.61552
2021-03-31 22:16:00,1931.94,1932.79,1934.0,1931.4,555.71948
2021-03-31 22:15:00,1930.71,1931.37,1931.93,1930.46,456.84503
2021-03-31 22:14:00,1930.68,1930.72,1931.0,1930.11,259.16715
2021-03-31 22:13:00,1930.8,1930.67,1931.0,1928.52,497.97965
2021-03-31 22:12:00,1929.84,1930.81,1931.17,1929.82,305.59543
2021-03-31 22:11:00,1931.33,1929.82,1931.8,1928.02,515.033
2021-03-31 22:10:00,1932.59,1931.32,1933.44,1930.77,385.6718
2021-03-31 22:09:00,1930.78,1932.48,1932.58,1930.78,290.64581
2021-03-31 22:08:00,1931.84,1930.99,1933.0,1930.51,362.97433
2021-03-31 22:07:00,1933.71,1931.83,1934.05,1931.77,219.22425
2021-03-31 22:06:00,1932.29,1933.64,1934.06,1932.29,450.21364
2021-03-31 22:05:00,1933.37,1932.29,1933.67,1931.29,386.97067
2021-03-31 22:04:00,1935.53,1933.35,1936.5,1932.53,440.61182
2021-03-31 22:03:00,1935.27,1935.54,1935.89,1931.94,280.48511
2021-03-31 22:02:00,1932.47,1935.27,1936.53,1932.47,355.01745
2021-03-31 22:01:00,1934.68,1932.44,1934.68,1930.0,341.62134
2021-03-31 22:00:00,1930.0,1934.68,1935.43,1929.62,589.33253
2021-03-31 21:59:00,1932.99,1929.99,1933.25,1929.99,619.357
2021-03-31 21:58:00,1931.57,1932.99,1933.0,1931.47,537.59549
2021-03-31 21:57:00,1929.99,1931.57,1931.76,1929.99,293.61807
2021-03-31 21:56:00,1930.38,1930.0,1930.45,1929.8,724.24328
2021-03-31 21:55:00,1928.13,1930.49,1930.75,1928.01,258.39158
2021-03-31 21:54:00,1925.8,1928.14,1928.46,1925.14,437.27723
2021-03-31 21:53:00,1927.0,1925.8,1927.38,1923.86,1183.15158
2021-03-31 21:52:00,1929.61,1926.99,1929.96,1926.57,620.5086
2021-03-31 21:51:00,1931.42,1929.61,1931.76,1929.31,304.53619
2021-03-31 21:50:00,1933.27,1931.41,1933.27,1930.54,306.90532
2021-03-31 21:49:00,1928.94,1933.27,1933.4,1928.7,352.90998
2021-03-31 21:48:00,1933.23,1928.94,1933.23,1928.94,257.71556
2021-03-31 21:47:00,1930.44,1933.23,1934.74,1930.3,420.26644
2021-03-31 21:46:00,1931.0,1930.27,1931.0,1930.03,269.33663
2021-03-31 21:45:00,1929.18,1931.0,1931.62,1929.01,532.80422
2021-03-31 21:44:00,1932.75,1929.18,1932.75,1929.18,537.89163
2021-03-31 21:43:00,1931.0,1932.77,1933.53,1930.49,374.0035
2021-03-31 21:42:00,1931.95,1931.01,1933.37,1931.0,438.00009
2021-03-31 21:41:00,1935.21,1932.0,1935.43,1931.13,606.46044
2021-03-31 21:40:00,1939.0,1935.53,1940.0,1935.19,344.52519
2021-03-31 21:39:00,1936.61,1939.0,1939.48,1936.61,703.07605
2021-03-31 21:38:00,1937.7,1936.62,1937.71,1933.73,661.70655
2021-03-31 21:37:00,1938.71,1937.7,1938.73,1937.46,605.93338
2021-03-31 21:36:00,1941.03,1938.8,1941.06,1938.5,449.43052
2021-03-31 21:35:00,1943.71,1941.08,1943.72,1937.26,921.06269
2021-03-31 21:34:00,1943.34,1943.73,1944.99,1942.64,417.70822
2021-03-31 21:33:00,1946.73,1943.57,1946.91,1943.03,582.31074
2021-03-31 21:32:00,1943.86,1946.6,1946.97,1943.46,881.0368
2021-03-31 21:31:00,1944.35,1943.89,1947.29,1943.38,822.63717
2021-03-31 21:30:00,1940.79,1944.35,1944.83,1940.72,256.89868
2021-03-31 21:29:00,1938.95,1940.79,1942.05,1938.94,466.26818
2021-03-31 21:28:00,1943.56,1938.94,1943.56,1937.03,487.29864
2021-03-31 21:27:00,1943.36,1943.59,1944.82,1942.15,551.34243
2021-03-31 21:26:00,1946.13,1943.58,1946.97,1942.18,1257.1699
