timestamp,open,close,high,low,volume
2022-08-31 23:59:00,1555.01,1554.1,1555.22,1553.74,163.6585
2022-08-31 23:58:00,1554.28,1555.01,1555.02,1553.5,195.1451
2022-08-31 23:57:00,1553.8,1554.28,1555.38,1553.79,157.2008
2022-08-31 23:56:00,1554.24,1553.8,1554.89,1553.12,119.3397
2022-08-31 23:55:00,1552.84,1554.25,1554.49,1552.47,282.9756
2022-08-31 23:54:00,1552.53,1552.85,1553.81,1552.36,310.0323
2022-08-31 23:53:00,1552.97,1552.56,1555.1,1552.55,326.0453
2022-08-31 23:52:00,1551.38,1553.01,1553.42,1551.38,850.9837
2022-08-31 23:51:00,1552.92,1551.39,1553.62,1550.78,202.0046
2022-08-31 23:50:00,1552.31,1552.93,1553.21,1552.28,136.5537
2022-08-31 23:49:00,1551.94,1552.31,1553.34,1551.57,239.5335
2022-08-31 23:48:00,1551.41,1551.94,1553.14,1551.4,565.9335
2022-08-31 23:47:00,1551.91,1551.41,1551.91,1548.5,236.5665
2022-08-31 23:46:00,1552.24,1551.91,1553.26,1551.25,310.221
2022-08-31 23:45:00,1547.81,1552.25,1553.34,1547.52,1123.0551
2022-08-31 23:44:00,1546.79,1547.81,1548.93,1546.78,322.2479
2022-08-31 23:43:00,1544.52,1546.78,1546.79,1544.07,306.8274
2022-08-31 23:42:00,1542.86,1544.52,1545.0,1542.86,392.7073
2022-08-31 23:41:00,1545.33,1542.86,1545.88,1542.23,874.8125
2022-08-31 23:40:00,1546.75,1545.33,1547.81,1544.99,394.2601
2022-08-31 23:39:00,1546.1,1546.76,1547.74,1546.05,198.3079
2022-08-31 23:38:00,1547.04,1546.1,1547.83,1546.06,208.3056
2022-08-31 23:37:00,1545.61,1547.05,1547.24,1545.23,289.3948
2022-08-31 23:36:00,1549.52,1545.61,1549.53,1545.61,249.8497
2022-08-31 23:35:00,1548.18,1549.52,1549.64,1547.61,367.731
2022-08-31 23:34:00,1547.0,1548.17,1548.5,1544.81,673.7145
2022-08-31 23:33:00,1549.81,1547.0,1550.72,1546.96,392.5656
2022-08-31 23:32:00,1548.52,1549.8,1550.43,1546.13,564.911
2022-08-31 23:31:00,1553.09,1548.53,1553.39,1548.01,1048.5464
2022-08-31 23:30:00,1552.88,1553.09,1554.49,1551.68,270.9419
2022-08-31 23:29:00,1553.28,1552.88,1553.75,1551.59,283.3605
2022-08-31 23:28:00,1555.33,1553.27,1555.33,1552.85,441.3911
2022-08-31 23:27:00,1555.57,1555.32,1555.58,1554.15,152.7355
2022-08-31 23:26:00,1554.62,1555.57,1556.04,1553.62,391.7569
2022-08-31 23:25:00,1554.5,1554.61,1555.15,1553.34,734.786
2022-08-31 23:24:00,1553.46,1554.56,1556.34,1553.45,312.3797
2022-08-31 23:23:00,1552.55,1553.37,1553.86,1551.06,399.2486
2022-08-31 23:22:00,1554.5,1552.54,1555.46,1552.52,234.2422
2022-08-31 23:21:00,1554.84,1554.49,1554.85,1552.91,218.9619
2022-08-31 23:20:00,1552.44,1554.84,1555.17,1552.43,508.0989
2022-08-31 23:19:00,1555.44,1552.44,1557.02,1551.01,802.6588
