timestamp,open,close,high,low,volume
2024-01-31 23:59:00,2283.01,2283.14,2283.15,2283.0,98.7409
2024-01-31 23:58:00,2284.14,2283.01,2284.14,2283.0,115.3797
2024-01-31 23:57:00,2284.19,2284.14,2284.2,2284.06,35.1013
2024-01-31 23:56:00,2284.29,2284.19,2284.29,2283.74,116.2968
2024-01-31 23:55:00,2284.65,2284.28,2284.95,2284.28,136.7455
2024-01-31 23:54:00,2284.47,2284.64,2284.65,2284.46,70.1607
2024-01-31 23:53:00,2284.92,2284.47,2284.93,2284.36,59.2918
2024-01-31 23:52:00,2284.61,2284.93,2285.38,2284.6,223.7232
2024-01-31 23:51:00,2285.4,2284.61,2285.41,2284.45,144.0594
2024-01-31 23:50:00,2286.18,2285.4,2286.18,2285.32,146.9649
2024-01-31 23:49:00,2285.93,2286.17,2286.18,2285.93,122.5524
2024-01-31 23:48:00,2285.2,2285.94,2286.59,2285.2,195.4239
2024-01-31 23:47:00,2285.56,2285.21,2286.16,2285.2,104.8891
2024-01-31 23:46:00,2286.76,2285.56,2286.9,2285.45,308.2057
2024-01-31 23:45:00,2286.12,2286.75,2286.96,2286.12,231.0512
2024-01-31 23:44:00,2285.21,2286.12,2286.13,2285.2,97.7831
2024-01-31 23:43:00,2285.99,2285.21,2285.99,2285.2,126.6518
2024-01-31 23:42:00,2287.29,2285.99,2287.3,2285.98,135.8807
2024-01-31 23:41:00,2285.84,2287.3,2287.48,2285.5,127.2372
2024-01-31 23:40:00,2287.27,2285.83,2287.31,2285.83,80.8407
2024-01-31 23:39:00,2286.61,2287.26,2287.27,2286.61,67.8517
2024-01-31 23:38:00,2288.28,2286.62,2288.91,2286.61,232.6159
2024-01-31 23:37:00,2288.57,2288.29,2288.58,2288.28,68.9218
2024-01-31 23:36:00,2288.61,2288.57,2288.62,2288.29,88.4374
2024-01-31 23:35:00,2288.06,2288.62,2288.72,2288.06,144.6245
2024-01-31 23:34:00,2287.94,2288.06,2288.07,2287.49,88.8707
2024-01-31 23:33:00,2287.53,2287.95,2288.03,2287.52,63.7864
2024-01-31 23:32:00,2286.75,2287.52,2287.53,2286.68,68.5697
2024-01-31 23:31:00,2286.51,2286.75,2287.16,2285.89,186.7817
2024-01-31 23:30:00,2287.83,2286.52,2287.84,2286.51,113.2069
2024-01-31 23:29:00,2287.77,2287.84,2287.94,2287.42,72.5257
2024-01-31 23:28:00,2287.74,2287.77,2287.97,2287.4,96.4072
2024-01-31 23:27:00,2286.99,2287.74,2288.07,2286.98,118.4804
