timestamp,open,close,high,low,volume
2020-11-30 23:59:00,615.18,616.66,616.85,615.07,2680.64018
2020-11-30 23:58:00,614.3,615.2,616.17,614.25,2418.49076
2020-11-30 23:57:00,614.3,614.34,614.99,614.26,687.19582
2020-11-30 23:56:00,613.97,614.29,614.52,613.36,879.79875
2020-11-30 23:55:00,612.9,613.87,614.54,612.65,1465.97242
2020-11-30 23:54:00,614.96,612.95,615.76,612.74,1391.9982
2020-11-30 23:53:00,615.58,614.94,616.15,614.28,2308.98501
2020-11-30 23:52:00,614.9,615.57,615.78,614.8,3031.28345
2020-11-30 23:51:00,614.78,614.89,615.0,614.63,1312.32635
2020-11-30 23:50:00,614.57,614.78,615.0,614.57,2575.48347
2020-11-30 23:49:00,613.52,614.63,614.83,613.35,1861.64057
2020-11-30 23:48:00,613.46,613.51,613.72,613.07,651.88192
2020-11-30 23:47:00,613.04,613.47,613.69,613.03,829.13693
2020-11-30 23:46:00,611.99,613.05,613.35,611.86,1045.78048
2020-11-30 23:45:00,612.31,611.99,612.49,611.43,844.83444
2020-11-30 23:44:00,612.87,612.24,612.97,611.68,472.02516
2020-11-30 23:43:00,612.89,612.86,613.05,612.44,517.81656
2020-11-30 23:42:00,612.97,612.84,613.17,612.38,690.39089
2020-11-30 23:41:00,611.6,612.95,613.44,611.6,881.38708
2020-11-30 23:40:00,613.81,611.59,613.81,611.47,1578.83141
2020-11-30 23:39:00,613.76,613.8,613.92,613.13,705.16433
2020-11-30 23:38:00,612.61,613.8,613.86,612.4,707.70116
2020-11-30 23:37:00,612.67,612.68,613.0,612.4,605.86097
2020-11-30 23:36:00,612.85,612.67,613.52,612.23,1042.31714
2020-11-30 23:35:00,612.45,612.83,613.2,610.76,2413.61455
2020-11-30 23:34:00,613.04,612.45,613.81,612.45,752.66355
2020-11-30 23:33:00,614.26,613.03,614.3,613.03,1124.80316
2020-11-30 23:32:00,613.63,614.26,614.27,613.53,1232.12792
2020-11-30 23:31:00,613.18,613.66,614.0,612.9,1762.93071
2020-11-30 23:30:00,612.06,613.18,613.19,611.95,1611.6735
2020-11-30 23:29:00,612.39,611.99,612.46,611.82,568.86084
2020-11-30 23:28:00,612.15,612.49,612.8,612.08,927.4383
2020-11-30 23:27:00,611.09,612.09,612.43,611.0,839.79715
2020-11-30 23:26:00,610.88,611.1,611.28,610.19,589.5089
2020-11-30 23:25:00,611.16,610.88,611.35,610.82,342.63758
2020-11-30 23:24:00,611.52,611.16,611.53,611.07,636.90061
2020-11-30 23:23:00,611.53,611.46,611.91,611.37,476.1499
2020-11-30 23:22:00,611.38,611.5,611.72,610.82,658.82369
2020-11-30 23:21:00,611.74,611.37,611.75,611.31,440.21654
2020-11-30 23:20:00,611.87,611.74,612.09,611.1,661.69286
2020-11-30 23:19:00,611.6,611.88,612.4,611.36,1808.58935
2020-11-30 23:18:00,610.86,611.49,611.79,610.58,1875.90582
2020-11-30 23:17:00,610.53,610.83,610.87,610.51,431.21289
2020-11-30 23:16:00,610.87,610.53,610.88,610.14,713.99919
2020-11-30 23:15:00,610.6,610.86,611.0,610.55,630.71816
2020-11-30 23:14:00,610.32,610.59,610.75,609.98,687.19783
2020-11-30 23:13:00,609.46,610.32,610.61,609.41,677.27396
2020-11-30 23:12:00,609.32,609.51,609.99,609.25,591.00503
2020-11-30 23:11:00,610.5,609.32,610.5,609.2,849.93957
2020-11-30 23:10:00,610.52,610.49,610.76,610.15,758.5346
2020-11-30 23:09:00,610.22,610.55,610.88,609.82,597.33571
2020-11-30 23:08:00,610.44,610.22,610.47,609.5,606.47549
2020-11-30 23:07:00,610.49,610.42,610.5,610.24,941.4111
2020-11-30 23:06:00,610.69,610.53,610.89,610.4,528.40136
2020-11-30 23:05:00,610.59,610.69,610.86,610.42,861.98091
2020-11-30 23:04:00,610.0,610.59,610.59,610.0,721.08822
2020-11-30 23:03:00,609.48,609.99,610.2,609.48,537.43706
2020-11-30 23:02:00,609.99,609.62,610.59,609.47,1107.07135
