timestamp,open,close,high,low,volume
2023-08-31 23:59:00,1645.76,1645.76,1645.77,1645.76,107.3153
2023-08-31 23:58:00,1645.88,1645.76,1646.04,1645.76,77.9187
2023-08-31 23:57:00,1646.26,1645.88,1646.26,1645.87,18.3237
2023-08-31 23:56:00,1645.98,1646.26,1646.26,1645.85,104.3914
2023-08-31 23:55:00,1646.43,1645.97,1646.43,1645.75,75.2588
2023-08-31 23:54:00,1646.7,1646.43,1646.71,1646.42,29.9817
2023-08-31 23:53:00,1646.3,1646.7,1646.92,1646.3,27.4386
2023-08-31 23:52:00,1646.61,1646.3,1646.62,1645.4,96.7948
2023-08-31 23:51:00,1646.22,1646.61,1646.95,1646.21,46.2816
2023-08-31 23:50:00,1646.42,1646.21,1646.42,1646.15,63.2448
2023-08-31 23:49:00,1645.85,1646.41,1646.96,1645.84,132.6606
2023-08-31 23:48:00,1645.81,1645.85,1645.99,1645.08,139.6944
2023-08-31 23:47:00,1645.59,1645.82,1645.82,1645.59,83.5597
2023-08-31 23:46:00,1646.34,1645.6,1646.34,1645.52,133.1001
2023-08-31 23:45:00,1646.73,1646.33,1646.87,1646.2,75.437
2023-08-31 23:44:00,1646.09,1646.74,1646.74,1646.09,48.2807
2023-08-31 23:43:00,1646.05,1646.09,1646.1,1646.05,7.5522
2023-08-31 23:42:00,1646.01,1646.06,1646.06,1645.85,66.2682
2023-08-31 23:41:00,1646.08,1646.01,1646.23,1646.0,38.1747
2023-08-31 23:40:00,1646.47,1646.07,1646.48,1646.07,34.0911
2023-08-31 23:39:00,1646.86,1646.47,1646.87,1646.13,109.4295
2023-08-31 23:38:00,1646.27,1646.87,1646.87,1646.16,113.764
2023-08-31 23:37:00,1646.05,1646.28,1646.28,1646.04,27.1935
2023-08-31 23:36:00,1645.08,1646.05,1646.05,1645.07,43.2571
2023-08-31 23:35:00,1645.25,1645.08,1645.26,1644.69,160.3352
2023-08-31 23:34:00,1644.93,1645.25,1645.26,1644.93,42.8941
2023-08-31 23:33:00,1644.8,1644.94,1645.14,1644.76,126.9179
2023-08-31 23:32:00,1644.39,1644.81,1644.81,1644.39,42.1672
2023-08-31 23:31:00,1644.68,1644.4,1644.68,1644.04,209.2911
2023-08-31 23:30:00,1644.32,1644.69,1644.87,1644.31,88.9655
2023-08-31 23:29:00,1645.12,1644.32,1645.13,1644.02,189.7777
2023-08-31 23:28:00,1644.92,1645.13,1645.22,1644.92,205.3858
2023-08-31 23:27:00,1645.04,1644.93,1645.2,1644.92,55.6125
2023-08-31 23:26:00,1645.72,1645.03,1645.73,1644.86,129.4713
2023-08-31 23:25:00,1646.21,1645.72,1646.21,1645.63,223.0104
2023-08-31 23:24:00,1646.56,1646.2,1646.57,1646.07,37.3914
2023-08-31 23:23:00,1646.55,1646.57,1646.69,1646.32,19.7189
2023-08-31 23:22:00,1647.01,1646.55,1647.3,1646.55,114.7227
2023-08-31 23:21:00,1647.35,1647.0,1647.51,1647.0,91.2506
2023-08-31 23:20:00,1648.22,1647.35,1648.23,1647.34,98.9009
2023-08-31 23:19:00,1648.22,1648.22,1648.23,1648.22,10.5369
2023-08-31 23:18:00,1647.98,1648.23,1648.23,1647.97,5.4999
2023-08-31 23:17:00,1647.93,1647.97,1648.37,1647.93,47.9249
2023-08-31 23:16:00,1647.94,1647.93,1648.05,1647.93,43.4498
2023-08-31 23:15:00,1647.55,1647.93,1648.19,1647.54,127.4085
2023-08-31 23:14:00,1647.13,1647.54,1647.55,1646.5,95.1793
2023-08-31 23:13:00,1647.59,1647.12,1647.59,1647.12,411.773
2023-08-31 23:12:00,1647.88,1647.59,1647.88,1647.02,807.9485
2023-08-31 23:11:00,1648.08,1647.87,1648.31,1647.87,94.935
2023-08-31 23:10:00,1648.05,1648.08,1648.48,1647.95,79.4252
2023-08-31 23:09:00,1648.35,1648.05,1648.35,1648.05,27.5774
2023-08-31 23:08:00,1648.48,1648.35,1648.49,1648.34,17.6035
2023-08-31 23:07:00,1647.76,1648.48,1648.49,1647.66,50.0197
2023-08-31 23:06:00,1647.76,1647.77,1647.77,1647.76,32.9922
2023-08-31 23:05:00,1648.65,1647.76,1648.66,1647.53,80.8128
2023-08-31 23:04:00,1649.24,1648.65,1649.25,1648.65,76.6427
2023-08-31 23:03:00,1649.17,1649.25,1649.25,1649.17,25.3865
2023-08-31 23:02:00,1649.25,1649.18,1649.26,1649.17,46.8524
2023-08-31 23:01:00,1648.91,1649.25,1649.44,1648.91,280.4491
2023-08-31 23:00:00,1649.66,1648.92,1649.66,1648.71,285.0609
2023-08-31 22:59:00,1649.11,1649.66,1649.66,1649.1,106.0606
2023-08-31 22:58:00,1649.95,1649.11,1649.95,1649.1,79.3868
2023-08-31 22:57:00,1649.29,1649.94,1649.96,1648.81,322.7466
2023-08-31 22:56:00,1648.06,1649.28,1649.29,1648.05,78.1556
2023-08-31 22:55:00,1648.87,1648.06,1648.88,1648.05,161.1143
2023-08-31 22:54:00,1648.09,1648.88,1648.93,1648.09,53.48
2023-08-31 22:53:00,1648.28,1648.09,1648.28,1648.09,33.7821
2023-08-31 22:52:00,1648.06,1648.28,1648.38,1648.05,56.6058
2023-08-31 22:51:00,1648.06,1648.06,1648.38,1648.05,102.8488
2023-08-31 22:50:00,1648.11,1648.06,1648.41,1648.05,121.9084
2023-08-31 22:49:00,1647.25,1648.11,1648.12,1647.25,63.3845
2023-08-31 22:48:00,1646.46,1647.26,1647.75,1646.45,71.0592
2023-08-31 22:47:00,1646.25,1646.45,1646.71,1646.24,61.2784
2023-08-31 22:46:00,1647.17,1646.24,1647.18,1646.24,48.2572
2023-08-31 22:45:00,1646.47,1647.18,1647.18,1646.47,76.3287
2023-08-31 22:44:00,1646.61,1646.47,1646.64,1646.46,56.1534
2023-08-31 22:43:00,1646.73,1646.61,1646.78,1646.61,56.1528
2023-08-31 22:42:00,1648.01,1646.73,1648.01,1646.73,256.7436
2023-08-31 22:41:00,1648.77,1648.01,1648.93,1648.0,87.9274
2023-08-31 22:40:00,1648.1,1648.78,1648.78,1648.09,51.465
2023-08-31 22:39:00,1647.18,1648.09,1648.1,1647.18,192.3261
2023-08-31 22:38:00,1646.42,1647.18,1647.19,1646.42,73.919
2023-08-31 22:37:00,1647.04,1646.42,1647.05,1646.42,57.0363
2023-08-31 22:36:00,1647.25,1647.05,1647.45,1647.04,148.2044
2023-08-31 22:35:00,1647.44,1647.26,1647.44,1647.25,88.4126
2023-08-31 22:34:00,1647.46,1647.43,1647.61,1647.43,80.7616
2023-08-31 22:33:00,1648.57,1647.45,1648.58,1647.45,80.3824
2023-08-31 22:32:00,1648.03,1648.58,1648.62,1647.86,132.1049
2023-08-31 22:31:00,1647.99,1648.04,1648.04,1647.64,38.1114
2023-08-31 22:30:00,1647.48,1648.0,1648.0,1647.45,56.0717
2023-08-31 22:29:00,1648.01,1647.47,1648.01,1647.47,23.3875
2023-08-31 22:28:00,1647.35,1648.0,1648.44,1647.35,87.8994
2023-08-31 22:27:00,1647.03,1647.35,1647.36,1647.03,14.7544
2023-08-31 22:26:00,1648.0,1647.04,1648.0,1647.03,28.5767
2023-08-31 22:25:00,1646.73,1647.99,1648.55,1646.73,583.1926
2023-08-31 22:24:00,1646.35,1646.73,1646.74,1646.34,61.8566
2023-08-31 22:23:00,1646.54,1646.35,1646.54,1646.34,6.1593
2023-08-31 22:22:00,1647.0,1646.53,1647.06,1646.53,34.2915
2023-08-31 22:21:00,1647.84,1647.0,1647.85,1647.0,72.2863
2023-08-31 22:20:00,1648.99,1647.85,1649.0,1647.84,321.9067
2023-08-31 22:19:00,1647.52,1649.0,1649.44,1647.48,402.5587
2023-08-31 22:18:00,1647.4,1647.52,1647.96,1647.04,232.7364
2023-08-31 22:17:00,1647.59,1647.4,1647.73,1647.3,53.5181
2023-08-31 22:16:00,1647.88,1647.59,1647.88,1647.0,70.6117
2023-08-31 22:15:00,1646.44,1647.87,1647.88,1645.95,660.6158
2023-08-31 22:14:00,1645.56,1646.43,1646.44,1645.55,71.9215
2023-08-31 22:13:00,1645.64,1645.55,1645.81,1645.55,53.8154
2023-08-31 22:12:00,1645.59,1645.64,1645.65,1645.59,39.305
2023-08-31 22:11:00,1645.05,1645.6,1645.76,1645.04,60.6803
2023-08-31 22:10:00,1645.74,1645.04,1645.98,1645.04,335.4615
2023-08-31 22:09:00,1645.57,1645.74,1646.55,1645.57,127.6307
