timestamp,open,close,high,low,volume
2024-07-31 23:59:00,3231.21,3232.74,3232.74,3231.2,58.1522
2024-07-31 23:58:00,3234.17,3231.3,3234.17,3231.3,78.0296
2024-07-31 23:57:00,3234.34,3234.17,3234.79,3233.83,61.6237
2024-07-31 23:56:00,3234.28,3234.34,3234.47,3233.76,22.2364
2024-07-31 23:55:00,3233.6,3234.29,3234.52,3233.26,136.3953
2024-07-31 23:54:00,3234.29,3233.6,3234.29,3233.0,41.9085
2024-07-31 23:53:00,3233.93,3234.28,3234.7,3233.65,43.6916
2024-07-31 23:52:00,3233.19,3233.92,3233.93,3232.46,64.3252
2024-07-31 23:51:00,3231.29,3233.2,3233.2,3230.56,37.3182
2024-07-31 23:50:00,3230.6,3231.29,3231.6,3229.36,90.7359
2024-07-31 23:49:00,3230.47,3230.59,3232.25,3230.41,38.4706
2024-07-31 23:48:00,3228.01,3230.48,3231.0,3228.01,225.7571
2024-07-31 23:47:00,3232.17,3228.01,3232.21,3228.0,216.5125
2024-07-31 23:46:00,3232.21,3232.17,3233.21,3231.61,92.4006
2024-07-31 23:45:00,3231.84,3232.21,3233.38,3231.17,46.7721
2024-07-31 23:44:00,3229.74,3231.84,3232.86,3229.74,62.5727
2024-07-31 23:43:00,3228.61,3229.74,3229.75,3228.52,34.1904
2024-07-31 23:42:00,3228.01,3228.61,3229.13,3227.4,77.8948
2024-07-31 23:41:00,3225.43,3228.01,3228.39,3225.42,77.846
2024-07-31 23:40:00,3227.01,3225.42,3227.16,3224.6,165.5618
2024-07-31 23:39:00,3228.27,3227.0,3228.6,3227.0,66.9377
2024-07-31 23:38:00,3230.59,3228.28,3230.95,3228.27,68.3465
2024-07-31 23:37:00,3231.59,3230.58,3231.82,3230.28,43.8155
2024-07-31 23:36:00,3235.17,3231.59,3235.57,3230.86,93.5816
2024-07-31 23:35:00,3234.87,3235.18,3235.18,3234.09,88.3986
2024-07-31 23:34:00,3237.01,3234.86,3237.01,3234.35,48.5837
2024-07-31 23:33:00,3237.84,3237.01,3238.26,3237.0,77.4168
2024-07-31 23:32:00,3239.5,3237.85,3239.94,3237.13,100.4423
2024-07-31 23:31:00,3238.34,3239.49,3239.64,3238.33,25.7073
2024-07-31 23:30:00,3238.4,3238.33,3238.8,3237.6,33.7633
2024-07-31 23:29:00,3237.79,3238.4,3239.53,3237.79,107.3942
2024-07-31 23:28:00,3236.21,3237.78,3237.79,3236.05,46.3901
2024-07-31 23:27:00,3236.37,3236.2,3238.0,3235.95,30.6222
2024-07-31 23:26:00,3233.99,3236.37,3238.92,3233.99,247.1975
2024-07-31 23:25:00,3232.38,3234.0,3234.0,3232.38,75.8677
2024-07-31 23:24:00,3232.54,3232.39,3232.93,3232.38,20.3778
2024-07-31 23:23:00,3233.41,3232.54,3234.14,3231.8,217.1387
2024-07-31 23:22:00,3232.88,3233.41,3234.0,3232.81,29.0713
2024-07-31 23:21:00,3230.15,3232.87,3233.97,3230.15,233.6208
2024-07-31 23:20:00,3228.39,3230.15,3231.4,3228.39,84.4115
2024-07-31 23:19:00,3228.01,3228.38,3229.97,3227.13,54.391
2024-07-31 23:18:00,3230.38,3228.01,3231.46,3228.01,97.5256
2024-07-31 23:17:00,3232.79,3230.38,3234.46,3230.38,59.8788
2024-07-31 23:16:00,3232.64,3232.79,3234.28,3231.87,61.6143
2024-07-31 23:15:00,3233.81,3232.63,3234.3,3231.68,67.2028
2024-07-31 23:14:00,3235.19,3233.8,3235.57,3233.51,120.1848
2024-07-31 23:13:00,3238.32,3235.2,3238.95,3233.49,178.3183
2024-07-31 23:12:00,3238.06,3238.32,3238.4,3236.53,37.3463
2024-07-31 23:11:00,3239.01,3238.07,3239.01,3235.86,66.5314
2024-07-31 23:10:00,3236.72,3239.01,3240.0,3236.72,50.803
2024-07-31 23:09:00,3238.15,3236.73,3238.15,3236.0,133.8486
2024-07-31 23:08:00,3238.93,3238.15,3238.93,3237.55,38.4037
2024-07-31 23:07:00,3237.6,3238.92,3238.92,3236.81,97.1222
