timestamp,open,close,high,low,volume
2021-12-31 23:59:00,3675.1,3676.23,3678.63,3675.09,128.7161
2021-12-31 23:58:00,3677.56,3675.1,3677.97,3672.22,129.7034
2021-12-31 23:57:00,3676.94,3677.6,3679.01,3676.83,95.8014
2021-12-31 23:56:00,3676.79,3676.94,3678.54,3676.32,64.5531
2021-12-31 23:55:00,3679.36,3676.65,3679.36,3676.28,86.3587
2021-12-31 23:54:00,3680.95,3679.1,3681.0,3677.81,350.7503
2021-12-31 23:53:00,3684.88,3680.8,3684.92,3680.01,63.7923
2021-12-31 23:52:00,3684.26,3684.87,3685.21,3682.59,101.2143
2021-12-31 23:51:00,3683.81,3684.26,3684.27,3682.23,97.5285
2021-12-31 23:50:00,3686.59,3683.81,3686.6,3683.7,74.3454
2021-12-31 23:49:00,3686.83,3686.59,3687.41,3685.55,24.1442
2021-12-31 23:48:00,3690.02,3686.83,3690.31,3686.7,54.4143
2021-12-31 23:47:00,3689.59,3690.02,3692.49,3689.39,48.9919
2021-12-31 23:46:00,3690.67,3689.59,3690.76,3689.22,69.8167
2021-12-31 23:45:00,3693.3,3690.67,3693.51,3689.0,122.165
2021-12-31 23:44:00,3692.37,3693.29,3695.78,3690.84,114.6217
2021-12-31 23:43:00,3690.55,3692.36,3693.08,3689.62,1011.7557
2021-12-31 23:42:00,3693.54,3690.55,3694.79,3689.41,46.4567
2021-12-31 23:41:00,3693.54,3693.53,3694.07,3693.51,36.4197
2021-12-31 23:40:00,3689.2,3693.53,3694.09,3689.19,37.2852
2021-12-31 23:39:00,3690.74,3689.19,3691.29,3689.19,28.0846
2021-12-31 23:38:00,3691.3,3690.74,3691.86,3690.2,55.4923
2021-12-31 23:37:00,3692.69,3691.31,3692.83,3689.18,47.2255
2021-12-31 23:36:00,3692.16,3692.69,3693.7,3691.96,40.2895
2021-12-31 23:35:00,3695.54,3692.16,3695.65,3692.15,144.7348
2021-12-31 23:34:00,3695.57,3695.54,3696.36,3694.49,72.1184
2021-12-31 23:33:00,3688.28,3695.56,3697.9,3685.55,278.4287
2021-12-31 23:32:00,3690.66,3688.28,3691.57,3686.82,83.0769
2021-12-31 23:31:00,3688.9,3690.66,3690.94,3688.9,73.568
2021-12-31 23:30:00,3685.82,3689.05,3689.78,3685.82,147.2032
2021-12-31 23:29:00,3691.54,3685.86,3691.54,3685.82,73.3835
2021-12-31 23:28:00,3692.12,3691.53,3692.13,3690.45,50.8985
2021-12-31 23:27:00,3691.77,3692.13,3692.13,3689.72,57.5008
2021-12-31 23:26:00,3686.21,3691.77,3692.13,3686.07,89.144
2021-12-31 23:25:00,3687.4,3686.19,3687.4,3685.82,20.5682
2021-12-31 23:24:00,3685.49,3687.41,3688.31,3684.99,71.3003
2021-12-31 23:23:00,3683.81,3685.49,3686.01,3683.66,31.3568
2021-12-31 23:22:00,3685.0,3683.82,3685.61,3683.57,40.1213
2021-12-31 23:21:00,3690.85,3685.01,3690.86,3685.0,41.822
2021-12-31 23:20:00,3693.9,3690.85,3693.9,3690.42,35.2487
2021-12-31 23:19:00,3693.54,3693.89,3694.28,3692.79,45.8314
2021-12-31 23:18:00,3693.18,3693.55,3695.58,3692.12,97.4767
2021-12-31 23:17:00,3688.55,3693.18,3693.19,3688.07,94.7862
2021-12-31 23:16:00,3691.07,3688.56,3692.11,3687.77,46.6488
2021-12-31 23:15:00,3691.0,3691.07,3693.65,3690.79,32.5428
2021-12-31 23:14:00,3693.15,3691.0,3694.46,3690.23,41.4886
2021-12-31 23:13:00,3691.82,3693.15,3693.67,3691.73,79.183
2021-12-31 23:12:00,3691.01,3691.82,3692.26,3690.0,45.6382
2021-12-31 23:11:00,3693.98,3691.0,3693.98,3689.88,114.673
2021-12-31 23:10:00,3693.93,3693.97,3694.35,3692.63,72.6126
2021-12-31 23:09:00,3692.02,3693.9,3695.01,3691.64,124.8152
