timestamp,open,close,high,low,volume
2021-08-31 23:59:00,3431.96,3429.2,3432.52,3429.15,121.7671
2021-08-31 23:58:00,3434.63,3431.94,3434.63,3429.77,400.2587
2021-08-31 23:57:00,3437.78,3434.63,3439.33,3433.54,301.1849
2021-08-31 23:56:00,3439.8,3437.78,3439.94,3436.02,339.684
2021-08-31 23:55:00,3443.54,3439.82,3445.0,3439.77,989.4564
2021-08-31 23:54:00,3440.6,3443.4,3444.0,3440.6,423.1795
2021-08-31 23:53:00,3436.6,3440.6,3440.6,3436.6,273.1034
2021-08-31 23:52:00,3438.38,3436.61,3438.38,3435.46,289.103
2021-08-31 23:51:00,3439.33,3438.38,3439.79,3437.92,300.0208
2021-08-31 23:50:00,3439.85,3439.19,3440.0,3437.89,163.6198
2021-08-31 23:49:00,3439.57,3439.85,3440.0,3438.0,462.1426
2021-08-31 23:48:00,3437.4,3439.56,3439.98,3434.89,593.7557
2021-08-31 23:47:00,3434.87,3437.18,3437.42,3434.61,560.6876
2021-08-31 23:46:00,3433.67,3434.88,3434.99,3432.11,206.2618
2021-08-31 23:45:00,3433.33,3433.68,3434.24,3430.01,197.6063
2021-08-31 23:44:00,3432.3,3433.2,3434.1,3430.96,128.6532
2021-08-31 23:43:00,3431.21,3432.29,3432.83,3429.01,129.2744
2021-08-31 23:42:00,3427.98,3431.19,3431.88,3427.3,174.6819
2021-08-31 23:41:00,3423.99,3427.99,3429.0,3423.98,214.5996
2021-08-31 23:40:00,3430.66,3423.98,3431.23,3423.69,411.2357
2021-08-31 23:39:00,3436.0,3431.08,3436.22,3430.01,307.5636
2021-08-31 23:38:00,3435.12,3436.01,3436.74,3435.11,274.9579
2021-08-31 23:37:00,3435.86,3435.12,3437.42,3434.0,282.2736
2021-08-31 23:36:00,3433.1,3435.86,3436.33,3432.23,387.2588
2021-08-31 23:35:00,3432.71,3433.1,3434.55,3431.14,249.7343
2021-08-31 23:34:00,3434.0,3432.7,3434.69,3431.5,340.9379
2021-08-31 23:33:00,3431.75,3434.22,3435.56,3431.57,539.2231
2021-08-31 23:32:00,3428.97,3431.75,3433.56,3428.97,531.8925
2021-08-31 23:31:00,3426.98,3428.98,3429.18,3426.19,283.9839
2021-08-31 23:30:00,3424.91,3426.98,3427.0,3424.91,134.4105
2021-08-31 23:29:00,3426.99,3424.9,3427.0,3422.35,275.2088
2021-08-31 23:28:00,3426.38,3427.0,3427.22,3424.33,341.6062
2021-08-31 23:27:00,3425.01,3426.38,3428.88,3423.0,391.8691
2021-08-31 23:26:00,3421.6,3425.0,3425.32,3420.13,332.2475
2021-08-31 23:25:00,3416.14,3421.59,3423.06,3415.64,227.3292
2021-08-31 23:24:00,3420.65,3416.14,3421.75,3415.59,187.1504
2021-08-31 23:23:00,3418.24,3420.65,3422.62,3418.06,240.513
2021-08-31 23:22:00,3418.89,3418.06,3419.56,3416.48,278.2088
2021-08-31 23:21:00,3417.13,3418.89,3420.0,3415.35,420.8757
2021-08-31 23:20:00,3414.61,3417.37,3417.99,3414.61,150.8399
2021-08-31 23:19:00,3415.26,3414.61,3415.92,3414.11,124.1496
2021-08-31 23:18:00,3416.32,3415.26,3418.0,3415.25,157.7535
2021-08-31 23:17:00,3417.34,3416.32,3418.04,3415.34,114.1588
2021-08-31 23:16:00,3415.7,3417.33,3419.85,3415.05,191.5589
2021-08-31 23:15:00,3420.58,3415.7,3421.09,3413.26,177.5945
2021-08-31 23:14:00,3419.15,3420.58,3421.09,3418.15,132.4257
2021-08-31 23:13:00,3416.62,3419.15,3420.17,3416.0,174.4247
2021-08-31 23:12:00,3421.07,3416.63,3425.69,3414.91,684.3922
2021-08-31 23:11:00,3417.87,3421.07,3424.74,3417.59,723.7906
2021-08-31 23:10:00,3415.23,3417.86,3418.77,3415.23,244.0523
2021-08-31 23:09:00,3416.24,3414.73,3416.76,3414.0,636.9209
2021-08-31 23:08:00,3413.27,3416.24,3416.85,3412.14,549.9912
2021-08-31 23:07:00,3408.44,3413.27,3413.27,3407.04,684.3379
2021-08-31 23:06:00,3406.65,3408.44,3408.97,3404.64,182.9615
2021-08-31 23:05:00,3400.43,3406.65,3406.65,3400.01,148.1633
2021-08-31 23:04:00,3407.0,3400.47,3407.01,3400.47,177.2844
2021-08-31 23:03:00,3408.0,3407.0,3409.45,3407.0,84.7609
2021-08-31 23:02:00,3409.45,3408.0,3409.45,3407.78,124.4892
2021-08-31 23:01:00,3408.05,3409.45,3410.0,3407.68,390.7493
2021-08-31 23:00:00,3412.85,3408.06,3413.49,3407.26,483.5622
2021-08-31 22:59:00,3408.14,3412.86,3414.89,3406.0,306.3812
2021-08-31 22:58:00,3407.53,3408.15,3408.22,3406.56,61.3792
2021-08-31 22:57:00,3407.65,3407.54,3407.65,3405.93,124.5663
2021-08-31 22:56:00,3408.85,3407.64,3408.85,3405.79,149.9421
2021-08-31 22:55:00,3409.69,3408.86,3411.4,3405.76,253.5856
2021-08-31 22:54:00,3410.01,3409.82,3414.28,3409.0,364.0686
2021-08-31 22:53:00,3409.37,3410.01,3413.05,3407.99,763.4713
2021-08-31 22:52:00,3401.94,3409.37,3409.37,3401.46,632.145
2021-08-31 22:51:00,3397.31,3401.95,3401.95,3396.31,375.18
2021-08-31 22:50:00,3400.46,3397.31,3400.46,3396.55,265.1656
2021-08-31 22:49:00,3400.75,3400.69,3402.47,3397.49,183.1079
2021-08-31 22:48:00,3402.64,3400.74,3402.97,3396.14,393.7047
2021-08-31 22:47:00,3398.83,3402.64,3402.89,3398.34,311.9564
2021-08-31 22:46:00,3395.19,3398.96,3401.23,3394.44,337.6558
2021-08-31 22:45:00,3387.58,3395.51,3395.59,3387.57,278.6224
2021-08-31 22:44:00,3387.49,3387.58,3388.22,3385.49,195.9852
2021-08-31 22:43:00,3383.62,3387.49,3388.57,3383.0,241.9245
2021-08-31 22:42:00,3383.84,3383.62,3383.85,3381.65,205.3729
2021-08-31 22:41:00,3375.99,3383.84,3383.85,3373.65,295.8965
2021-08-31 22:40:00,3374.18,3376.0,3376.0,3371.01,747.5368
2021-08-31 22:39:00,3383.55,3374.19,3383.99,3373.67,459.1967
2021-08-31 22:38:00,3384.54,3383.55,3384.92,3382.02,385.237
2021-08-31 22:37:00,3380.65,3384.54,3384.54,3379.55,179.0577
2021-08-31 22:36:00,3379.09,3380.65,3380.65,3376.04,296.4202
2021-08-31 22:35:00,3385.15,3379.1,3386.32,3378.56,324.5047
2021-08-31 22:34:00,3393.07,3385.15,3393.08,3385.15,269.3464
2021-08-31 22:33:00,3392.47,3392.77,3393.74,3390.29,299.8012
2021-08-31 22:32:00,3390.57,3392.42,3394.0,3390.57,306.4855
2021-08-31 22:31:00,3388.47,3390.57,3390.58,3387.59,170.9951
2021-08-31 22:30:00,3385.63,3388.46,3388.8,3383.46,229.7052
2021-08-31 22:29:00,3386.5,3385.95,3388.41,3382.6,255.1255
2021-08-31 22:28:00,3380.9,3386.49,3388.08,3380.9,267.6241
2021-08-31 22:27:00,3376.92,3380.9,3387.85,3372.78,1111.4645
2021-08-31 22:26:00,3381.77,3376.71,3381.77,3374.38,723.6716
2021-08-31 22:25:00,3382.15,3381.14,3386.0,3379.0,2020.464
2021-08-31 22:24:00,3391.91,3382.39,3391.91,3381.74,1692.86
2021-08-31 22:23:00,3392.0,3391.91,3394.45,3388.23,303.4245
2021-08-31 22:22:00,3391.59,3392.0,3394.44,3390.0,602.5361
2021-08-31 22:21:00,3392.94,3391.59,3394.77,3388.81,468.2623
2021-08-31 22:20:00,3394.37,3393.0,3394.65,3391.2,438.1515
2021-08-31 22:19:00,3395.75,3394.37,3396.16,3390.36,556.0067
2021-08-31 22:18:00,3397.01,3395.75,3398.94,3395.74,228.2422
2021-08-31 22:17:00,3396.84,3397.01,3398.7,3396.18,295.5024
2021-08-31 22:16:00,3399.11,3397.09,3399.92,3396.74,178.7387
2021-08-31 22:15:00,3404.8,3399.12,3406.9,3396.63,291.4041
2021-08-31 22:14:00,3407.3,3404.69,3408.76,3404.11,187.8271
2021-08-31 22:13:00,3406.63,3407.31,3409.0,3406.52,261.5396
2021-08-31 22:12:00,3408.27,3406.63,3408.28,3403.75,238.7424
