timestamp,close,open,high,low,volume
2000-02-11,30.0823478309522,30.480037037404824,30.906132615746923,29.91190959961536,18878000
2000-02-14,31.2186027065311,30.19597331851006,31.2186027065311,29.997128715283747,17187100
2000-02-15,31.81513651621,31.218602706531065,32.07079386321526,29.911909599615292,31385700
2000-02-16,30.4516306655153,31.644698284873176,32.07079386321527,30.39481792173635,23025000
2000-02-17,31.247009078420604,30.934538987636397,31.928762003767964,30.650475268741666,24334800
2000-02-18,29.9403159715048,31.247009078420565,31.389040937867932,29.88350322772585,25185000
2000-02-22,30.3380051779574,29.79828411205741,30.3380051779574,28.86087383970479,22896800
2000-02-23,30.9913517314153,29.911909599615317,31.559479169204764,29.627845880720585,20421000
2000-02-24,32.4684830696679,31.928762003767908,33.09342325123631,31.332228194088966,42673900
2000-02-25,32.1844193507732,32.354857582110036,32.780953160452135,32.042387491325826,23149500
2000-02-28,31.9287620037679,31.70151102865211,32.553702185336306,30.764100756299495,23711100
2000-02-29,32.0992002351047,32.156012978883645,32.837765904231,31.616291912983655,22207100
2000-03-01,32.9229850198995,32.07079386321531,33.207048738794235,31.95716837565741,20406500
2000-03-02,32.89457864801,32.78095316045211,33.26386148257315,32.41167032588895,18234900
2000-03-03,33.8888016641416,33.235455110683716,34.03083352358897,32.83776590423109,17142500
2000-03-06,33.3490805982416,33.51951882957844,33.7751761765837,33.15023599501529,14016000
2000-03-07,32.89457864801,33.46270608579946,33.974020779809976,32.72414041667316,19962100
2000-03-08,32.6389213010047,32.97979776367838,33.0650168793468,31.900355631878394,23195600
2000-03-09,33.6331443171363,32.29804483833106,33.66155068902577,31.81513651621001,19187900
2000-03-10,34.1444590111468,33.491112457688914,34.25808449870469,33.34908059824155,21748800
2000-03-13,34.6841800770468,33.74676980469418,35.64999672128889,33.74676980469418,33719600
2000-03-14,33.4911124576889,35.30912025861518,35.67840309317833,33.462706085799425,28392500
2000-03-15,34.1444590111468,33.83198892036259,34.96824379594152,33.7183634328047,24447800
2000-03-16,35.536371233731,35.02505653972049,35.621590349399426,33.974020779809976,27486400
2000-03-17,36.8998770844257,35.309120258615195,36.92828345631517,35.22390114294678,30425500
2000-03-20,38.3486020507889,36.89987708442577,39.03035497613626,36.89987708442577,32581800
2000-03-21,39.314418695031,38.348602050788905,39.456450554478366,38.092944703783644,25615500
2000-03-22,40.9335818927309,39.882546132820394,41.30286472729406,39.62688878581513,26846600
2000-03-23,40.5074863143888,40.45067357060986,40.819956405173,39.59848241392566,22796900
2000-03-24,39.5019007495015,39.80300829152991,41.047207380288846,39.092848994293085,23449000
2000-03-27,40.5358926862783,39.655295157704636,40.84836277706252,39.51326329825727,17883100
2000-03-28,38.5474466540152,39.939358876599385,40.50748631438885,38.37700842267836,22428900
2000-03-29,37.4680045222152,38.77469762913097,39.115574091804646,37.354379034657306,30662700
2000-03-30,36.076092299631,36.87147071253626,37.89410010055729,34.96824379594155,35823400
2000-03-31,37.4680045222152,36.81465796875731,38.320195678899395,36.445375134194165,29221100
2000-04-03,37.098721687652,37.32597266276779,37.78047461299936,35.73521583695729,25035800
2000-04-04,37.7236618692205,37.35437903465734,38.06453833189418,34.0024271516995,43670900
2000-04-05,36.8998770844257,36.8998770844257,38.0645383318941,36.30334327474676,31050900
2000-04-06,36.8714707125363,36.729438853088936,37.382785406546816,36.07609229963104,27567000
2000-04-07,38.8599167447994,37.32597266276784,38.91672948857834,37.29756629087837,25678600
2000-04-10,37.2407535470994,39.05876134802569,39.513263298257264,37.18394080332046,22424500
2000-04-11,37.155534431431,36.928283456315214,38.149757447562564,36.218124159078386,26535600
2000-04-12,34.6273673332679,36.89987708442576,37.468004522215224,34.598960961378424,30084800
2000-04-13,34.4001163581521,35.053462911609984,36.72943885308891,34.314897242483674,34707300
2000-04-14,31.3890409378679,33.86039529225207,34.31489724248364,30.792507128188966,46400200
2000-04-17,34.9398374240521,31.24700907842058,35.025056539720524,31.16178996275216,44436700
2000-04-18,36.6442197374205,35.96246681207314,37.21234717520996,35.59318397750999,49279000
2000-04-19,33.8319889203626,35.67840309317835,35.7352158369573,33.775176176583656,43688900
2000-04-20,32.7809531604521,33.49111245768893,33.91720803603103,32.6673276728942,22899500
2000-04-24,32.9797977636784,31.531072797315268,33.093423251236295,31.36063456597843,29160100
2000-04-25,35.5079648618415,34.00242715169942,35.59318397750992,33.94561440792048,25671200
2000-04-26,34.3148972424837,35.309120258615266,35.50796486184158,34.258084498704754,23786000
2000-04-27,35.59318397751,33.405893342020555,35.96246681207315,33.235455110683716,30544200
2000-04-28,36.0192795558521,36.36015601852578,36.67262610930998,35.76362220884684,22168200
2000-05-01,36.1044986715205,36.33174964663629,37.21234717520996,35.877247696404716,21194900
2000-05-02,34.4285227300416,35.76362220884684,36.24653053096788,34.34330361437318,21935700
2000-05-03,33.8405108319295,34.12464610339826,34.26671373913264,32.93127796322946,29494300
2000-05-04,33.9825784676638,33.75527025048879,34.26671373913256,33.272240288991895,20492400
2000-05-05,35.0622924992451,33.812097304782554,35.20436013497948,33.812097304782554,17108700
2000-05-08,33.4143079247263,34.74974370062948,34.86339780921699,33.38589439757943,20468900
2000-05-09,33.2154132346982,33.64161614190134,33.89733788622322,32.675556218907545,21527000
2000-05-10,30.146752302835598,32.533488583173195,33.10175912611072,29.862617031366838,48612800
2000-05-11,32.8460373817888,30.430887574304325,32.9596914903763,30.231992884276195,35133800
2000-05-12,32.6755562189075,33.13017265325752,33.954164940516925,32.61872916461375,19214700
2000-05-15,33.5563755604607,32.561902110320034,33.61320261475445,32.05045862167626,20552700
2000-05-16,34.636089592042,34.0394055219576,34.92022486351076,33.72685672334197,22234200
2000-05-17,35.0054654449514,34.77815722777639,35.63056304218267,34.209886684838864,32771600
2000-05-18,35.2043601349795,35.2043601349795,35.94311184079828,34.97705191780449,25070700
2000-05-19,33.4995485061669,34.63608959204195,35.11911955353884,33.04493207181688,35984000
2000-05-22,33.6416161419013,33.38589439757942,33.69844319619505,31.652669241619975,29624800
2000-05-23,31.2264663344169,33.471134979020114,34.06781904910452,31.198052807270024,25192900
2000-05-24,33.3574808704326,31.141225752976258,33.58478908760761,31.112812225829384,37741100
2000-05-25,32.7323832732013,33.72685672334197,34.7497437006295,32.27776683885128,25244400
2000-05-26,33.4143079247263,32.67555621890753,34.06781904910446,32.50507505602627,15425500
2000-05-30,35.7442171507702,33.89733788622325,35.77263067791707,33.84051083192949,20884000
2000-05-31,35.6873900964764,35.88628478650453,36.340901220854555,35.46008187930139,27044800
2000-06-01,36.8523447094983,35.85787125935764,36.93758529093893,35.82945773221076,22989200
2000-06-02,38.1309534311077,37.73316405105144,38.24460753969521,37.50585583387643,21328700
2000-06-05,37.6763369967577,37.6763369967577,38.35826164828273,37.27854761670143,19588000
2000-06-06,36.8239311823515,37.306961143848405,38.386675175429694,36.79551765520463,23712600
2000-06-07,36.6250364923233,36.7386906009108,36.767104128057674,35.71580362362326,19876700
2000-06-08,35.8578712593577,36.82393118235149,37.36378819814214,35.801044205063945,17197000
2000-06-09,36.1135930036795,36.34090122085451,36.369314748001386,35.65897656932948,13759600
2000-06-12,35.545322460742,36.31248769370765,36.36931474800141,35.40325482500762,12973500
2000-06-13,37.3637881981421,35.37484129786077,37.47744230672961,35.261187189273265,19563300
2000-06-14,35.9146983136514,37.19330703526082,37.306961143848326,35.801044205063896,18504400
2000-06-15,36.4545553294421,35.99993889509208,36.96599881808587,35.94311184079833,16705500
2000-06-16,35.8294577322108,36.738690600910836,36.85234470949833,35.77263067791704,22043100
2000-06-19,38.7844645554859,36.48296885658893,38.841291609779645,36.48296885658893,30610600
2000-06-20,39.2959080441297,38.61398339260467,39.86417858706722,38.61398339260467,29289700
2000-06-21,39.4948027341578,38.75605102833902,39.58004331559843,38.67081044689839,16445700
2000-06-22,38.1025399039609,39.210667462689074,39.32432157127658,38.07412637681403,14848100
2000-06-23,38.1877804854015,38.44350222972338,39.06859982695465,38.10253990396086,15160800
2000-06-26,38.1309534311077,38.58556986545772,38.98335924551398,37.67633699675768,14952400
2000-06-27,37.3353746709952,38.045712849667105,38.78446455548588,37.306961143848326,16685200
2000-06-28,37.619509942464,37.47744230672962,38.55715633831091,37.22172056240773,15315900
2000-06-29,37.4490287795827,37.25013408955456,38.187780485401476,37.19330703526081,23568100
2000-06-30,37.9888857953734,37.19330703526087,38.10253990396091,36.82393118235148,20715600
2000-07-03,38.898118664073394,38.10253990396086,38.898118664073394,37.988885795373356,7541900
2000-07-05,37.392201725289,37.81840463249214,38.21619401254841,37.33537467099525,21002600
2000-07-06,38.81287808263279,37.36378819814212,38.869705136926555,37.33537467099524,22453100
2000-07-07,39.5800433155984,39.15384040839526,39.750524478479655,38.670810446898365,18643400
2000-07-10,39.1538404083953,39.1538404083953,39.77893800562657,38.92653219122029,15674700
2000-07-11,39.437975679864095,39.29590804412972,40.148313858536,38.9549457183672,21391000
2000-07-12,40.1199003313891,39.864178587067215,40.43244913000474,39.437975679864074,14912100
2000-07-13,40.6881708743266,39.892592114214075,41.19961436297038,39.8641785870672,22588000
2000-07-14,41.6826443244673,40.915479091501645,41.79629843305481,40.65975734717976,18735900
2000-07-17,41.5689902158798,41.65423079732042,41.90995254164231,41.029133200089156,23290000
2000-07-18,40.6313438200329,41.142787308676674,41.142787308676674,40.17672738568289,25341800
2000-07-19,39.2390809898359,41.17120083582348,41.51216316158599,39.210667462689024,36094200
2000-07-20,40.5461032385922,39.46638920701091,40.71658440147346,39.18225393554215,30244200
2000-07-21,39.2674945169828,40.375622075710965,40.43244913000473,39.23908098983592,16043300
2000-07-24,39.210667462689,39.26749451698275,40.34720854856405,39.0970133541015,19917700
2000-07-25,40.0346597499485,39.40956215271722,40.318795021417266,39.125426881248465,14811600
2000-07-26,39.4948027341578,39.4948027341578,39.80735153277344,38.81287808263277,23319900
2000-07-27,38.9265321912203,39.352735098423445,39.89259211421409,38.64239691975154,19611900
2000-07-28,36.6818635466171,39.21066746268908,39.60845684274535,36.59662296517648,27716900
2000-07-31,37.9320587410796,37.18762432983144,38.392357880858995,36.65345001947018,15235350
2000-08-01,36.7273251900521,38.10822260939029,38.29006918313029,36.51138238373584,25001100
2000-08-02,35.9772080733745,37.07965292667329,37.5797310044583,35.90901560822199,33226800
2000-08-03,36.983046934374,35.13559992335777,37.164949409304825,34.425043380659226,34941100
2000-08-04,35.5619338489769,37.64244340599824,37.65949676302301,34.925275186719,34939700
2000-08-07,35.7779430379572,35.60172501536796,36.596504175145924,34.7490571641297,30634400
2000-08-08,35.0332797812091,35.669938443467,36.028058940987066,34.959381900768456,24900100
2000-08-09,36.1303790831357,35.74383632390769,36.88072679222536,35.72109851454134,30071900
2000-08-10,35.2436045178479,35.92005434649691,36.840935625834234,35.2436045178479,16678400
2000-08-11,36.2724903916754,35.17539108974884,36.45439286660622,34.56715468919889,22509600
2000-08-14,38.0517239745926,36.6306108891955,38.085830688642126,36.17017024952685,25665000
2000-08-15,38.5860624947019,37.97782609415194,39.08060984842009,37.51738545448328,34464300
2000-08-16,39.0465031343705,39.01239642032096,39.50694377403915,38.6542759228009,24609500
2000-08-17,39.8252731051681,38.938498539880314,40.643834242356824,38.904391825830785,40495900
2000-08-18,40.1094957222476,40.35961162527749,41.46239537954563,39.93327769965836,35795600
2000-08-21,40.9621635734858,41.30891516632269,42.09905404180348,40.109495722247544,46024300
2000-08-22,41.0019547398769,41.195226119490904,41.81483142472404,41.0019547398769,31693500
2000-08-23,42.423067825274,40.60972752830731,42.56517913381371,40.183393602688184,36177000
2000-08-24,42.2070586362937,42.38327665888294,42.42306782527406,41.496502093595154,23352900
2000-08-25,41.4623953795456,41.996733899654906,42.315063230783856,41.28617735695636,20844200
2000-08-28,41.9967338996549,41.63861340213483,43.093833201581454,41.496502093595126,42760500
2000-08-29,42.0990540418035,41.67272011618437,42.59928584786327,41.57039997403578,23023100
2000-08-30,41.7807247106745,41.92283601921421,42.28095651673427,41.35439078505537,21770400
2000-08-31,42.5651791338137,41.99673389965486,42.991513059432826,41.85462259111515,28530700
2000-09-01,42.0308406137044,42.991513059432826,43.02561977348236,41.74661799662498,18322000
2000-09-05,39.3648324654995,40.393718339326995,40.57562081425782,38.79638723134066,58396000
2000-09-06,37.3468518842356,38.688382636850456,38.93849853988034,36.94894022032441,62344900
2000-09-07,38.335946591672,37.86413704732017,39.046503134370546,37.659496763022986,34716000
2000-09-08,37.1649494093048,38.1938352831323,38.335946591672005,36.91483350627492,29681800
2000-09-11,36.7727221977352,37.26726955145339,38.01761726054305,36.34638827211607,30507800
2000-09-12,36.9148335062749,36.98304693437397,38.051723974592576,36.698824317294545,28997300
2000-09-13,34.8172705922288,35.067386495258695,35.98826777459601,34.390936666609676,70068400
2000-09-14,33.8963893128915,35.527827134927364,35.74383632390773,33.68038012391114,50489200
2000-09-15,32.6969698688163,33.93049602694098,34.03850062143116,32.19105361041494,75675900
2000-09-18,31.7249285184047,33.18583277019291,33.6803801239111,31.548710495815456,50767100
2000-09-19,34.3227232385106,32.509382941543905,34.390936666609655,32.29337375256355,58855100
2000-09-20,35.8461564660563,34.8172705922288,36.096272369086186,34.35682995256015,70335900
2000-09-21,34.9480129960853,35.27771123189743,35.77794303795721,34.322723238510584,57112300
2000-09-22,27.2512645255747,26.574814696925685,28.13803909086249,26.432703388385974,308734400
2000-09-25,25.796044726128,28.456368421991353,28.53595075477359,25.43792422860793,130214700
2000-09-26,24.619363091419203,26.398596674336357,26.43270338838589,24.335140474339784,112681600
2000-09-27,24.9433768748898,25.36971080050893,25.972262748717295,24.69326097185991,80365100
2000-09-28,25.261706206018697,25.08548818342946,25.32991963411776,24.715998781226215,66739000
2000-09-29,23.624583931641304,24.90358570849869,24.943376874889807,23.522263789492712,72985600
2000-10-02,22.811707246794104,24.409038354780428,24.409038354780428,22.669595938254393,66785700
2000-10-03,22.914027388942703,23.743957430814604,24.158922451750552,22.81170724679411,81206500
2000-10-04,23.874699834671198,23.30625460051236,24.301033760290327,23.164143291972653,63726000
2000-10-05,23.3062546005123,23.948597715111788,24.0907090236515,23.022031983432882,52072400
2000-10-06,22.703702652304,23.52226378949273,24.01681114321092,22.3114754407344,69734600
2000-10-09,22.203470846244198,22.987925269383393,23.03908534045769,21.60091889803583,56544700
2000-10-10,21.3508029950059,22.277368726684802,22.81170724679411,21.28258956690684,68882800
2000-10-11,20.1115923845397,21.032473663877017,21.674816778476504,19.89558319555934,122056600
2000-10-12,21.1063715443176,21.1063715443176,21.885141515115205,19.89558319555928,100212800
2000-10-13,22.9538185553339,21.095002639634497,23.16414329197267,20.998366949827492,80908800
2000-10-16,20.2878104071289,22.243262012635306,22.277368726684834,20.111592384539666,92057900
2000-10-17,20.5720330242083,20.68003761869848,20.822148927238192,19.895583195559286,78642100
2000-10-18,21.708923492526,20.606139738257855,22.62980477186332,20.03769450409902,16790000
2000-10-19,23.8405931206216,23.88606873935431,24.050917857260373,23.23804117241324,64250700
2000-10-20,24.4772517828795,23.664375098032362,25.227599491969162,23.52226378949265,59899600
2000-10-23,24.619363091419203,24.835372280399557,25.580035537147634,24.090709023651485,43746200
2000-10-24,23.874699834671198,24.801265566350107,25.295812920068293,23.66437509803243,46937000
2000-10-25,23.482472623101604,23.874699834671198,24.76147439995899,23.3858369332946,53225900
2000-10-26,25.4038175145584,23.874699834671134,25.580035537147644,23.698481812081894,50811900
2000-10-27,26.3644899602869,26.08026734320748,26.71692600546538,25.48908429968229,50197800
2000-10-30,25.580035537147705,26.1200585095986,26.222378651747192,24.943376874889807,49111200
2000-10-31,25.580035537147705,25.9722627487173,26.682819291415846,25.40381751455846,55793900
2000-11-01,25.511822109048598,25.18780832557806,26.466810102435446,25.119594897479,47654600
2000-11-02,26.540707982876103,26.432703388385924,27.21715781152512,26.364489960286864,65511800
2000-11-03,26.1257429619402,26.80248728333134,26.870730408177504,25.875518170837598,31103600
2000-11-06,26.478332440312,26.518140929805597,26.944660460094127,26.37596775304275,24583500
2000-11-07,26.267916138702997,26.58638405465177,26.620505617074855,25.76746655649779,21043200
2000-11-08,24.277491664023195,26.302037701126093,26.336159263549177,24.135318487260353,38074100
2000-11-09,23.5325042177859,24.061388435343677,24.10119692483727,22.713586719631916,48864700
2000-11-10,21.041630160900905,21.610322867952277,22.070963960663896,21.041630160900905,94080100
2000-11-13,21.718374482292,21.041630160900866,22.605535105292148,20.47293745384949,81393300
2000-11-14,23.2822794266833,23.032054635580696,23.458574165869226,22.429240366106235,48677100
2000-11-15,23.600747342632097,23.708798956971858,24.385543278363,23.174227812343567,41961500
2000-11-16,22.747708282055,23.45857416586922,24.41966484078604,22.616908959433186,39523700
2000-11-17,23.600747342632097,22.821638333971716,23.742920519394943,22.46336192852935,40986100
2000-11-20,23.3903310410231,23.31640098910642,24.419664840786087,23.10598468749741,37495900
2000-11-21,24.2433701016001,24.135318487260335,24.66988963188863,23.56662578020896,36760300
2000-11-22,23.4244526034461,24.027266872920556,24.954235985414297,23.350522551529423,36702700
2000-11-24,24.9883575478374,24.34573478886935,25.022479110260484,23.885093696157735,20684000
2000-11-27,24.9883575478374,25.841396608414463,26.586384054651766,24.914427495920723,52923300
2000-11-28,23.9021544773693,24.561838017548894,25.380755515702877,23.88509369615776,49700800
2000-11-29,24.311613226446298,24.101196924837293,24.73813275673483,23.28227942668331,61411300
2000-11-30,21.644444430375305,21.89466922147791,22.14489401258051,20.933578546561087,78955300
2000-12-01,19.4094820916634,21.8946692214779,21.8946692214779,19.22750042540696,1155400
2000-12-04,18.7327377702723,19.978174798714818,20.097600267195606,18.232288188067095,82755800
2000-12-05,20.4729374538495,19.693828445189116,20.757283807375188,19.335552039746748,75071400
2000-12-06,18.0559934488812,20.080539485984104,20.080539485984104,17.77164709535551,102012000
2000-12-07,18.3744613648299,18.448391416746578,18.909032509458193,17.879698709695205,68263600
2000-12-08,19.335552039746695,19.762071570035225,19.836001621951908,18.766859332695322,88021400
2000-12-11,21.291854952003497,19.978174798714825,21.71837448229203,19.511846778932696,73069600
2000-12-12,20.7572838073752,21.007508598477802,21.56482745138815,20.689040682529036,48167200
2000-12-13,20.1885911003238,21.468149691189392,21.542079743106072,20.01229636113787,48719800
2000-12-14,19.9781747987148,20.222712662746893,20.831213859291864,19.619898393272432,33708000
2000-12-15,18.4483914167466,19.654019955695517,19.76207157003528,18.374461364829923,80843900
2000-12-18,18.9090325094582,19.44360365408649,19.61989839327242,18.43701756260556,38556100
2000-12-19,19.017084123798,19.193378862983927,20.615110630612367,18.943154071881324,54732300
2000-12-20,18.1640450632209,18.732737770272273,19.40948209166341,17.913820272118294,63150800
2000-12-21,18.8407893846121,18.198166625644046,19.591463757919918,17.987750324035037,51590000
2000-12-22,18.7327377702723,19.125135738137754,19.904244746798135,18.19816662564401,45424100
2000-12-26,18.6986162078492,18.835102457541527,19.267308914900575,18.19816662564399,28436200
2000-12-27,18.5166345415928,18.590564593509477,19.159257300560853,18.374461364829955,33621500
2000-12-28,17.5953523561695,18.272096677560633,18.5905645935094,17.09490277396429,49339500
2000-12-29,17.0949027739643,17.59535235616951,17.879698709695198,16.952729597201458,54053600
2001-01-02,17.6635954810157,17.453179179406696,18.12992350079783,17.20295438830409,50342900
2001-01-03,19.4663513623686,17.13471126345796,19.69382844518915,17.13471126345796,78291900
2001-01-04,19.2218134983365,19.335552039746776,20.120347975477674,18.590564593509473,68769000
2001-01-05,18.2322881880671,19.369673602169847,19.693828445189133,18.05599344888117,44974700
2001-01-08,18.1640450632209,17.913820272118294,18.37446136482991,17.419057616983597,45070800
2001-01-09,18.3403398024068,18.499573760381185,18.732737770272248,18.12992350079779,40814400
2001-01-10,18.7668593326954,17.987750324035016,18.982962561374926,17.703403970509328,51494300
2001-01-11,18.9829625613749,18.41426985432353,19.477725216509597,18.198166625644003,64954600
2001-01-12,18.2720966775607,19.08532724864417,19.227500425407012,18.09011501130426,51374500
2001-01-16,17.8455771472721,18.30621823998371,18.41426985432347,17.629473918592577,60301100
2001-01-17,17.3451275650669,18.766859332695333,18.800980895118418,17.13471126345789,7427400
2001-01-18,18.3062182399838,17.59535235616958,18.374461364829966,17.060781211541286,86633300
2001-01-19,19.0853272486441,18.98296256137485,19.693828445189066,18.37446136482988,81348900
2001-01-22,18.9829625613749,18.590564593509452,19.26730891490059,18.48251297916969,45756600
2001-01-23,20.1203479754776,19.017084123797932,20.4103812560738,18.624686155932487,84553900
2001-01-24,20.6151106306123,20.296642714663527,21.07575172332391,20.012296361137842,73579100
2001-01-25,19.619898393272404,20.364885839509704,20.507059016272546,19.511846778932643,45890400
2001-01-26,20.4046943290033,19.409482091663396,20.507059016272546,19.19337886298387,48063700
2001-01-29,21.075751723324,20.04641792356101,21.25773338958044,19.762071570035317,49092800
2001-01-30,21.041630160900905,21.257733389580427,21.718374482292038,20.933578546561144,60806400
2001-01-31,21.041630160900905,21.21792490008683,21.94585156511259,20.757283807375217,71894200
2001-02-01,21.5022712536125,21.075751723323965,21.576201305529175,20.757283807375195,50297000
2001-02-02,20.296642714663605,21.42265427462533,21.741122190574096,20.188591100323844,47151200
2001-02-05,19.7393238617532,19.94986147572981,20.092116620308605,19.158922871871727,39185100
2001-02-06,20.1660892954896,19.665351186572252,20.450599584647183,19.619829540307034,40329200
2001-02-07,19.881579006332,19.915720241030915,20.518882054044994,19.278417193317924,53148000
2001-02-08,19.7051826270543,20.131948060790673,20.55871349452705,19.665351186572238,42899000
2001-02-09,19.0621893735582,19.52309604199349,20.234371764887452,19.02804813885929,40892100
2001-02-12,19.6653511865723,19.170303283438095,20.02383415091085,19.136162048739187,30482000
2001-02-13,18.4590275605441,19.42067233789674,20.05797538560973,18.424886325845193,41910800
