timestamp,close,open,high,low,volume
2000-01-24,4.55897962027301,4.553474714311723,4.610358742578361,4.518610309890234,716700
2000-01-25,4.48466338979563,4.547052324023556,4.599348930655788,4.449798985374142,477900
2000-01-26,4.54154741806227,4.232355199903283,4.564484526234301,4.232355199903283,1610800
2000-01-27,4.33511344451398,4.403924769030075,4.461726281623595,4.25529230807531,788000
2000-01-28,4.30116652441938,4.312176336341955,4.312176336341955,4.220427903653828,444500
2000-01-31,4.17455368730976,4.220427903653823,4.237860105864567,4.169048781348472,578400
2000-02-01,4.28373432220863,4.169048781348472,4.324103632591406,4.151616579137728,746400
2000-02-02,4.35254564672473,4.278229416247347,4.415852065279537,4.237860105864572,696600
2000-02-03,4.3929149571075,4.340618350475268,4.3929149571075,4.2718070259591725,496700
2000-02-04,4.28373432220863,4.392914957107501,4.392914957107501,4.278229416247343,1560700
2000-02-07,4.15161657913773,4.2782294162473455,4.2782294162473455,4.10023745683238,806900
2000-02-08,3.39469200946068,4.128679470965691,4.128679470965691,2.4313334662353516,8213400
2000-02-09,3.09650960322427,3.348817793116618,3.348817793116618,2.970814250441537,7821400
2000-02-10,3.09650960322427,3.0625626831296633,3.1937629418736844,3.0166884667856,3129100
2000-02-11,3.1194467113963,3.131374007645757,3.1653209277403636,3.0396255749576304,1580600
2000-02-14,2.96439186015337,3.07357249505224,3.1249516173575915,2.947877142269507,2232400
2000-02-15,2.79282229102657,2.941454751981335,2.947877142269504,2.775390088815826,3757000
2000-02-16,2.70657876429974,2.792822291026579,2.821264305159898,2.683641656127708,2834800
2000-02-17,2.66070454795567,2.689146562088989,2.7414431687212217,2.643272345744926,1872200
2000-02-18,2.56895611526755,2.649694736033102,2.6726318442051333,2.5120720870009117,3260900
2000-02-22,2.47720768257942,2.6267576278610667,2.6377674397836417,2.47720768257942,1605900
2000-02-23,2.57446102122883,2.591893223439574,2.6148303316116057,2.563451209306255,1578100
2000-02-24,2.48271258854071,2.5689561152675493,2.574461021228837,2.4432607624848157,2019600
2000-02-25,2.43683837219664,2.4772076825794156,2.482712588540703,2.4313334662353525,1853800
2000-02-28,2.55794630334497,2.471702776618131,2.591893223439577,2.4597754803686747,2048200
2000-02-29,2.60932542565032,2.557946303344969,2.672631844205127,2.557946303344969,1571900
2000-03-01,2.580883411517,2.6093254256503196,2.632262533822351,2.563451209306256,1235600
2000-03-02,2.70107385833845,2.6038205196890356,2.7469480746825137,2.580883411517004,1407600
2000-03-03,2.69556895237716,2.757957886605086,2.77539008881583,2.6726318442051284,864100
2000-03-06,2.61483033161161,2.7065787642997368,2.7185060605491933,2.586388317478291,960600
2000-03-07,2.55794630334497,2.6377674397836404,2.643272345744928,2.5405141011342263,1191500
2000-03-08,2.50014479075145,2.50014479075145,2.535009195172938,2.4772076825794183,1250000
2000-03-09,2.45427057440739,2.489134978828878,2.5001447907514533,2.3680270476805507,1757400
2000-03-10,2.46619787065684,2.4717027766181277,2.517576992962191,2.459775480368671,1570800
2000-03-13,2.63776743978364,2.489134978828875,2.683641656127703,2.4313334662353547,2620700
2000-03-14,2.6496947360331,2.6607045479556755,2.7643802768932586,2.5918932234395804,2280500
2000-03-15,3.02769827870818,2.6267576278610667,3.0735724950522436,2.6203352375728977,3239100
2000-03-16,3.2910162805231,3.0323377980540114,3.498143179297281,2.8887298149039125,2178400
2000-03-17,3.12991758147652,3.187913113133291,3.325997712316079,2.9577721144953117,3752700
2000-03-20,3.03786118202132,2.974342266397238,3.0728426138142932,2.974342266397238,1798300
2000-03-21,3.0498285139505006,3.0498285139505006,3.078365997781609,2.9688188824299315,1726200
2000-03-22,3.10690348161272,3.152931681340316,3.175945781204114,3.0783659977816105,1472500
2000-03-23,3.12991758147652,3.0958567136780997,3.187913113133291,3.060875281885126,1567300
2000-03-24,3.11887081354189,3.1299175814765126,3.1759457812041085,3.101380097645403,913200
2000-03-27,3.30850699641959,3.314030380386902,3.3370444802506998,3.22197398093171,2088100
2000-03-28,3.3885960639456,3.331521096283381,3.3885960639456,3.2910162805230967,1132600
2000-03-29,3.5901995787524696,3.3885960639456005,3.6132136786162676,3.3885960639456005,2135100
2000-03-30,3.56166209492136,3.5957229627197815,3.602166910681645,3.4696056954661687,1636100
2000-03-31,3.64819511040925,3.567185478888681,3.682255978207671,3.5386479950575715,1879600
2000-04-03,3.68225597820767,3.774312377662862,3.774312377662862,3.68225597820767,1777600
2000-04-04,3.58467619478516,3.682255978207663,3.694223310136838,3.354535196147181,1518700
2000-04-05,3.60769029464896,3.63622777848007,3.7282841779352616,3.579152810817851,706800
2000-04-06,3.8258639613577596,3.618737062583579,3.843354677254246,3.618737062583579,1382300
2000-04-07,3.9529017926059304,3.912396976845646,3.9529017926059304,3.8488780612215643,1535700
2000-04-10,3.95842517657324,3.940934460676754,3.975915892469726,3.8663687771180486,837100
2000-04-11,4.1545053074128,4.0394348080938105,4.211580275075019,4.0394348080938105,2349900
2000-04-12,4.09098639178872,4.148061359450939,4.1710754593147366,4.044958192061124,1151600
2000-04-13,4.04495819206112,4.096509775756028,4.160028691380109,4.027467476164634,1210000
2000-04-14,3.92436430877482,3.912396976845645,3.9814392764370385,3.7632656097282347,2232900
2000-04-17,3.8663687771180495,3.9473784086386186,3.9584251765732414,3.763265609728235,1560200
2000-04-18,3.90135020891102,3.8488780612215607,4.004453376300834,3.7687889936955434,1419000
2000-04-19,4.05600495999574,3.99340660836621,4.223547607004189,3.958425176573237,1175300
2000-04-20,4.04495819206112,4.062448907957607,4.085463007821405,4.027467476164634,792700
2000-04-24,3.9759158924697298,4.0560049599957475,4.1775194072766,3.9639485605405556,901900
2000-04-25,4.2005335071404,3.9703925085024205,4.217103659042334,3.9473784086386225,860700
2000-04-26,4.03943480809381,4.165552075347422,4.165552075347422,3.975915892469727,541700
2000-04-27,3.98696266040435,3.95842517657324,4.009976760268148,3.9243643087748197,478800
2000-04-28,3.9989299923335295,4.096509775756033,4.1370145915163175,3.9703925085024205,965000
2000-05-01,4.28614595863372,3.998929992333522,4.338618106323179,3.993406608366211,1016300
2000-05-02,4.16555207534742,4.263131858769923,4.263131858769923,4.108477107685202,558700
2000-05-03,3.90135020891102,3.9814392764370363,4.02194409219732,3.832307909319626,1015800
2000-05-04,3.93541107670944,3.958425176573238,4.050481576028429,3.912396976845642,766100
2000-05-05,3.93541107670944,3.93541107670944,3.9869626604043473,3.8433546772542484,619400
2000-05-08,3.9639485605405502,3.9354110767094403,4.039434808093807,3.924364308774818,858500
2000-05-09,3.9759158924697298,3.9409344606767576,3.9989299923335277,3.88938287698185,830500
2000-05-10,3.88938287698185,3.9123969768456477,3.9243643087748232,3.825863961357768,536700
2000-05-11,3.92988769274213,3.8893828769818457,3.9354110767094417,3.8718921610853596,331700
2000-05-12,3.9409344606767496,3.8663687771180446,3.9409344606767496,3.8433546772542466,336000
2000-05-15,4.06244890795761,3.9473784086386203,4.090986391788719,3.8893828769818493,744500
2000-05-16,4.06797229192492,4.0394348080938105,4.119523875619827,4.0164207082300125,405800
2000-05-17,3.80284986149397,4.016420708230015,4.021944092197326,3.7862797095920353,625200
2000-05-18,3.75129827779906,3.809293809455831,3.8718921610853614,3.7052700780714645,963000
2000-05-19,3.68225597820767,3.664765262311184,3.6997466941041566,3.5331246110902597,1210300
2000-05-22,3.64819511040925,3.682255978207671,3.786279709592038,3.602166910681654,724300
2000-05-23,3.80284986149397,3.6592418783438707,3.8378312932869423,3.4870964113626624,1468300
2000-05-24,4.00445337630084,3.8663687771180526,4.11952387561983,3.8663687771180526,1745900
2000-05-25,3.99340660836621,4.027467476164631,4.044958192061117,3.970392508502412,1117900
2000-05-26,4.00997676026815,4.004453376300837,4.073495675892231,3.970392508502417,609000
2000-05-30,4.07349567589223,4.004453376300836,4.085463007821405,3.8378312932869387,709600
2000-05-31,3.9123969768456495,4.062448907957612,4.062448907957612,3.901350208911027,965900
2000-06-01,3.98143927643704,3.970392508502417,3.998929992333526,3.9298876927421325,526600
2000-06-02,4.07349567589223,4.085463007821405,4.119523875619826,4.039434808093809,575000
2000-06-05,4.06797229192492,4.073495675892231,4.1314912075490025,4.00997676026815,479700
2000-06-06,3.8663687771180495,4.050481576028433,4.050481576028433,3.820340577390454,448700
2000-06-07,4.04495819206112,3.8663687771180486,4.050481576028432,3.814817193423141,521400
2000-06-08,3.9529017926059304,3.912396976845646,3.958425176573242,3.8663687771180504,349300
2000-06-09,3.8258639613577596,3.929887692742126,3.9584251765732352,3.774312377662852,733900
2000-06-12,3.71907853798974,3.602166910681647,3.7402515098644344,3.406086779842089,1877800
2000-06-13,3.5901995787524696,3.7227607939679452,3.728284177935257,3.498143179297278,866100
2000-06-14,3.652797930382,3.6010899718123857,3.6758818404577203,3.595549833394213,697300
2000-06-15,3.5373783800034,3.6472577919638294,3.6472577919638294,3.4745901445974408,752900
2000-06-16,3.43950260128235,3.514294469927685,3.5207579647488862,3.41641869120663,1066900
2000-06-19,3.37579100947336,3.4976740546731637,3.53183824158523,3.3360866841431207,733000
2000-06-20,3.29545900240985,3.370250871055184,3.370250871055184,3.2492911822584087,1122500
2000-06-21,3.28345536917048,3.272375092334134,3.329623189321921,3.2548313206765864,648900
2000-06-22,3.2492911822584096,3.266834953915958,3.2723750923341304,3.214203638943315,532200
2000-06-23,3.4219588296248,3.2723750923341313,3.457046372939895,3.266834953915959,908900
2000-06-26,3.60108997181239,3.5087543315095084,3.6934256121152718,3.485670421433788,1449000
2000-06-27,3.6878854736971,3.6989657505334463,3.7165095221909934,3.6361775151274864,973800
2000-06-28,3.60940017943965,3.6989657505334455,3.7857612524181543,3.5780060617366702,1023500
2000-06-29,3.64725779196383,3.601089971812389,3.901180802796755,3.49121055985196,1010400
2000-06-30,3.67588184045772,3.659261425203201,3.6851154044880072,3.5493820132427714,1315800
2000-07-03,3.78576125241815,3.78576125241815,3.7977648856575246,3.6758818404577207,925700
2000-07-05,3.71650952219099,3.734053293848537,3.780221113999978,3.6878854736970963,451300
2000-07-06,3.73959343226671,3.73959343226671,3.797764885657526,3.670341702039549,397200
2000-07-07,3.8836370311392097,3.780221113999982,3.9242647128724775,3.739593432266714,673200
2000-07-10,3.84947284422714,3.9067209412149273,3.9187245744543016,3.8208487957332475,510500
2000-07-11,3.97597267144209,3.878096892721035,4.0286039864147325,3.8208487957332484,728800
2000-07-12,3.9187245744543,3.975972671442087,3.9935164430996344,3.9011808027967527,591600
2000-07-13,4.05722803490863,3.941808484530028,4.120939626717619,3.929804851290654,1012200
2000-07-14,4.05168789649045,4.080311944984343,4.097855716641891,3.9528887613663666,1094100
2000-07-17,4.17541765449632,4.074771806566179,4.195731495362954,4.016600353175363,977900
2000-07-18,4.14956367521151,4.167107446869059,4.190191356944779,3.987976304681467,663800
2000-07-19,4.06830831174497,4.126479765135786,4.149563675211506,4.04522440166925,469800
2000-07-20,4.12093962671761,4.0803119449843415,4.149563675211503,4.068308311744968,458700
2000-07-21,4.12647976513579,4.12647976513579,4.144023536793338,4.085852083402522,686100
2000-07-24,4.24189931551439,4.149563675211508,4.299147412502177,4.13201990355396,1065900
2000-07-25,4.28252699724766,4.293607274084006,4.328694817399101,4.167107446869058,654300
2000-07-26,4.34531523265362,4.270523364008286,4.409026824462608,4.229895682275018,1402900
2000-07-27,4.24743945393256,4.351778727474817,4.368399142729335,4.155103813629679,835700
2000-07-28,4.07477180656617,4.241899315514386,4.247439453932559,3.999056581517807,546900
2000-07-31,4.03968426325108,4.057228034908627,4.103395855060068,3.959352256187573,629100
2000-08-01,4.10893599347824,4.039684263251079,4.190191356944776,4.039684263251079,429600
2000-08-02,4.2132752670205,4.114476131896417,4.2363591770962215,4.0747718065661775,503000
2000-08-03,4.24743945393256,4.108935993478237,4.2936072740840014,4.108935993478237,976100
2000-08-04,4.24743945393256,4.178187723705399,4.252979592350734,4.097855716641892,1007500
2000-08-07,4.22435554385684,4.2649832255901075,4.27052336400828,4.1957314953629465,1016100
2000-08-08,4.43211073453833,4.247439453932566,4.43211073453833,4.247439453932566,1032600
2000-08-09,4.43211073453833,4.478278554689771,4.478278554689771,4.368399142729342,753500
2000-08-10,4.31115104574155,4.432110734538325,4.46719827785342,4.31115104574155,951400
2000-08-11,4.3286948173991,4.322231322577898,4.432110734538328,4.299147412502178,669400
2000-08-14,4.39148305280506,4.30561090732338,4.421030457701982,4.299147412502178,802600
2000-08-15,4.3222313225779,4.3683991427293405,4.374862637550542,4.23635917709622,554900
2000-08-16,4.34531523265362,4.3222313225779,4.414566962880782,4.3222313225779,765100
2000-08-17,4.38594291438689,4.339775094235449,4.426570596120158,4.328694817399104,693000
2000-08-18,4.40348668604443,4.409026824462603,4.409026824462603,4.3286948173990965,458100
2000-08-21,4.3286948173991,4.403486686044434,4.403486686044434,4.201271633781123,715000
2000-08-22,3.89010052596041,4.144023536793335,4.144023536793335,3.826388934151421,2599500
2000-08-23,3.71650952219099,3.797764885657526,3.820848795733246,3.7109693837728166,2460800
2000-08-24,3.80884516249387,3.7165095221909885,3.970432533023913,3.7165095221909885,1519600
2000-08-25,3.92426471287248,3.831929072569598,3.9528887613663737,3.831929072569598,812600
2000-08-28,3.76267734234243,3.878096892721032,3.8956406643785795,3.7395934322667097,1271500
2000-08-29,3.8780968927210404,3.7857612524181583,3.9473486229482018,3.768217480760611,1316500
2000-08-30,3.82638893415142,3.8780968927210338,3.883637031139207,3.762677342342432,675000
2000-08-31,3.65464464318806,3.780221113999979,3.780221113999979,3.6527979303820026,1493100
2000-09-01,3.77468097558181,3.728513155430369,3.8208487957332506,3.722049660609167,922300
2000-09-05,3.84947284422714,3.7746809755818065,3.8725567543028605,3.7746809755818065,592400
2000-09-06,3.69342561211527,3.8439327058089674,3.8439327058089674,3.647257791963829,931200
2000-09-07,3.56692578490032,3.6823453352789226,3.6823453352789226,3.4598164421489774,2611300
2000-09-08,3.61309360505177,3.520757964748888,3.7285131554303725,3.520757964748888,1804700
2000-09-11,3.38225450429456,3.6130936050517644,3.6934256121152713,3.3416268225612917,2980600
2000-09-12,3.67218841484561,3.6592614252032063,3.7451335706848865,3.6010899718123905,3546900
2000-09-13,3.56692578490032,3.578006061736666,3.578006061736666,3.4450427397005163,1304200
2000-09-14,3.56600242849729,3.56600242849729,3.7049375880491326,3.4733789887960618,1120200
2000-09-15,3.38075554909484,3.4391083161066143,3.58360088204053,3.2881321093936116,3681100
2000-09-18,3.50857589588253,3.4039114090201417,3.589158288422598,3.3575996891695272,1269600
2000-09-19,3.89018446745159,3.5141333022646024,3.89018446745159,3.473378988796062,672100
2000-09-20,3.50857589588253,3.5372891621899103,3.548403974954058,3.421509862563375,1110500
2000-09-21,3.57804347565845,3.5428465685719828,3.641027414655285,3.5196907086466758,664300
2000-09-22,3.6641832745806,3.6011993355837646,3.7280934479744476,3.450223128870762,1280300
2000-09-25,3.7225360415923694,3.664183274580596,3.7280934479744436,3.647511055434375,875200
2000-09-26,3.7104949944312096,3.745691901517676,3.75124930789975,3.6938227752849886,790900
2000-09-27,3.69382277528499,3.728093447974444,3.740134495135604,3.6706669153596825,950400
2000-09-28,3.7169786352103,3.6993801816670664,3.7744051678250616,3.687339134505907,985300
2000-09-29,3.7104949944312096,3.7169786352102956,3.733650854356517,3.6873391345059026,603400
2000-10-02,3.70493758804914,3.7104949944312144,3.7744051678250616,3.693822775284993,480100
2000-10-03,3.8438727476009804,3.7401344951356044,3.8846270610695206,3.7225360415923707,789100
2000-10-04,3.76884776144298,3.8383153412189013,3.8383153412189013,3.745691901517673,727500
2000-10-05,3.9828079071528206,3.7799625742071306,4.029119627003435,3.7744051678250568,844900
2000-10-06,3.67622432174176,3.9883653135349,3.9883653135349,3.6586258681985266,694200
2000-10-09,3.61231414834791,3.6762243217417576,3.6762243217417576,3.5196907086466815,887600
2000-10-10,3.67622432174176,3.6354700082732196,3.756806714281829,3.612314148347912,832700
2000-10-11,3.60675674196584,3.653068461816454,3.7225360415923756,3.594715694804681,804100
2000-10-12,3.55488761573315,3.606756741965838,3.606756741965838,3.473378988796069,452400
2000-10-13,3.56600242849729,3.548403974954057,3.6530684618164444,3.537289162189909,430200
2000-10-16,3.6530684618164497,3.5548876157331484,3.7456919015176786,3.519690708646681,619200
2000-10-17,3.51969070864668,3.716978635210297,3.740134495135604,3.485420035957226,3286700
2000-10-18,3.4965348487213697,3.4094688154022155,3.5372891621899103,3.3863129554769085,1961200
2000-10-19,3.55488761573315,3.5141333022646095,3.5715598348793716,3.50209225510345,888800
2000-10-20,3.4391083161066094,3.462264176031917,3.496534848721371,3.3751981427127618,639700
2000-10-23,3.36964073633069,3.4557805352528326,3.4557805352528326,3.236262983160921,1862900
2000-10-24,3.4326246753275305,3.427067268945456,3.4733789887960707,3.380755549094842,1199800
2000-10-25,3.46226417603192,3.455780535252834,3.5715598348793693,3.4326246753275265,847100
2000-10-26,3.62991260189114,3.5085758958825313,3.670666915359681,3.4502231288707574,1310800
2000-10-27,3.54840397495406,3.6243551955090676,3.6243551955090676,3.525248115028753,745200
2000-10-30,3.60675674196584,3.5548876157331524,3.6762243217417616,3.5548876157331524,906300
2000-10-31,3.69938018166706,3.6067567419658317,3.69938018166706,3.571559834879366,1461300
2000-11-01,3.69382277528499,3.676224321741756,3.740134495135604,3.6243551955090685,586600
2000-11-02,3.93093878092013,3.7632903550609074,3.93093878092013,3.7568067142818213,2133000
2000-11-03,3.83275793483683,3.9077829209948245,3.9188977337589725,3.826274294057744,501000
2000-11-06,3.95409464084544,3.8262742940577454,4.057832893310816,3.8262742940577454,1009300
2000-11-07,3.9828079071528206,3.959652047227513,4.000406360696053,3.890184467451592,412100
2000-11-08,4.12174306670467,4.029119627003442,4.16249738017321,3.982807907152827,777300
2000-11-09,4.0411606741646,4.144898926629976,4.144898926629976,3.982807907152826,982600
2000-11-10,3.84943015398305,4.005963767078126,4.023562220621359,3.809602074911522,733300
2000-11-13,3.83275793483683,3.849430153983051,3.872586013908358,3.809602074911523,801800
2000-11-14,3.86702860752629,3.7744051678250616,3.8846270610695233,3.7336508543565214,801600
2000-11-15,3.90222551461275,3.9077829209948227,3.936496187302204,3.8262742940577423,495500
2000-11-16,3.82627429405775,3.9022255146127574,3.971693094388679,3.82627429405775,466600
2000-11-17,3.86147120114421,3.7864462149862153,3.8725860139083577,3.7632903550609083,375300
2000-11-20,3.70493758804914,3.8614712011442163,3.9485372344633713,3.647511055434379,1413600
2000-11-21,3.70493758804914,3.7401344951356075,3.792003621368295,3.670666915359686,502800
2000-11-22,3.72809344797444,3.6873391345059,3.7401344951356,3.647511055434372,760200
2000-11-24,3.75124930789975,3.7049375880491358,3.7688477614429834,3.7049375880491358,249300
2000-11-27,3.9828079071528206,3.867028607526285,4.029119627003435,3.849430153983052,1179300
2000-11-28,4.06987394047198,3.936496187302211,4.080988753236127,3.8670286075262896,908200
2000-11-29,3.96520945360959,4.029119627003437,4.0346770333855115,3.902225514612755,606100
2000-11-30,3.9485372344633696,3.965209453609591,4.023562220621364,3.9364961873022097,1185000
2000-12-01,4.04671808054667,3.959652047227516,4.098587206779358,3.959652047227516,754200
2000-12-04,4.16805478655528,4.029119627003437,4.214366506405894,4.029119627003437,923500
2000-12-05,4.09858720677936,4.144898926629974,4.162497380173208,4.046718080546672,773400
2000-12-06,4.0115211734602,4.0698739404719735,4.22640755356705,4.0004063606960525,1260500
2000-12-07,3.8559137947621394,4.011521173460204,4.011521173460204,3.728093447974444,1301200
2000-12-08,3.94205359368428,3.8438727476009777,3.9883653135348944,3.838315341218904,753000
2000-12-11,4.07543134685405,3.9188977337589748,4.180095833716439,3.8494301539830533,860200
2000-12-12,4.15045633301205,4.080988753236129,4.219923912787972,4.080988753236129,643000
2000-12-13,4.17361219293735,4.219923912787964,4.22640755356705,4.133784113865822,1228300
2000-12-14,4.45703991842311,4.196117373198756,4.45703991842311,4.1905460733007285,2520900
2000-12-15,4.42268356905193,4.4514686185250785,4.4514686185250785,4.300114971295295,1751100
2000-12-18,4.33539987064948,4.38739866969775,4.422683569051933,4.323328720870418,1168700
2000-12-19,4.4161837191709,4.3233287208704185,4.521109867250444,4.312186121074361,2182000
2000-12-20,4.56196606650266,4.224902422671912,4.63717861512605,4.219331122773883,3324300
2000-12-21,4.57310866629871,4.538752316927532,4.637178615126042,4.4458973186270505,2260900
2000-12-22,4.75324736300165,4.642749915024077,4.75324736300165,4.637178615126048,1512200
2000-12-26,5.01974120812403,4.741176213222586,5.031812357903092,4.741176213222586,1792400
2000-12-27,5.2639498536543,5.037383657801126,5.269521153552329,5.014169908226005,2546300
2000-12-28,5.26952115355232,5.235164804181142,5.26952115355232,5.176666155251839,1667000
2000-12-29,5.18223745514987,5.269521153552322,5.292734903127442,5.124667356203571,1096600
2001-01-02,5.02624105800506,5.083811156951358,5.1534524056767195,4.979813558854819,3624200
2001-01-03,5.19430860492893,4.758818662899673,5.19987990482696,4.712391163749432,3824900
2001-01-04,5.32801980248163,5.171094855353815,5.32801980248163,5.142309805880667,3653000
2001-01-05,5.09588230673042,5.32151995260059,5.351233552056744,5.09588230673042,2864700
2001-01-08,5.35123355205675,5.101453606628454,5.374447301631871,5.019741208124032,2130800
2001-01-09,5.51930109898062,5.292734903127445,5.576871197926919,5.246307403977204,3843100
2001-01-10,5.39766105120699,5.507229949201559,5.542514848555741,5.3800186015298985,1978600
2001-01-11,5.36237615185281,5.4032323511050215,5.414374950901079,5.275092453450357,1507700
2001-01-12,5.24073610407918,5.304806052906513,5.315948652702571,5.211951054606031,1273600
2001-01-16,5.17109485535381,5.235164804181143,5.281592303331384,5.083811156951358,1093500
2001-01-17,5.18223745514987,5.194308604928932,5.292734903127442,5.1423098058806636,1573600
2001-01-18,5.20545120472499,5.188737305030903,5.258378553756264,5.17666615525184,850700
2001-01-19,4.86931611087725,5.153452405676724,5.194308604928936,4.828459911625038,2640600
2001-01-22,4.91574361002749,4.724462313528499,5.037383657801121,4.724462313528499,1163400
2001-01-23,4.93338605970458,4.9677424090757585,4.979813558854821,4.834031211523065,1058400
2001-01-24,4.86374481097922,4.921314909925519,4.99095615865088,4.805246162049917,1193300
2001-01-25,5.03181235790309,4.8284599116250355,5.05502610747821,4.822888611727007,1104600
2001-01-26,4.92131490992552,4.990956158650881,5.060597407376242,4.863744810979221,778700
2001-01-29,4.89067276048636,4.93524315967059,4.93524315967059,4.793175012270853,512600
2001-01-30,4.92317200989153,4.9213149099255205,5.060597407376243,4.902743910265424,869900
2001-01-31,5.10888200649249,5.014169908225998,5.15716660560874,4.97795645888881,926000
2001-02-01,5.08381115695136,5.107024906526481,5.123738806220567,5.040169307750134,1295800
2001-02-02,5.10238215661146,5.097739406696435,5.139524155931652,5.0243839580390555,625400
2001-02-05,5.13488140601663,5.101453606628457,5.198022804860957,5.097739406696438,685900
2001-02-06,5.27880665338237,5.134881406016623,5.292734903127442,5.134881406016623,1056000
