timestamp,close,open,high,low,volume
2006-03-13,128.8300,128.8400,129.1600,128.5300,45479100
2006-03-14,130.1800,128.7100,130.2300,128.6100,69877300
2006-03-15,130.7600,130.1500,130.8600,129.8500,53398900
2006-03-16,131.0300,131.0100,131.4700,130.8400,65526400
2006-03-17,130.6200,130.6800,130.9000,130.3800,47286800
2006-03-20,130.4100,130.6400,130.9000,130.2100,45538500
2006-03-21,129.5900,130.3700,130.9900,129.4500,87102700
2006-03-22,130.3800,129.5100,130.5100,129.4500,51605700
2006-03-23,130.1100,130.2600,130.3900,129.6600,46704200
2006-03-24,130.2100,129.9900,130.5700,129.7400,43209200
2006-03-27,130.0200,130.0300,130.2800,129.7400,32523000
2006-03-28,129.2200,129.9300,130.5300,129.0500,82079900
2006-03-29,130.0300,129.4100,130.5000,129.2900,61505700
2006-03-30,129.8000,130.1100,130.9800,129.5500,70571700
2006-03-31,129.8300,130.0200,130.2400,129.3700,62925600
2006-04-03,129.7300,130.0700,130.8700,129.4900,61624700
2006-04-04,130.5600,129.7300,130.7300,129.3600,54809300
2006-04-05,131.0100,130.6100,131.2800,130.3800,50607200
2006-04-06,130.8700,130.8500,131.2100,130.1900,57906200
2006-04-07,129.5400,131.0600,131.4000,129.3500,80180900
2006-04-10,129.7400,129.7400,130.0800,129.2600,41496500
2006-04-11,128.6400,129.8500,130.0600,128.2500,72799400
2006-04-12,128.8800,128.7700,129.1300,128.6100,43033700
2006-04-13,128.7100,128.5900,129.2500,128.3100,51051800
2006-04-17,128.6600,128.8300,129.3100,128.0200,64167700
2006-04-18,130.7000,128.9300,130.9400,128.9300,92531800
2006-04-19,130.9500,130.7500,131.0700,130.2400,87269000
2006-04-20,131.1300,131.0000,131.8600,130.6000,86005500
2006-04-21,131.1500,131.6900,131.7900,130.6200,72342600
2006-04-24,130.9100,130.8900,131.0700,130.3800,52546400
2006-04-25,130.3700,131.0400,131.1200,129.9200,84359800
2006-04-26,130.4000,130.5000,131.1400,130.3000,67262400
2006-04-27,131.0300,129.9000,131.6300,129.5900,124478600
2006-04-28,131.4700,130.7900,131.7500,130.7100,55854400
2006-05-01,130.4000,131.4700,131.8000,130.3200,64990300
2006-05-02,131.3800,131.0100,131.4600,130.7400,49063500
2006-05-03,130.8900,131.1500,131.3200,130.4500,60821300
2006-05-04,131.3600,131.0800,131.6200,130.9700,42921400
2006-05-05,132.5200,132.0500,132.8000,131.8500,62588200
2006-05-08,132.3600,132.5100,132.7700,132.3600,30016700
2006-05-09,132.6200,132.4200,132.7700,132.3100,29864000
2006-05-10,132.5500,132.4100,132.7500,131.8900,64378200
2006-05-11,130.9500,132.5100,132.5500,130.5200,80626900
2006-05-12,129.2400,130.3600,130.7200,129.1900,91726500
2006-05-15,129.5000,128.7900,129.7400,128.6100,84029300
2006-05-16,129.3100,129.7600,130.0000,129.0100,62137600
2006-05-17,126.8500,128.6700,129.1000,126.7700,144789500
2006-05-18,126.2100,127.3500,127.7500,126.1100,87906300
2006-05-19,127.1000,126.8700,127.4900,125.8000,124309400
2006-05-22,126.1300,126.2800,127.1700,125.5000,110852800
2006-05-23,125.1700,127.1800,127.6300,125.1700,92006500
2006-05-24,126.1700,125.6800,126.8900,124.7600,168405000
2006-05-25,127.7300,126.9200,127.7300,126.4300,78977900
2006-05-26,128.3800,128.0100,128.3800,127.5100,62989700
2006-05-30,126.1000,127.9700,128.0000,126.0500,72419900
2006-05-31,127.5100,126.6200,127.5100,126.2000,86926200
2006-06-01,128.7300,127.3800,128.9400,127.2700,73721700
2006-06-02,129.0000,129.2500,129.4300,128.3200,91702600
2006-06-05,127.1200,128.8500,128.8600,126.7700,86105100
2006-06-06,126.8100,127.2100,127.3800,125.7600,130498600
2006-06-07,125.8600,126.9100,127.6500,125.7900,108599400
2006-06-08,125.7500,125.5800,126.5000,123.8700,204957200
2006-06-09,125.3500,126.3600,126.9600,125.2900,94972200
2006-06-12,123.9900,125.8800,125.9300,123.8200,95815900
2006-06-13,122.5500,123.7400,124.8400,122.5500,185688800
2006-06-14,123.5000,122.8400,123.6300,122.3400,163566400
2006-06-15,126.1200,123.9500,126.3600,123.8600,134057000
2006-06-16,124.6500,125.2900,125.5600,124.4600,94253500
2006-06-19,123.6700,125.4000,125.4800,123.5500,95804400
2006-06-20,124.0900,124.0100,124.8100,123.7200,65494700
2006-06-21,125.0100,124.0000,125.7000,123.9600,75008200
2006-06-22,124.4600,124.9500,125.0600,124.0400,74566100
2006-06-23,124.4400,124.3300,125.3000,124.0300,54107000
2006-06-26,124.9900,124.5400,125.0600,124.2500,37899600
2006-06-27,123.9100,125.0100,125.2900,123.7700,69780200
2006-06-28,124.7500,124.1900,124.7700,123.6500,62368100
2006-06-29,127.2700,125.2000,127.3500,125.1700,110634800
2006-06-30,127.2800,127.5400,127.6600,126.9600,54227800
2006-07-03,127.8000,127.4300,128.0100,127.3100,23914000
2006-07-05,127.0700,127.2900,127.4500,126.5200,69653400
2006-07-06,127.4400,127.2000,127.8500,127.0800,50100300
2006-07-07,126.6100,127.1900,127.5600,126.2900,81626500
2006-07-10,126.8500,126.9400,127.4300,126.4100,60964100
2006-07-11,127.4100,126.6100,127.4100,125.9400,73640800
2006-07-12,126.0500,127.1500,127.4000,125.7200,82561300
2006-07-13,124.0000,125.4500,125.6800,124.0000,102405700
2006-07-14,123.5200,124.1300,124.2600,122.8300,103242500
2006-07-17,123.3400,123.5200,124.1000,123.1500,81159000
2006-07-18,123.9700,123.7100,124.0500,122.3900,122771000
2006-07-19,125.6900,124.1800,126.2600,123.7200,133565300
2006-07-20,124.8300,126.1200,126.3000,124.6600,112259800
2006-07-21,123.9500,125.1500,125.1900,123.8200,101560000
2006-07-24,126.2100,124.4400,126.3200,124.4400,92884000
2006-07-25,126.6600,125.9800,127.3000,125.7200,95480700
2006-07-26,126.8300,126.5900,127.4500,126.1800,84525800
2006-07-27,126.7100,127.3800,127.6900,126.2000,87257100
2006-07-28,127.9800,127.0400,128.1400,126.8600,82137000
2006-07-31,127.8500,127.6600,127.9600,127.4500,49593100
2006-08-01,127.2200,127.3400,127.3800,126.6000,65225600
2006-08-02,128.0800,127.5800,128.4600,127.5500,64770900
2006-08-03,128.4200,127.3400,128.5500,127.1500,63693800
2006-08-04,128.2000,129.0800,129.4300,127.4800,96294200
2006-08-07,127.9000,127.9000,128.0800,127.4000,45377300
2006-08-08,127.4100,128.0900,128.4600,126.9500,90901300
2006-08-09,126.9800,128.1800,128.6000,126.6100,78910600
2006-08-10,127.3700,126.5800,127.5000,126.2800,69322300
2006-08-11,127.0100,127.1700,127.2000,126.3900,47482200
2006-08-14,127.1100,127.6300,128.1600,126.9200,57839000
2006-08-15,128.6300,128.2500,128.8700,127.9000,68143000
2006-08-16,129.7000,129.3200,129.8900,129.0400,71737600
2006-08-17,130.0300,129.5800,130.3700,129.4900,70992800
2006-08-18,130.6900,130.1900,130.6900,129.5900,58288400
2006-08-21,130.1300,130.1800,130.2800,129.8000,42133600
2006-08-22,130.1200,129.9900,130.5200,129.6800,60839900
2006-08-23,129.7600,130.1800,130.4400,129.1900,66592100
2006-08-24,129.6500,129.9900,130.1000,129.4000,57983000
2006-08-25,129.8100,129.6400,130.2500,129.5500,41756000
2006-08-28,130.4300,129.6500,130.8200,129.6400,52681500
2006-08-29,130.5800,130.4900,130.8300,129.8100,61817800
2006-08-30,130.6600,130.8700,131.0400,130.5500,50052200
2006-08-31,130.6400,130.8500,130.9900,130.5800,37510300
2006-09-01,131.4200,131.1400,131.5800,130.8400,48794500
2006-09-05,131.6700,131.5100,131.8500,131.2000,52348300
2006-09-06,130.5100,131.1100,131.1600,130.3300,53795600
2006-09-07,129.9100,130.0600,130.5700,129.3500,86269400
2006-09-08,130.2800,130.0800,130.4600,129.8300,45096300
2006-09-11,130.4100,129.8600,130.6900,129.4800,68496600
2006-09-12,131.6900,130.5600,131.8400,130.3700,69875600
2006-09-13,132.2200,131.6400,132.4500,131.5200,62898400
2006-09-14,132.2300,131.9600,132.2400,131.7500,57805400
2006-09-15,131.9600,132.3100,132.3900,131.6800,76703100
2006-09-18,132.1400,131.7900,132.3900,131.6500,64154100
2006-09-19,131.8100,132.1200,132.1300,131.0700,92089100
2006-09-20,132.5100,132.2500,132.7700,132.0600,75204100
2006-09-21,131.8700,132.6100,132.7500,131.4200,88932500
2006-09-22,131.4700,131.6700,131.6800,131.0000,65966800
2006-09-25,132.4800,131.7300,132.8500,131.0500,92299100
2006-09-26,133.5800,132.5000,133.6000,132.4000,73962700
2006-09-27,133.7400,133.4900,133.9700,133.2700,82432200
2006-09-28,133.6900,133.7400,133.9900,133.2800,58597500
2006-09-29,133.5800,133.8000,133.9400,133.4800,47966600
2006-10-02,133.0800,133.5400,133.8300,132.9500,51687400
2006-10-03,133.3600,132.8900,133.8700,132.6500,73108100
2006-10-04,134.9200,133.2300,135.0000,133.0800,80890500
2006-10-05,135.1800,134.9200,135.4100,134.7500,60505900
2006-10-06,135.0100,134.9500,135.1000,134.4000,64983600
2006-10-09,135.0900,134.8500,135.3000,134.6400,41176800
2006-10-10,135.2700,135.1000,135.4500,134.8400,56403700
2006-10-11,135.1100,134.8400,135.4300,134.3000,104071800
2006-10-12,136.2800,135.4500,136.3900,135.4000,59158600
2006-10-13,136.6300,136.1600,136.7100,136.0400,53944000
2006-10-16,136.8400,136.5200,137.0500,136.4200,42273000
2006-10-17,136.4100,136.4700,136.7000,135.6700,90500600
2006-10-18,136.5900,137.0400,137.3700,136.1000,86848600
2006-10-19,136.8100,136.3900,136.8800,136.2300,64063200
2006-10-20,136.8400,136.8400,136.9500,136.3300,48094500
2006-10-23,137.4700,136.5600,137.8000,136.3900,66219900
2006-10-24,137.8800,137.2800,137.9300,137.2200,53234900
2006-10-25,138.3500,137.7400,138.4100,137.5100,78105400
2006-10-26,138.7800,138.6600,139.0000,137.9800,66843700
2006-10-27,137.9100,138.6100,138.7500,137.6300,80238000
2006-10-30,137.8100,137.6600,138.2000,137.4000,49717800
2006-10-31,137.7900,138.0700,138.2600,137.2500,71274100
2006-11-01,136.8600,138.2200,138.3100,136.7200,83005600
2006-11-02,136.7800,136.5100,137.0100,136.3600,60693100
2006-11-03,136.5400,137.2700,137.3900,135.6200,71346400
2006-11-06,138.0800,136.9600,138.2800,136.9500,63303300
2006-11-07,138.6100,138.2000,138.9800,138.0000,63318900
2006-11-08,138.9100,138.0000,139.0500,136.8600,87517800
2006-11-09,138.1800,139.0100,139.1400,137.9000,95916300
2006-11-10,138.2400,138.1400,138.3400,137.7200,48991500
2006-11-13,138.5800,138.1800,139.0400,138.0700,59398200
2006-11-14,139.6200,138.9700,139.7400,138.1200,96704000
2006-11-15,140.0200,139.5700,140.4500,139.5300,76509600
2006-11-16,140.3800,140.4400,140.6800,139.4900,76728800
2006-11-17,140.4200,139.9300,140.4300,139.7300,56353800
2006-11-20,140.5000,140.3000,140.7400,139.9400,69174200
2006-11-21,140.6400,140.4900,140.6700,140.2900,51367900
2006-11-22,140.9200,140.7500,141.1600,140.5000,45505300
2006-11-24,140.3500,140.2400,140.8400,140.2000,30998000
2006-11-27,138.4200,140.2800,140.3500,138.3800,84545100
2006-11-28,139.0200,138.2400,139.1600,138.1100,106652900
2006-11-29,140.4700,139.4700,140.5300,139.0800,90034900
2006-11-30,140.5300,140.4400,141.0500,139.7600,83994300
2006-12-01,140.2200,140.5300,140.6600,138.9700,126080000
2006-12-04,141.2900,140.2500,141.5500,140.2300,87813200
2006-12-05,141.9000,141.5600,141.9600,141.2600,73374400
2006-12-06,141.7800,141.8700,142.0700,141.5000,53253200
2006-12-07,141.1600,142.0300,142.3000,141.1100,62857400
2006-12-08,141.4200,141.1300,141.9000,140.7800,79625500
2006-12-11,141.8300,141.4200,142.0900,141.3400,39779400
2006-12-12,141.7200,141.6900,141.8700,140.8900,77451600
2006-12-13,141.8700,142.2300,142.3400,141.5600,55520200
2006-12-14,143.1200,141.8600,143.2400,141.8400,64755200
2006-12-15,142.3400,142.6400,142.8900,142.2400,70857400
2006-12-18,141.9500,142.5400,142.8800,141.7500,48954600
2006-12-19,142.2200,141.5500,142.5600,141.1900,65023600
2006-12-20,142.1400,142.2800,142.6600,142.0100,41469600
2006-12-21,141.6200,142.2700,142.4300,141.3200,48698400
2006-12-22,140.7500,141.6400,141.6500,140.6700,62069100
2006-12-26,141.5800,140.8100,141.6100,140.7800,32696900
2006-12-27,142.5100,141.8700,142.6000,141.8300,39727100
2006-12-28,142.2100,142.4100,142.7000,141.9900,37288800
2006-12-29,141.6200,142.0600,142.5400,141.4300,45461200
2007-01-03,141.3700,142.2500,142.8600,140.5700,94807600
2007-01-04,141.6700,141.2300,142.0500,140.6100,69620600
2007-01-05,140.5400,141.3300,141.4000,140.3800,76645300
2007-01-08,141.1900,140.8200,141.4100,140.2500,71655000
2007-01-09,141.0700,141.3100,141.6000,140.4000,75680100
2007-01-10,141.5400,140.5800,141.5700,140.3000,72428000
2007-01-11,142.1600,141.5800,142.6200,141.5000,54476800
2007-01-12,143.2400,142.1500,143.2400,142.1100,55370600
2007-01-16,142.9600,143.0700,143.4400,142.7300,44871300
2007-01-17,143.0200,142.8500,143.4600,142.7300,50241400
2007-01-18,142.5400,143.1700,143.2600,142.3100,68177300
2007-01-19,142.8200,142.5400,143.1000,142.4600,56973000
2007-01-22,142.3800,143.0700,143.1000,141.9300,60253600
2007-01-23,142.8000,142.2600,143.0800,142.0600,54064400
2007-01-24,143.9500,142.9700,143.9800,142.9100,55834700
2007-01-25,142.2600,143.8600,143.9200,142.0100,73583800
2007-01-26,142.1300,142.5700,142.6500,141.5800,67255600
2007-01-29,142.0500,142.1900,142.8000,141.7400,66114600
2007-01-30,142.7900,142.3500,142.8600,142.0600,70407600
2007-01-31,143.7500,142.6300,144.1300,142.4000,91868600
2007-02-01,144.6100,144.1500,144.6600,143.9100,69312400
2007-02-02,144.8100,144.7300,144.9500,144.3800,49607000
2007-02-05,144.8500,144.7000,144.9400,144.3400,45705300
2007-02-06,144.8900,144.9700,145.0300,144.3300,57081300
2007-02-07,145.2100,145.1200,145.3600,144.5700,55669700
2007-02-08,145.0200,144.7800,145.1200,144.2700,70641000
2007-02-09,143.9400,145.0600,145.3300,143.3900,79084400
2007-02-12,143.4500,143.9400,144.0400,143.1900,65657000
2007-02-13,144.6600,143.7700,144.9000,143.7600,64081800
2007-02-14,145.6100,144.8000,145.9000,144.7800,66039400
2007-02-15,145.8000,145.6700,145.9500,145.4300,38715200
2007-02-16,145.7300,145.4400,145.7600,145.2300,39841800
2007-02-20,146.0400,145.5600,146.2000,145.0000,56911800
2007-02-21,145.9800,145.6100,146.0700,145.3500,63971600
2007-02-22,145.8700,146.0500,146.4200,145.1700,79067400
2007-02-23,145.3000,145.7400,145.7900,145.0300,71966200
2007-02-26,145.1700,145.8300,145.9500,144.7500,69192800
2007-02-27,139.5000,143.8800,144.2000,139.0000,274466500
2007-02-28,140.9300,140.3900,141.9800,139.8000,177536300
2007-03-01,140.5100,139.3400,141.2500,138.0500,212828600
2007-03-02,138.6700,140.0500,140.6600,138.6600,162574000
2007-03-05,137.3500,137.9300,139.5800,137.3300,143750400
2007-03-06,139.7000,138.7800,140.1200,137.7200,143333300
2007-03-07,139.5600,139.5900,140.4600,139.4000,115144900
2007-03-08,140.7400,140.5400,141.1600,140.0700,117891600
2007-03-09,140.7800,141.3100,141.4200,140.0800,107765100
2007-03-12,140.9900,140.4200,141.3400,140.1600,80366900
2007-03-13,138.2500,140.1800,140.7700,138.0400,190605200
2007-03-14,139.2800,138.4300,139.3600,136.7500,231853800
2007-03-15,139.4700,138.9700,139.9900,138.8000,132435900
2007-03-16,138.5300,139.3100,139.6300,138.1200,121531600
2007-03-19,140.2000,139.2600,140.3300,139.1500,96161200
2007-03-20,140.9700,140.0800,141.0500,139.9600,82147400
2007-03-21,143.2900,141.1000,143.6500,140.8200,152368700
2007-03-22,143.1800,143.4800,143.6800,142.7900,118942200
2007-03-23,143.3900,143.2800,143.8100,143.1500,74416800
2007-03-26,143.2000,143.5000,143.6500,142.0900,113787500
2007-03-27,142.8600,143.1200,143.1600,142.3900,99864600
2007-03-28,141.8200,142.1400,142.4700,141.2600,152907900
2007-03-29,141.9700,142.5400,142.6100,141.1900,139432700
2007-03-30,142.0000,142.2400,142.8400,140.5600,128194100
2007-04-02,142.1600,142.1600,142.4600,141.4800,79416400
2007-04-03,143.6900,142.9700,143.9800,142.9100,82417800
2007-04-04,143.8500,143.6900,143.9500,143.1600,63995200
2007-04-05,144.2400,143.6700,144.4400,143.6100,46822800
2007-04-09,144.4400,144.6500,144.8000,144.1500,50967400
2007-04-10,144.6100,144.3300,144.8500,144.2700,56620000
2007-04-11,144.0200,144.8200,144.8600,143.5400,106365700
2007-04-12,144.6600,143.7400,144.9200,143.3400,115534400
2007-04-13,145.3200,144.9000,145.3200,144.3600,84287000
2007-04-16,146.7000,145.8300,146.8600,145.8200,83064600
2007-04-17,147.0900,146.9700,147.4000,146.6500,108424100
2007-04-18,147.2700,146.6000,147.7000,146.5700,88345300
2007-04-19,147.2300,146.5500,147.4000,146.3600,102947700
2007-04-20,148.6200,148.2200,148.6200,147.0400,124114100
2007-04-23,148.0600,148.3700,148.7300,147.9700,77270800
2007-04-24,148.1200,148.2300,148.4000,147.3200,114471000
2007-04-25,149.4800,148.7300,149.6600,148.0200,108418800
2007-04-26,149.6500,149.4900,149.8000,149.1000,88741600
2007-04-27,149.5300,149.0900,149.7400,148.8400,108191100
2007-04-30,148.2900,149.6400,149.7400,148.2100,100874100
2007-05-01,148.6700,148.4200,149.4700,147.6700,134342700
2007-05-02,149.5400,148.9000,149.9500,148.7500,87129800
2007-05-03,150.3500,149.9700,150.4000,149.7300,86569700
2007-05-04,150.9200,150.7500,151.1200,150.2200,96409000
2007-05-07,150.9500,150.8800,151.2000,150.8100,63461400
2007-05-08,150.7500,150.5800,150.9200,150.1300,80584000
2007-05-09,151.1600,150.6400,152.8200,150.3700,102070100
2007-05-10,149.5800,150.7300,151.0200,149.2700,153617800
2007-05-11,150.8600,149.7500,150.9300,149.7200,113408900
2007-05-14,150.5300,150.8600,151.3000,149.7900,108027500
2007-05-15,150.5700,150.7000,151.6600,150.1900,180673300
2007-05-16,151.6000,150.8000,151.6300,150.3800,114166500
2007-05-17,151.3000,151.3800,151.9600,151.1100,101132800
2007-05-18,152.6200,152.0100,152.6200,151.8100,99182000
2007-05-21,152.5400,152.5800,153.2300,152.5000,174664600
2007-05-22,152.4200,152.7000,153.1600,152.3800,82148800
2007-05-23,152.4400,152.9500,153.5000,152.3600,133786600
2007-05-24,151.0600,152.5300,153.2100,150.7400,187593000
2007-05-25,151.6900,151.5000,152.0200,151.1800,83309200
2007-05-29,152.2400,151.9400,152.5000,151.4500,82020000
2007-05-30,153.4800,151.4600,153.5400,151.3400,129013600
2007-05-31,153.3200,153.6700,153.8900,153.1200,114866700
2007-06-01,154.0800,153.8800,154.4000,153.5100,107771700
2007-06-04,154.1000,153.5400,154.3900,153.4800,78008800
2007-06-05,153.4900,153.7400,153.9000,152.8600,126917900
2007-06-06,151.8400,152.8600,152.9500,151.7500,164096800
2007-06-07,149.1000,151.5600,152.5000,149.0600,232414600
2007-06-08,151.0400,149.5800,151.1900,149.0900,175886000
2007-06-11,151.3000,150.9300,151.9500,150.7000,102015600
2007-06-12,149.6500,150.6700,151.5400,149.5500,233898000
2007-06-13,151.8900,150.5000,152.0700,149.7200,193208200
2007-06-14,152.8600,152.0600,153.1200,152.0300,146396500
2007-06-15,153.0700,153.1400,153.6600,152.9300,154030800
2007-06-18,152.8900,153.3800,153.3900,152.6600,88537500
2007-06-19,153.2700,152.5500,153.3800,152.3600,110851700
2007-06-20,151.1400,153.5800,153.5800,150.9600,177119700
2007-06-21,151.9800,151.0800,152.1100,150.2500,205262000
2007-06-22,150.5500,151.5200,151.7700,149.8500,204964700
2007-06-25,149.8300,150.2400,151.2500,149.0200,232014400
2007-06-26,148.2900,150.2100,150.4600,148.2800,198445700
2007-06-27,150.4000,148.1300,150.5700,148.0600,213638000
2007-06-28,150.3800,150.3800,151.4100,149.6700,157705000
2007-06-29,150.4300,150.9000,151.6500,149.1500,199701800
2007-07-02,151.7900,150.8700,151.9200,150.7700,103357000
2007-07-03,152.3400,152.1800,152.5000,151.9900,54048400
2007-07-05,152.1800,152.4000,152.5600,151.6300,89279000
2007-07-06,152.9800,152.3800,153.1700,151.9300,81109000
2007-07-09,153.1000,153.1600,153.3600,152.6200,72348100
2007-07-10,150.9200,152.2900,152.6100,150.7700,180362600
2007-07-11,151.9900,150.7500,152.0500,150.5200,175607600
2007-07-12,154.3900,152.3700,154.7500,152.3400,133882500
2007-07-13,154.8500,154.5700,155.4600,154.3900,111794300
2007-07-16,154.8300,154.9900,155.5300,154.5800,98378700
2007-07-17,154.7500,154.9300,155.4800,154.6800,126201300
2007-07-18,154.4700,154.2300,154.8000,153.3000,237887400
2007-07-19,155.0700,155.2000,155.5300,154.7500,145212700
2007-07-20,153.5000,154.8900,154.9900,152.8300,245502500
2007-07-23,153.9700,154.1800,154.7200,153.3000,121183900
2007-07-24,151.3000,153.1200,154.2800,150.7600,256732400
2007-07-25,151.6100,152.0200,152.3900,150.2500,265214500
2007-07-26,148.0200,150.1900,150.8000,146.3900,467592500
2007-07-27,145.1100,148.2100,148.8700,145.0500,422987600
2007-07-30,147.3800,145.9300,147.8100,145.2900,283017500
2007-07-31,145.7200,148.3300,149.4600,145.0400,316976700
2007-08-01,146.4300,145.1800,147.0100,143.9500,467670000
2007-08-02,147.6000,146.7600,147.7600,145.2600,294758400
2007-08-03,143.8000,147.2800,147.5800,143.2000,359398200
2007-08-06,146.2100,144.2100,146.8300,142.5300,324980000
2007-08-07,147.7700,145.9400,149.0000,145.2300,232568700
2007-08-08,149.8300,148.4100,150.5900,147.3400,274930600
2007-08-09,145.3900,147.4300,148.9500,145.2900,357622100
2007-08-10,144.7100,144.3900,146.5000,143.1200,411018400
2007-08-13,145.2300,146.5000,146.8900,145.0200,181917200
2007-08-14,143.0100,145.7000,146.0600,142.7200,264134500
2007-08-15,141.0400,142.7200,144.4600,140.6200,323834000
2007-08-16,142.1000,139.7900,142.9400,137.0000,546743700
2007-08-17,144.7100,145.5000,145.8100,141.3900,388218100
2007-08-20,144.6400,145.1700,145.4700,143.2900,187320400
2007-08-21,144.9300,144.6000,145.9700,144.1400,157066400
2007-08-22,146.6500,146.0100,146.8000,145.3300,173156700
2007-08-23,146.5200,147.3400,147.6500,145.6100,203915300
2007-08-24,148.3300,146.4800,148.3300,146.2800,128901900
2007-08-27,146.9500,147.8500,148.3300,146.7300,113024300
2007-08-28,143.7200,146.1600,146.2500,143.4600,219790700
2007-08-29,146.5400,144.3700,146.7400,143.9600,207654200
2007-08-30,146.1500,145.4500,147.1900,145.3100,191817300
2007-08-31,147.5900,147.6500,148.5000,146.8300,185477500
2007-09-04,149.0800,147.4500,149.9800,147.4000,120062000
2007-09-05,147.7900,148.2000,148.3600,147.0000,166261800
2007-09-06,148.1300,147.9500,148.6100,147.1200,127878400
2007-09-07,146.0700,146.4800,146.8900,145.2600,235447600
2007-09-10,145.7900,146.5200,146.7200,144.3300,192305900
2007-09-11,147.4900,146.2400,147.7000,146.1300,162081900
2007-09-12,147.8700,147.2900,148.4400,146.9800,149554600
2007-09-13,148.9100,148.5500,149.4500,148.2000,154079000
2007-09-14,148.9000,147.9600,149.0900,147.7400,121911000
2007-09-17,148.1000,148.3100,148.6500,147.6300,109870800
2007-09-18,152.4600,148.8300,152.5000,148.1300,263759500
2007-09-19,153.3600,153.4100,154.3900,152.7100,193779900
2007-09-20,152.2800,153.3400,153.4300,152.1100,175186800
2007-09-21,151.9700,152.7100,153.1200,151.7400,141457500
2007-09-24,151.6900,152.4200,152.8200,151.3600,139450200
2007-09-25,151.3900,150.8100,151.6600,150.4700,142289900
2007-09-26,152.1900,152.2500,152.7700,151.3900,135547000
2007-09-27,153.0900,152.9100,153.1000,152.1900,102713300
2007-09-28,152.5800,152.8500,153.1900,151.9800,133372100
2007-10-01,154.3000,152.6000,154.7500,152.5000,148162300
2007-10-02,154.0900,154.6100,154.6500,153.8100,112978800
2007-10-03,153.7800,153.8100,154.4100,153.0100,119055900
2007-10-04,154.0200,154.1100,154.2600,153.5900,76864400
2007-10-05,155.8500,155.0300,156.1000,154.6300,134579700
2007-10-08,155.0200,155.3900,155.4900,154.7700,71280400
2007-10-09,156.4800,155.6000,156.5000,155.0300,94054300
2007-10-10,156.2200,156.0400,156.4400,155.4100,101711100
2007-10-11,155.4700,156.9300,157.5200,154.5400,233529100
2007-10-12,156.3300,155.4600,156.3500,155.2700,124546700
2007-10-15,155.0100,156.2700,156.3600,153.9400,161151900
2007-10-16,153.7800,154.4100,154.5200,153.4700,166525700
2007-10-17,154.2500,154.9800,155.0900,152.4700,216687300
2007-10-18,153.6900,153.4500,154.1900,153.0800,148367500
2007-10-19,149.6700,153.0900,156.4800,149.6600,297169900
2007-10-22,150.5400,148.8600,150.7600,148.6600,261989800
2007-10-23,151.7600,151.4600,151.9500,150.2500,180085100
2007-10-24,151.4800,151.2100,151.7400,148.8400,326694200
2007-10-25,151.8400,151.6500,152.2900,149.8800,237374500
2007-10-26,153.6200,153.0600,153.6200,151.9000,176484000
2007-10-29,154.1300,153.9300,154.4400,153.5500,106841000
2007-10-30,153.0600,153.4500,153.7500,152.8700,132981600
2007-10-31,154.6500,153.9800,155.2700,152.8400,220954400
2007-11-01,151.0300,153.2900,153.4100,150.5900,333040800
2007-11-02,151.2000,151.5300,152.0000,149.2100,331228200
2007-11-05,150.0500,149.6400,151.1600,148.9700,226841000
2007-11-06,152.0700,150.8600,152.1100,149.9000,177800500
2007-11-07,147.9100,150.4400,151.1300,147.5500,306639700
2007-11-08,147.1600,147.9900,148.4000,145.0700,374509900
2007-11-09,145.1400,145.6900,147.5400,144.8900,277745100
2007-11-12,143.7000,145.2100,146.6100,143.7000,243087800
2007-11-13,148.0800,145.3700,148.3100,145.2200,191117400
2007-11-14,147.6700,149.2200,149.4000,146.7800,230558800
2007-11-15,145.5400,146.5700,147.4900,144.5200,263111100
2007-11-16,145.7900,146.3100,146.4700,144.5700,308770600
2007-11-19,143.7600,145.2800,145.3600,143.1900,267746000
2007-11-20,144.6400,144.0200,145.5300,142.1100,414767500
2007-11-21,141.6800,143.0800,143.9100,141.6700,259012400
2007-11-23,144.1300,143.0700,144.3400,142.7000,77688400
2007-11-26,140.9500,144.4300,144.8800,140.6600,214232000
2007-11-27,142.5700,141.7400,143.2300,140.9500,293897900
2007-11-28,147.1300,144.1900,147.4700,144.1400,258596900
2007-11-29,147.1800,146.6200,147.7200,146.1000,199409900
2007-11-30,148.6600,149.0400,149.8700,147.3300,222908000
2007-12-03,147.6800,148.1900,148.4500,147.2900,146430400
2007-12-04,146.3600,146.6600,147.5400,146.3100,136533900
2007-12-05,148.8100,147.9300,149.2000,147.8300,171130000
2007-12-06,150.9400,148.6300,151.2100,148.5700,154457400
2007-12-07,150.9100,151.4200,151.5000,150.5500,148980100
2007-12-10,152.0800,151.2800,152.2500,150.8600,123914300
2007-12-11,147.9100,152.1400,152.8900,147.8300,250346400
2007-12-12,149.3700,151.0600,151.7700,147.2000,322435600
2007-12-13,149.0600,148.3200,149.3900,147.3000,237551300
2007-12-14,147.1700,147.9300,149.1000,147.1000,159152900
2007-12-17,145.0700,146.6100,146.8700,144.8600,177269400
2007-12-18,145.8800,146.1000,146.4800,143.9600,245569300
2007-12-19,145.8800,145.9400,146.8900,144.9400,198917200
2007-12-20,146.8000,146.8400,146.8600,145.1800,214813800
2007-12-21,148.1300,147.3700,148.4200,147.0900,146084400
2007-12-24,149.2300,148.8200,149.4800,148.4800,45601400
