timestamp,close,open,high,low,volume
2000-02-07,41.7982366638461,41.430999760249996,41.865007009954475,40.93022216443715,24466700
2000-02-08,41.9985477021712,42.6996363363092,42.73302150936338,41.297459068033206,36050400
2000-02-09,43.0001028937969,44.502435681235454,45.06998362315669,42.198858740496334,53903800
2000-02-10,45.3704501806444,43.60103600877232,45.50399087286116,42.933332547688515,32157000
2000-02-11,43.7011915279349,44.435665335127084,44.60259120039804,42.766406682417575,37735500
2000-02-14,43.5676508357181,44.36889498901866,44.36889498901866,42.36578460576726,24551900
2000-02-15,42.7330215093634,43.33395462433882,43.434110143501385,41.83162183690026,30683600
2000-02-16,42.4659401249299,42.69963633630923,43.23379910517627,42.33239943271313,23137000
2000-02-17,43.5676508357181,43.033488066851056,43.60103600877229,42.599480817146585,19828300
2000-02-18,41.9985477021712,43.63442118182651,43.66780635488071,41.93177735606282,20800000
2000-02-22,41.3642294141416,42.265629086604726,42.43255495187567,40.49621491473265,30572200
2000-02-23,46.2718498531075,42.399169778821445,46.40539054532426,42.16547356744211,52853900
2000-02-24,45.8378426034031,45.8378426034031,46.00476846867405,44.235354296801965,37488000
2000-02-25,44.3355098159645,45.604146392023715,45.837842603403054,43.76796187404326,23225600
2000-02-28,43.6010360087723,43.66780635488068,44.46905050818123,42.59948081714659,26024200
2000-02-29,44.1351987776394,44.20196912374779,44.70274671956064,43.1670287590679,20844300
2000-03-01,43.9682729123684,44.3021246429103,45.20352431537344,43.40072497044717,19734700
2000-03-02,44.3355098159645,43.76796187404326,44.569206027343824,43.36733979739298,15969600
2000-03-03,45.8712277764573,44.90305775788579,46.37200537227016,44.70274671956065,19026900
2000-03-06,45.4372205267528,45.8044574303489,46.07153881478242,44.86967258483158,16893800
2000-03-07,44.1018136045852,46.00476846867405,46.00476846867405,43.66780635488074,21154800
2000-03-08,44.2019691237477,44.50243568123541,45.06998362315664,43.400724970447136,24021200
2000-03-09,46.5055460644869,44.70274671956063,46.73924227586623,44.1018136045852,33624300
2000-03-10,45.5373760459154,46.43877571837853,47.373560563895865,45.437220526752824,24006800
2000-03-13,45.470605699807,45.06998362315672,46.73924227586623,44.73613189261482,23778600
2000-03-14,44.0016580854226,45.70430191118629,46.10492398783657,43.9682729123684,29308700
2000-03-15,42.9333325476885,44.56920602734382,45.06998362315667,42.2656290866047,31431800
2000-03-16,43.9682729123684,43.333954624338794,44.53582085428964,41.49777010635833,37743100
2000-03-17,45.0699836231567,43.734576700989095,45.37045018064441,43.734576700989095,26523800
2000-03-20,44.769517065669,45.069983623156716,45.67091673813214,44.26873946985615,19621100
2000-03-21,47.0397088333539,44.903057757885726,47.206634698624846,44.368894989018685,28678700
2000-03-22,48.2081898902506,47.27340504473327,49.00943404355117,46.37200537227014,29555800
2000-03-23,51.9540063069307,48.8291541090585,52.7085112179554,48.0746491980338,38483600
2000-03-24,53.0023007408323,53.496401302034315,54.29096842072404,52.2477958298076,64910400
2000-03-27,53.4563390943692,54.37776987066484,54.75168380887177,52.788635633285395,47360000
2000-03-28,52.0007455492066,53.12248736382739,53.75012861724616,51.74701823399476,42658000
2000-03-29,50.785525250034,52.040807756871544,52.56829349112775,50.077759581285164,54776100
2000-03-30,49.1630058396004,49.99763516595515,51.24624063818187,47.24001987167905,67081600
2000-03-31,51.6201545763888,49.65042936619158,51.9540063069307,48.24157506330476,53212600
2000-04-03,48.7022904514526,51.333042088122774,51.413166503452835,48.074649198033825,61832400
2000-04-04,48.8291541090585,49.41005612020141,49.74390785074331,42.73302150936338,10846100
2000-04-05,48.1614506479747,46.90616814113716,49.99763516595516,46.8260437258071,64975400
2000-04-06,47.9477855404279,49.32993170487137,49.57698198547238,47.24001987167907,43823900
2000-04-07,50.0376973736202,48.74235265911762,50.07775958128523,47.82759891743281,44893800
2000-04-10,48.44856313624071,50.37154910416205,50.74546304236898,48.40850092857568,42264200
2000-04-11,46.7392422758662,48.161450647974696,49.20306804726543,45.7376870842405,58865900
2000-04-12,43.4007249704472,46.57231641059526,47.199957664014036,43.233799105176246,94231500
2000-04-13,40.8167125760529,44.141875812250234,44.15522988147191,40.8167125760529,104047300
2000-04-14,38.0590972817768,40.64978671078196,40.769973333777045,36.763752567274224,14575300
2000-04-17,44.4022801620729,38.01903507411174,44.48908161201379,37.83875513961912,12074800
2000-04-18,46.238464680053305,45.49063680363944,46.40539054532425,44.73613189261474,80723900
2000-04-19,44.1552298814719,46.57231641059526,46.73924227586622,43.98830401620094,51863900
2000-04-20,43.4875264203881,44.56920602734386,45.19684728076263,43.106935447570336,36551400
2000-04-24,42.3591075711564,41.103825064318855,42.566095644092385,39.56143006921527,58933700
2000-04-25,44.068428431531,43.487526420388086,44.10849063919603,42.10538025594462,54357600
2000-04-26,44.5692060273438,44.27541650446693,46.07153881478236,43.98830401620089,51055200
2000-04-27,46.0715388147824,42.89994737463433,46.158340264723286,42.73302150936338,51540300
2000-04-28,46.29188095694,46.32526612999418,46.73924227586615,45.44389756136357,34352200
2000-05-01,47.7007352598269,46.65911786053616,47.99452478270377,46.40539054532432,40694200
2000-05-02,45.4038353536986,47.40694573695,47.867661125097825,45.15678507309758,31282300
2000-05-03,44.108490639196,45.1100458308217,45.15678507309756,42.48597122876236,47312400
2000-05-04,42.4859712287624,43.694514493324085,44.40228016207292,42.39916977882151,40026500
2000-05-05,45.2369094884276,42.606157851757416,45.39048128447688,42.39916977882144,45085600
2000-05-08,41.8983921830086,42.773083717028385,43.15367468984615,41.48441603713665,67640000
2000-05-09,41.8983921830086,42.41920088265397,42.526033436427376,40.60304746850603,70498200
2000-05-10,39.0606524734025,40.396059395570106,41.06376285665391,38.89372660813155,91957600
2000-05-11,40.2291335302991,39.9820832496981,40.81671257605285,38.76686295052558,53912000
2000-05-12,40.0221454573631,40.149009114969026,42.065318048279536,39.227578338673375,43915500
2000-05-15,40.0622076650282,39.688293726821264,40.1490091149691,38.059097281776786,50519100
2000-05-16,40.4361216032351,40.81671257605287,41.57789452168841,39.22757833867342,50845600
2000-05-17,38.7268007428606,39.561430069215355,39.8151573844272,38.7268007428606,43334300
2000-05-18,36.977417674821,38.72680074286056,38.93378881579654,36.810491809550044,75639200
2000-05-19,35.6820729603184,36.04263282930365,36.76375256727416,35.0143694992346,82841000
2000-05-22,36.8906162248801,35.51514709504746,37.057542090151045,33.38517305419013,92259800
2000-05-23,33.7524099577862,36.810491809550015,37.14434354009192,33.55209891946106,67684700
2000-05-24,36.8104918095501,33.71902478473209,37.05754209015111,33.51203671179611,97110300
2000-05-25,36.3898386290672,37.431456028357935,39.020590265737376,36.09604910619033,76771500
2000-05-26,36.6836281519441,36.47664007900812,37.3513316130279,35.141233156840514,36022200
2000-05-30,39.9820832496981,38.37959494309697,40.062207665028154,38.059097281776744,51328600
2000-05-31,38.0190350741117,39.354441996279306,40.22913353029909,37.64512113590477,49611300
2000-06-01,40.6898489184469,39.11406875028912,40.81671257605282,38.646676327530464,52127600
2000-06-02,42.9867488245752,43.106935447570294,43.901502566260014,42.35910757115643,61997000
2000-06-05,42.2322439135505,42.52603343642737,43.44078717811218,41.69140411007261,36758700
2000-06-06,40.936899199048,41.898392183008674,42.60615785175751,40.816712576052915,30704100
2000-06-07,41.9851936329495,41.15056430659475,42.39916977882146,40.81671257605285,32483900
2000-06-08,42.5260334364274,42.60615785175745,43.40072497044718,41.898392183008625,36633200
2000-06-09,42.9867488245752,43.06687323990526,43.400724970447165,42.73302150936336,23956400
2000-06-12,41.4844160371367,43.066873239905306,43.23379910517625,41.4844160371367,22663400
2000-06-13,43.4007249704472,41.65134190240764,43.4007249704472,41.06376285665389,33430700
2000-06-14,43.5275886280531,43.273861312841255,44.402280162072884,42.81982295930427,33894400
2000-06-15,44.4022801620729,43.734576700989095,44.48908161201379,43.153674689846184,38430500
2000-06-16,45.2769716960927,44.56920602734387,45.363773146033594,43.934887739314256,49657300
2000-06-19,46.0314766071174,44.73613189261482,46.238464680053376,44.235354296801965,34616900
2000-06-20,44.8229333425557,45.86455074184643,46.44545275298935,44.4890816120138,34001500
2000-06-21,45.0299214154917,43.9415647739251,45.23690948842768,43.90150256626007,27600800
2000-06-22,43.1069354475703,44.7761941002798,44.822933342555665,43.02681103224024,27506900
2000-06-23,41.8182677676786,43.106935447570336,44.02836622386598,41.7314663177377,25132300
2000-06-26,41.9384543906737,42.11873432516632,42.485971228762416,40.769973333777045,40313100
2000-06-27,41.5645404524667,41.77152852540268,43.567650835718105,41.48441603713665,31635200
2000-06-28,42.4392319864865,41.93845439067365,43.02681103224024,41.48441603713666,29624000
2000-06-29,40.8567747837179,41.85832997534361,42.412523848043165,40.39605939557008,36168100
2000-06-30,42.4392319864865,40.60304746850604,42.52603343642739,40.149009114969054,34402600
2000-07-03,43.1536746898462,42.31904536349145,43.320600555117146,42.1521194982205,14879800
2000-07-05,41.3174901718657,42.60615785175744,43.23379910517621,41.02370064898883,27383000
2000-07-06,43.2337991051762,41.5645404524667,43.320600555117096,40.64978671078189,34561900
2000-07-07,43.654452285659,43.15367468984615,44.02836622386593,42.48597122876235,30196900
2000-07-10,42.1521194982205,42.89994737463436,43.82137815093001,42.06531804827961,29138500
2000-07-11,41.4844160371367,42.0653180482796,43.106935447570336,41.150564306594795,33011500
2000-07-12,42.6528970940333,42.3190453634914,43.15367468984615,41.45770789869329,32863700
2000-07-13,43.5676508357181,42.77308371702838,44.80957927333397,42.65289709403329,58366200
2000-07-14,45.5707612189695,44.44234236973787,45.9046129495114,44.10849063919597,58353300
2000-07-17,46.4921919952652,45.1567850730976,46.57231641059526,44.98985920782665,41995400
2000-07-18,44.9030577578857,45.5707612189695,46.15834026472324,44.776194100279774,29673200
2000-07-19,44.6092682350089,44.822933342555714,45.363773146033594,44.235354296801965,24010200
2000-07-20,46.405390545324295,44.90305775788574,46.57231641059525,44.86299555022071,43828700
2000-07-21,45.49063680363949,45.82448853418139,46.492191995265195,45.36377314603357,29126500
2000-07-24,44.108490639196,45.363773146033544,45.99141439945232,43.98830401620091,29325800
2000-07-25,45.49063680363949,44.48908161201379,45.991414399452346,44.028366223865966,32776100
2000-07-26,45.7777492919055,44.776194100279795,46.158340264723265,44.32215574674281,44805400
2000-07-27,45.4038353536986,45.31035686914686,46.0715388147824,44.69606968494976,34568500
2000-07-28,41.9384543906737,44.90305775788579,46.07153881478244,41.35755237953079,56395700
2000-07-31,43.694514493324,41.991870667560306,44.06842843153093,41.77152852540265,51109200
2000-08-01,42.1921817058855,43.23379910517623,43.82137815092998,41.60460266013176,34942900
2000-08-02,40.6898489184469,42.232243913550484,43.066873239905235,40.562985260840975,45361900
2000-08-03,42.9867488245752,39.815157384427145,43.3206005551171,39.06065247340245,61286400
2000-08-04,43.7746389086541,43.75460780482158,44.65600747728471,43.106935447570294,41593000
2000-08-07,44.2353542968019,44.201969123747716,44.903057757885705,43.5676508357181,39458000
2000-08-08,43.7345767009891,44.068428431531004,44.068428431531004,43.32060055511714,46360200
2000-08-09,45.2769716960927,45.99141439945237,46.73924227586623,44.90305775788577,94337400
2000-08-10,42.3190453634914,44.48908161201375,44.48908161201375,42.15211949822045,59673700
2000-08-11,42.9400095822994,41.9384543906737,43.32060055511717,41.39761458719582,48999400
2000-08-14,43.0668732399053,42.7330215093634,43.10693544757033,41.65134190240764,29087500
2000-08-15,42.1921817058855,42.859885166969306,43.27386131284126,42.02525584061455,33757400
2000-08-16,42.2322439135505,42.399169778821445,42.899947374634294,42.105380255944574,35195300
2000-08-17,42.3591075711564,41.985193632949475,43.066873239905235,41.57789452168836,34739500
2000-08-18,42.3991697788215,42.43923198648653,42.94000958229938,42.0653180482796,41693400
2000-08-21,43.7345767009891,42.81982295930429,43.7345767009891,42.81982295930429,41781800
2000-08-22,43.2738613128413,43.774638908654154,44.362217954407896,43.06687323990532,40985800
2000-08-23,44.8629955502207,43.06687323990528,44.90305775788573,42.8598851669693,43615700
2000-08-24,44.4022801620729,44.94311996555078,45.0699836231567,43.82137815092999,26958500
2000-08-25,43.7345767009891,44.322155746742844,44.73613189261481,43.7345767009891,21182500
2000-08-28,44.108490639196,43.901502566260014,44.75616299644729,43.82137815092996,25397800
2000-08-29,44.442342369737894,44.108490639196,44.98985920782661,43.901502566260014,25801700
2000-08-30,44.442342369737894,44.32215574674281,44.69606968494974,44.195292089136885,24561800
2000-08-31,45.824488534181405,44.69606968494978,46.03147660711738,44.609268235008884,46835300
2000-09-01,45.7777492919055,45.99141439945232,46.492191995265166,45.49063680363946,33141800
2000-09-05,44.068428431531,45.11004583082173,45.61082342663458,43.82137815092999,32365000
2000-09-06,42.8999473746343,44.3221557467428,44.696069684949734,42.39916977882145,37317100
2000-09-07,44.2353542968019,43.40072497044715,44.52914381967877,42.899947374634294,30302700
2000-09-08,42.6528970940333,43.90150256626001,43.90150256626001,42.27230612121553,35967700
2000-09-11,40.8567747837179,42.39916977882149,42.652897094033335,40.649786710781925,53535500
2000-09-12,39.3143797886143,41.077116925875536,41.98519363294951,38.81360219280145,76982100
2000-09-13,40.936899199048,38.89372660813156,41.304136102644094,38.853664400466535,75426600
2000-09-14,40.8968369913829,41.81826776767855,42.27230612121553,40.429444568624234,48069600
2000-09-15,41.8983921830086,40.98363844132379,42.56609564409241,39.93534400742222,75803700
2000-09-18,40.1022698726932,41.103825064318904,41.77152852540271,39.06065247340247,59433800
2000-09-19,41.3976145871958,40.02214545736316,41.43767679486083,39.43456641160942,50635000
2000-09-20,42.1521194982205,40.93689919904798,42.4859712287624,40.729911126112,61998200
2000-09-21,40.8167125760529,41.10382506431893,41.98519363294955,40.10226987269323,48728100
2000-09-22,40.2691957379641,39.06065247340241,40.39605939557002,39.02059026573738,55306500
2000-09-25,38.1859609393827,40.54295415700853,40.970284372102164,37.978972866446725,59634900
2000-09-26,36.8505540172151,38.85366440046651,39.52136786155032,36.81049180955008,72577600
2000-09-27,38.2660853547127,37.72524555123482,38.47975046225952,36.93067843254509,56557200
2000-09-28,39.6882937268212,37.645121135904766,39.89528179975718,36.476640079008114,90508900
2000-09-29,36.8906162248801,39.30102571939262,39.601492276880336,36.85055401721507,44248700
2000-10-02,37.0575420901511,38.312824596988655,39.3744731001119,36.449931940564845,76637400
2000-10-03,37.5583196859639,38.05909728177676,39.648231519156205,37.351331613027924,65208200
2000-10-04,39.1007146810675,37.765307758899894,39.4345664116094,36.89061622488011,56870600
2000-10-05,38.4330112199837,38.59993708525465,39.31437978861432,37.558319685963916,47457200
2000-10-06,37.5182574782989,38.266085354712764,38.89372660813154,36.47664007900817,54803700
2000-10-09,35.8489988255894,37.01747988248605,37.09760429781611,35.30815902211152,45976900
2000-10-10,34.1396779652148,35.38828343744151,36.30971421373716,33.84588844233792,61859800
2000-10-11,34.1797401728799,32.55054372783542,35.642010752653434,32.19666089346101,93499900
2000-10-12,33.2583093965842,35.14123315684053,35.80893661792433,32.88439545837728,78347800
2000-10-13,37.431456028358,32.75753180077138,37.51825747829889,32.75753180077138,73929500
2000-10-16,36.3898386290672,36.850554017215025,37.22446795542195,35.97586248319524,51407200
2000-10-17,36.4299008367323,37.01747988248605,37.391393820692976,35.64201075265341,52349400
2000-10-18,34.8875058416287,35.221357572170604,36.57011856355989,33.38517305419014,66281300
2000-10-19,38.8937266081315,36.763752567274175,39.48130565388525,36.222912763796295,72023700
2000-10-20,38.2660853547127,38.47975046225952,39.68829372682119,37.89217141650577,51194000
2000-10-23,37.3112694053629,37.5583196859639,38.55987487758961,36.68362815194412,45486800
2000-10-24,36.6435659442791,37.765307758899894,38.22602314704771,36.096049106190385,46524900
2000-10-25,33.8058262346729,34.426790453480834,35.76219737564844,33.71902478473201,68796400
2000-10-26,35.7621973756485,34.30660383048581,36.14278834846627,33.38517305419016,83351700
2000-10-27,33.845888442338,36.476640079008185,36.476640079008185,33.592161127126154,71866300
2000-10-30,32.0898283396876,32.844333250712296,33.1781849812542,30.21358161404211,7360400
2000-10-31,35.9758624831953,32.30349344723438,36.389838629067256,32.17662978962846,87881100
2000-11-01,34.8073814262986,35.30815902211145,36.643565944279054,34.09293872293893,76320300
2000-11-02,37.224467955422,35.26141977983563,37.391393820692954,35.14123315684054,57679400
2000-11-03,37.8921714165058,36.977417674821,38.14589873171765,36.09604910619038,59242000
2000-11-06,36.8104918095501,37.35133161302798,38.059097281776815,36.64356594427915,72645200
2000-11-07,37.8921714165058,36.18285055613127,38.47975046225955,35.388283437441544,97458000
2000-11-08,34.8073814262986,37.31126940536286,37.85210920884073,34.720579976357705,59053700
2000-11-09,35.5552093027125,34.01281430760891,35.722135167983446,33.719024784732035,70492400
2000-11-10,33.4252352618552,34.680517768692745,35.47508488738248,33.38517305419017,58042300
2000-11-13,33.638900369402,32.59060593550043,34.97430729156961,32.04976613202255,75162400
2000-11-14,35.4750848873824,34.92756804929368,35.762197375648434,34.59371631875178,59774300
2000-11-15,35.7621973756485,35.34822122977654,36.29636014451554,34.346666038150836,51065300
2000-11-16,34.092938722939,35.308159022111525,35.5151470950475,33.926012857668056,32594500
2000-11-17,35.2213575721706,34.21980238054489,35.84899882558937,33.719024784732035,49838500
2000-11-20,34.2198023805449,33.42523526185517,35.18129536450557,33.34511084652511,51552800
2000-11-21,35.8489988255894,34.01281430760894,36.1828505561313,33.71902478473206,57419900
2000-11-22,33.7590869923971,35.09449391456471,36.389838629067285,33.638900369402016,48342200
2000-11-24,35.1812953645056,34.64045556102772,35.1812953645056,34.426790453480905,21082300
2000-11-27,34.2198023805449,35.848998825589376,36.40319269828893,34.07290761910646,40198100
2000-11-28,34.0528765152739,34.680517768692674,35.515147095047425,33.80582623467289,52037000
2000-11-29,34.5135919034218,34.25986458820996,35.38828343744158,33.592161127126154,55316000
2000-11-30,31.969641716692497,33.51203671179608,34.012814307608934,30.173519406377064,10840500
2000-12-01,32.3836178625644,32.844333250712225,34.4735296957567,31.54898853620965,70468000
2000-12-04,30.587495552249,32.75753180077136,33.09138353131326,30.04665574877112,9501200
2000-12-05,34.8073814262986,31.882840266751543,34.8073814262986,31.589050743874672,90848900
2000-12-06,34.3466660381508,34.72057997635773,35.76219737564846,34.233156449766554,71419200
2000-12-07,33.3451108465251,33.59216112712611,34.05287651527394,33.138122773589124,46448400
2000-12-08,34.9743072915696,34.680517768692724,35.555209302712505,34.05287651527395,55400200
2000-12-11,36.5968267020032,35.30815902211146,37.22446795542197,35.141233156840514,78621500
2000-12-12,36.3097142137372,36.5567644943382,36.81049180955005,35.59527151037753,39485300
2000-12-13,34.1396779652148,36.85055401721503,36.89061622488006,33.926012857667985,54330600
2000-12-14,34.0128143076089,34.09293872293896,35.09449391456466,33.972752099943875,46244400
2000-12-15,32.1632757204068,33.42523526185519,33.51203671179608,31.468864120879648,100237900
2000-12-18,28.6711866189385,32.717469593106344,33.47197450413105,28.250533438455705,126032400
2000-12-19,27.8766195002488,28.711248826603555,30.714359209854965,27.70969363497785,99018800
2000-12-20,24.3711763295588,24.3711763295588,25.666521044061376,23.83701356069176,167411300
2000-12-21,25.9603105669383,24.03732459901694,26.87506430862311,23.476453691706546,17161000
2000-12-22,27.7096936349778,27.00192796622897,28.0435453655197,26.574597751135332,61418800
2000-12-26,27.208916039165004,27.876619500248808,28.250533438455737,26.414348920475277,39582600
2000-12-27,27.208916039165004,26.794939893293044,28.003483157854728,26.374286712810246,47381700
2000-12-28,26.4143489204752,26.87506430862302,27.749755842642802,25.626458836396314,56407400
2000-12-29,25.5396573864555,25.960310566938297,26.374286712810253,24.70502806010074,72819200
2001-01-02,22.2412022887015,25.459532971125434,25.70658325172644,21.787163935164514,17384600
2001-01-03,27.5828299773719,21.740424692888627,27.876619500248772,21.326448547016668,161938600
2001-01-04,27.963420950189704,28.33733488839663,29.712804018229267,27.31574859293841,108614900
2001-01-05,24.4579777794997,28.584385168997603,28.671186618938492,24.411238537223834,17850700
2001-01-08,24.404561502613,23.329558930268078,24.457977779499707,22.494929603913324,92042800
2001-01-09,24.7918295100416,25.165743448248527,25.946956497716577,24.124126048957798,77470000
2001-01-10,24.2042504642878,22.99570719972612,25.038879790642554,22.461544430859078,3324100
2001-01-11,26.1272364322092,23.216049341883824,26.414348920475238,23.216049341883824,33695100
2001-01-12,25.4127937288495,26.167298639874193,26.541212578081122,25.038879790642568,66957400
2001-01-16,25.7065832517264,25.372731521184498,25.87350911699735,24.87195392537165,48381800
2001-01-17,26.0404349822683,26.668076235687074,27.57615294276105,25.57971959412048,69477200
2001-01-18,27.963420950189704,26.080497189933375,28.54432296133261,25.626458836396388,79187500
2001-01-19,26.961865758563995,29.338890080022335,29.378952287687365,26.83500210095807,78838600
2001-01-22,27.6696314273128,27.16885383149995,28.337334888396605,26.6680762356871,59726300
2001-01-23,28.4641985460025,27.83655729258372,28.63112441127345,27.00192796622897,55443000
2001-01-24,28.4174593037266,28.798050276544366,28.964976141815317,27.709693634977768,70171600
2001-01-25,26.2474230552043,28.21047123079068,28.3373348883966,26.16729863987424,65082100
2001-01-26,25.6264588363964,24.8719539253717,25.65316697483975,24.164188256622865,43833300
2001-01-29,24.8719539253717,24.124126048957837,25.37273152118455,23.70347286847504,12188100
2001-01-30,25.372731521184498,25.245867863578578,25.74664545939143,24.912016133036676,74652700
2001-01-31,24.9988175829776,25.913571324662417,26.37428671281024,24.912016133036712,83891100
2001-02-01,25.5396573864555,25.038879790642646,25.746645459391477,24.998817582977615,46785200
2001-02-02,23.703472868475,25.57971959412049,25.793384701667307,23.496484795539022,57600300
2001-02-05,23.0758316150562,23.0758316150562,23.32955893026804,22.368065946307365,65876100
2001-02-06,23.8703987337459,23.216049341883778,24.164188256622772,23.075831615056178,91451300
2001-02-07,20.7388695012629,21.32644854701665,21.74042469288861,19.950979417184016,279312700
2001-02-08,20.0311038325141,20.825670951203826,21.199584889410755,19.99104162484907,101508200
2001-02-09,18.8225605679524,19.93762534796235,20.331570390001794,18.695696910346477,134360900
2001-02-12,19.7373143096372,19.069610848553395,19.950979417184016,18.568833252740543,97195000
2001-02-13,19.0295486408884,19.864177967243155,20.49181922066193,18.6956969103465,74303300
