timestamp,open,close,high,low,volume
2024-05-31 23:59:00,67555.15,67540.01,67555.15,67540.0,3.87152
2024-05-31 23:58:00,67567.65,67555.15,67567.65,67554.59,5.38498
2024-05-31 23:57:00,67561.58,67567.65,67567.65,67561.57,1.8525
2024-05-31 23:56:00,67568.01,67561.58,67568.01,67561.57,2.86755
2024-05-31 23:55:00,67576.21,67568.01,67576.21,67557.49,11.27346
2024-05-31 23:54:00,67562.92,67576.21,67602.6,67562.91,15.65419
2024-05-31 23:53:00,67532.0,67562.92,67566.95,67531.99,5.20671
2024-05-31 23:52:00,67517.83,67532.0,67532.0,67515.0,6.21681
2024-05-31 23:51:00,67532.5,67517.83,67532.5,67517.82,3.82501
2024-05-31 23:50:00,67525.94,67532.5,67544.0,67517.81,6.09494
2024-05-31 23:49:00,67544.74,67525.94,67544.74,67525.93,5.36844
2024-05-31 23:48:00,67551.01,67544.74,67551.01,67525.04,6.23223
2024-05-31 23:47:00,67552.89,67551.01,67566.41,67531.8,16.04988
2024-05-31 23:46:00,67536.0,67552.89,67590.0,67535.99,14.69829
2024-05-31 23:45:00,67496.0,67536.0,67536.0,67475.8,12.90773
2024-05-31 23:44:00,67373.05,67496.0,67563.6,67373.04,87.94357
2024-05-31 23:43:00,67380.0,67373.05,67390.0,67370.88,5.98052
2024-05-31 23:42:00,67346.62,67380.0,67380.0,67346.62,3.8408
2024-05-31 23:41:00,67333.14,67346.62,67346.62,67333.13,4.38847
2024-05-31 23:40:00,67348.13,67333.14,67348.13,67333.13,7.53727
2024-05-31 23:39:00,67350.0,67348.13,67360.45,67348.12,4.15796
2024-05-31 23:38:00,67339.59,67350.0,67350.0,67339.58,3.8556
2024-05-31 23:37:00,67340.14,67339.59,67340.14,67322.76,7.28332
2024-05-31 23:36:00,67356.0,67340.14,67356.0,67340.0,4.66624
2024-05-31 23:35:00,67312.02,67356.0,67356.0,67312.01,5.50546
2024-05-31 23:34:00,67326.22,67312.02,67335.78,67312.01,5.62467
2024-05-31 23:33:00,67327.88,67326.22,67336.45,67323.0,8.77297
2024-05-31 23:32:00,67293.69,67327.88,67327.88,67293.69,6.3286
2024-05-31 23:31:00,67296.88,67293.69,67308.79,67276.13,12.37106
2024-05-31 23:30:00,67239.2,67296.88,67296.88,67239.19,8.75532
2024-05-31 23:29:00,67256.62,67239.2,67259.99,67239.19,6.9045
2024-05-31 23:28:00,67292.84,67256.62,67292.84,67256.6,16.83213
2024-05-31 23:27:00,67300.0,67292.84,67300.0,67287.55,1.97693
2024-05-31 23:26:00,67240.01,67300.0,67300.0,67240.01,8.9184
2024-05-31 23:25:00,67312.8,67240.01,67312.8,67240.0,13.11127
2024-05-31 23:24:00,67275.81,67312.8,67316.0,67275.8,7.47454
2024-05-31 23:23:00,67284.0,67275.81,67284.0,67275.79,6.28218
2024-05-31 23:22:00,67330.0,67284.0,67337.53,67253.05,21.6177
2024-05-31 23:21:00,67319.04,67330.0,67340.0,67300.0,14.7033
2024-05-31 23:20:00,67395.01,67319.04,67395.01,67255.21,62.40924
2024-05-31 23:19:00,67489.76,67395.01,67489.76,67395.0,12.05476
2024-05-31 23:18:00,67467.22,67489.76,67489.76,67467.21,7.1644
2024-05-31 23:17:00,67448.02,67467.22,67467.22,67434.0,6.78837
2024-05-31 23:16:00,67328.32,67448.02,67448.81,67328.32,16.40543
2024-05-31 23:15:00,67441.18,67328.32,67446.03,67304.0,37.42233
2024-05-31 23:14:00,67412.37,67441.18,67447.0,67412.36,14.25329
2024-05-31 23:13:00,67425.01,67412.37,67425.01,67396.0,8.76626
