timestamp,open,close,high,low,volume
2023-08-31 23:59:00,25937.85,25940.78,25940.78,25937.84,7.79362
2023-08-31 23:58:00,25936.75,25937.85,25941.6,25936.75,15.8766
2023-08-31 23:57:00,25941.68,25936.76,25941.68,25936.75,15.88431
2023-08-31 23:56:00,25929.48,25941.68,25941.68,25929.47,31.44611
2023-08-31 23:55:00,25936.49,25929.47,25936.49,25923.68,18.664
2023-08-31 23:54:00,25939.47,25936.48,25939.48,25936.09,9.60196
2023-08-31 23:53:00,25932.91,25939.48,25946.18,25932.9,22.00666
2023-08-31 23:52:00,25950.78,25932.91,25950.79,25912.01,77.5703
2023-08-31 23:51:00,25950.78,25950.79,25950.79,25950.78,10.85419
2023-08-31 23:50:00,25957.27,25950.79,25957.28,25950.78,11.66292
2023-08-31 23:49:00,25948.83,25957.27,25966.98,25948.83,65.7214
2023-08-31 23:48:00,25957.65,25948.83,25957.66,25940.64,49.82995
2023-08-31 23:47:00,25957.66,25957.66,25957.66,25957.65,6.66377
2023-08-31 23:46:00,25969.56,25957.65,25969.56,25957.65,13.80165
2023-08-31 23:45:00,25976.23,25969.56,25976.24,25968.62,9.28832
2023-08-31 23:44:00,25972.19,25976.24,25976.24,25972.18,7.06648
2023-08-31 23:43:00,25968.19,25972.19,25972.19,25968.18,7.02623
2023-08-31 23:42:00,25966.88,25968.19,25968.2,25958.46,29.6654
2023-08-31 23:41:00,25966.86,25966.87,25969.96,25966.86,11.88188
2023-08-31 23:40:00,25977.17,25966.87,25977.18,25966.86,7.59361
2023-08-31 23:39:00,25979.98,25977.18,25979.99,25965.75,25.05981
2023-08-31 23:38:00,25975.27,25979.99,25979.99,25972.23,25.94609
2023-08-31 23:37:00,25975.27,25975.27,25975.27,25975.26,4.22586
2023-08-31 23:36:00,25966.18,25975.26,25975.28,25966.18,12.58194
2023-08-31 23:35:00,25973.07,25966.18,25973.08,25965.22,19.36087
2023-08-31 23:34:00,25973.08,25973.07,25973.09,25971.64,10.70899
2023-08-31 23:33:00,25976.17,25973.09,25977.99,25970.02,20.13876
2023-08-31 23:32:00,25958.45,25976.18,25976.18,25958.45,13.23435
2023-08-31 23:31:00,25959.99,25958.46,25960.0,25951.43,40.70702
2023-08-31 23:30:00,25954.11,25960.0,25960.0,25952.3,10.0144
2023-08-31 23:29:00,25971.32,25954.11,25971.33,25950.12,27.31741
2023-08-31 23:28:00,25968.11,25971.32,25972.73,25967.0,34.28894
2023-08-31 23:27:00,25981.38,25968.11,25981.39,25968.11,36.55563
2023-08-31 23:26:00,25991.72,25981.39,25991.72,25981.32,22.06807
2023-08-31 23:25:00,25992.0,25991.72,25992.0,25988.04,6.16623
2023-08-31 23:24:00,25992.93,25991.99,25992.93,25987.04,9.87566
2023-08-31 23:23:00,25991.41,25992.93,25992.93,25985.32,23.87927
2023-08-31 23:22:00,25995.01,25991.4,25996.5,25991.4,14.08351
2023-08-31 23:21:00,26005.02,25995.01,26005.02,25995.0,26.55134
2023-08-31 23:20:00,26009.61,26005.01,26009.62,26005.01,7.53454
2023-08-31 23:19:00,26009.62,26009.61,26009.62,26009.61,3.93136
2023-08-31 23:18:00,26005.01,26009.61,26009.62,26005.01,8.95929
2023-08-31 23:17:00,26007.29,26005.02,26009.6,26005.01,8.80168
