timestamp,open,close,high,low,volume
2021-07-31 23:59:00,41593.93,41461.83,41600.0,41291.64,284.327284
2021-07-31 23:58:00,41692.31,41593.93,41700.0,41490.0,151.712177
2021-07-31 23:57:00,41700.0,41692.32,41700.0,41678.0,8.636541
2021-07-31 23:56:00,41625.22,41700.0,41705.55,41619.24,30.630592
2021-07-31 23:55:00,41657.85,41625.22,41720.0,41615.08,127.660711
2021-07-31 23:54:00,41706.89,41657.85,41716.5,41650.0,23.143368
2021-07-31 23:53:00,41702.79,41706.89,41720.0,41702.78,12.250963
2021-07-31 23:52:00,41689.76,41702.79,41721.76,41686.51,17.08501
2021-07-31 23:51:00,41765.79,41689.75,41768.5,41683.65,43.53011
2021-07-31 23:50:00,41764.69,41765.78,41797.81,41763.99,19.95115
2021-07-31 23:49:00,41829.85,41764.69,41829.85,41764.68,19.191971
2021-07-31 23:48:00,41814.24,41829.85,41833.7,41814.23,15.167815
2021-07-31 23:47:00,41799.74,41814.24,41819.91,41791.33,8.975781
2021-07-31 23:46:00,41814.33,41799.74,41824.22,41793.79,11.28434
2021-07-31 23:45:00,41792.37,41814.33,41825.44,41792.02,14.236274
2021-07-31 23:44:00,41782.0,41792.38,41800.0,41761.32,15.235954
2021-07-31 23:43:00,41742.57,41781.99,41790.0,41700.02,78.380928
2021-07-31 23:42:00,41792.51,41742.58,41792.51,41739.04,36.536026
2021-07-31 23:41:00,41816.24,41792.51,41834.72,41792.5,31.024886
2021-07-31 23:40:00,41791.14,41816.23,41820.02,41788.28,19.441322
2021-07-31 23:39:00,41802.57,41791.15,41806.24,41775.38,24.771456
2021-07-31 23:38:00,41803.45,41802.56,41813.78,41798.36,21.221407
2021-07-31 23:37:00,41820.52,41803.45,41840.41,41803.44,16.908563
2021-07-31 23:36:00,41875.94,41820.52,41876.81,41817.2,35.057122
2021-07-31 23:35:00,41868.5,41875.95,41883.99,41868.5,10.884133
2021-07-31 23:34:00,41882.97,41868.51,41893.87,41866.41,17.464829
2021-07-31 23:33:00,41885.78,41882.96,41899.98,41878.01,19.315043
2021-07-31 23:32:00,41879.11,41887.32,41893.67,41855.2,30.495524
2021-07-31 23:31:00,41829.93,41879.1,41884.0,41821.97,43.660675
2021-07-31 23:30:00,41799.93,41829.94,41835.08,41799.93,19.134413
2021-07-31 23:29:00,41806.18,41799.92,41813.55,41781.54,22.286706
2021-07-31 23:28:00,41820.0,41806.18,41821.35,41796.63,17.513005
2021-07-31 23:27:00,41822.28,41820.0,41832.9,41818.29,15.561477
2021-07-31 23:26:00,41815.0,41822.29,41822.34,41787.6,28.690092
2021-07-31 23:25:00,41859.58,41815.0,41863.47,41815.0,41.629505
2021-07-31 23:24:00,41872.67,41859.6,41896.04,41859.58,24.23047
2021-07-31 23:23:00,41887.79,41876.0,41887.79,41865.18,8.138252
2021-07-31 23:22:00,41901.27,41887.78,41907.36,41885.44,16.074822
2021-07-31 23:21:00,41936.28,41901.27,41938.0,41901.0,24.006699
2021-07-31 23:20:00,41938.13,41936.28,41940.75,41935.19,7.193392
2021-07-31 23:19:00,41939.94,41938.13,41948.95,41924.96,24.223793
2021-07-31 23:18:00,41909.49,41939.94,41950.0,41909.48,14.944037
2021-07-31 23:17:00,41920.14,41909.48,41940.0,41901.98,15.203157
2021-07-31 23:16:00,41895.72,41920.14,41924.57,41895.71,14.290393
2021-07-31 23:15:00,41897.32,41895.71,41897.33,41873.47,14.131418
2021-07-31 23:14:00,41914.02,41897.33,41921.86,41886.58,20.033112
