timestamp,open,close,high,low,volume
2024-06-30 23:59:00,62770.58,62772.01,62777.69,62762.32,11.19356
2024-06-30 23:58:00,62808.12,62770.58,62808.12,62770.57,27.09313
2024-06-30 23:57:00,62791.99,62808.12,62818.0,62791.99,15.15849
2024-06-30 23:56:00,62849.57,62792.0,62858.02,62776.29,24.87355
2024-06-30 23:55:00,62849.57,62849.57,62849.57,62849.56,4.80016
2024-06-30 23:54:00,62852.0,62849.57,62852.01,62834.31,12.3506
2024-06-30 23:53:00,62829.06,62852.01,62866.8,62829.06,29.63102
2024-06-30 23:52:00,62792.47,62829.06,62832.0,62792.46,5.20251
2024-06-30 23:51:00,62829.99,62792.47,62836.0,62785.86,13.7396
2024-06-30 23:50:00,62822.02,62830.0,62832.0,62814.01,7.25615
2024-06-30 23:49:00,62849.99,62822.02,62850.0,62822.01,7.75978
2024-06-30 23:48:00,62849.99,62850.0,62850.0,62849.99,3.11978
2024-06-30 23:47:00,62835.31,62850.0,62856.33,62835.3,10.4983
2024-06-30 23:46:00,62827.33,62835.31,62835.31,62795.91,20.41787
2024-06-30 23:45:00,62864.48,62827.33,62864.48,62827.32,8.12814
2024-06-30 23:44:00,62881.89,62864.48,62881.9,62864.0,11.45073
2024-06-30 23:43:00,62897.58,62881.9,62897.59,62881.89,17.98666
2024-06-30 23:42:00,62910.01,62897.59,62910.01,62889.28,10.33775
2024-06-30 23:41:00,62916.2,62910.01,62922.96,62910.0,5.42623
2024-06-30 23:40:00,62955.99,62916.2,62955.99,62916.19,12.55318
2024-06-30 23:39:00,62946.02,62955.99,62955.99,62932.13,8.22922
2024-06-30 23:38:00,62958.0,62946.02,62958.84,62946.01,7.92344
2024-06-30 23:37:00,62949.21,62958.0,62958.0,62949.21,6.20606
2024-06-30 23:36:00,62937.99,62949.22,62954.0,62937.98,4.30321
2024-06-30 23:35:00,62925.69,62937.99,62937.99,62918.77,8.77081
2024-06-30 23:34:00,62924.64,62925.69,62925.69,62915.45,8.3559
2024-06-30 23:33:00,62941.87,62924.64,62941.99,62914.0,16.02963
2024-06-30 23:32:00,62925.98,62941.87,62958.85,62925.98,11.60504
2024-06-30 23:31:00,62913.5,62925.99,62925.99,62913.49,4.77357
2024-06-30 23:30:00,62896.0,62913.5,62924.0,62896.0,9.19918
2024-06-30 23:29:00,62914.04,62896.0,62914.04,62878.01,7.90275
2024-06-30 23:28:00,62930.01,62914.04,62930.01,62899.38,17.79578
2024-06-30 23:27:00,62910.85,62930.01,62939.15,62910.84,6.22729
2024-06-30 23:26:00,62898.91,62910.85,62923.62,62898.9,11.1829
2024-06-30 23:25:00,62888.05,62898.91,62898.91,62885.09,7.1437
2024-06-30 23:24:00,62884.01,62888.05,62898.0,62859.61,28.15394
2024-06-30 23:23:00,62910.04,62884.01,62927.82,62884.0,12.13773
2024-06-30 23:22:00,62899.0,62910.04,62917.28,62884.0,13.82339
2024-06-30 23:21:00,62876.02,62899.0,62904.68,62876.01,12.65644
2024-06-30 23:20:00,62852.0,62876.02,62890.0,62851.99,16.40576
2024-06-30 23:19:00,62860.0,62852.0,62860.0,62834.3,7.61713
2024-06-30 23:18:00,62874.26,62860.0,62874.26,62826.0,12.58496
2024-06-30 23:17:00,62939.99,62874.26,62939.99,62874.21,10.32756
2024-06-30 23:16:00,62890.81,62940.0,62940.0,62890.8,8.78135
2024-06-30 23:15:00,62852.0,62890.81,62890.81,62852.0,9.60058
2024-06-30 23:14:00,62856.01,62852.0,62856.01,62825.01,11.16194
2024-06-30 23:13:00,62858.95,62856.01,62892.02,62853.83,12.2751
2024-06-30 23:12:00,62903.49,62858.95,62903.49,62835.02,13.79761
2024-06-30 23:11:00,62938.01,62903.49,62942.0,62874.0,14.65827
2024-06-30 23:10:00,62969.39,62938.01,62975.96,62938.0,15.37663
2024-06-30 23:09:00,62920.11,62969.39,62969.39,62920.11,8.79796
2024-06-30 23:08:00,62951.63,62920.12,62966.0,62916.01,16.37629
2024-06-30 23:07:00,62911.64,62951.64,62952.0,62908.55,13.24207
2024-06-30 23:06:00,62937.21,62911.64,62956.0,62911.64,15.25527
2024-06-30 23:05:00,62988.78,62937.22,63000.0,62937.21,24.54582
2024-06-30 23:04:00,62980.86,62988.79,63035.99,62980.86,36.97195
2024-06-30 23:03:00,63004.07,62980.86,63058.76,62980.85,54.8901
2024-06-30 23:02:00,62925.98,63004.08,63004.08,62919.1,17.27992
2024-06-30 23:01:00,62998.28,62925.99,63011.75,62921.11,117.81629
2024-06-30 23:00:00,62901.0,62998.29,62998.29,62889.22,29.79845
2024-06-30 22:59:00,62916.16,62901.01,62916.17,62901.0,17.34766
2024-06-30 22:58:00,62892.01,62916.17,62916.17,62892.0,8.51954
2024-06-30 22:57:00,62941.13,62892.01,62941.13,62892.0,9.02959
2024-06-30 22:56:00,62924.01,62941.13,62941.13,62914.0,28.81375
2024-06-30 22:55:00,62899.99,62924.01,62934.0,62899.99,40.17911
2024-06-30 22:54:00,62784.26,62900.0,62900.0,62782.01,61.19335
2024-06-30 22:53:00,62774.95,62784.26,62803.41,62772.94,10.62853
2024-06-30 22:52:00,62798.4,62774.95,62799.81,62774.94,8.72876
2024-06-30 22:51:00,62827.36,62798.4,62827.37,62789.5,42.34842
2024-06-30 22:50:00,62826.46,62827.37,62866.34,62824.0,29.47766
2024-06-30 22:49:00,62872.79,62826.46,62872.79,62817.26,19.01573
2024-06-30 22:48:00,62789.68,62872.79,62899.07,62789.68,76.18894
2024-06-30 22:47:00,62772.0,62789.68,62789.68,62734.63,29.79378
2024-06-30 22:46:00,62815.75,62772.01,62815.76,62772.0,15.21754
2024-06-30 22:45:00,62854.01,62815.76,62854.01,62812.8,26.13643
2024-06-30 22:44:00,62841.54,62854.01,62861.66,62818.01,33.0739
2024-06-30 22:43:00,62892.31,62841.54,62892.32,62818.76,39.64869
2024-06-30 22:42:00,62832.13,62892.32,62892.32,62832.13,36.94663
2024-06-30 22:41:00,62852.01,62832.13,62875.56,62828.96,44.09784
2024-06-30 22:40:00,62868.72,62852.02,62868.73,62823.02,43.13508
2024-06-30 22:39:00,62874.46,62868.73,62874.46,62831.02,50.05132
2024-06-30 22:38:00,62857.14,62874.46,62906.54,62838.07,44.17629
2024-06-30 22:37:00,62772.09,62857.14,62857.14,62772.09,40.95577
2024-06-30 22:36:00,62728.21,62772.1,62772.1,62714.13,26.00667
