timestamp,open,close,high,low,volume
2024-07-31 23:59:00,64628.0,64628.0,64638.01,64627.97,9.28726
2024-07-31 23:58:00,64667.99,64628.01,64668.0,64628.01,21.3578
2024-07-31 23:57:00,64687.06,64668.0,64687.06,64665.19,16.95695
2024-07-31 23:56:00,64674.9,64687.06,64687.07,64674.89,9.91823
2024-07-31 23:55:00,64682.01,64674.9,64682.01,64674.89,10.65002
2024-07-31 23:54:00,64711.49,64682.01,64711.49,64660.0,52.5873
2024-07-31 23:53:00,64694.0,64711.49,64711.49,64673.0,10.86312
2024-07-31 23:52:00,64678.0,64694.01,64708.0,64670.34,18.92947
2024-07-31 23:51:00,64669.99,64677.99,64678.0,64660.0,5.03657
2024-07-31 23:50:00,64676.01,64669.99,64680.01,64664.0,14.26563
2024-07-31 23:49:00,64694.0,64676.0,64715.0,64676.0,4.18749
2024-07-31 23:48:00,64659.0,64694.0,64694.0,64653.85,43.17571
2024-07-31 23:47:00,64758.97,64659.0,64758.98,64650.01,88.63936
2024-07-31 23:46:00,64754.01,64758.97,64765.78,64754.0,3.79464
2024-07-31 23:45:00,64756.58,64754.0,64765.78,64744.0,4.58578
2024-07-31 23:44:00,64738.0,64756.58,64764.97,64738.0,8.47367
2024-07-31 23:43:00,64706.0,64738.01,64738.01,64706.0,6.14517
2024-07-31 23:42:00,64684.0,64706.01,64722.0,64683.99,16.55891
2024-07-31 23:41:00,64676.01,64684.0,64685.44,64666.0,11.12875
2024-07-31 23:40:00,64688.0,64676.0,64699.69,64676.0,5.84893
2024-07-31 23:39:00,64682.02,64688.0,64696.35,64682.02,7.76302
2024-07-31 23:38:00,64707.91,64682.02,64710.61,64682.02,7.57039
2024-07-31 23:37:00,64713.98,64707.91,64713.99,64707.91,6.90019
2024-07-31 23:36:00,64720.45,64713.99,64734.95,64706.01,12.45711
2024-07-31 23:35:00,64730.76,64720.44,64730.76,64711.92,5.88872
2024-07-31 23:34:00,64772.01,64730.75,64772.01,64728.0,6.92093
2024-07-31 23:33:00,64771.29,64772.01,64774.5,64768.19,2.6001
2024-07-31 23:32:00,64759.99,64771.28,64772.0,64759.99,1.67727
2024-07-31 23:31:00,64737.92,64759.99,64762.0,64737.92,3.9693
2024-07-31 23:30:00,64738.01,64737.93,64738.01,64723.43,7.02957
2024-07-31 23:29:00,64741.99,64738.01,64762.0,64738.0,10.06763
2024-07-31 23:28:00,64738.0,64742.0,64742.0,64734.0,5.52704
2024-07-31 23:27:00,64782.0,64738.01,64787.12,64738.0,4.13503
2024-07-31 23:26:00,64764.72,64781.99,64806.01,64764.72,6.61142
2024-07-31 23:25:00,64760.01,64764.72,64764.73,64760.0,2.24367
2024-07-31 23:24:00,64774.72,64760.0,64797.31,64760.0,5.77021
2024-07-31 23:23:00,64779.99,64774.72,64784.0,64774.71,4.21044
2024-07-31 23:22:00,64778.01,64780.0,64786.0,64772.0,3.9956
2024-07-31 23:21:00,64754.01,64778.0,64797.18,64754.0,5.94375
2024-07-31 23:20:00,64722.01,64754.0,64758.0,64722.01,2.82957
2024-07-31 23:19:00,64722.0,64722.01,64738.01,64702.01,7.75004
2024-07-31 23:18:00,64716.2,64722.01,64746.01,64710.0,6.2057
2024-07-31 23:17:00,64740.0,64716.21,64760.0,64716.2,8.58288
2024-07-31 23:16:00,64743.79,64739.99,64754.0,64732.08,3.4287
2024-07-31 23:15:00,64766.0,64743.78,64781.96,64738.0,16.17484
2024-07-31 23:14:00,64764.01,64766.01,64783.18,64760.63,20.83037
2024-07-31 23:13:00,64778.0,64764.01,64806.01,64751.75,14.99924
2024-07-31 23:12:00,64758.67,64777.99,64778.0,64726.09,12.32053
2024-07-31 23:11:00,64804.36,64758.68,64804.36,64756.01,6.4396
2024-07-31 23:10:00,64774.54,64804.37,64818.01,64774.53,13.92786
2024-07-31 23:09:00,64827.99,64774.54,64827.99,64772.27,27.4008
2024-07-31 23:08:00,64836.97,64827.99,64836.98,64812.0,9.15644
2024-07-31 23:07:00,64806.0,64836.98,64857.08,64805.99,10.16559
2024-07-31 23:06:00,64784.01,64805.99,64806.0,64770.0,5.17914
2024-07-31 23:05:00,64800.39,64784.01,64818.01,64774.93,8.46507
2024-07-31 23:04:00,64846.0,64800.39,64848.0,64796.0,9.04748
2024-07-31 23:03:00,64948.99,64846.0,64950.0,64833.84,13.4875
2024-07-31 23:02:00,64972.0,64948.99,64972.0,64936.0,2.92701
2024-07-31 23:01:00,64951.99,64971.99,64996.0,64951.99,4.95765
2024-07-31 23:00:00,64980.01,64951.99,64980.01,64936.0,7.61627
2024-07-31 22:59:00,64963.98,64980.01,64984.0,64963.98,3.35574
2024-07-31 22:58:00,64956.83,64963.98,64963.99,64956.82,5.95467
2024-07-31 22:57:00,64927.99,64956.83,64964.0,64927.99,6.58619
2024-07-31 22:56:00,64977.99,64928.0,64983.9,64914.5,8.2976
2024-07-31 22:55:00,64986.01,64978.0,64996.0,64962.0,7.60129
2024-07-31 22:54:00,65002.26,64986.0,65008.0,64985.23,10.23509
2024-07-31 22:53:00,64991.49,65002.27,65018.0,64991.49,8.32749
2024-07-31 22:52:00,64933.02,64991.45,65000.0,64933.02,12.34834
2024-07-31 22:51:00,64964.0,64933.02,64964.77,64933.01,5.09497
2024-07-31 22:50:00,64948.0,64964.0,64964.01,64934.8,6.95246
2024-07-31 22:49:00,64931.99,64948.0,64959.53,64926.0,30.55987
2024-07-31 22:48:00,64928.01,64931.99,64959.94,64908.66,15.50033
2024-07-31 22:47:00,64922.25,64928.01,64941.14,64903.15,4.37409
2024-07-31 22:46:00,64891.99,64922.25,64927.95,64856.0,8.16068
2024-07-31 22:45:00,64877.99,64891.98,64891.99,64856.0,3.89369
2024-07-31 22:44:00,64864.33,64878.0,64878.0,64846.0,9.45357
2024-07-31 22:43:00,64849.99,64864.33,64871.66,64849.99,3.6017
2024-07-31 22:42:00,64879.99,64850.0,64880.0,64836.0,4.95636
2024-07-31 22:41:00,64886.01,64880.0,64892.0,64830.0,11.74663
2024-07-31 22:40:00,64892.0,64886.01,64897.6,64858.0,9.18616
2024-07-31 22:39:00,64882.0,64892.0,64898.47,64842.0,11.0753
2024-07-31 22:38:00,64833.33,64882.0,64888.01,64833.32,8.62015
2024-07-31 22:37:00,64813.22,64833.33,64833.33,64804.0,5.86283
2024-07-31 22:36:00,64805.82,64813.21,64813.22,64792.0,7.55517
2024-07-31 22:35:00,64778.0,64805.81,64814.0,64774.13,4.75996
2024-07-31 22:34:00,64761.88,64778.0,64809.7,64756.27,17.00395
2024-07-31 22:33:00,64737.57,64761.89,64761.89,64702.0,10.36422
2024-07-31 22:32:00,64735.99,64737.56,64737.57,64717.66,6.61731
2024-07-31 22:31:00,64722.0,64736.0,64736.01,64722.0,3.45871
2024-07-31 22:30:00,64736.01,64722.0,64743.87,64692.31,13.77252
2024-07-31 22:29:00,64716.0,64736.0,64747.35,64716.0,7.25707
2024-07-31 22:28:00,64645.99,64716.01,64730.81,64642.0,7.71541
2024-07-31 22:27:00,64716.01,64646.0,64720.01,64634.0,44.57451
2024-07-31 22:26:00,64772.0,64716.01,64785.42,64716.0,61.51792
2024-07-31 22:25:00,64790.55,64772.0,64790.55,64762.0,7.45371
2024-07-31 22:24:00,64760.01,64790.54,64800.03,64744.0,5.46227
2024-07-31 22:23:00,64733.99,64760.01,64772.01,64733.99,6.68592
2024-07-31 22:22:00,64736.01,64733.99,64740.0,64716.0,11.92458
2024-07-31 22:21:00,64722.01,64736.0,64758.63,64708.0,16.13727
2024-07-31 22:20:00,64794.01,64722.01,64794.01,64714.76,20.12866
2024-07-31 22:19:00,64800.0,64794.0,64822.01,64794.0,13.3464
2024-07-31 22:18:00,64864.01,64800.0,64864.01,64800.0,19.25974
2024-07-31 22:17:00,64898.0,64864.0,64904.0,64864.0,5.93416
2024-07-31 22:16:00,64878.0,64897.99,64898.0,64864.0,37.99899
2024-07-31 22:15:00,64886.0,64878.01,64889.99,64846.0,10.73451
2024-07-31 22:14:00,64868.0,64886.01,64886.01,64854.0,9.90321
2024-07-31 22:13:00,64878.0,64868.0,64919.73,64860.0,9.08442
2024-07-31 22:12:00,64858.01,64878.0,64878.01,64850.0,9.79913
2024-07-31 22:11:00,64863.9,64858.0,64878.6,64858.0,3.90039
2024-07-31 22:10:00,64856.0,64863.81,64864.01,64846.0,10.82746
2024-07-31 22:09:00,64912.2,64856.0,64912.2,64842.0,13.1477
2024-07-31 22:08:00,64925.6,64912.21,64943.49,64912.2,3.66425
2024-07-31 22:07:00,64988.0,64925.61,64988.01,64922.0,5.75581
2024-07-31 22:06:00,65045.99,64988.01,65045.99,64962.43,12.22733
2024-07-31 22:05:00,64972.01,65046.0,65046.0,64972.01,8.90623
2024-07-31 22:04:00,65035.91,64972.01,65058.0,64970.0,16.74044
2024-07-31 22:03:00,64990.0,65035.91,65044.0,64984.74,16.71059
2024-07-31 22:02:00,64960.01,64990.0,64996.0,64938.01,7.45771
2024-07-31 22:01:00,64932.0,64960.01,64968.01,64906.0,22.07745
2024-07-31 22:00:00,64978.0,64932.01,65003.64,64930.0,38.81856
2024-07-31 21:59:00,64985.77,64978.0,64985.77,64910.0,16.21848
2024-07-31 21:58:00,65000.0,64985.77,65031.92,64985.76,20.17804
2024-07-31 21:57:00,64981.01,64999.99,65000.0,64900.85,34.48173
2024-07-31 21:56:00,64952.0,64981.02,64981.02,64926.0,5.74937
2024-07-31 21:55:00,64977.22,64952.01,64978.3,64952.0,6.56258
2024-07-31 21:54:00,64900.83,64977.22,64977.23,64900.82,8.93234
2024-07-31 21:53:00,64886.82,64900.82,64908.15,64886.82,6.64759
2024-07-31 21:52:00,64882.03,64886.83,64886.83,64882.03,4.55902
2024-07-31 21:51:00,64858.53,64882.03,64882.04,64858.51,11.33044
2024-07-31 21:50:00,64831.74,64858.52,64868.31,64831.74,13.89416
2024-07-31 21:49:00,64815.0,64831.74,64831.75,64802.73,6.98784
2024-07-31 21:48:00,64749.86,64814.99,64815.0,64707.77,13.036
2024-07-31 21:47:00,64818.0,64749.87,64818.01,64749.86,11.4704
2024-07-31 21:46:00,64882.0,64818.01,64882.0,64787.94,10.45269
2024-07-31 21:45:00,64840.01,64882.01,64882.01,64829.35,9.78216
2024-07-31 21:44:00,64882.56,64840.0,64882.56,64840.0,8.21182
2024-07-31 21:43:00,64838.01,64882.57,64882.57,64838.0,5.387
2024-07-31 21:42:00,64895.7,64838.01,64895.71,64838.0,4.60201
2024-07-31 21:41:00,64879.15,64895.7,64895.71,64879.15,3.87363
