timestamp,open,close,high,low,volume
2023-05-31 23:59:00,27210.05,27210.35,27215.21,27209.05,15.56156
2023-05-31 23:58:00,27211.24,27210.06,27212.58,27203.61,18.46413
2023-05-31 23:57:00,27195.88,27211.23,27215.52,27195.87,39.18695
2023-05-31 23:56:00,27224.79,27195.87,27224.8,27195.87,34.24496
2023-05-31 23:55:00,27225.73,27224.8,27225.73,27217.58,23.1335
2023-05-31 23:54:00,27229.87,27225.73,27231.28,27225.72,7.27784
2023-05-31 23:53:00,27240.01,27229.87,27240.01,27222.05,16.11712
2023-05-31 23:52:00,27242.48,27240.01,27242.49,27240.0,9.92748
2023-05-31 23:51:00,27263.22,27242.49,27263.22,27242.48,38.6205
2023-05-31 23:50:00,27240.01,27263.22,27263.22,27240.0,33.16363
2023-05-31 23:49:00,27240.01,27240.0,27240.01,27240.0,12.41389
2023-05-31 23:48:00,27240.0,27240.0,27245.84,27240.0,27.3515
2023-05-31 23:47:00,27249.76,27240.01,27249.77,27240.0,45.03967
2023-05-31 23:46:00,27251.21,27249.77,27254.39,27247.3,25.86216
2023-05-31 23:45:00,27262.46,27251.21,27276.65,27246.5,79.19621
2023-05-31 23:44:00,27267.97,27262.45,27299.99,27261.08,116.46557
2023-05-31 23:43:00,27208.35,27267.97,27294.55,27208.34,247.85131
2023-05-31 23:42:00,27201.45,27208.35,27208.35,27201.44,10.41004
2023-05-31 23:41:00,27201.45,27201.45,27201.45,27201.44,3.63572
2023-05-31 23:40:00,27197.11,27201.45,27207.0,27197.11,43.59438
2023-05-31 23:39:00,27196.12,27197.12,27197.12,27191.79,7.74035
2023-05-31 23:38:00,27190.11,27196.12,27196.13,27190.1,14.8834
2023-05-31 23:37:00,27189.99,27190.11,27190.11,27189.99,3.50121
2023-05-31 23:36:00,27188.03,27189.99,27190.0,27188.03,2.54867
2023-05-31 23:35:00,27184.08,27188.03,27188.2,27183.82,9.08936
2023-05-31 23:34:00,27188.63,27184.08,27188.64,27184.08,13.76672
2023-05-31 23:33:00,27191.57,27188.64,27191.58,27188.63,9.79401
2023-05-31 23:32:00,27196.14,27191.57,27196.14,27191.57,17.17764
2023-05-31 23:31:00,27185.97,27196.14,27200.0,27185.97,45.28559
2023-05-31 23:30:00,27193.04,27185.97,27193.04,27185.6,11.15916
2023-05-31 23:29:00,27184.97,27193.03,27193.04,27183.22,13.84284
2023-05-31 23:28:00,27172.11,27184.98,27184.98,27172.1,11.22743
2023-05-31 23:27:00,27173.17,27172.11,27173.17,27166.74,10.51627
2023-05-31 23:26:00,27178.02,27173.16,27178.03,27173.16,14.0944
2023-05-31 23:25:00,27159.73,27178.03,27187.01,27159.73,27.90995
2023-05-31 23:24:00,27159.74,27159.74,27159.74,27159.73,4.04384
2023-05-31 23:23:00,27160.24,27159.73,27160.25,27159.73,10.09487
2023-05-31 23:22:00,27161.1,27160.25,27164.43,27160.24,13.21997
2023-05-31 23:21:00,27159.64,27161.09,27161.1,27159.63,13.92779
2023-05-31 23:20:00,27165.51,27159.64,27167.97,27159.63,11.64472
2023-05-31 23:19:00,27170.93,27165.51,27170.94,27162.86,12.84765
2023-05-31 23:18:00,27163.07,27170.93,27171.03,27163.06,12.32412
2023-05-31 23:17:00,27173.12,27163.07,27173.12,27163.06,6.53562
2023-05-31 23:16:00,27164.6,27173.12,27178.58,27162.1,25.5263
2023-05-31 23:15:00,27172.28,27164.6,27172.28,27164.59,9.19086
2023-05-31 23:14:00,27172.27,27172.28,27172.28,27172.27,18.60044
2023-05-31 23:13:00,27174.27,27172.28,27174.28,27164.93,18.05121
2023-05-31 23:12:00,27187.0,27174.28,27187.01,27170.57,31.91635
2023-05-31 23:11:00,27187.01,27187.0,27187.01,27187.0,10.03703
2023-05-31 23:10:00,27188.51,27187.0,27188.51,27187.0,6.4639
2023-05-31 23:09:00,27188.5,27188.51,27188.51,27188.5,2.38893
2023-05-31 23:08:00,27195.29,27188.51,27195.29,27188.5,9.50109
2023-05-31 23:07:00,27190.35,27195.28,27198.0,27190.34,13.24883
2023-05-31 23:06:00,27186.82,27190.35,27190.35,27181.74,14.75358
2023-05-31 23:05:00,27182.17,27186.83,27186.83,27180.93,21.0372
2023-05-31 23:04:00,27180.69,27182.18,27187.95,27178.94,28.85156
2023-05-31 23:03:00,27186.78,27180.68,27186.8,27180.68,16.32621
2023-05-31 23:02:00,27190.63,27186.79,27190.64,27186.78,25.47805
2023-05-31 23:01:00,27172.31,27190.63,27192.58,27171.61,46.15323
2023-05-31 23:00:00,27183.97,27172.31,27183.98,27166.63,41.50528
2023-05-31 22:59:00,27170.17,27183.98,27193.24,27170.17,88.52334
2023-05-31 22:58:00,27163.83,27170.17,27170.58,27163.83,9.25783
2023-05-31 22:57:00,27160.36,27163.84,27163.84,27160.36,17.67614
2023-05-31 22:56:00,27160.37,27160.36,27160.37,27160.36,5.76865
2023-05-31 22:55:00,27154.72,27160.37,27163.83,27154.72,12.53469
2023-05-31 22:54:00,27156.76,27154.72,27156.77,27154.72,4.51996
2023-05-31 22:53:00,27160.33,27156.77,27164.53,27156.76,11.06946
2023-05-31 22:52:00,27154.71,27160.33,27160.34,27154.71,10.63009
2023-05-31 22:51:00,27154.65,27154.72,27154.72,27154.65,10.32587
2023-05-31 22:50:00,27147.47,27154.65,27154.66,27147.47,12.50047
2023-05-31 22:49:00,27147.47,27147.47,27147.48,27147.47,5.39777
2023-05-31 22:48:00,27148.14,27147.48,27148.14,27145.48,16.09768
2023-05-31 22:47:00,27145.7,27148.13,27158.18,27145.69,15.35778
2023-05-31 22:46:00,27143.99,27145.69,27145.7,27143.97,12.08387
2023-05-31 22:45:00,27148.54,27144.0,27148.54,27143.99,16.14872
2023-05-31 22:44:00,27148.53,27148.54,27148.54,27148.53,3.1376
2023-05-31 22:43:00,27148.54,27148.53,27148.54,27148.53,6.21746
2023-05-31 22:42:00,27148.28,27148.53,27148.54,27148.28,12.32176
2023-05-31 22:41:00,27152.32,27148.28,27152.32,27148.28,13.1799
2023-05-31 22:40:00,27154.85,27152.32,27154.85,27152.31,3.40422
2023-05-31 22:39:00,27151.87,27154.85,27169.49,27151.87,42.79248
2023-05-31 22:38:00,27147.71,27151.88,27151.88,27147.7,5.5917
2023-05-31 22:37:00,27147.71,27147.71,27147.71,27147.7,3.8635
2023-05-31 22:36:00,27140.43,27147.71,27150.56,27140.42,14.28786
2023-05-31 22:35:00,27153.0,27140.43,27153.0,27140.42,14.09785
2023-05-31 22:34:00,27130.36,27152.99,27153.0,27130.36,11.42414
2023-05-31 22:33:00,27135.39,27130.37,27135.39,27130.36,17.92813
2023-05-31 22:32:00,27134.46,27135.39,27145.24,27134.0,39.23029
2023-05-31 22:31:00,27135.08,27134.47,27135.09,27134.46,9.32763
2023-05-31 22:30:00,27149.98,27135.08,27153.08,27135.08,24.71111
2023-05-31 22:29:00,27153.07,27149.99,27153.08,27149.98,5.67938
2023-05-31 22:28:00,27153.81,27153.08,27155.82,27150.13,8.78164
2023-05-31 22:27:00,27147.88,27153.81,27156.79,27147.87,15.19905
2023-05-31 22:26:00,27142.85,27147.88,27156.65,27142.84,18.30007
2023-05-31 22:25:00,27130.35,27142.85,27147.16,27130.35,20.04228
2023-05-31 22:24:00,27131.19,27130.35,27131.2,27130.35,2.14327
2023-05-31 22:23:00,27131.67,27131.2,27140.3,27120.26,15.32945
2023-05-31 22:22:00,27140.51,27131.67,27140.51,27125.85,7.25482
2023-05-31 22:21:00,27143.39,27140.51,27147.61,27132.3,21.29915
2023-05-31 22:20:00,27147.18,27143.39,27147.19,27133.41,16.30495
2023-05-31 22:19:00,27122.85,27147.18,27165.0,27122.85,133.39486
2023-05-31 22:18:00,27122.85,27122.86,27122.86,27122.85,4.17748
2023-05-31 22:17:00,27117.01,27122.86,27122.86,27117.0,13.68547
2023-05-31 22:16:00,27118.01,27117.01,27118.02,27117.0,6.94953
2023-05-31 22:15:00,27113.41,27118.01,27118.02,27113.4,3.77637
2023-05-31 22:14:00,27119.5,27113.41,27119.5,27113.4,4.26254
2023-05-31 22:13:00,27113.08,27119.49,27125.0,27113.07,21.79168
2023-05-31 22:12:00,27112.81,27113.08,27113.08,27112.8,4.42084
2023-05-31 22:11:00,27101.31,27112.8,27115.2,27101.31,12.8621
2023-05-31 22:10:00,27108.27,27101.3,27108.28,27100.0,16.44291
2023-05-31 22:09:00,27107.26,27108.27,27115.2,27107.26,14.91991
2023-05-31 22:08:00,27096.27,27107.26,27119.45,27096.27,48.38771
2023-05-31 22:07:00,27096.27,27096.28,27096.28,27096.27,0.54728
2023-05-31 22:06:00,27094.38,27096.28,27096.28,27094.38,6.53362
2023-05-31 22:05:00,27093.37,27094.38,27094.39,27093.37,2.54135
2023-05-31 22:04:00,27086.21,27093.38,27093.38,27086.21,15.28074
2023-05-31 22:03:00,27096.71,27086.21,27096.72,27084.92,29.51015
2023-05-31 22:02:00,27114.5,27096.72,27114.66,27096.7,32.02621
2023-05-31 22:01:00,27099.99,27114.5,27114.51,27099.99,17.08052
2023-05-31 22:00:00,27090.78,27099.99,27100.0,27090.78,10.7854
2023-05-31 21:59:00,27079.21,27090.79,27090.79,27079.2,18.23894
2023-05-31 21:58:00,27079.21,27079.2,27079.21,27079.2,0.79383
2023-05-31 21:57:00,27079.2,27079.2,27079.21,27079.2,3.0543
2023-05-31 21:56:00,27080.63,27079.21,27080.64,27079.2,5.09523
2023-05-31 21:55:00,27086.62,27080.63,27086.63,27080.63,7.49247
2023-05-31 21:54:00,27086.62,27086.62,27086.63,27086.61,6.69885
2023-05-31 21:53:00,27086.6,27086.61,27086.62,27086.59,4.19897
2023-05-31 21:52:00,27086.6,27086.59,27086.6,27086.59,2.88474
2023-05-31 21:51:00,27084.15,27086.6,27086.6,27084.15,3.78288
2023-05-31 21:50:00,27076.3,27084.16,27084.16,27076.3,3.65647
2023-05-31 21:49:00,27077.06,27076.31,27077.07,27076.3,4.04569
2023-05-31 21:48:00,27080.85,27077.06,27080.85,27077.06,4.25606
2023-05-31 21:47:00,27080.84,27080.85,27080.85,27080.84,2.73561
2023-05-31 21:46:00,27078.32,27080.85,27080.85,27078.32,1.45469
2023-05-31 21:45:00,27071.15,27078.32,27078.32,27071.15,4.84245
2023-05-31 21:44:00,27063.29,27071.15,27071.16,27063.29,8.52058
2023-05-31 21:43:00,27064.68,27063.29,27064.69,27063.29,2.36664
2023-05-31 21:42:00,27069.18,27064.69,27069.18,27062.29,17.74805
2023-05-31 21:41:00,27069.47,27069.17,27069.47,27069.17,2.67668
2023-05-31 21:40:00,27085.0,27069.47,27087.0,27069.46,16.21416
2023-05-31 21:39:00,27081.49,27085.01,27085.01,27080.99,10.02949
2023-05-31 21:38:00,27065.38,27081.48,27081.49,27065.38,13.04974
2023-05-31 21:37:00,27053.28,27065.38,27065.39,27053.28,8.55329
2023-05-31 21:36:00,27053.29,27053.29,27053.29,27053.28,4.89589
2023-05-31 21:35:00,27062.84,27053.29,27062.84,27053.28,7.62462
2023-05-31 21:34:00,27065.4,27062.84,27065.4,27062.83,8.82023
2023-05-31 21:33:00,27065.4,27065.39,27065.4,27065.39,5.00996
2023-05-31 21:32:00,27065.4,27065.39,27065.4,27065.39,4.78925
2023-05-31 21:31:00,27062.18,27065.4,27065.4,27062.17,11.61555
2023-05-31 21:30:00,27056.72,27062.18,27062.18,27056.71,24.53562
2023-05-31 21:29:00,27052.26,27056.72,27056.72,27045.61,37.46088
2023-05-31 21:28:00,27054.1,27052.25,27063.74,27051.35,18.43885
2023-05-31 21:27:00,27071.88,27054.11,27071.89,27054.1,13.92745
2023-05-31 21:26:00,27080.01,27071.89,27080.02,27071.88,22.6376
2023-05-31 21:25:00,27096.12,27080.02,27096.12,27080.01,19.19026
2023-05-31 21:24:00,27096.11,27096.12,27096.12,27096.11,3.1771
2023-05-31 21:23:00,27098.49,27096.11,27098.49,27095.49,9.39806
2023-05-31 21:22:00,27098.49,27098.49,27098.49,27098.48,11.39579
2023-05-31 21:21:00,27092.08,27098.49,27098.49,27092.08,5.72045
