timestamp,open,close,high,low,volume
2023-04-30 23:59:00,29258.94,29233.21,29264.65,29177.92,300.37501
2023-04-30 23:58:00,29280.07,29258.93,29281.49,29243.07,84.51976
2023-04-30 23:57:00,29297.71,29280.06,29297.71,29268.73,67.64327
2023-04-30 23:56:00,29304.58,29297.71,29304.59,29293.81,22.93114
2023-04-30 23:55:00,29309.98,29304.59,29309.99,29297.6,29.25519
2023-04-30 23:54:00,29306.54,29309.99,29317.77,29303.34,34.5617
2023-04-30 23:53:00,29327.88,29306.53,29327.89,29306.53,43.13932
2023-04-30 23:52:00,29342.25,29327.89,29342.25,29325.63,23.22923
2023-04-30 23:51:00,29316.92,29342.24,29344.78,29313.14,36.29369
2023-04-30 23:50:00,29322.38,29316.92,29322.92,29295.22,27.7588
2023-04-30 23:49:00,29328.98,29322.38,29334.95,29293.84,110.52152
2023-04-30 23:48:00,29343.27,29328.98,29351.42,29328.97,27.40305
2023-04-30 23:47:00,29365.75,29343.27,29367.52,29343.27,12.27584
2023-04-30 23:46:00,29381.06,29365.74,29381.07,29362.8,18.06014
2023-04-30 23:45:00,29392.33,29381.06,29392.34,29381.06,12.32923
2023-04-30 23:44:00,29402.75,29392.34,29402.75,29392.33,21.73773
2023-04-30 23:43:00,29412.11,29402.74,29412.12,29402.74,24.9573
2023-04-30 23:42:00,29400.0,29412.12,29417.14,29400.0,19.25588
2023-04-30 23:41:00,29396.46,29400.0,29400.01,29392.39,38.79567
2023-04-30 23:40:00,29411.17,29396.45,29411.17,29396.45,36.85914
2023-04-30 23:39:00,29406.46,29411.16,29411.17,29406.45,8.80744
2023-04-30 23:38:00,29406.36,29406.45,29414.61,29403.43,34.64165
2023-04-30 23:37:00,29404.44,29406.36,29411.26,29404.43,36.41145
2023-04-30 23:36:00,29393.37,29404.44,29404.44,29393.37,43.21657
2023-04-30 23:35:00,29396.04,29393.37,29401.45,29392.39,68.09869
2023-04-30 23:34:00,29380.81,29396.04,29396.05,29380.63,38.84746
2023-04-30 23:33:00,29377.18,29380.82,29380.82,29377.18,18.48724
2023-04-30 23:32:00,29379.07,29377.19,29379.07,29365.32,35.86834
2023-04-30 23:31:00,29390.45,29379.07,29390.45,29374.61,23.4521
2023-04-30 23:30:00,29391.73,29390.44,29391.74,29388.69,18.24678
2023-04-30 23:29:00,29384.64,29391.74,29391.74,29384.63,10.17762
2023-04-30 23:28:00,29382.69,29384.64,29384.64,29382.68,5.74285
2023-04-30 23:27:00,29386.22,29382.69,29390.09,29382.68,8.80637
2023-04-30 23:26:00,29386.61,29386.21,29386.61,29381.5,8.78469
2023-04-30 23:25:00,29377.87,29386.61,29386.61,29377.87,8.08617
2023-04-30 23:24:00,29372.07,29377.87,29377.88,29372.06,10.41664
2023-04-30 23:23:00,29360.74,29372.06,29374.54,29360.73,13.97623
2023-04-30 23:22:00,29359.85,29360.74,29361.42,29359.15,11.01153
2023-04-30 23:21:00,29364.91,29359.84,29364.92,29359.84,13.18861
2023-04-30 23:20:00,29359.83,29364.91,29364.92,29359.82,16.88884
2023-04-30 23:19:00,29349.24,29359.82,29362.94,29332.7,48.36997
2023-04-30 23:18:00,29330.53,29349.24,29349.88,29330.53,10.9626
2023-04-30 23:17:00,29359.56,29330.54,29359.57,29329.01,39.57098
2023-04-30 23:16:00,29386.64,29359.56,29386.64,29359.56,15.91737
2023-04-30 23:15:00,29399.45,29386.64,29399.45,29386.63,27.19953
2023-04-30 23:14:00,29407.26,29399.45,29407.27,29399.44,39.70028
2023-04-30 23:13:00,29407.26,29407.27,29407.27,29407.26,1.03922
2023-04-30 23:12:00,29411.52,29407.27,29411.53,29402.99,16.03984
2023-04-30 23:11:00,29410.71,29411.52,29411.53,29410.7,8.83667
2023-04-30 23:10:00,29420.23,29410.71,29420.23,29410.7,12.07952
2023-04-30 23:09:00,29398.77,29420.23,29420.23,29398.76,20.09746
2023-04-30 23:08:00,29391.24,29398.76,29398.77,29391.24,13.3273
2023-04-30 23:07:00,29381.83,29391.25,29392.47,29381.83,14.34679
2023-04-30 23:06:00,29353.35,29381.84,29381.84,29353.35,31.06606
2023-04-30 23:05:00,29353.71,29353.36,29353.72,29347.0,19.82835
