timestamp,open,close,high,low,volume
2023-03-31 23:59:00,28471.62,28465.36,28473.13,28465.36,7.09914
2023-03-31 23:58:00,28471.02,28471.63,28471.63,28471.01,4.66062
2023-03-31 23:57:00,28478.4,28471.02,28478.4,28471.01,6.63689
2023-03-31 23:56:00,28479.73,28478.4,28483.14,28476.25,12.18377
2023-03-31 23:55:00,28466.11,28479.73,28479.73,28466.1,28.60613
2023-03-31 23:54:00,28475.31,28466.1,28475.32,28466.1,21.84571
2023-03-31 23:53:00,28475.1,28475.32,28475.32,28468.94,22.94384
2023-03-31 23:52:00,28478.54,28475.1,28478.54,28475.09,6.63022
2023-03-31 23:51:00,28491.58,28478.53,28491.58,28478.53,12.60206
2023-03-31 23:50:00,28499.0,28491.57,28499.59,28488.01,35.02428
2023-03-31 23:49:00,28492.12,28498.99,28499.0,28491.81,22.12371
2023-03-31 23:48:00,28490.38,28492.13,28497.83,28489.74,20.10625
2023-03-31 23:47:00,28495.01,28490.37,28496.51,28490.37,22.48113
2023-03-31 23:46:00,28491.58,28495.0,28498.99,28488.98,24.49523
2023-03-31 23:45:00,28470.24,28491.57,28491.59,28469.99,68.72581
2023-03-31 23:44:00,28481.41,28470.24,28481.42,28466.51,69.83998
2023-03-31 23:43:00,28503.33,28481.41,28505.34,28481.41,22.25936
2023-03-31 23:42:00,28499.81,28503.33,28503.33,28499.81,13.00986
2023-03-31 23:41:00,28493.63,28499.81,28512.29,28491.92,41.5738
2023-03-31 23:40:00,28521.97,28493.62,28525.22,28493.62,45.74158
2023-03-31 23:39:00,28524.3,28521.97,28527.87,28521.96,14.56626
2023-03-31 23:38:00,28524.11,28524.31,28527.46,28523.21,18.61208
2023-03-31 23:37:00,28529.68,28524.11,28530.0,28524.1,21.03346
2023-03-31 23:36:00,28526.41,28529.69,28529.69,28526.4,11.02882
2023-03-31 23:35:00,28516.75,28526.4,28526.41,28516.75,14.434
2023-03-31 23:34:00,28519.84,28516.76,28525.06,28516.58,48.20688
