timestamp,open,close,high,low,volume
2020-09-30 23:59:00,10768.19,10776.59,10777.87,10768.19,36.878778
2020-09-30 23:58:00,10768.75,10768.26,10768.76,10767.78,7.286579
2020-09-30 23:57:00,10767.5,10768.76,10771.44,10767.48,16.083413
2020-09-30 23:56:00,10767.69,10767.49,10767.78,10767.38,6.895255
2020-09-30 23:55:00,10768.38,10767.69,10768.63,10767.38,8.943661
2020-09-30 23:54:00,10765.63,10768.38,10768.96,10764.67,19.741519
2020-09-30 23:53:00,10769.31,10765.44,10769.32,10765.43,13.618573
2020-09-30 23:52:00,10774.23,10769.32,10774.24,10769.31,15.926285
2020-09-30 23:51:00,10774.57,10774.24,10774.58,10774.01,7.397709
2020-09-30 23:50:00,10774.11,10774.01,10777.69,10774.0,16.822437
2020-09-30 23:49:00,10776.49,10774.11,10776.49,10774.0,8.271343
2020-09-30 23:48:00,10774.34,10776.49,10778.18,10774.34,8.20778
2020-09-30 23:47:00,10774.72,10774.34,10776.94,10773.73,11.258883
2020-09-30 23:46:00,10779.78,10775.67,10780.0,10771.79,54.10384
2020-09-30 23:45:00,10782.99,10779.78,10785.0,10779.78,32.045628
2020-09-30 23:44:00,10781.88,10782.99,10785.0,10781.88,28.994956
2020-09-30 23:43:00,10782.7,10781.88,10783.36,10777.52,43.388643
2020-09-30 23:42:00,10777.0,10782.7,10785.0,10776.99,107.259397
2020-09-30 23:41:00,10770.35,10777.0,10777.0,10770.35,28.822073
2020-09-30 23:40:00,10769.2,10770.35,10772.69,10769.2,16.266866
2020-09-30 23:39:00,10770.63,10769.21,10770.63,10768.38,8.895008
2020-09-30 23:38:00,10765.01,10770.64,10772.35,10765.01,10.158623
2020-09-30 23:37:00,10770.0,10765.01,10770.01,10765.0,27.075317
2020-09-30 23:36:00,10772.7,10770.0,10773.37,10770.0,7.273886
2020-09-30 23:35:00,10776.39,10772.45,10776.69,10771.17,19.30049
2020-09-30 23:34:00,10773.94,10776.39,10776.86,10773.94,8.481874
2020-09-30 23:33:00,10772.97,10773.94,10775.0,10772.32,14.160205
2020-09-30 23:32:00,10773.23,10772.98,10775.74,10772.33,18.540612
2020-09-30 23:31:00,10768.23,10773.23,10776.29,10768.23,32.3851
2020-09-30 23:30:00,10757.57,10768.23,10769.03,10757.57,13.248198
2020-09-30 23:29:00,10761.16,10757.57,10761.43,10756.7,6.999553
2020-09-30 23:28:00,10766.87,10761.17,10766.88,10761.16,10.128877
