timestamp,open,close,high,low,volume
2024-07-31 23:59:00,0.1288,0.1287,0.1288,0.1287,235961.0
2024-07-31 23:58:00,0.1288,0.1287,0.1288,0.1287,305104.3
2024-07-31 23:57:00,0.1289,0.1288,0.1289,0.1288,4650.1
2024-07-31 23:56:00,0.1289,0.1288,0.1289,0.1287,382706.0
2024-07-31 23:55:00,0.1288,0.1288,0.1289,0.1288,12017.2
2024-07-31 23:54:00,0.1289,0.1289,0.1289,0.1288,7454.3
2024-07-31 23:53:00,0.1289,0.1288,0.129,0.1288,360635.7
2024-07-31 23:52:00,0.1288,0.1288,0.1289,0.1287,72530.3
2024-07-31 23:51:00,0.1287,0.1288,0.1289,0.1286,1136468.6
2024-07-31 23:50:00,0.1287,0.1287,0.1287,0.1286,80779.6
2024-07-31 23:49:00,0.1287,0.1287,0.1287,0.1286,9897.8
2024-07-31 23:48:00,0.1286,0.1287,0.1287,0.1286,36453.2
2024-07-31 23:47:00,0.1288,0.1286,0.1288,0.1286,935971.1
2024-07-31 23:46:00,0.1288,0.1288,0.1289,0.1287,201663.1
2024-07-31 23:45:00,0.1289,0.1289,0.1289,0.1288,9442.8
2024-07-31 23:44:00,0.1288,0.1288,0.1289,0.1288,51602.7
2024-07-31 23:43:00,0.1289,0.1289,0.1289,0.1288,25594.8
2024-07-31 23:42:00,0.1289,0.1289,0.1289,0.1288,19287.5
2024-07-31 23:41:00,0.1288,0.1289,0.1289,0.1287,222114.0
2024-07-31 23:40:00,0.1288,0.1288,0.1288,0.1287,121394.3
2024-07-31 23:39:00,0.1289,0.1288,0.1289,0.1287,243780.3
2024-07-31 23:38:00,0.1287,0.1289,0.1289,0.1287,175746.3
2024-07-31 23:37:00,0.1288,0.1288,0.1289,0.1287,313589.9
2024-07-31 23:36:00,0.1289,0.1288,0.1289,0.1288,40232.1
2024-07-31 23:35:00,0.1289,0.1289,0.1289,0.1288,33176.2
2024-07-31 23:34:00,0.1289,0.1289,0.1289,0.1288,16772.5
2024-07-31 23:33:00,0.1289,0.1288,0.1289,0.1288,25665.2
2024-07-31 23:32:00,0.1288,0.1289,0.1289,0.1288,26046.5
2024-07-31 23:31:00,0.1289,0.1288,0.1289,0.1288,25390.4
2024-07-31 23:30:00,0.1288,0.1288,0.1289,0.1288,259514.0
2024-07-31 23:29:00,0.1288,0.1287,0.1289,0.1287,191031.2
2024-07-31 23:28:00,0.1288,0.1288,0.1289,0.1287,420505.2
2024-07-31 23:27:00,0.1288,0.1289,0.1289,0.1288,9377.6
2024-07-31 23:26:00,0.1289,0.1288,0.1289,0.1288,14378.4
2024-07-31 23:25:00,0.1287,0.1289,0.1289,0.1287,269361.1
2024-07-31 23:24:00,0.1287,0.1288,0.1288,0.1287,7268.9
2024-07-31 23:23:00,0.1287,0.1288,0.1288,0.1287,14896.7
2024-07-31 23:22:00,0.1289,0.1288,0.1289,0.1287,282675.1
2024-07-31 23:21:00,0.1287,0.1288,0.1289,0.1287,104985.5
2024-07-31 23:20:00,0.1287,0.1288,0.1288,0.1287,282354.8
2024-07-31 23:19:00,0.1288,0.1288,0.1288,0.1287,58964.4
2024-07-31 23:18:00,0.1287,0.1288,0.1288,0.1287,48368.6
2024-07-31 23:17:00,0.1289,0.1288,0.1289,0.1287,238095.5
2024-07-31 23:16:00,0.1289,0.1288,0.1289,0.1288,8943.5
2024-07-31 23:15:00,0.1289,0.1288,0.1289,0.1287,412870.9
2024-07-31 23:14:00,0.1289,0.1289,0.129,0.1288,361616.0
2024-07-31 23:13:00,0.1288,0.129,0.129,0.1288,241212.1
2024-07-31 23:12:00,0.1289,0.1288,0.1289,0.1288,247884.0
2024-07-31 23:11:00,0.129,0.1289,0.129,0.1288,212151.7
2024-07-31 23:10:00,0.129,0.129,0.129,0.1289,319092.7
2024-07-31 23:09:00,0.129,0.1289,0.129,0.1289,14641.0
2024-07-31 23:08:00,0.1289,0.1289,0.129,0.1288,227981.0
2024-07-31 23:07:00,0.1289,0.1289,0.1289,0.1288,8678.7
2024-07-31 23:06:00,0.1288,0.1289,0.1289,0.1288,18321.3
2024-07-31 23:05:00,0.1289,0.1289,0.1289,0.1288,10939.0
2024-07-31 23:04:00,0.1289,0.1288,0.1289,0.1287,504832.6
2024-07-31 23:03:00,0.1289,0.1289,0.129,0.1288,796977.4
2024-07-31 23:02:00,0.1289,0.1289,0.129,0.1289,4775.1
2024-07-31 23:01:00,0.1289,0.129,0.129,0.1289,62025.5
2024-07-31 23:00:00,0.1289,0.1289,0.129,0.1289,8090.1
2024-07-31 22:59:00,0.129,0.129,0.129,0.1289,9572.8
2024-07-31 22:58:00,0.1289,0.1289,0.129,0.1289,18259.6
2024-07-31 22:57:00,0.129,0.1289,0.129,0.1289,53954.7
2024-07-31 22:56:00,0.129,0.129,0.129,0.1289,4988.9
2024-07-31 22:55:00,0.129,0.129,0.129,0.1289,16348.8
2024-07-31 22:54:00,0.129,0.129,0.129,0.1289,9132.5
2024-07-31 22:53:00,0.129,0.1289,0.129,0.1289,26618.4
2024-07-31 22:52:00,0.129,0.129,0.129,0.1289,35032.2
2024-07-31 22:51:00,0.1289,0.129,0.129,0.1289,46441.0
2024-07-31 22:50:00,0.1288,0.129,0.129,0.1288,240577.5
2024-07-31 22:49:00,0.129,0.1289,0.129,0.1289,321219.7
2024-07-31 22:48:00,0.1289,0.129,0.129,0.1289,29148.6
2024-07-31 22:47:00,0.129,0.129,0.129,0.1289,89122.9
2024-07-31 22:46:00,0.1289,0.1289,0.1289,0.1288,168318.6
2024-07-31 22:45:00,0.1289,0.1289,0.1289,0.1288,73167.5
2024-07-31 22:44:00,0.1288,0.1289,0.1289,0.1288,41631.0
2024-07-31 22:43:00,0.1288,0.1288,0.1289,0.1288,21263.9
2024-07-31 22:42:00,0.1289,0.1289,0.1289,0.1288,18325.8
2024-07-31 22:41:00,0.1289,0.1289,0.1289,0.1288,27135.3
2024-07-31 22:40:00,0.1288,0.1289,0.1289,0.1288,31550.5
2024-07-31 22:39:00,0.1288,0.1288,0.1289,0.1288,35985.9
2024-07-31 22:38:00,0.1288,0.1289,0.1289,0.1288,34787.7
2024-07-31 22:37:00,0.1289,0.1288,0.1289,0.1288,9534.9
2024-07-31 22:36:00,0.1287,0.1289,0.1289,0.1287,177778.7
2024-07-31 22:35:00,0.1287,0.1288,0.1288,0.1287,164420.8
2024-07-31 22:34:00,0.1287,0.1287,0.1288,0.1287,30093.5
2024-07-31 22:33:00,0.1289,0.1288,0.1289,0.1287,175878.6
2024-07-31 22:32:00,0.129,0.1288,0.129,0.1288,146297.5
2024-07-31 22:31:00,0.129,0.129,0.129,0.1289,8385.6
2024-07-31 22:30:00,0.1289,0.1289,0.129,0.1289,50609.7
2024-07-31 22:29:00,0.1289,0.1289,0.129,0.1289,718621.6
2024-07-31 22:28:00,0.1287,0.1289,0.1289,0.1287,442194.2
2024-07-31 22:27:00,0.1286,0.1287,0.1288,0.1286,280253.8
2024-07-31 22:26:00,0.1288,0.1287,0.1288,0.1286,281375.4
2024-07-31 22:25:00,0.1288,0.1287,0.1288,0.1287,29714.4
2024-07-31 22:24:00,0.1287,0.1288,0.1288,0.1287,42942.6
2024-07-31 22:23:00,0.1287,0.1288,0.1288,0.1286,444391.6
2024-07-31 22:22:00,0.1287,0.1287,0.1287,0.1286,9261.6
2024-07-31 22:21:00,0.1288,0.1286,0.1288,0.1286,472606.3
2024-07-31 22:20:00,0.1287,0.1288,0.129,0.1287,872448.6
2024-07-31 22:19:00,0.129,0.1288,0.1291,0.1287,356101.3
2024-07-31 22:18:00,0.129,0.1291,0.1291,0.129,103643.1
2024-07-31 22:17:00,0.129,0.1291,0.1291,0.1289,430798.4
2024-07-31 22:16:00,0.1288,0.129,0.1291,0.1288,357844.3
2024-07-31 22:15:00,0.1288,0.1289,0.1289,0.1287,167855.9
2024-07-31 22:14:00,0.1287,0.1287,0.1288,0.1287,9509.7
2024-07-31 22:13:00,0.1287,0.1287,0.1288,0.1286,328516.2
2024-07-31 22:12:00,0.1286,0.1287,0.1287,0.1286,5292.0
2024-07-31 22:11:00,0.1286,0.1287,0.1287,0.1286,123097.1
2024-07-31 22:10:00,0.1286,0.1287,0.1287,0.1286,93097.1
2024-07-31 22:09:00,0.1288,0.1287,0.1288,0.1286,1150950.1
2024-07-31 22:08:00,0.1287,0.1288,0.1288,0.1287,60497.9
2024-07-31 22:07:00,0.129,0.1287,0.129,0.1287,405955.6
2024-07-31 22:06:00,0.1289,0.129,0.129,0.1289,29878.7
2024-07-31 22:05:00,0.1289,0.129,0.129,0.1289,32218.2
2024-07-31 22:04:00,0.1288,0.1289,0.1289,0.1287,147137.8
2024-07-31 22:03:00,0.1288,0.1288,0.1288,0.1287,125743.7
2024-07-31 22:02:00,0.1287,0.1287,0.1288,0.1287,25788.1
2024-07-31 22:01:00,0.1287,0.1288,0.1288,0.1287,34940.1
2024-07-31 22:00:00,0.1288,0.1288,0.1288,0.1287,34660.3
2024-07-31 21:59:00,0.1288,0.1288,0.1288,0.1287,50831.4
2024-07-31 21:58:00,0.1286,0.1288,0.1288,0.1286,149480.6
2024-07-31 21:57:00,0.1287,0.1286,0.1287,0.1286,64859.4
2024-07-31 21:56:00,0.1286,0.1287,0.1287,0.1286,28684.5
2024-07-31 21:55:00,0.1287,0.1287,0.1287,0.1286,22855.5
2024-07-31 21:54:00,0.1286,0.1287,0.1287,0.1286,59412.7
2024-07-31 21:53:00,0.1287,0.1286,0.1287,0.1286,58833.5
2024-07-31 21:52:00,0.1287,0.1287,0.1287,0.1286,55739.0
2024-07-31 21:51:00,0.1286,0.1287,0.1287,0.1286,45138.8
2024-07-31 21:50:00,0.1286,0.1286,0.1287,0.1286,14025.7
2024-07-31 21:49:00,0.1287,0.1287,0.1287,0.1286,39539.6
2024-07-31 21:48:00,0.1286,0.1287,0.1287,0.1286,37103.5
2024-07-31 21:47:00,0.1287,0.1286,0.1287,0.1286,29002.9
2024-07-31 21:46:00,0.1287,0.1287,0.1287,0.1286,19733.2
2024-07-31 21:45:00,0.1286,0.1286,0.1287,0.1286,185461.3
2024-07-31 21:44:00,0.1286,0.1287,0.1287,0.1286,28150.1
2024-07-31 21:43:00,0.1286,0.1287,0.1287,0.1286,29722.9
2024-07-31 21:42:00,0.1287,0.1286,0.1287,0.1286,70036.1
2024-07-31 21:41:00,0.1286,0.1287,0.1287,0.1286,25799.8
2024-07-31 21:40:00,0.1286,0.1287,0.1287,0.1285,487457.7
2024-07-31 21:39:00,0.1287,0.1287,0.1287,0.1285,967291.0
2024-07-31 21:38:00,0.1289,0.1286,0.1289,0.1285,1172544.5
2024-07-31 21:37:00,0.1288,0.1288,0.1289,0.1288,48749.4
2024-07-31 21:36:00,0.1288,0.1288,0.1289,0.1288,18881.4
2024-07-31 21:35:00,0.1289,0.1288,0.1289,0.1288,42681.6
2024-07-31 21:34:00,0.1289,0.1288,0.1289,0.1288,17338.1
2024-07-31 21:33:00,0.129,0.1289,0.129,0.1288,266752.3
2024-07-31 21:32:00,0.1289,0.129,0.129,0.1289,53902.9
2024-07-31 21:31:00,0.129,0.129,0.129,0.1289,118488.1
2024-07-31 21:30:00,0.1289,0.129,0.129,0.1288,362404.7
2024-07-31 21:29:00,0.1291,0.1289,0.1291,0.1288,451395.7
2024-07-31 21:28:00,0.129,0.129,0.1291,0.129,23206.6
2024-07-31 21:27:00,0.129,0.129,0.1291,0.129,53658.8
2024-07-31 21:26:00,0.129,0.1291,0.1291,0.129,60998.2
2024-07-31 21:25:00,0.129,0.129,0.1291,0.129,25251.2
2024-07-31 21:24:00,0.129,0.129,0.1292,0.129,471391.2
2024-07-31 21:23:00,0.129,0.1291,0.1291,0.129,8621.5
2024-07-31 21:22:00,0.1291,0.1291,0.1291,0.129,128975.1
2024-07-31 21:21:00,0.1291,0.129,0.1291,0.129,18097.6
2024-07-31 21:20:00,0.1291,0.1291,0.1291,0.129,32327.9
2024-07-31 21:19:00,0.129,0.1291,0.1291,0.129,40657.4
2024-07-31 21:18:00,0.1291,0.1291,0.1291,0.129,63446.4
2024-07-31 21:17:00,0.1289,0.129,0.1291,0.1289,136339.4
2024-07-31 21:16:00,0.1289,0.129,0.129,0.1289,162000.1
2024-07-31 21:15:00,0.129,0.129,0.129,0.1289,38237.9
2024-07-31 21:14:00,0.129,0.129,0.129,0.1289,21069.6
2024-07-31 21:13:00,0.1289,0.129,0.129,0.1289,21447.7
2024-07-31 21:12:00,0.1289,0.129,0.129,0.1289,16778.8
2024-07-31 21:11:00,0.1289,0.129,0.129,0.1289,57710.0
2024-07-31 21:10:00,0.1288,0.129,0.129,0.1288,673301.3
2024-07-31 21:09:00,0.1289,0.1288,0.1289,0.1288,27012.9
2024-07-31 21:08:00,0.1288,0.1289,0.1289,0.1288,103785.9
2024-07-31 21:07:00,0.129,0.1288,0.129,0.1288,369386.9
2024-07-31 21:06:00,0.1291,0.129,0.1291,0.129,215811.8
2024-07-31 21:05:00,0.129,0.1291,0.1293,0.129,1160232.4
2024-07-31 21:04:00,0.1291,0.129,0.1291,0.129,170609.7
2024-07-31 21:03:00,0.129,0.129,0.1291,0.129,20652.5
2024-07-31 21:02:00,0.1289,0.1291,0.1291,0.1288,312690.3
2024-07-31 21:01:00,0.1288,0.1289,0.1289,0.1287,413377.9
2024-07-31 21:00:00,0.1288,0.1287,0.1289,0.1287,175646.3
2024-07-31 20:59:00,0.1288,0.1288,0.1289,0.1287,598703.3
2024-07-31 20:58:00,0.1287,0.1288,0.1288,0.1287,48545.8
2024-07-31 20:57:00,0.1289,0.1287,0.1289,0.1287,375559.5
2024-07-31 20:56:00,0.1288,0.1288,0.1289,0.1288,134363.1
2024-07-31 20:55:00,0.1289,0.1288,0.1289,0.1288,105116.9
2024-07-31 20:54:00,0.129,0.1289,0.1291,0.1289,90416.2
2024-07-31 20:53:00,0.129,0.1291,0.1291,0.129,209499.5
2024-07-31 20:52:00,0.1291,0.1291,0.1291,0.129,37305.4
2024-07-31 20:51:00,0.1291,0.129,0.1291,0.129,9541.3
2024-07-31 20:50:00,0.129,0.1291,0.1291,0.129,17489.4
2024-07-31 20:49:00,0.1289,0.1291,0.1291,0.1289,249485.5
2024-07-31 20:48:00,0.1291,0.129,0.1291,0.1289,149199.6
2024-07-31 20:47:00,0.129,0.1291,0.1291,0.1289,530862.2
2024-07-31 20:46:00,0.1289,0.1289,0.129,0.1288,244746.6
2024-07-31 20:45:00,0.1289,0.1289,0.1289,0.1288,5648.5
2024-07-31 20:44:00,0.1289,0.1289,0.1289,0.1288,40561.4
2024-07-31 20:43:00,0.1289,0.1289,0.1289,0.1288,37344.2
2024-07-31 20:42:00,0.1288,0.1289,0.1289,0.1288,60367.9
2024-07-31 20:41:00,0.1288,0.1288,0.1289,0.1288,92766.9
2024-07-31 20:40:00,0.129,0.1288,0.129,0.1288,328100.9
2024-07-31 20:39:00,0.129,0.129,0.129,0.1289,21261.0
2024-07-31 20:38:00,0.129,0.129,0.129,0.1289,43966.2
2024-07-31 20:37:00,0.129,0.129,0.129,0.1289,14805.4
2024-07-31 20:36:00,0.1289,0.129,0.129,0.1289,8097.8
2024-07-31 20:35:00,0.1289,0.129,0.129,0.1288,299047.1
