timestamp,open,close,high,low,volume
2024-03-31 23:59:00,0.2201,0.22,0.22016,0.21992,715878.0
2024-03-31 23:58:00,0.22008,0.22009,0.22024,0.22004,575893.0
2024-03-31 23:57:00,0.21998,0.22008,0.22012,0.2198,820609.0
2024-03-31 23:56:00,0.21994,0.21998,0.22004,0.21986,1022404.0
2024-03-31 23:55:00,0.21964,0.21995,0.21996,0.21963,964017.0
2024-03-31 23:54:00,0.21998,0.21964,0.21998,0.2196,1608434.0
2024-03-31 23:53:00,0.22017,0.21998,0.22022,0.21992,851728.0
2024-03-31 23:52:00,0.22009,0.22016,0.22016,0.21992,1173722.0
2024-03-31 23:51:00,0.22022,0.2201,0.22025,0.22008,839706.0
2024-03-31 23:50:00,0.2202,0.22023,0.2203,0.22,1261610.0
2024-03-31 23:49:00,0.22004,0.22019,0.2204,0.22003,780506.0
2024-03-31 23:48:00,0.22019,0.22004,0.22024,0.21996,952034.0
2024-03-31 23:47:00,0.22028,0.22019,0.22041,0.22007,1388102.0
2024-03-31 23:46:00,0.22052,0.22028,0.22052,0.22027,555532.0
2024-03-31 23:45:00,0.22074,0.22055,0.2208,0.22053,583685.0
2024-03-31 23:44:00,0.22034,0.22074,0.22078,0.22034,764526.0
2024-03-31 23:43:00,0.22057,0.22035,0.22059,0.22033,1261459.0
2024-03-31 23:42:00,0.22086,0.22057,0.2209,0.22056,1108948.0
2024-03-31 23:41:00,0.22096,0.22086,0.22103,0.22061,1970491.0
2024-03-31 23:40:00,0.22104,0.22096,0.22116,0.22091,712049.0
2024-03-31 23:39:00,0.22098,0.22103,0.22123,0.22098,1293480.0
2024-03-31 23:38:00,0.22087,0.22099,0.22104,0.22082,677308.0
2024-03-31 23:37:00,0.221,0.22087,0.22123,0.22086,1184096.0
2024-03-31 23:36:00,0.221,0.22102,0.2211,0.22094,1242259.0
2024-03-31 23:35:00,0.22074,0.221,0.22107,0.2207,1383446.0
2024-03-31 23:34:00,0.22072,0.22074,0.22083,0.2206,1014285.0
2024-03-31 23:33:00,0.22049,0.22072,0.22075,0.22046,462426.0
2024-03-31 23:32:00,0.22006,0.22046,0.22052,0.22006,420510.0
2024-03-31 23:31:00,0.22037,0.22007,0.22048,0.22006,796648.0
2024-03-31 23:30:00,0.22064,0.22037,0.22064,0.22026,1205830.0
2024-03-31 23:29:00,0.22049,0.22065,0.22069,0.22046,689083.0
2024-03-31 23:28:00,0.2203,0.2205,0.2205,0.22019,866855.0
2024-03-31 23:27:00,0.22004,0.22029,0.22039,0.21991,1482088.0
