timestamp,open,close,high,low,volume
2021-02-28 23:59:00,0.0480739,0.0481582,0.0482384,0.0480739,1538212.0
2021-02-28 23:58:00,0.0479644,0.0480881,0.0481092,0.047957,1375708.0
2021-02-28 23:57:00,0.0479548,0.0479783,0.0479899,0.0479381,290360.0
2021-02-28 23:56:00,0.0480114,0.0479671,0.0480241,0.0479472,139045.0
2021-02-28 23:55:00,0.0479592,0.0479935,0.0480458,0.047941,326731.0
2021-02-28 23:54:00,0.0480087,0.0479385,0.0480455,0.047915,1067541.0
2021-02-28 23:53:00,0.04804,0.048009,0.0480891,0.0479001,2748126.0
2021-02-28 23:52:00,0.0480824,0.0480377,0.0481227,0.0479001,4763356.0
2021-02-28 23:51:00,0.0481363,0.0480529,0.048137,0.0480529,382803.0
2021-02-28 23:50:00,0.048093,0.0481365,0.048162,0.048054,1069351.0
2021-02-28 23:49:00,0.0480891,0.0480783,0.0481361,0.04805,1173480.0
2021-02-28 23:48:00,0.0481752,0.0481058,0.0481987,0.0480884,3529965.0
2021-02-28 23:47:00,0.0482174,0.0481595,0.048259,0.0480942,6151072.0
2021-02-28 23:46:00,0.0482434,0.0482334,0.0482996,0.0482037,1659301.0
2021-02-28 23:45:00,0.0484389,0.0482434,0.0484531,0.0482135,1478906.0
2021-02-28 23:44:00,0.0484431,0.0484666,0.0484768,0.0484246,920686.0
2021-02-28 23:43:00,0.0484715,0.048443,0.0484926,0.0484014,1823225.0
2021-02-28 23:42:00,0.0484842,0.0484866,0.0485416,0.048451,537797.0
2021-02-28 23:41:00,0.0485303,0.0484842,0.0485444,0.0484791,201671.0
2021-02-28 23:40:00,0.048539,0.0485393,0.0485693,0.048451,1373225.0
2021-02-28 23:39:00,0.0486431,0.0485347,0.04866,0.0485001,1031084.0
2021-02-28 23:38:00,0.0486885,0.048628,0.0486885,0.048578,878158.0
2021-02-28 23:37:00,0.0486964,0.0486885,0.0486994,0.0486554,613316.0
2021-02-28 23:36:00,0.0487136,0.0486999,0.0487598,0.0486565,681803.0
2021-02-28 23:35:00,0.0488001,0.048714,0.0488115,0.0487132,925038.0
2021-02-28 23:34:00,0.0488421,0.0488002,0.048853,0.0488001,646777.0
2021-02-28 23:33:00,0.0489578,0.0488421,0.0489598,0.0488302,836536.0
2021-02-28 23:32:00,0.0489653,0.0489379,0.0490039,0.048937,380934.0
2021-02-28 23:31:00,0.0488682,0.0489636,0.0489657,0.048852,544301.0
2021-02-28 23:30:00,0.048818,0.0488647,0.0489205,0.0488051,914380.0
2021-02-28 23:29:00,0.0488368,0.048818,0.0488878,0.0488018,1445701.0
2021-02-28 23:28:00,0.048915,0.0488387,0.0489549,0.048804,598709.0
2021-02-28 23:27:00,0.0490498,0.0489076,0.0490498,0.0489076,666454.0
2021-02-28 23:26:00,0.0490496,0.049043,0.0490589,0.0490107,178559.0
2021-02-28 23:25:00,0.0490443,0.0490496,0.0490673,0.0489916,417670.0
2021-02-28 23:24:00,0.0490496,0.0490444,0.0490551,0.0490291,181119.0
2021-02-28 23:23:00,0.0490299,0.0490497,0.0490552,0.0490022,539514.0
2021-02-28 23:22:00,0.0490552,0.049052,0.0490552,0.0490283,163515.0
2021-02-28 23:21:00,0.0490104,0.0490555,0.0490607,0.0490081,634247.0
2021-02-28 23:20:00,0.0490999,0.0490281,0.0491099,0.0490281,1210248.0
2021-02-28 23:19:00,0.0490867,0.049095,0.049095,0.0490709,160256.0
2021-02-28 23:18:00,0.0490677,0.0490708,0.0490896,0.049067,141815.0
2021-02-28 23:17:00,0.0490375,0.0490858,0.049093,0.0490375,176351.0
2021-02-28 23:16:00,0.0489573,0.0490375,0.0490668,0.0489573,602338.0
2021-02-28 23:15:00,0.0489583,0.0489547,0.0490189,0.0489314,348345.0
2021-02-28 23:14:00,0.0490404,0.048959,0.049067,0.0489202,1333497.0
2021-02-28 23:13:00,0.0490837,0.0490305,0.0491,0.0490305,693177.0
2021-02-28 23:12:00,0.0490772,0.0490837,0.0491099,0.0490623,358600.0
2021-02-28 23:11:00,0.0490783,0.049084,0.0490999,0.0490216,893160.0
