timestamp,open,close,high,low,volume
2020-06-30 23:59:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:58:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:57:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:56:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:55:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:54:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:53:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:52:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:51:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:50:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:49:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:48:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:47:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:46:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:45:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:44:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:43:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:42:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:41:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:40:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:39:00,0.0023185,0.0023185,0.0023185,0.0023185,0.0
2020-06-30 23:38:00,0.0023185,0.0023185,0.0023185,0.0023185,5923.0
2020-06-30 23:37:00,0.0023104,0.0023104,0.0023104,0.0023104,64700.0
2020-06-30 23:36:00,0.0023184,0.0023184,0.0023184,0.0023184,0.0
2020-06-30 23:35:00,0.0023184,0.0023184,0.0023184,0.0023184,0.0
2020-06-30 23:34:00,0.0023184,0.0023184,0.0023184,0.0023184,0.0
2020-06-30 23:33:00,0.0023184,0.0023184,0.0023184,0.0023184,10275.0
2020-06-30 23:32:00,0.0023183,0.0023183,0.0023183,0.0023183,0.0
2020-06-30 23:31:00,0.0023183,0.0023183,0.0023183,0.0023183,47845.0
2020-06-30 23:30:00,0.0023182,0.0023182,0.0023182,0.0023182,0.0
2020-06-30 23:29:00,0.0023182,0.0023182,0.0023182,0.0023182,0.0
2020-06-30 23:28:00,0.0023182,0.0023182,0.0023182,0.0023182,0.0
2020-06-30 23:27:00,0.0023182,0.0023182,0.0023182,0.0023182,0.0
